AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2938,-7.0417,5.3513,0.4737,0.1767,-0.2073,-6.7883,-6.7883,-6.7883
5.2938,-7.0417,5.3513,0.4737,0.1767,-0.2073,-6.7883,-6.7883,-6.7883
5.3298,-7.0848,4.985,0.4923,0.2047,-0.1434,-6.7883,-6.7883,-6.7883
5.3298,-7.0848,4.985,0.4923,0.2047,-0.1434,-6.7883,-6.7883,-6.7883
5.3106,-6.8549,4.973,0.5773,0.1783,-0.0656,-6.7883,-6.7883,-6.7883
5.2795,-6.5748,5.1574,0.6002,0.1423,-0.0384,-6.7883,-6.7883,-6.7883
5.2795,-6.5748,5.1574,0.6002,0.1423,-0.0384,-6.7883,-6.7883,-6.7883
5.246,-6.672999999999999,5.2962,0.5389,0.1373,-0.0648,-6.7883,-6.7883,-6.7883
5.2292,-6.7664,5.3346,0.5094,0.1618,-0.0752,-6.7883,-6.7883,-6.7883
5.2292,-6.7664,5.3346,0.5094,0.1618,-0.0752,-6.7883,-6.7883,-6.7883
5.2316,-6.6993,5.2651,0.5517,0.1897,-0.064,-7.5028,-7.5028,-7.5028
5.2316,-6.6993,5.2651,0.5517,0.1897,-0.064,-7.5028,-7.5028,-7.5028
5.2077,-6.5126,5.1933,0.5656,0.2033,-0.0757,-7.5028,-7.5028,-7.5028
5.2029,-6.7041,5.1502,0.4958,0.2076,-0.1245,-7.5028,-7.5028,-7.5028
5.2029,-6.7041,5.1502,0.4958,0.2076,-0.1245,-7.5028,-7.5028,-7.5028
5.1981,-7.0920000000000005,5.0041,0.4271,0.2009,-0.142,-7.5028,-7.5028,-7.5028
5.1861,-7.1662,4.9826,0.4937,0.1724,-0.0827,-7.5028,-7.5028,-7.5028
5.1861,-7.1662,4.9826,0.4937,0.1724,-0.0827,-7.5028,-7.5028,-7.5028
5.143,-6.8454,5.1119,0.6199,0.1402,-0.006999999999999999,-7.5028,-7.5028,-7.5028
5.1239,-6.7328,5.131,0.6459999999999999,0.1325,0.002,-6.6096,-6.6096,-6.6096
5.1239,-6.7328,5.131,0.6459999999999999,0.1325,0.002,-6.6096,-6.6096,-6.6096
