AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8158,-7.6139,2.8133,0.1981,0.077,0.0502,17.8638,17.8638,17.8638
5.7967,-7.6259,2.8732,0.2367,0.0522,0.0779,17.8638,17.8638,17.8638
5.7967,-7.6259,2.8732,0.2367,0.0522,0.0779,17.8638,17.8638,17.8638
5.7631,-7.5397,2.9833,0.2788,0.0306,0.1027,17.8638,17.8638,17.8638
5.744,-7.4248,3.1078,0.2785,0.0328,0.1051,17.8638,17.8638,17.8638
5.744,-7.4248,3.1078,0.2785,0.0328,0.1051,17.8638,17.8638,17.8638
5.7272,-7.4272,3.1294,0.2266,0.0538,0.0798,16.4347,16.4347,16.4347
5.7272,-7.4272,3.1294,0.2266,0.0538,0.0798,16.4347,16.4347,16.4347
5.7536,-7.5589,3.0216,0.1819,0.0757,0.059000000000000004,16.4347,16.4347,16.4347
5.732,-7.5421,2.9642,0.1768,0.0807,0.063,16.4347,16.4347,16.4347
5.7248,-7.4966,2.957,0.1763,0.0783,0.0657,16.4347,16.4347,16.4347
5.7248,-7.4966,2.957,0.1763,0.0783,0.0657,16.4347,16.4347,16.4347
5.7272,-7.5469,2.9498,0.1704,0.0725,0.0596,16.4347,16.4347,16.4347
5.7081,-7.4703,2.9498,0.1792,0.0661,0.0566,16.4347,16.4347,16.4347
5.7081,-7.4703,2.9498,0.1792,0.0661,0.0566,16.4347,16.4347,16.4347
5.7057,-7.4487,2.9929,0.1936,0.0634,0.0476,16.4347,16.4347,16.4347
5.7057,-7.4487,2.9929,0.1936,0.0634,0.0476,16.4347,16.4347,16.4347
5.7081,-7.3961,3.0192,0.1882,0.069,0.0231,16.792,16.792,16.792
5.6961,-7.4942,3.0384,0.1478,0.0826,-0.0115,16.792,16.792,16.792
5.6961,-7.4942,3.0384,0.1478,0.0826,-0.0115,16.792,16.792,16.792
5.7176,-7.6235,2.9977,0.1105,0.098,-0.0307,16.792,16.792,16.792
5.7416,-7.6954,2.9091,0.1081,0.1049,-0.0217,16.792,16.792,16.792
5.7416,-7.6954,2.9091,0.1081,0.1049,-0.0217,16.792,16.792,16.792
5.732,-7.6163,2.9115,0.1267,0.0999,0.0036,16.792,16.792,16.792
5.732,-7.7863,2.7966,0.1318,0.0903,0.0199,16.792,16.792,16.792
5.732,-7.7863,2.7966,0.1318,0.0903,0.0199,16.792,16.792,16.792
5.732,-7.9228,2.8085,0.147,0.0666,0.0612,18.3997,18.3997,18.3997
5.6961,-8.0665,2.7966,0.1667,0.048,0.1285,18.3997,18.3997,18.3997
5.6961,-8.0665,2.7966,0.1667,0.048,0.1285,18.3997,18.3997,18.3997
5.6722,-8.1263,2.7894,0.1962,0.0317,0.2156,18.3997,18.3997,18.3997
5.6458,-8.2077,2.5380000000000003,0.2138,0.0059,0.3062,18.3997,18.3997,18.3997
5.6458,-8.2077,2.5380000000000003,0.2138,0.0059,0.3062,18.3997,18.3997,18.3997
5.0353,-8.3562,2.8876,0.2732,-0.0066,0.4188,18.3997,18.3997,18.3997
4.3553,-8.0832,1.4246,0.2104,0.0922,0.2183,18.3997,18.3997,18.3997
4.3553,-8.0832,1.4246,0.2104,0.0922,0.2183,18.3997,18.3997,18.3997
4.6977,-9.1535,1.9897,0.1723,-0.0314,-0.2464,16.2561,16.2561,16.2561
5.1047,-8.8949,2.0017,0.5297,0.0826,-0.3452,16.2561,16.2561,16.2561
5.1047,-8.8949,2.0017,0.5297,0.0826,-0.3452,16.2561,16.2561,16.2561
5.7847,-8.5477,2.2914,0.5648,0.1324,-0.4595,16.2561,16.2561,16.2561
6.3019,-8.0521,2.4901,0.4663,0.192,-0.4994,16.2561,16.2561,16.2561
6.3019,-8.0521,2.4901,0.4663,0.192,-0.4994,16.2561,16.2561,16.2561
6.4838,-7.5182,2.763,0.3795,0.2506,-0.4158,16.2561,16.2561,16.2561
6.6419,-7.1758,2.8852,0.3145,0.2975,-0.3165,16.2561,16.2561,16.2561
6.6419,-7.1758,2.8852,0.3145,0.2975,-0.3165,16.2561,16.2561,16.2561
6.7688,-6.8621,2.9259,0.2777,0.3444,-0.2347,12.325999999999999,12.325999999999999,12.325999999999999
6.6682,-6.7783,2.9354,0.2162,0.3982,-0.2129,12.325999999999999,12.325999999999999,12.325999999999999
6.6682,-6.7783,2.9354,0.2162,0.3982,-0.2129,12.325999999999999,12.325999999999999,12.325999999999999
6.6419,-6.7472,3.1557,0.1989,0.4115,-0.2227,12.325999999999999,12.325999999999999,12.325999999999999
6.7089,-6.5844,3.4191,0.2138,0.4051,-0.1934,12.325999999999999,12.325999999999999,12.325999999999999
6.7089,-6.5844,3.4191,0.2138,0.4051,-0.1934,12.325999999999999,12.325999999999999,12.325999999999999
6.5581,-6.6466,3.6274,0.1358,0.4291,-0.1631,12.325999999999999,12.325999999999999,12.325999999999999
6.1678,-6.685,3.7974,0.1046,0.4224,-0.0816,12.325999999999999,12.325999999999999,12.325999999999999
6.1678,-6.685,3.7974,0.1046,0.4224,-0.0816,12.325999999999999,12.325999999999999,12.325999999999999
5.8661,-6.6897,4.0009,0.1491,0.3675,0.0239,12.325999999999999,12.325999999999999,12.325999999999999
5.5405,-6.7448,4.1877,0.192,0.2751,0.0819,11.0756,11.0756,11.0756
5.5405,-6.7448,4.1877,0.192,0.2751,0.0819,11.0756,11.0756,11.0756
5.4423,-6.7855,4.2834,0.2117,0.1918,0.0801,11.0756,11.0756,11.0756
5.3585,-6.9196,4.293,0.1566,0.1297,0.0305,11.0756,11.0756,11.0756
5.3585,-6.9196,4.293,0.1566,0.1297,0.0305,11.0756,11.0756,11.0756
5.3537,-6.9292,4.2188,0.1392,0.0653,-0.0044,11.0756,11.0756,11.0756
5.4926,-6.831,4.2499,0.1635,-0.012,0.0201,11.0756,11.0756,11.0756
5.4926,-6.831,4.2499,0.1635,-0.012,0.0201,11.0756,11.0756,11.0756
5.5692,-6.5820000000000025,4.1565,0.1518,-0.0953,0.1,11.0756,11.0756,11.0756
5.586,-6.5628,3.8285,0.1214,-0.1579,0.1773,11.7901,11.7901,11.7901
5.586,-6.5628,3.8285,0.1214,-0.1579,0.1773,11.7901,11.7901,11.7901
5.926,-6.6562,3.4861,0.08199999999999999,-0.1643,0.2026,11.7901,11.7901,11.7901
5.9116,-6.7664,2.969,-0.0466,-0.0037,0.1552,11.7901,11.7901,11.7901
5.9116,-6.7664,2.969,-0.0466,-0.0037,0.1552,11.7901,11.7901,11.7901
5.89,-7.1279,2.4039,-0.1561,0.1145,0.1541,11.7901,11.7901,11.7901
5.9068,-7.4487,2.0639,-0.2168,0.1563,0.2215,11.7901,11.7901,11.7901
5.9068,-7.4487,2.0639,-0.2168,0.1563,0.2215,11.7901,11.7901,11.7901
4.9634,-9.2205,0.3496,-0.1662,0.049,0.0446,11.7901,11.7901,11.7901
4.7025,-9.4959,3.285,0.2351,-0.3494,-0.1197,14.1124,14.1124,14.1124
4.7025,-9.4959,3.285,0.2351,-0.3494,-0.1197,14.1124,14.1124,14.1124
5.8805,-8.1287,2.5452,0.6919,0.0112,0.1102,14.1124,14.1124,14.1124
5.9667,-8.5286,2.1286,0.2159,0.3313,-0.1048,14.1124,14.1124,14.1124
5.9667,-8.5286,2.1286,0.2159,0.3313,-0.1048,14.1124,14.1124,14.1124
6.0529,-8.5238,1.9562,0.1187,0.5319,-0.2097,14.1124,14.1124,14.1124
6.1678,-8.2293,2.0735,0.2591,0.5763,-0.2211,14.1124,14.1124,14.1124
6.1678,-8.2293,2.0735,0.2591,0.5763,-0.2211,14.1124,14.1124,14.1124
6.0481,-7.7816,2.799,0.5267,0.4618,-0.1503,14.1124,14.1124,14.1124
5.8469,-6.9866,4.0225,0.8402,0.2291,0.0084,9.8251,9.8251,9.8251
5.8469,-6.9866,4.0225,0.8402,0.2291,0.0084,9.8251,9.8251,9.8251
5.6961,-6.2636,4.9108,0.907,0.0496,0.1107,9.8251,9.8251,9.8251
5.5165,-5.7751,5.4375,0.7614,-0.0762,0.1437,9.8251,9.8251,9.8251
5.5165,-5.7751,5.4375,0.7614,-0.0762,0.1437,9.8251,9.8251,9.8251
5.4519,-5.4998,5.6099,0.5595,-0.1803,0.1714,9.8251,9.8251,9.8251
5.4567,-5.3082,5.3058,0.139,-0.1339,0.0228,9.8251,9.8251,9.8251
5.4567,-5.3082,5.3058,0.139,-0.1339,0.0228,9.8251,9.8251,9.8251
4.9347,-6.4910000000000005,4.4702,-0.40299999999999997,0.1627,-0.3069,9.8251,9.8251,9.8251
5.2388,-6.6131,3.3113,-0.3865,0.3073,-0.2518,9.8251,9.8251,9.8251
5.2388,-6.6131,3.3113,-0.3865,0.3073,-0.2518,9.8251,9.8251,9.8251
5.3226,-6.6562,2.8539999999999996,-0.0704,0.0858,-0.0054,9.6465,9.6465,9.6465
5.2603,-6.5269,3.1102,0.2514,-0.1664,0.214,9.6465,9.6465,9.6465
5.2603,-6.5269,3.1102,0.2514,-0.1664,0.214,9.6465,9.6465,9.6465
5.2508,-6.515,3.2012,0.36,-0.2455,0.2843,9.6465,9.6465,9.6465
5.3513,-6.6658,3.4598,0.3648,-0.2224,0.2676,9.6465,9.6465,9.6465
5.3513,-6.6658,3.4598,0.3648,-0.2224,0.2676,9.6465,9.6465,9.6465
5.5476,-7.0656,3.4311,0.2631,-0.1614,0.2212,9.6465,9.6465,9.6465
5.7967,-7.523,3.3473,0.1877,-0.1526,0.213,9.6465,9.6465,9.6465
5.7967,-7.523,3.3473,0.1877,-0.1526,0.213,9.6465,9.6465,9.6465
6.0505,-7.8031,3.2252,0.1928,-0.1702,0.221,12.862,12.862,12.862
6.23,-8.0808,3.048,0.2008,-0.1739,0.1863,12.862,12.862,12.862
6.23,-8.0808,3.048,0.2008,-0.1739,0.1863,12.862,12.862,12.862
6.3881,-8.3131,2.957,0.1771,-0.1579,0.1027,12.862,12.862,12.862
6.3976,-8.531,2.9259,0.1629,-0.1286,0.0074,12.862,12.862,12.862
6.3976,-8.531,2.9259,0.1629,-0.1286,0.0074,12.862,12.862,12.862
6.3162,-8.689,2.9235,0.1882,-0.0975,-0.0459,12.862,12.862,12.862
6.3234,-8.5429,2.945,0.2679,-0.0852,-0.0254,12.862,12.862,12.862
6.3234,-8.5429,2.945,0.2679,-0.0852,-0.0254,12.862,12.862,12.862
6.2372,-8.2939,2.9115,0.3323,-0.0868,-0.0105,14.4697,14.4697,14.4697
5.8469,-8.2293,3.0719,0.4319,-0.1094,0.0436,14.4697,14.4697,14.4697
5.8469,-8.2293,3.0719,0.4319,-0.1094,0.0436,14.4697,14.4697,14.4697
5.7488,-7.5421,3.3377,0.5936,-0.1286,0.1802,14.4697,14.4697,14.4697
5.7105,-7.068,3.5244,0.5635,-0.1086,0.1981,14.4697,14.4697,14.4697
5.7105,-7.068,3.5244,0.5635,-0.1086,0.1981,14.4697,14.4697,14.4697
5.6865,-6.9124,3.5987,0.4098,-0.0543,0.1134,14.4697,14.4697,14.4697
5.7296,-7.08,3.3832,0.2189,0.0027,-0.003,14.4697,14.4697,14.4697
5.7296,-7.08,3.3832,0.2189,0.0027,-0.003,14.4697,14.4697,14.4697
5.7919,-7.2644,3.0815,0.1068,0.0229,-0.0827,16.2561,16.2561,16.2561
5.8134,-7.3841,3.0408,0.1102,-0.0024,-0.1109,16.2561,16.2561,16.2561
5.8134,-7.3841,3.0408,0.1102,-0.0024,-0.1109,16.2561,16.2561,16.2561
5.8206,-7.4224,3.1174,0.1632,-0.0335,-0.10800000000000001,16.2561,16.2561,16.2561
5.8398,-7.3625,3.3042,0.2037,-0.0439,-0.0997,16.2561,16.2561,16.2561
5.8398,-7.3625,3.3042,0.2037,-0.0439,-0.0997,16.2561,16.2561,16.2561
5.8565,-7.4847,3.4095,0.1837,-0.0226,-0.0997,16.2561,16.2561,16.2561
5.8709,-7.6523,3.3664,0.1571,0.0221,-0.0787,16.2561,16.2561,16.2561
5.8709,-7.6523,3.3664,0.1571,0.0221,-0.0787,16.2561,16.2561,16.2561
5.8757,-7.6451,3.2204,0.1765,0.0613,-0.0246,16.2561,16.2561,16.2561
5.8709,-7.42,3.0456,0.2186,0.0749,0.0295,14.1124,14.1124,14.1124
5.8709,-7.42,3.0456,0.2186,0.0749,0.0295,14.1124,14.1124,14.1124
5.914,-7.3099,2.9738,0.2538,0.0567,0.0431,14.1124,14.1124,14.1124
5.8972,-7.2452,3.0791,0.2937,0.0277,0.0385,14.1124,14.1124,14.1124
5.8972,-7.2452,3.0791,0.2937,0.0277,0.0385,14.1124,14.1124,14.1124
5.8733,-7.1973,3.285,0.295,0.0179,0.017,14.1124,14.1124,14.1124
5.8469,-7.2356,3.3185,0.2255,0.0386,-0.0225,14.1124,14.1124,14.1124
5.8469,-7.2356,3.3185,0.2255,0.0386,-0.0225,14.1124,14.1124,14.1124
5.8517,-7.2356,3.2922,0.1723,0.0642,-0.0539,14.1124,14.1124,14.1124
5.9188,-7.2835,3.2419,0.1283,0.0932,-0.0816,14.1124,14.1124,14.1124
5.9188,-7.2835,3.2419,0.1283,0.0932,-0.0816,16.2561,16.2561,16.2561
5.9475,-7.3338,3.103,0.0916,0.1124,-0.0973,16.2561,16.2561,16.2561
5.968999999999999,-7.511,2.9546,0.0721,0.1033,-0.0965,16.2561,16.2561,16.2561
5.968999999999999,-7.511,2.9546,0.0721,0.1033,-0.0965,16.2561,16.2561,16.2561
5.9714,-7.6499,2.9259,0.1526,0.0711,-0.047,16.2561,16.2561,16.2561
5.9714,-7.6499,2.9259,0.1526,0.0711,-0.047,16.2561,16.2561,16.2561
5.9307,-7.4775,3.0983,0.2599,0.0408,0.0241,16.2561,16.2561,16.2561
5.9331,-7.2596,3.2012,0.254,0.0373,0.0462,16.2561,16.2561,16.2561
5.9331,-7.2596,3.2012,0.254,0.0373,0.0462,16.2561,16.2561,16.2561
5.9595,-7.3218,3.0049,0.168,0.0464,0.0252,17.3279,17.3279,17.3279
5.9643,-7.4176,2.8995,0.155,0.032,0.0271,17.3279,17.3279,17.3279
