AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4224,-5.8996,3.0815,-0.4617,0.1567,0.1376,-16.9706,-16.9706,-16.9706
7.4224,-5.8996,3.0815,-0.4617,0.1567,0.1376,-16.9706,-16.9706,-16.9706
7.4224,-5.9236,3.0432,-0.4585,0.1553,0.1419,-17.8638,-17.8638,-17.8638
7.4128,-5.8709,3.1222,-0.4337,0.149,0.14800000000000002,-17.8638,-17.8638,-17.8638
7.4128,-5.8709,3.1222,-0.4337,0.149,0.14800000000000002,-17.8638,-17.8638,-17.8638
7.3961,-5.8876,3.2539,-0.4351,0.149,0.1456,-17.8638,-17.8638,-17.8638
7.3961,-5.9714,3.1557,-0.4745,0.1617,0.1416,-17.8638,-17.8638,-17.8638
7.3961,-5.9714,3.1557,-0.4745,0.1617,0.1416,-17.8638,-17.8638,-17.8638
7.4224,-6.0816,3.115,-0.4763,0.1684,0.1555,-17.8638,-17.8638,-17.8638
7.4056,-6.0457,3.0743,-0.4393,0.1628,0.1901,-17.8638,-17.8638,-17.8638
7.4056,-6.0457,3.0743,-0.4393,0.1628,0.1901,-17.8638,-17.8638,-17.8638
7.3865,-5.9762,3.1437,-0.4106,0.1519,0.2202,-17.8638,-17.8638,-17.8638
7.3625,-5.9355,3.1868,-0.414,0.1495,0.2292,-19.2929,-19.2929,-19.2929
7.3625,-5.9355,3.1868,-0.414,0.1495,0.2292,-19.2929,-19.2929,-19.2929
7.3482,-6.0074,3.2683,-0.4553,0.1561,0.2258,-19.2929,-19.2929,-19.2929
7.3362,-6.2061,3.2491,-0.4857,0.1724,0.2367,-19.2929,-19.2929,-19.2929
7.3362,-6.2061,3.2491,-0.4857,0.1724,0.2367,-19.2929,-19.2929,-19.2929
7.3338,-6.2228,3.2683,-0.4577,0.1905,0.2868,-19.2929,-19.2929,-19.2929
7.3099,-6.072,3.2228,-0.4351,0.2067,0.3366,-19.2929,-19.2929,-19.2929
7.3099,-6.072,3.2228,-0.4351,0.2067,0.3366,-19.2929,-19.2929,-19.2929
7.2763,-6.0169,3.2084,-0.4439,0.2163,0.3539,-19.2929,-19.2929,-19.2929
7.2261,-6.1295,3.2323,-0.4593,0.2179,0.3531,-17.3279,-17.3279,-17.3279
7.2261,-6.1295,3.2323,-0.4593,0.2179,0.3531,-17.3279,-17.3279,-17.3279
7.1973,-6.242000000000001,3.2874,-0.4455,0.2225,0.3693,-17.3279,-17.3279,-17.3279
7.183,-6.3665,3.2443,-0.4047,0.2352,0.4069,-17.3279,-17.3279,-17.3279
7.183,-6.3665,3.2443,-0.4047,0.2352,0.4069,-17.3279,-17.3279,-17.3279
7.1351,-6.4312,3.1461,-0.3573,0.2366,0.4593,-17.3279,-17.3279,-17.3279
7.0896,-6.3234,3.3066,-0.3355,0.2206,0.5067,-17.3279,-17.3279,-17.3279
7.0896,-6.3234,3.3066,-0.3355,0.2206,0.5067,-17.3279,-17.3279,-17.3279
7.0106,-6.1917,3.3473,-0.3826,0.2115,0.5171,-17.3279,-17.3279,-17.3279
6.9483,-6.412000000000001,3.3784,-0.4694,0.2139,0.5033,-15.8988,-15.8988,-15.8988
6.9483,-6.412000000000001,3.3784,-0.4694,0.2139,0.5033,-15.8988,-15.8988,-15.8988
6.9172,-6.8358,3.4335,-0.5459,0.2227,0.5227,-15.8988,-15.8988,-15.8988
6.8573,-7.1111,3.2994,-0.5469,0.2342,0.6087,-15.8988,-15.8988,-15.8988
6.8573,-7.1111,3.2994,-0.5469,0.2342,0.6087,-15.8988,-15.8988,-15.8988
6.8214,-7.2763,3.1126,-0.4889,0.2249,0.7408,-15.8988,-15.8988,-15.8988
6.5078,-7.3841,3.2108,-0.4287,0.1918,0.8892,-15.8988,-15.8988,-15.8988
6.5078,-7.3841,3.2108,-0.4287,0.1918,0.8892,-15.8988,-15.8988,-15.8988
5.5476,-6.7520000000000024,2.1046,-0.536,0.2227,0.7020000000000001,-15.8988,-15.8988,-15.8988
6.0792,-8.4304,2.4781,-0.867,0.07200000000000001,-0.06,-15.8988,-15.8988,-15.8988
6.0792,-8.4304,2.4781,-0.867,0.07200000000000001,-0.06,-15.8988,-15.8988,-15.8988
7.0656,-7.7863,2.5571,-0.4748,0.0483,-0.2302,-15.8988,-15.8988,-15.8988
7.5421,-7.4152,2.8684,-0.3965,0.1822,-0.2304,-15.8988,-15.8988,-15.8988
7.5421,-7.4152,2.8684,-0.3965,0.1822,-0.2304,-15.8988,-15.8988,-15.8988
7.5613,-6.9986,2.6314,-0.4425,0.3535,-0.1543,-15.8988,-15.8988,-15.8988
7.5349,-6.6658,3.0239999999999996,-0.3879,0.4038,-0.0595,-15.8988,-15.8988,-15.8988
7.5349,-6.6658,3.0239999999999996,-0.3879,0.4038,-0.0595,-15.8988,-15.8988,-15.8988
7.2476,-6.2995,3.1892,-0.3421,0.4747,0.0117,-15.8988,-15.8988,-15.8988
6.7711,-6.1223,3.4071,-0.2878,0.4874,0.0295,-15.8988,-15.8988,-15.8988
6.7711,-6.1223,3.4071,-0.2878,0.4874,0.0295,-15.8988,-15.8988,-15.8988
6.7496,-5.9451,3.7136,-0.2257,0.4267,0.0215,-17.8638,-17.8638,-17.8638
6.8933,-5.5333,4.1087,-0.23399999999999999,0.3881,0.0188,-17.8638,-17.8638,-17.8638
6.8933,-5.5333,4.1087,-0.23399999999999999,0.3881,0.0188,-17.8638,-17.8638,-17.8638
7.0656,-5.4064,4.2212,-0.3853,0.4062,0.0071,-17.8638,-17.8638,-17.8638
7.0656,-5.4064,4.2212,-0.3853,0.4062,0.0071,-17.8638,-17.8638,-17.8638
7.0920000000000005,-5.3872,4.2139999999999995,-0.5869,0.4616,0.0433,-17.8638,-17.8638,-17.8638
6.8789,-5.5213,4.0177,-0.6923,0.5005,0.1171,-17.8638,-17.8638,-17.8638
6.8789,-5.5213,4.0177,-0.6923,0.5005,0.1171,-17.8638,-17.8638,-17.8638
6.5988,-5.6506,3.8213,-0.6375,0.4893,0.1991,-17.8638,-17.8638,-17.8638
6.242000000000001,-5.6722,3.9554,-0.5365,0.4118,0.2428,-18.757,-18.757,-18.757
6.242000000000001,-5.6722,3.9554,-0.5365,0.4118,0.2428,-18.757,-18.757,-18.757
6.1055,-5.6937,4.0464,-0.5134,0.3253,0.2151,-18.757,-18.757,-18.757
6.1486,-5.7033,4.3696,-0.4873,0.2438,0.1962,-18.757,-18.757,-18.757
6.1486,-5.7033,4.3696,-0.4873,0.2438,0.1962,-18.757,-18.757,-18.757
6.0912,-5.7464,4.3768,-0.5072,0.2062,0.2447,-18.757,-18.757,-18.757
6.0959,-5.8661,4.2451,-0.5981,0.183,0.28600000000000003,-18.757,-18.757,-18.757
6.0959,-5.8661,4.2451,-0.5981,0.183,0.28600000000000003,-18.757,-18.757,-18.757
6.23,-5.9307,4.0201,-0.6854,0.1553,0.3099,-18.757,-18.757,-18.757
6.3617,-6.1726,3.8166,-0.732,0.1434,0.3177,-19.6502,-19.6502,-19.6502
6.3617,-6.1726,3.8166,-0.732,0.1434,0.3177,-19.6502,-19.6502,-19.6502
6.4766,-6.3617,3.4957,-0.7238,0.1732,0.3187,-19.6502,-19.6502,-19.6502
6.6323,-6.6131,3.1533,-0.7349,0.2059,0.294,-19.6502,-19.6502,-19.6502
6.6323,-6.6131,3.1533,-0.7349,0.2059,0.294,-19.6502,-19.6502,-19.6502
6.8526,-6.8095,2.8612,-0.7387,0.2491,0.2695,-19.6502,-19.6502,-19.6502
6.9316,-6.9292,2.7104,-0.7091,0.3117,0.2902,-19.6502,-19.6502,-19.6502
6.9316,-6.9292,2.7104,-0.7091,0.3117,0.2902,-19.6502,-19.6502,-19.6502
5.0017,-8.8734,1.4821,-0.4319,0.0917,0.1174,-19.6502,-19.6502,-19.6502
5.6841,-8.021,4.3409,0.1689,-0.4617,0.0766,-21.2579,-21.2579,-21.2579
5.6841,-8.021,4.3409,0.1689,-0.4617,0.0766,-21.2579,-21.2579,-21.2579
6.7424,-7.0728,3.4239,0.0092,0.0408,0.0292,-21.2579,-21.2579,-21.2579
6.4982,-8.033,3.4382,-0.462,0.3503,-0.1689,-21.2579,-21.2579,-21.2579
