AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2811,-5.1502,4.5588,-0.1842,0.0909,-0.0128,-17.1493,-17.1493,-17.1493
7.2716,-5.234,4.6282,-0.2026,0.0912,-0.0187,-17.1493,-17.1493,-17.1493
7.2524,-5.3513,4.6306,-0.2013,0.10400000000000001,-0.0064,-17.1493,-17.1493,-17.1493
7.2524,-5.3513,4.6306,-0.2013,0.10400000000000001,-0.0064,-17.1493,-17.1493,-17.1493
7.2476,-5.3489,4.6498,-0.1642,0.1229,0.0255,-17.1493,-17.1493,-17.1493
7.2237,-5.2053,4.6354,-0.1365,0.1389,0.054000000000000006,-17.1493,-17.1493,-17.1493
7.2237,-5.2053,4.6354,-0.1365,0.1389,0.054000000000000006,-17.1493,-17.1493,-17.1493
7.2189,-5.1646,4.5588,-0.1507,0.1506,0.0572,-14.1124,-14.1124,-14.1124
7.2165,-5.1717,4.5157,-0.1864,0.1492,0.0436,-14.1124,-14.1124,-14.1124
7.2165,-5.1717,4.5157,-0.1864,0.1492,0.0436,-14.1124,-14.1124,-14.1124
7.1902,-5.2771,4.5133,-0.2111,0.1351,0.0319,-14.1124,-14.1124,-14.1124
7.1734,-5.38,4.6426,-0.2061,0.1213,0.0399,-14.1124,-14.1124,-14.1124
7.1734,-5.38,4.6426,-0.2061,0.1213,0.0399,-14.1124,-14.1124,-14.1124
7.1399,-5.3944,4.7647,-0.1797,0.1242,0.0634,-14.1124,-14.1124,-14.1124
7.1255,-5.3441,4.7934,-0.1741,0.1503,0.0804,-14.1124,-14.1124,-14.1124
7.1255,-5.3441,4.7934,-0.1741,0.1503,0.0804,-14.1124,-14.1124,-14.1124
7.1159,-5.3753,4.7432,-0.1983,0.1796,0.0841,-14.2911,-14.2911,-14.2911
7.1159,-5.3753,4.7432,-0.1983,0.1796,0.0841,-14.2911,-14.2911,-14.2911
7.0920000000000005,-5.5596,4.6474,-0.2135,0.1991,0.0935,-14.2911,-14.2911,-14.2911
7.0656,-5.5405,4.7192,-0.1954,0.2028,0.1246,-14.2911,-14.2911,-14.2911
7.0656,-5.5405,4.7192,-0.1954,0.2028,0.1246,-14.2911,-14.2911,-14.2911
7.0273,-5.5716,4.7815,-0.1733,0.2156,0.1558,-14.2911,-14.2911,-14.2911
6.9986,-5.7943,4.8222,-0.1714,0.2345,0.1901,-14.2911,-14.2911,-14.2911
6.9986,-5.7943,4.8222,-0.1714,0.2345,0.1901,-14.2911,-14.2911,-14.2911
6.9459,-5.981,4.9036,-0.1368,0.2576,0.2599,-14.2911,-14.2911,-14.2911
6.8549,-6.0624,5.1071,-0.0955,0.2907,0.3571,-13.2192,-13.2192,-13.2192
6.8549,-6.0624,5.1071,-0.0955,0.2907,0.3571,-13.2192,-13.2192,-13.2192
6.7951,-6.0888,5.1502,-0.1147,0.3535,0.4461,-13.2192,-13.2192,-13.2192
6.7065,-6.6347,4.961,-0.1842,0.418,0.5403,-13.2192,-13.2192,-13.2192
6.7065,-6.6347,4.961,-0.1842,0.418,0.5403,-13.2192,-13.2192,-13.2192
5.8326,-6.1175,4.7384,-0.1701,0.4547,0.6719,-13.2192,-13.2192,-13.2192
4.7025,-7.7792,4.1829,-0.19699999999999998,0.0603,0.2522,-13.2192,-13.2192,-13.2192
4.7025,-7.7792,4.1829,-0.19699999999999998,0.0603,0.2522,-13.2192,-13.2192,-13.2192
5.9068,-7.4799,4.6234,-0.0276,-0.397,-0.1478,-13.2192,-13.2192,-13.2192
7.0728,-6.8621,4.8964,0.2746,-0.332,-0.2805,-12.6833,-12.6833,-12.6833
7.0728,-6.8621,4.8964,0.2746,-0.332,-0.2805,-12.6833,-12.6833,-12.6833
7.4751,-6.5389,4.4654,0.1431,-0.0441,-0.4373,-12.6833,-12.6833,-12.6833
7.7887,-6.2324,4.3457,0.1375,0.1101,-0.4235,-12.6833,-12.6833,-12.6833
7.7887,-6.2324,4.3457,0.1375,0.1101,-0.4235,-12.6833,-12.6833,-12.6833
8.0545,-5.4782,4.396,0.2949,0.1967,-0.2336,-12.6833,-12.6833,-12.6833
7.9755,-4.9155,4.4726,0.3551,0.3045,-0.0581,-12.6833,-12.6833,-12.6833
7.9755,-4.9155,4.4726,0.3551,0.3045,-0.0581,-12.6833,-12.6833,-12.6833
7.7385,-4.4654,4.5301,0.292,0.4153,-0.0083,-12.6833,-12.6833,-12.6833
7.5804,-4.238,4.6785,0.1077,0.4877,-0.1018,-12.6833,-12.6833,-12.6833
7.5804,-4.238,4.6785,0.1077,0.4877,-0.1018,-12.6833,-12.6833,-12.6833
7.3003,-4.2763,4.8557,-0.12300000000000001,0.5381,-0.2112,-14.2911,-14.2911,-14.2911
7.104,-4.4199,5.0903,-0.2604,0.5786,-0.252,-14.2911,-14.2911,-14.2911
7.104,-4.4199,5.0903,-0.2604,0.5786,-0.252,-14.2911,-14.2911,-14.2911
6.7903,-4.3241,5.3968,-0.2692,0.6017,-0.1569,-14.2911,-14.2911,-14.2911
6.3043,-4.2571,5.6075,-0.2135,0.5839,-0.0251,-14.2911,-14.2911,-14.2911
6.3043,-4.2571,5.6075,-0.2135,0.5839,-0.0251,-14.2911,-14.2911,-14.2911
5.981,-4.2475,5.8805,-0.2039,0.5106,0.0199,-14.2911,-14.2911,-14.2911
5.8972,-4.2451,5.9954,-0.1882,0.4217,0.0402,-14.2911,-14.2911,-14.2911
5.8972,-4.2451,5.9954,-0.1882,0.4217,0.0402,-14.2911,-14.2911,-14.2911
5.7272,-4.3218,6.0624,-0.2362,0.3298,0.0444,-16.6134,-16.6134,-16.6134
