AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7448,-2.1812,7.1447,-0.3857,0.0652,-0.1776,49.3041,49.3041,49.3041
6.7688,-2.1884,7.1806,-0.3788,0.0726,-0.1874,49.3041,49.3041,49.3041
6.7688,-2.1884,7.1806,-0.3788,0.0726,-0.1874,49.3041,49.3041,49.3041
6.7783,-2.2698,7.0944,-0.3591,0.091,-0.1981,49.3041,49.3041,49.3041
6.7735,-2.3967,6.9866,-0.3748,0.0945,-0.192,47.875,47.875,47.875
6.7735,-2.3967,6.9866,-0.3748,0.0945,-0.192,47.875,47.875,47.875
6.7616,-2.2818,7.1159,-0.3642,0.0851,-0.1677,47.875,47.875,47.875
6.7759,-2.0448,7.001,-0.33299999999999996,0.0953,-0.1584,47.875,47.875,47.875
6.7759,-2.0448,7.001,-0.33299999999999996,0.0953,-0.1584,47.875,47.875,47.875
6.7711,-2.0591,6.8885,-0.3791,0.0862,-0.1978,47.875,47.875,47.875
6.7783,-2.3153,6.9531,-0.4733,0.057999999999999996,-0.2404,47.875,47.875,47.875
6.7783,-2.3153,6.9531,-0.4733,0.057999999999999996,-0.2404,47.875,47.875,47.875
6.7688,-2.4925,7.1782,-0.4659,0.0425,-0.2269,47.875,47.875,47.875
6.7664,-2.3177,7.1854,-0.37,0.0606,-0.1813,47.875,47.875,47.875
6.7664,-2.3177,7.1854,-0.37,0.0606,-0.1813,47.875,47.875,47.875
6.7688,-2.2147,7.1351,-0.3508,0.0891,-0.1701,47.875,47.875,47.875
6.7759,-2.0639,6.9842,-0.3492,0.1009,-0.1845,47.875,47.875,47.875
6.7759,-2.0639,6.9842,-0.3492,0.1009,-0.1845,47.875,47.875,47.875
6.7664,-2.0735,7.0034,-0.39399999999999996,0.0886,-0.2266,47.875,47.875,47.875
6.7688,-2.344,7.1351,-0.4584,0.0793,-0.2673,47.875,47.875,47.875
6.7688,-2.344,7.1351,-0.4584,0.0793,-0.2673,47.875,47.875,47.875
6.7783,-2.4733,7.0489,-0.4904,0.0947,-0.2602,47.875,47.875,47.875
6.7592,-2.8684,7.0273,-0.5539999999999999,0.0982,-0.2226,47.875,47.875,47.875
6.7592,-2.8684,7.0273,-0.5539999999999999,0.0982,-0.2226,47.875,47.875,47.875
6.7041,-2.9163,7.4751,-0.4643,0.1062,-0.1153,47.3391,47.3391,47.3391
6.6993,-2.8492,7.4032,-0.22699999999999998,0.1704,0.0206,47.3391,47.3391,47.3391
6.6993,-2.8492,7.4032,-0.22699999999999998,0.1704,0.0206,47.3391,47.3391,47.3391
5.8229999999999995,-3.2683,7.7097,-0.2526,0.2279,0.1215,47.3391,47.3391,47.3391
4.4582,-3.6777,7.4607,-0.3293,0.2838,0.1423,47.3391,47.3391,47.3391
4.4582,-3.6777,7.4607,-0.3293,0.2838,0.1423,47.3391,47.3391,47.3391
4.8629,-5.72,8.3131,0.1546,-0.2816,0.3023,47.3391,47.3391,47.3391
5.574,-4.0704,9.7281,1.2596,-0.4773,0.7077,47.3391,47.3391,47.3391
5.574,-4.0704,9.7281,1.2596,-0.4773,0.7077,47.3391,47.3391,47.3391
6.0145,-1.9825,7.3099,2.0716,-0.0565,0.6661,46.9818,46.9818,46.9818
6.5461,-0.9434,5.4998,1.6479,-0.1519,-0.3353,46.9818,46.9818,46.9818
6.5461,-0.9434,5.4998,1.6479,-0.1519,-0.3353,46.9818,46.9818,46.9818
8.0665,-2.3728,7.2093,0.2263,-0.5426,-1.4479,46.9818,46.9818,46.9818
7.9731,-3.6992,7.7935,-0.5381,-0.341,-1.9388,46.9818,46.9818,46.9818
7.9731,-3.6992,7.7935,-0.5381,-0.341,-1.9388,46.9818,46.9818,46.9818
8.2508,-2.7343,7.2883,0.0897,0.1147,-1.4991,46.9818,46.9818,46.9818
8.0713,-1.2762,5.7153,0.6298,0.5179,-1.0309,46.9818,46.9818,46.9818
8.0713,-1.2762,5.7153,0.6298,0.5179,-1.0309,46.9818,46.9818,46.9818
7.9348,-0.2011,5.5285,0.5304,0.5035,-0.8056,41.98,41.98,41.98
7.6762,0.7446,6.1367,0.3206,0.3171,-0.8184,41.98,41.98,41.98
7.6762,0.7446,6.1367,0.3206,0.3171,-0.8184,41.98,41.98,41.98
7.8725,0.7279,6.6658,0.0175,0.2124,-1.008,41.98,41.98,41.98
7.7648,0.7638,6.6299,-0.2422,0.3664,-1.0503,41.98,41.98,41.98
7.7648,0.7638,6.6299,-0.2422,0.3664,-1.0503,41.98,41.98,41.98
7.4679,0.8907,6.8717,-0.3793,0.524,-0.8162,41.98,41.98,41.98
6.9004,1.0846,7.1279,-0.3522,0.5653,-0.5049,41.98,41.98,41.98
6.9004,1.0846,7.1279,-0.3522,0.5653,-0.5049,41.98,41.98,41.98
6.4766,1.4893,7.2692,-0.3708,0.5371,-0.2713,41.98,41.98,41.98
6.2564,1.3815,7.4823,-0.5218,0.4423,-0.3446,46.4459,46.4459,46.4459
6.2564,1.3815,7.4823,-0.5218,0.4423,-0.3446,46.4459,46.4459,46.4459
5.7248,0.9482,7.8486,-0.7186,0.3062,-0.4466,46.4459,46.4459,46.4459
5.8637,0.9242,7.9108,-0.6742,0.2319,-0.3033,46.4459,46.4459,46.4459
6.3833,0.498,7.4775,-0.6265,0.2215,-0.2434,46.4459,46.4459,46.4459
6.3833,0.498,7.4775,-0.6265,0.2215,-0.2434,46.4459,46.4459,46.4459
6.8813,0.0934,7.7744,-0.6856,0.1661,-0.3209,46.4459,46.4459,46.4459
6.7616,0.0934,8.0114,-0.7325,0.2412,-0.3614,46.4459,46.4459,46.4459
6.7616,0.0934,8.0114,-0.7325,0.2412,-0.3614,46.4459,46.4459,46.4459
6.6634,0.2442,7.4248,-0.6848,0.5395,-0.2482,48.9469,48.9469,48.9469
2.4231,1.6856,5.5093,-0.6915,0.8159,-0.0181,48.9469,48.9469,48.9469
2.4231,1.6856,5.5093,-0.6915,0.8159,-0.0181,48.9469,48.9469,48.9469
4.9036,0.0982,9.6563,-0.456,0.0793,0.0472,48.9469,48.9469,48.9469
5.5237,1.1062,7.0968,-0.2667,0.266,0.1561,48.9469,48.9469,48.9469
5.5237,1.1062,7.0968,-0.2667,0.266,0.1561,48.9469,48.9469,48.9469
5.6602,1.0535,6.6155,-0.5628,0.3909,0.1747,48.9469,48.9469,48.9469
5.4423,1.0367,6.7855,-0.6883,0.3674,0.2717,48.9469,48.9469,48.9469
5.4423,1.0367,6.7855,-0.6883,0.3674,0.2717,48.9469,48.9469,48.9469
5.5381,0.8284,6.3928,-0.6313,0.4079,0.4331,48.5896,48.5896,48.5896
5.4782,-0.0838,6.6083,-0.7977,0.3499,0.4853,48.5896,48.5896,48.5896
5.4782,-0.0838,6.6083,-0.7977,0.3499,0.4853,48.5896,48.5896,48.5896
5.0329,-1.2618,7.3386,-1.1301,0.267,0.3311,48.5896,48.5896,48.5896
5.0113,-2.3967,7.4823,-1.2292,0.3017,0.2128,48.5896,48.5896,48.5896
