AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8374,-6.7999,4.5013,-0.2877,-0.3504,0.6094,-14.6483,-14.6483,-14.6483
5.8374,-6.7999,4.5013,-0.2877,-0.3504,0.6094,-14.6483,-14.6483,-14.6483
5.8517,-6.8502,4.4654,-0.2728,-0.3398,0.6126,-14.1124,-14.1124,-14.1124
5.8613,-6.8142,4.3146,-0.2395,-0.3329,0.6312,-14.1124,-14.1124,-14.1124
5.8613,-6.8142,4.3146,-0.2395,-0.3329,0.6312,-14.1124,-14.1124,-14.1124
5.8302,-6.7759,4.475,-0.2371,-0.3361,0.6379,-14.1124,-14.1124,-14.1124
5.8541,-6.8669,4.3457,-0.2475,-0.3315,0.6389,-14.1124,-14.1124,-14.1124
5.8541,-6.8669,4.3457,-0.2475,-0.3315,0.6389,-14.1124,-14.1124,-14.1124
5.8541,-6.7544,4.3122,-0.2091,-0.3419,0.6562,-14.1124,-14.1124,-14.1124
5.8278,-6.5126,4.4894,-0.2041,-0.3584,0.652,-14.1124,-14.1124,-14.1124
5.8278,-6.5126,4.4894,-0.2041,-0.3584,0.652,-14.1124,-14.1124,-14.1124
5.8398,-6.9004,4.475,-0.2959,-0.3518,0.6051,-13.3979,-13.3979,-13.3979
5.8445,-6.9244,4.5181,-0.2461,-0.3374,0.6288,-13.3979,-13.3979,-13.3979
5.8445,-6.9244,4.5181,-0.2461,-0.3374,0.6288,-13.3979,-13.3979,-13.3979
5.8326,-6.7664,4.5157,-0.1745,-0.3182,0.6634,-13.3979,-13.3979,-13.3979
5.8421,-6.7735,4.3864,-0.1724,-0.3092,0.6616,-13.3979,-13.3979,-13.3979
5.8421,-6.7735,4.3864,-0.1724,-0.3092,0.6616,-13.3979,-13.3979,-13.3979
5.8398,-6.8406,4.4175,-0.1689,-0.315,0.6634,-13.3979,-13.3979,-13.3979
5.8206,-6.7616,4.4032,-0.1955,-0.3142,0.6722,-13.3979,-13.3979,-13.3979
5.8206,-6.7616,4.4032,-0.1955,-0.3142,0.6722,-13.3979,-13.3979,-13.3979
5.8229999999999995,-6.7520000000000024,4.2212,-0.2594,-0.3326,0.6648,-14.2911,-14.2911,-14.2911
5.8086,-6.6658,4.3888,-0.2858,-0.3731,0.6589,-14.2911,-14.2911,-14.2911
5.8086,-6.6658,4.3888,-0.2858,-0.3731,0.6589,-14.2911,-14.2911,-14.2911
5.7967,-6.6538,4.5779,-0.3034,-0.3907,0.6419,-14.2911,-14.2911,-14.2911
5.811,-6.7496,4.5684,-0.305,-0.3712,0.6229,-14.2911,-14.2911,-14.2911
5.811,-6.7496,4.5684,-0.305,-0.3712,0.6229,-14.2911,-14.2911,-14.2911
5.8206,-6.8023,4.5109,-0.2887,-0.3464,0.6168,-14.2911,-14.2911,-14.2911
5.8062,-6.9244,4.553999999999999,-0.2589,-0.3302,0.6264,-14.2911,-14.2911,-14.2911
5.8062,-6.9244,4.553999999999999,-0.2589,-0.3302,0.6264,-14.2911,-14.2911,-14.2911
5.8206,-6.8885,4.4056,-0.1982,-0.314,0.6565,-14.2911,-14.2911,-14.2911
5.8302,-6.7448,4.2284,-0.15,-0.3233,0.6815,-14.2911,-14.2911,-14.2911
5.8302,-6.7448,4.2284,-0.15,-0.3233,0.6815,-14.2911,-14.2911,-14.2911
5.5644,-6.5676,4.6354,-0.0392,-0.3542,0.6917,-14.2911,-14.2911,-14.2911
5.3441,-6.6634,4.8868,-0.0035,-0.2383,0.612,-14.2911,-14.2911,-14.2911
5.3441,-6.6634,4.8868,-0.0035,-0.2383,0.612,-14.2911,-14.2911,-14.2911
5.2436,-6.9220000000000015,4.1398,-0.1066,-0.0849,0.4453,-14.2911,-14.2911,-14.2911
5.2412,-8.0018,3.3784,-0.1207,-0.2498,0.3353,-14.2911,-14.2911,-14.2911
5.2412,-8.0018,3.3784,-0.1207,-0.2498,0.3353,-14.2911,-14.2911,-14.2911
5.0113,-7.7863,4.5875,0.1728,-0.5973,0.4349,-14.2911,-14.2911,-14.2911
5.0257,-7.1638,4.2978,0.3563,-0.5515,0.2621,-14.6483,-14.6483,-14.6483
5.0257,-7.1638,4.2978,0.3563,-0.5515,0.2621,-14.6483,-14.6483,-14.6483
6.1965,-8.3107,3.7495,0.3834,-0.5472,-0.0562,-14.6483,-14.6483,-14.6483
