AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9651,-6.23,3.6777,0.1883,0.0369,-0.0425,50.9119,50.9119,50.9119
6.9651,-6.23,3.6777,0.1883,0.0369,-0.0425,50.9119,50.9119,50.9119
6.9747,-6.1989,3.6657,0.2037,0.0372,-0.0374,50.9119,50.9119,50.9119
6.9603,-6.1151,3.6322,0.187,0.0361,-0.0411,50.5546,50.5546,50.5546
6.9603,-6.1151,3.6322,0.187,0.0361,-0.0411,50.5546,50.5546,50.5546
6.9747,-6.0936,3.6561,0.1451,0.0329,-0.0603,50.5546,50.5546,50.5546
6.9723,-6.1965,3.7016,0.0972,0.0297,-0.0824,50.5546,50.5546,50.5546
6.9723,-6.1965,3.7016,0.0972,0.0297,-0.0824,50.5546,50.5546,50.5546
6.9723,-6.3186,3.7112,0.1097,0.0297,-0.0768,50.5546,50.5546,50.5546
6.9507,-6.1654,3.7878,0.1601,0.0321,-0.0539,50.5546,50.5546,50.5546
6.9507,-6.1654,3.7878,0.1601,0.0321,-0.0539,50.5546,50.5546,50.5546
6.9555,-6.0002,3.8142,0.1553,0.0446,-0.0609,50.5546,50.5546,50.5546
6.9555,-6.0002,3.8142,0.1553,0.0446,-0.0609,50.5546,50.5546,50.5546
6.9795,-6.2779,3.6418,0.0897,0.0633,-0.0917,50.5546,50.5546,50.5546
6.9938,-6.3354,3.5173,0.0977,0.0574,-0.0758,50.5546,50.5546,50.5546
6.9938,-6.3354,3.5173,0.0977,0.0574,-0.0758,50.5546,50.5546,50.5546
6.9699,-6.2109,3.6801,0.1531,0.038,-0.0446,50.5546,50.5546,50.5546
6.9483,-6.0241,3.7878,0.1656,0.035,-0.0414,50.5546,50.5546,50.5546
6.9483,-6.0241,3.7878,0.1656,0.035,-0.0414,50.5546,50.5546,50.5546
6.9675,-6.1654,3.7543,0.1148,0.0502,-0.0742,50.5546,50.5546,50.5546
6.9938,-6.3019,3.5795,0.0975,0.0609,-0.0803,50.5546,50.5546,50.5546
6.9938,-6.3019,3.5795,0.0975,0.0609,-0.0803,50.5546,50.5546,50.5546
6.9914,-6.1821,3.6394,0.1222,0.0518,-0.0595,50.5546,50.5546,50.5546
6.9699,-6.1917,3.7088,0.1286,0.0454,-0.0571,50.5546,50.5546,50.5546
