AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4312,7.0249,-3.0863,-0.1047,0.1964,0.1875,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4383,7.0082,-3.1509,-0.0932,0.1935,0.1787,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4168,6.91,-3.0695,-0.0911,0.1813,0.1798,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4168,6.91,-3.0695,-0.0911,0.1813,0.1798,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4024,6.9172,-2.9594,-0.1073,0.1786,0.1979,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4575,7.0393,-3.1102,-0.1156,0.1863,0.2083,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4575,7.0393,-3.1102,-0.1156,0.1863,0.2083,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4288,7.0944,-3.0432,-0.1238,0.1786,0.1971,-20.721999999999998,-20.721999999999998,-20.721999999999998
6.4192,7.0704,-3.1006,-0.1001,0.1783,0.1822,-18.5784,-18.5784,-18.5784
6.4192,7.0704,-3.1006,-0.1001,0.1783,0.1822,-18.5784,-18.5784,-18.5784
6.3976,7.0297,-2.9235,-0.0927,0.1778,0.1737,-18.5784,-18.5784,-18.5784
6.4335,7.0776,-3.0647,-0.0663,0.1932,0.1753,-18.5784,-18.5784,-18.5784
6.4335,7.0776,-3.0647,-0.0663,0.1932,0.1753,-18.5784,-18.5784,-18.5784
6.4503,6.8837,-3.1198,-0.0466,0.1909,0.1715,-18.5784,-18.5784,-18.5784
6.4288,6.7999,-3.139,-0.0802,0.1767,0.1846,-18.5784,-18.5784,-18.5784
6.4288,6.7999,-3.139,-0.0802,0.1767,0.1846,-18.5784,-18.5784,-18.5784
6.4168,6.9938,-2.9618,-0.1441,0.16399999999999998,0.2096,-18.5784,-18.5784,-18.5784
6.3928,7.3434,-2.8061,-0.1427,0.1786,0.2091,-18.5784,-18.5784,-18.5784
6.3928,7.3434,-2.8061,-0.1427,0.1786,0.2091,-18.5784,-18.5784,-18.5784
6.4335,7.3434,-3.0168,-0.0253,0.2124,0.1665,-19.2929,-19.2929,-19.2929
6.4503,6.9124,-3.2778,0.0533,0.2116,0.1276,-19.2929,-19.2929,-19.2929
6.4503,6.9124,-3.2778,0.0533,0.2116,0.1276,-19.2929,-19.2929,-19.2929
6.4383,6.5988,-3.2443,-0.0208,0.177,0.1353,-19.2929,-19.2929,-19.2929
6.4048,6.9627,-2.9738,-0.1489,0.1498,0.1798,-19.2929,-19.2929,-19.2929
6.4048,6.9627,-2.9738,-0.1489,0.1498,0.1798,-19.2929,-19.2929,-19.2929
6.3857,7.3434,-2.8421,-0.1419,0.1602,0.1875,-19.2929,-19.2929,-19.2929
6.4144,7.0249,-3.0432,-0.0354,0.1893,0.1569,-19.2929,-19.2929,-19.2929
6.4144,7.0249,-3.0432,-0.0354,0.1893,0.1569,-19.2929,-19.2929,-19.2929
6.4,6.9675,-3.115,-0.0437,0.1906,0.1484,-20.3648,-20.3648,-20.3648
6.3713,7.0249,-2.9714,-0.0887,0.1847,0.1473,-20.3648,-20.3648,-20.3648
6.3713,7.0249,-2.9714,-0.0887,0.1847,0.1473,-20.3648,-20.3648,-20.3648
6.3809,7.2476,-3.0288,-0.0778,0.1978,0.1428,-20.3648,-20.3648,-20.3648
6.4096,7.0944,-3.1198,-0.037000000000000005,0.2028,0.1175,-20.3648,-20.3648,-20.3648
6.4096,7.0944,-3.1198,-0.037000000000000005,0.2028,0.1175,-20.3648,-20.3648,-20.3648
6.3857,7.0992,-3.1725,-0.0328,0.1927,0.1071,-20.3648,-20.3648,-20.3648
6.3689,7.3625,-3.2299,-0.0453,0.1799,0.0874,-20.3648,-20.3648,-20.3648
6.3689,7.3625,-3.2299,-0.0453,0.1799,0.0874,-20.3648,-20.3648,-20.3648
6.3402,7.4032,-3.1198,-0.0676,0.1576,0.0333,-19.6502,-19.6502,-19.6502
5.981,7.7289,-2.3847,-0.1694,0.1663,-0.0391,-19.6502,-19.6502,-19.6502
5.981,7.7289,-2.3847,-0.1694,0.1663,-0.0391,-19.6502,-19.6502,-19.6502
5.1454,8.6076,-2.6409,-0.0541,0.2271,-0.213,-19.6502,-19.6502,-19.6502
4.5229,7.1686,-1.4246,0.1643,0.3482,-0.2983,-19.6502,-19.6502,-19.6502
4.5229,7.1686,-1.4246,0.1643,0.3482,-0.2983,-19.6502,-19.6502,-19.6502
4.961,8.3682,-2.3416,0.2562,0.7120000000000001,-0.0184,-19.6502,-19.6502,-19.6502
5.6578,7.6403,-2.8061,0.5081,0.8263,-0.0104,-19.6502,-19.6502,-19.6502
5.6578,7.6403,-2.8061,0.5081,0.8263,-0.0104,-19.6502,-19.6502,-19.6502
5.9738,6.6179,-3.3401,0.6275,0.6862,0.0855,-16.6134,-16.6134,-16.6134
5.9834,6.5748,-3.5508,0.4016,0.3541,0.4536,-16.6134,-16.6134,-16.6134
5.9834,6.5748,-3.5508,0.4016,0.3541,0.4536,-16.6134,-16.6134,-16.6134
6.0768,7.1782,-2.9043,-0.0719,-0.039,0.9082,-16.6134,-16.6134,-16.6134
7.1423,8.4568,-2.1573,-0.2405,-0.0685,0.958,-16.6134,-16.6134,-16.6134
7.1423,8.4568,-2.1573,-0.2405,-0.0685,0.958,-16.6134,-16.6134,-16.6134
7.5062,7.1614,-2.7176,0.0362,-0.0259,0.6786,-16.6134,-16.6134,-16.6134
7.3506,6.7879,-2.72,0.0695,-0.0763,0.5928,-16.6134,-16.6134,-16.6134
7.3506,6.7879,-2.72,0.0695,-0.0763,0.5928,-16.6134,-16.6134,-16.6134
