AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6267,-6.4671,5.0831,-0.26,-0.3733,0.6206,-16.6134,-16.6134,-16.6134
5.6386,-6.5485,5.0855,-0.2959,-0.3648,0.6006,-16.6134,-16.6134,-16.6134
5.6434,-6.6945,4.973,-0.3092,-0.3475,0.5987,-16.6134,-16.6134,-16.6134
5.6434,-6.6945,4.973,-0.3092,-0.3475,0.5987,-16.4347,-16.4347,-16.4347
5.6626,-6.6778,4.9132,-0.2983,-0.3393,0.6208,-16.4347,-16.4347,-16.4347
5.6626,-6.6778,4.9132,-0.2983,-0.3393,0.6208,-16.4347,-16.4347,-16.4347
5.6674,-6.5820000000000025,4.8581,-0.2842,-0.3464,0.6427,-16.4347,-16.4347,-16.4347
5.6626,-6.4647,4.9395,-0.2571,-0.3558,0.6427,-16.4347,-16.4347,-16.4347
5.6626,-6.4647,4.9395,-0.2571,-0.3558,0.6427,-16.4347,-16.4347,-16.4347
5.6769,-6.5652,4.985,-0.2523,-0.3528,0.6248,-16.4347,-16.4347,-16.4347
5.665,-6.6993,4.9539,-0.2491,-0.3411,0.6285,-16.4347,-16.4347,-16.4347
5.665,-6.6993,4.9539,-0.2491,-0.3411,0.6285,-16.4347,-16.4347,-16.4347
5.6554,-6.57,4.7288,-0.2307,-0.3417,0.6506,-15.3629,-15.3629,-15.3629
5.665,-6.4527,4.7743,-0.2243,-0.3720000000000001,0.6482,-15.3629,-15.3629,-15.3629
5.665,-6.4527,4.7743,-0.2243,-0.3720000000000001,0.6482,-15.3629,-15.3629,-15.3629
5.6817,-6.4671,5.0448,-0.2331,-0.3875,0.6277,-15.3629,-15.3629,-15.3629
5.6674,-6.502999999999999,5.1286,-0.2642,-0.3619,0.6054,-15.3629,-15.3629,-15.3629
5.6674,-6.502999999999999,5.1286,-0.2642,-0.3619,0.6054,-15.3629,-15.3629,-15.3629
5.6554,-6.7065,5.0185,-0.289,-0.3291,0.5958,-15.3629,-15.3629,-15.3629
5.6722,-6.7903,4.8102,-0.2885,-0.3187,0.6182,-15.3629,-15.3629,-15.3629
5.6722,-6.7903,4.8102,-0.2885,-0.3187,0.6182,-15.3629,-15.3629,-15.3629
5.7081,-6.8214,4.7671,-0.2485,-0.33899999999999997,0.6621,-16.792,-16.792,-16.792
5.7153,-6.5485,4.791,-0.1716,-0.3675,0.7122,-16.792,-16.792,-16.792
5.7153,-6.5485,4.791,-0.1716,-0.3675,0.7122,-16.792,-16.792,-16.792
5.6291,-6.254,5.1095,-0.1785,-0.3821,0.7055,-16.792,-16.792,-16.792
5.6219,-6.3881,5.0616,-0.2467,-0.3584,0.6456,-16.792,-16.792,-16.792
5.6219,-6.3881,5.0616,-0.2467,-0.3584,0.6456,-16.792,-16.792,-16.792
5.6793,-6.7376,4.8198,-0.2861,-0.3448,0.6131,-16.792,-16.792,-16.792
5.7057,-6.7376,4.7216,-0.2539,-0.3675,0.6435,-16.792,-16.792,-16.792
5.7057,-6.7376,4.7216,-0.2539,-0.3675,0.6435,-16.792,-16.792,-16.792
5.665,-6.4671,4.9012,-0.2198,-0.3989,0.6729999999999999,-15.8988,-15.8988,-15.8988
5.6362,-6.4647,5.1885,-0.2307,-0.4061,0.6504,-15.8988,-15.8988,-15.8988
5.6362,-6.4647,5.1885,-0.2307,-0.4061,0.6504,-15.8988,-15.8988,-15.8988
5.6291,-6.4958,5.1837,-0.2451,-0.3654,0.6259,-15.8988,-15.8988,-15.8988
5.6458,-6.5102,5.0377,-0.23600000000000002,-0.3219,0.6142,-15.8988,-15.8988,-15.8988
5.6458,-6.5102,5.0377,-0.23600000000000002,-0.3219,0.6142,-15.8988,-15.8988,-15.8988
5.6889,-6.6873,4.8796,-0.2525,-0.3081,0.6051,-15.8988,-15.8988,-15.8988
5.7057,-6.8071,4.7455,-0.2608,-0.319,0.6285,-15.8988,-15.8988,-15.8988
5.7057,-6.8071,4.7455,-0.2608,-0.319,0.6285,-15.8988,-15.8988,-15.8988
5.6698,-6.5485,4.7288,-0.2333,-0.3512,0.6688,-15.8988,-15.8988,-15.8988
5.6698,-6.6227,4.9132,-0.2296,-0.3829,0.6717,-16.792,-16.792,-16.792
5.6698,-6.6227,4.9132,-0.2296,-0.3829,0.6717,-16.792,-16.792,-16.792
5.665,-6.5772,4.9802,-0.223,-0.38799999999999996,0.6778,-16.792,-16.792,-16.792
5.6554,-6.4144,4.9754,-0.2187,-0.38,0.6818,-16.792,-16.792,-16.792
5.6554,-6.4144,4.9754,-0.2187,-0.38,0.6818,-16.792,-16.792,-16.792
5.6578,-6.5078,5.0424,-0.2419,-0.3685,0.657,-16.792,-16.792,-16.792
5.6865,-6.5844,4.9108,-0.2539,-0.3598,0.6389,-16.792,-16.792,-16.792
5.6865,-6.5844,4.9108,-0.2539,-0.3598,0.6389,-16.792,-16.792,-16.792
5.6745,-6.5557,4.9515,-0.2352,-0.355,0.6437,-16.792,-16.792,-16.792
5.6506,-6.4982,4.9491,-0.2485,-0.3488,0.6395,-16.0774,-16.0774,-16.0774
5.6506,-6.4982,4.9491,-0.2485,-0.3488,0.6395,-16.0774,-16.0774,-16.0774
5.6602,-6.3809,4.9012,-0.2712,-0.3504,0.6176,-16.0774,-16.0774,-16.0774
5.6817,-6.5293,4.961,-0.3194,-0.3504,0.5809,-16.0774,-16.0774,-16.0774
5.6817,-6.5293,4.961,-0.3194,-0.3504,0.5809,-16.0774,-16.0774,-16.0774
5.6961,-6.7137,4.9084,-0.3274,-0.3438,0.5721,-16.0774,-16.0774,-16.0774
5.6865,-6.9459,4.894,-0.2749,-0.3438,0.6104,-16.0774,-16.0774,-16.0774
5.6865,-6.9459,4.894,-0.2749,-0.3438,0.6104,-16.0774,-16.0774,-16.0774
5.6626,-6.74,4.8988,-0.2065,-0.3443,0.6778,-16.0774,-16.0774,-16.0774
5.6698,-6.3689,4.7791,-0.1913,-0.35200000000000004,0.7034,-17.1493,-17.1493,-17.1493
5.6698,-6.3689,4.7791,-0.1913,-0.35200000000000004,0.7034,-17.1493,-17.1493,-17.1493
5.6937,-6.3186,4.8078,-0.2256,-0.376,0.6629,-17.1493,-17.1493,-17.1493
5.6698,-6.4719,5.0760000000000005,-0.2698,-0.3867,0.6163,-17.1493,-17.1493,-17.1493
5.6698,-6.4719,5.0760000000000005,-0.2698,-0.3867,0.6163,-17.1493,-17.1493,-17.1493
5.6482,-6.57,5.0808,-0.2949,-0.3584,0.5921,-17.1493,-17.1493,-17.1493
5.6793,-6.8406,4.8796,-0.2997,-0.3315,0.5899,-17.1493,-17.1493,-17.1493
5.6793,-6.8406,4.8796,-0.2997,-0.3315,0.5899,-17.1493,-17.1493,-17.1493
5.7176,-6.9795,4.8413,-0.2318,-0.3273,0.6443,-17.1493,-17.1493,-17.1493
5.6913,-6.6107,4.8006,-0.1242,-0.331,0.7249,-16.9706,-16.9706,-16.9706
5.6913,-6.6107,4.8006,-0.1242,-0.331,0.7249,-16.9706,-16.9706,-16.9706
5.6578,-6.0696,4.7360000000000015,-0.1305,-0.355,0.7207,-16.9706,-16.9706,-16.9706
5.6626,-6.2923,4.8916,-0.2536,-0.3859,0.6259,-16.9706,-16.9706,-16.9706
5.6626,-6.2923,4.8916,-0.2536,-0.3859,0.6259,-16.9706,-16.9706,-16.9706
5.6722,-6.6419,5.0544,-0.3415,-0.3907,0.5654,-16.9706,-16.9706,-16.9706
5.6889,-6.8885,4.8868,-0.3670000000000001,-0.3755,0.5814,-16.9706,-16.9706,-16.9706
5.6889,-6.8885,4.8868,-0.3670000000000001,-0.3755,0.5814,-16.9706,-16.9706,-16.9706
5.7057,-6.7376,4.8868,-0.3029,-0.3779,0.6408,-16.9706,-16.9706,-16.9706
5.6985,-6.515,4.9898,-0.2573,-0.3725,0.6674,-16.9706,-16.9706,-16.9706
5.6985,-6.515,4.9898,-0.2573,-0.3725,0.6674,-16.9706,-16.9706,-16.9706
5.6626,-6.4192,4.9323,-0.2568,-0.3528,0.6501,-17.5065,-17.5065,-17.5065
5.6769,-6.4551,4.7982,-0.2935,-0.3419,0.6136,-17.5065,-17.5065,-17.5065
5.6769,-6.4551,4.7982,-0.2935,-0.3419,0.6136,-17.5065,-17.5065,-17.5065
5.7081,-6.4647,4.7503,-0.3433,-0.3475,0.5835,-17.5065,-17.5065,-17.5065
5.7344,-6.4479,4.7288,-0.4158,-0.3659,0.5505,-17.5065,-17.5065,-17.5065
5.7344,-6.4479,4.7288,-0.4158,-0.3659,0.5505,-17.5065,-17.5065,-17.5065
4.621,-6.7520000000000024,4.9993,-0.4403,-0.3805,0.5247,-17.5065,-17.5065,-17.5065
6.2683,-6.7520000000000024,4.3457,-0.3346,-0.2724,0.6078,-17.5065,-17.5065,-17.5065
6.2683,-6.7520000000000024,4.3457,-0.3346,-0.2724,0.6078,-17.5065,-17.5065,-17.5065
