AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1813,-6.1462,5.9331,0.073,0.0641,0.0216,-27.3316,-27.3316,-27.3316
5.1813,-6.1462,5.9331,0.073,0.0641,0.0216,-27.3316,-27.3316,-27.3316
5.1717,-6.1893,5.8948,0.0855,0.0678,0.0317,-27.3316,-27.3316,-27.3316
5.1861,-6.2348,5.8637,0.0919,0.0657,0.044000000000000004,-27.3316,-27.3316,-27.3316
5.1861,-6.2348,5.8637,0.0919,0.0657,0.044000000000000004,-27.3316,-27.3316,-27.3316
5.1622,-6.1438,5.8637,0.1146,0.055,0.0656,-27.3316,-27.3316,-27.3316
5.1286,-6.0409,5.9475,0.1236,0.0428,0.073,-27.3316,-27.3316,-27.3316
5.1286,-6.0409,5.9475,0.1236,0.0428,0.073,-27.3316,-27.3316,-27.3316
5.1143,-6.0864,5.9475,0.081,0.0441,0.0544,-27.3316,-27.3316,-27.3316
5.1143,-6.0864,5.9475,0.081,0.0441,0.0544,-27.3316,-27.3316,-27.3316
5.1215,-6.1726,5.9116,0.0514,0.051,0.0461,-27.3316,-27.3316,-27.3316
5.1071,-6.2564,5.9523,0.0581,0.0537,0.0573,-27.3316,-27.3316,-27.3316
5.1071,-6.2564,5.9523,0.0581,0.0537,0.0573,-27.3316,-27.3316,-27.3316
5.1143,-6.2588,5.9643,0.0831,0.0561,0.0818,-27.3316,-27.3316,-27.3316
5.0831,-6.2372,6.0074,0.0935,0.0604,0.1036,-27.3316,-27.3316,-27.3316
5.0831,-6.2372,6.0074,0.0935,0.0604,0.1036,-27.3316,-27.3316,-27.3316
5.0496,-6.2252,5.9738,0.0901,0.0684,0.1159,-27.3316,-27.3316,-27.3316
5.0401,-6.2588,5.9499,0.1023,0.0705,0.1311,-28.5821,-28.5821,-28.5821
5.0401,-6.2588,5.9499,0.1023,0.0705,0.1311,-28.5821,-28.5821,-28.5821
5.0161,-6.2899,5.9403,0.1207,0.0689,0.1513,-28.5821,-28.5821,-28.5821
5.0161,-6.2899,5.9403,0.1207,0.0689,0.1513,-28.5821,-28.5821,-28.5821
4.9946,-6.3329999999999975,5.9403,0.1409,0.0652,0.171,-28.5821,-28.5821,-28.5821
4.9802,-6.4288,5.8206,0.1761,0.0542,0.2035,-28.5821,-28.5821,-28.5821
4.9802,-6.4288,5.8206,0.1761,0.0542,0.2035,-28.5821,-28.5821,-28.5821
4.9203,-6.1821,6.0026,0.2629,0.0255,0.2522,-28.5821,-28.5821,-28.5821
4.8796,-6.1055,6.2636,0.2339,0.0247,0.2461,-28.5821,-28.5821,-28.5821
4.8796,-6.1055,6.2636,0.2339,0.0247,0.2461,-28.5821,-28.5821,-28.5821
4.8437,-6.162999999999999,6.3210000000000015,0.1513,0.0636,0.2174,-28.4035,-28.4035,-28.4035
