AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5038,-6.0529,2.5188,0.1755,0.0023,0.0951,-33.0481,-33.0481,-33.0481
7.5038,-6.0529,2.5188,0.1755,0.0023,0.0951,-33.0481,-33.0481,-33.0481
7.4631,-6.0409,2.6839999999999997,0.1939,-0.0126,0.1068,-33.0481,-33.0481,-33.0481
7.4368,-6.1247,2.8301,0.1681,0.0004,0.1071,-33.0481,-33.0481,-33.0481
7.4368,-6.1247,2.8301,0.1681,0.0004,0.1071,-33.0481,-33.0481,-33.0481
7.4248,-6.1414,2.7942,0.1372,0.0271,0.1116,-33.0481,-33.0481,-33.0481
7.4032,-6.1534,2.7678,0.1345,0.0497,0.1204,-33.0481,-33.0481,-33.0481
7.4032,-6.1534,2.7678,0.1345,0.0497,0.1204,-33.0481,-33.0481,-33.0481
7.4056,-6.1965,2.7678,0.09699999999999999,0.07,0.1297,-33.0481,-33.0481,-33.0481
7.4032,-6.2683,2.6314,0.0688,0.0798,0.1473,-32.6908,-32.6908,-32.6908
7.4032,-6.2683,2.6314,0.0688,0.0798,0.1473,-32.6908,-32.6908,-32.6908
7.3769,-6.3641,2.5643,0.0757,0.0686,0.1787,-32.6908,-32.6908,-32.6908
7.3434,-6.5245,2.7607,0.0927,0.054000000000000006,0.2243,-32.6908,-32.6908,-32.6908
7.3434,-6.5245,2.7607,0.0927,0.054000000000000006,0.2243,-32.6908,-32.6908,-32.6908
7.3099,-6.6083,2.8253,0.1087,0.0628,0.2885,-32.6908,-32.6908,-32.6908
7.2333,-6.7688,2.9474,0.102,0.087,0.3609,-32.6908,-32.6908,-32.6908
7.2333,-6.7688,2.9474,0.102,0.087,0.3609,-32.6908,-32.6908,-32.6908
7.2069,-6.9986,2.9091,0.055999999999999994,0.1229,0.4464,-32.6908,-32.6908,-32.6908
7.1614,-7.2213,2.8157,0.0256,0.1533,0.5654,-32.6908,-32.6908,-32.6908
7.1614,-7.2213,2.8157,0.0256,0.1533,0.5654,-32.6908,-32.6908,-32.6908
7.1255,-7.4104,2.5667,0.0419,0.1642,0.7162,-32.6908,-32.6908,-32.6908
7.0273,-7.5301,2.4326,0.11,0.1349,0.8877,-32.6908,-32.6908,-32.6908
7.0273,-7.5301,2.4326,0.11,0.1349,0.8877,-32.6908,-32.6908,-32.6908
6.6538,-7.0202,1.9107,0.1241,0.0604,1.0169,-32.6908,-32.6908,-32.6908
5.5405,-6.9268,1.9849,0.0136,-0.048,0.7295,-32.6908,-32.6908,-32.6908
5.5405,-6.9268,1.9849,0.0136,-0.048,0.7295,-32.6908,-32.6908,-32.6908
6.1797,-7.7792,2.1214,-0.2034,-0.1197,0.1263,-32.6908,-32.6908,-32.6908
6.7999,-7.5779999999999985,1.6880000000000002,-0.2396,0.0292,-0.193,-32.6908,-32.6908,-32.6908
6.7999,-7.5779999999999985,1.6880000000000002,-0.2396,0.0292,-0.193,-32.6908,-32.6908,-32.6908
7.2548,-7.7313,1.6377,-0.2237,0.1805,-0.4191,-28.4035,-28.4035,-28.4035
7.5254,-7.5445,1.4534,-0.0673,0.3003,-0.4439,-28.4035,-28.4035,-28.4035
7.5254,-7.5445,1.4534,-0.0673,0.3003,-0.4439,-28.4035,-28.4035,-28.4035
7.6403,-6.8286,1.4677,0.3026,0.2606,-0.2705,-28.4035,-28.4035,-28.4035
7.6403,-6.8286,1.4677,0.3026,0.2606,-0.2705,-28.4035,-28.4035,-28.4035
7.4942,-6.2157,2.7032,0.6563,0.1554,-0.0703,-28.4035,-28.4035,-28.4035
7.2165,-5.6195,3.2539,0.5625,0.2598,-0.0346,-28.4035,-28.4035,-28.4035
7.2165,-5.6195,3.2539,0.5625,0.2598,-0.0346,-28.4035,-28.4035,-28.4035
7.0992,-5.7871,3.139,0.2983,0.4047,-0.1275,-28.4035,-28.4035,-28.4035
6.8334,-5.7057,3.3497,0.2456,0.4029,-0.1033,-28.4035,-28.4035,-28.4035
6.8334,-5.7057,3.3497,0.2456,0.4029,-0.1033,-28.4035,-28.4035,-28.4035
