AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.657,-5.8182,2.4757,0.064,0.0271,-0.0082,-11.2542,-11.2542,-11.2542
7.6499,-5.8613,2.5595,0.0347,0.0377,-0.0215,-10.7183,-10.7183,-10.7183
7.6499,-5.8613,2.5595,0.0347,0.0377,-0.0215,-10.7183,-10.7183,-10.7183
7.681,-5.8613,2.435,0.0008,0.0572,-0.0332,-10.7183,-10.7183,-10.7183
7.6906,-5.914,2.3105,-0.0125,0.057999999999999996,-0.0356,-10.7183,-10.7183,-10.7183
7.6906,-5.914,2.3105,-0.0125,0.057999999999999996,-0.0356,-10.7183,-10.7183,-10.7183
7.7025,-5.9307,2.3081,0.0083,0.0383,-0.0287,-10.7183,-10.7183,-10.7183
7.6618,-5.8637,2.4662,0.0408,0.0225,-0.0157,-10.7183,-10.7183,-10.7183
7.6618,-5.8637,2.4662,0.0408,0.0225,-0.0157,-10.7183,-10.7183,-10.7183
7.6786,-5.8469,2.4446,0.0267,0.0327,-0.0173,-10.7183,-10.7183,-10.7183
7.6858,-5.8948,2.4015,0.0229,0.0404,-0.0213,-11.2542,-11.2542,-11.2542
7.6858,-5.8948,2.4015,0.0229,0.0404,-0.0213,-11.2542,-11.2542,-11.2542
7.693,-5.8852,2.3345,0.0296,0.0396,-0.0189,-11.2542,-11.2542,-11.2542
7.693,-5.8852,2.3345,0.0296,0.0396,-0.0189,-11.2542,-11.2542,-11.2542
7.6858,-5.8852,2.3895,0.0536,0.0321,-0.0135,-11.2542,-11.2542,-11.2542
7.6762,-5.8229999999999995,2.4015,0.0586,0.0348,-0.0127,-11.2542,-11.2542,-11.2542
7.6762,-5.8229999999999995,2.4015,0.0586,0.0348,-0.0127,-11.2542,-11.2542,-11.2542
7.6738,-5.902,2.3273,0.0488,0.0417,-0.0181,-11.2542,-11.2542,-11.2542
7.6834,-5.9116,2.3488,0.0746,0.0396,-0.0117,-11.2542,-11.2542,-11.2542
7.6834,-5.9116,2.3488,0.0746,0.0396,-0.0117,-11.2542,-11.2542,-11.2542
7.6978,-5.8637,2.4039,0.0871,0.0377,-0.0042,-12.5047,-12.5047,-12.5047
7.6642,-5.8781,2.435,0.0722,0.0401,-0.0095,-12.5047,-12.5047,-12.5047
7.6642,-5.8781,2.435,0.0722,0.0401,-0.0095,-12.5047,-12.5047,-12.5047
7.6786,-5.8517,2.3680000000000003,0.0421,0.0486,-0.0154,-12.5047,-12.5047,-12.5047
7.6786,-5.8517,2.3680000000000003,0.0421,0.0486,-0.0154,-12.5047,-12.5047,-12.5047
7.6738,-5.902,2.3895,0.0198,0.0486,-0.021,-12.5047,-12.5047,-12.5047
7.6762,-5.8924,2.3177,0.0083,0.0473,-0.0191,-12.5047,-12.5047,-12.5047
7.6762,-5.8924,2.3177,0.0083,0.0473,-0.0191,-12.5047,-12.5047,-12.5047
7.6954,-5.8972,2.3129,0.0163,0.0377,-0.0167,-12.5047,-12.5047,-12.5047
7.681,-5.9331,2.3991,0.0514,0.0292,-0.0087,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.681,-5.9331,2.3991,0.0514,0.0292,-0.0087,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.6786,-5.8733,2.4159,0.0696,0.0313,-0.0013,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.6738,-5.8398,2.3871,0.0632,0.0404,-0.0026,-12.325999999999999,-12.325999999999999,-12.325999999999999
