AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3865,-6.4312,1.7503,0.0845,0.0377,-0.0048,4.8232,4.8232,4.8232
7.4009,-6.4288,1.7287,0.0797,0.0353,-0.0045,4.8232,4.8232,4.8232
7.3937,-6.4551,1.791,0.0871,0.0335,-0.004,4.8232,4.8232,4.8232
7.3937,-6.4551,1.791,0.0871,0.0335,-0.004,4.8232,4.8232,4.8232
7.3865,-6.4216,1.755,0.09699999999999999,0.0359,0.0003,4.8232,4.8232,4.8232
7.3841,-6.4455,1.7694,0.0938,0.0375,0.0003,4.8232,4.8232,4.8232
7.3841,-6.4455,1.7694,0.0938,0.0375,0.0003,4.8232,4.8232,4.8232
7.3889,-6.3952,1.7838,0.0951,0.0388,0.0024,7.5028,7.5028,7.5028
7.3697,-6.3737,1.8508,0.0877,0.0439,-0.004,7.5028,7.5028,7.5028
7.3697,-6.3737,1.8508,0.0877,0.0439,-0.004,7.5028,7.5028,7.5028
7.3769,-6.4503,1.791,0.0786,0.0545,-0.0125,7.5028,7.5028,7.5028
7.3769,-6.4503,1.791,0.0786,0.0545,-0.0125,7.5028,7.5028,7.5028
7.4152,-6.5006,1.7095,0.077,0.055,-0.0058,7.5028,7.5028,7.5028
7.3985,-6.4886,1.7718,0.0975,0.0431,0.0099,7.5028,7.5028,7.5028
7.3985,-6.4886,1.7718,0.0975,0.0431,0.0099,7.5028,7.5028,7.5028
7.3697,-6.4216,1.7933,0.1132,0.0388,0.0208,7.5028,7.5028,7.5028
7.3506,-6.3665,1.8293,0.0938,0.0385,0.0128,8.396,8.396,8.396
7.3506,-6.3665,1.8293,0.0938,0.0385,0.0128,8.396,8.396,8.396
7.3578,-6.4168,1.8101,0.0637,0.0436,-0.0029,8.396,8.396,8.396
7.3578,-6.4168,1.8101,0.0637,0.0436,-0.0029,8.396,8.396,8.396
7.3745,-6.502999999999999,1.7766,0.0488,0.0431,-0.0077,8.396,8.396,8.396
7.3841,-6.5389,1.7287,0.0672,0.0369,0.0064,8.396,8.396,8.396
7.3841,-6.5389,1.7287,0.0672,0.0369,0.0064,8.396,8.396,8.396
7.3625,-6.4383,1.8317,0.1076,0.0295,0.0277,8.396,8.396,8.396
7.3482,-6.3545,1.8484,0.1159,0.0332,0.032,8.396,8.396,8.396
7.3482,-6.3545,1.8484,0.1159,0.0332,0.032,8.396,8.396,8.396
7.3458,-6.3761,1.8748,0.098,0.0428,0.0158,7.6814,7.6814,7.6814
7.3506,-6.3952,1.8293,0.057,0.054000000000000006,-0.0077,7.6814,7.6814,7.6814
7.3506,-6.3952,1.8293,0.057,0.054000000000000006,-0.0077,7.6814,7.6814,7.6814
7.3625,-6.5102,1.7598,0.0437,0.059000000000000004,-0.0173,7.6814,7.6814,7.6814
7.3625,-6.5102,1.7598,0.0437,0.059000000000000004,-0.0173,7.6814,7.6814,7.6814
7.3649,-6.502999999999999,1.7790000000000001,0.0666,0.0532,-0.0064,7.6814,7.6814,7.6814
7.3506,-6.4862,1.8388,0.0874,0.0476,0.0072,7.6814,7.6814,7.6814
7.3506,-6.4862,1.8388,0.0874,0.0476,0.0072,7.6814,7.6814,7.6814
7.3434,-6.4599,1.8459999999999999,0.0871,0.0497,0.0128,7.6814,7.6814,7.6814
7.3602,-6.4886,1.8149,0.0698,0.055,0.0131,7.8601,7.8601,7.8601
7.3602,-6.4886,1.8149,0.0698,0.055,0.0131,7.8601,7.8601,7.8601
7.3458,-6.4886,1.8843,0.0504,0.0612,0.0163,7.8601,7.8601,7.8601
7.3242,-6.5317,1.9777,0.0448,0.0758,0.0205,7.8601,7.8601,7.8601
7.3242,-6.5317,1.9777,0.0448,0.0758,0.0205,7.8601,7.8601,7.8601
7.329,-6.5652,1.9346,0.0224,0.0968,0.0267,7.8601,7.8601,7.8601
7.329,-6.5652,1.9346,0.0224,0.0968,0.0267,7.8601,7.8601,7.8601
7.3338,-6.6442,1.8125,0.0075,0.1104,0.0461,7.8601,7.8601,7.8601
7.329,-6.6754,1.7598,0.036000000000000004,0.10300000000000001,0.0805,7.8601,7.8601,7.8601
7.329,-6.6754,1.7598,0.036000000000000004,0.10300000000000001,0.0805,7.8601,7.8601,7.8601
7.3123,-6.7185,1.7766,0.0616,0.0851,0.11699999999999999,7.8601,7.8601,7.8601
7.2763,-6.8142,1.8963,0.0738,0.07,0.1545,7.1455,7.1455,7.1455
