AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5421,-6.0936,2.1812,0.1092,0.0297,0.0051,-28.5821,-28.5821,-28.5821
7.523,-6.0361,2.198,0.0954,0.051,-0.0087,-28.5821,-28.5821,-28.5821
7.523,-6.0361,2.198,0.0954,0.051,-0.0087,-28.5821,-28.5821,-28.5821
7.5373,-6.0505,2.2578,0.0669,0.0753,-0.0301,-28.5821,-28.5821,-28.5821
7.5278,-6.0409,2.2315,0.0216,0.1032,-0.0556,-28.5821,-28.5821,-28.5821
7.5278,-6.0409,2.2315,0.0216,0.1032,-0.0556,-28.5821,-28.5821,-28.5821
7.5517,-6.1007,2.1142,-0.0293,0.1301,-0.0788,-28.5821,-28.5821,-28.5821
7.5779999999999985,-6.1678,2.0088,-0.0612,0.1344,-0.0889,-28.5821,-28.5821,-28.5821
7.5779999999999985,-6.1678,2.0088,-0.0612,0.1344,-0.0889,-28.5821,-28.5821,-28.5821
7.602,-6.1702,1.9369999999999998,-0.0625,0.1179,-0.0812,-29.6539,-29.6539,-29.6539
7.6139,-6.2061,1.8771,-0.0538,0.0902,-0.0689,-29.6539,-29.6539,-29.6539
7.6139,-6.2061,1.8771,-0.0538,0.0902,-0.0689,-29.6539,-29.6539,-29.6539
7.602,-6.2468,1.9849,-0.0162,0.0545,-0.0471,-29.6539,-29.6539,-29.6539
7.5828,-6.2157,2.0615,0.0187,0.0393,-0.0191,-29.6539,-29.6539,-29.6539
7.5828,-6.2157,2.0615,0.0187,0.0393,-0.0191,-29.6539,-29.6539,-29.6539
7.5709,-6.2157,2.1142,0.0482,0.0364,0.0046,-29.6539,-29.6539,-29.6539
7.5709,-6.2157,2.1142,0.0482,0.0364,0.0046,-29.6539,-29.6539,-29.6539
7.5756,-6.1558,2.1286,0.0735,0.0425,0.0232,-29.6539,-29.6539,-29.6539
7.5756,-6.1821,2.0974,0.0887,0.0489,0.0333,-29.6539,-29.6539,-29.6539
7.5828,-6.2061,1.9873,0.0903,0.0481,0.0453,-28.4035,-28.4035,-28.4035
7.5828,-6.2061,1.9873,0.0903,0.0481,0.0453,-28.4035,-28.4035,-28.4035
7.5661,-6.2348,2.0615,0.0957,0.0359,0.0584,-28.4035,-28.4035,-28.4035
7.5565,-6.2588,2.1069999999999998,0.1111,0.0324,0.0778,-28.4035,-28.4035,-28.4035
7.5565,-6.2588,2.1069999999999998,0.1111,0.0324,0.0778,-28.4035,-28.4035,-28.4035
7.5206,-6.23,2.1788,0.1196,0.0364,0.0972,-28.4035,-28.4035,-28.4035
7.5206,-6.2995,2.2171,0.0996,0.0502,0.1087,-28.4035,-28.4035,-28.4035
7.5206,-6.2995,2.2171,0.0996,0.0502,0.1087,-28.4035,-28.4035,-28.4035
7.5014,-6.4503,2.1621,0.0693,0.0649,0.1268,-28.4035,-28.4035,-28.4035
7.4703,-6.5581,2.1381,0.0714,0.0723,0.171,-28.5821,-28.5821,-28.5821
7.4703,-6.5581,2.1381,0.0714,0.0723,0.171,-28.5821,-28.5821,-28.5821
7.4535,-6.6251,2.2028,0.0773,0.0798,0.2283,-28.5821,-28.5821,-28.5821
7.4104,-6.2947,2.1908,0.0906,0.0915,0.2882,-28.5821,-28.5821,-28.5821
7.4104,-6.2947,2.1908,0.0906,0.0915,0.2882,-28.5821,-28.5821,-28.5821
7.5541,-7.0872,1.9394,0.0472,0.0926,0.3234,-28.5821,-28.5821,-28.5821
7.2596,-7.6427,1.9179,-0.12300000000000001,0.0494,0.4227,-28.5821,-28.5821,-28.5821
7.2596,-7.6427,1.9179,-0.12300000000000001,0.0494,0.4227,-28.5821,-28.5821,-28.5821
7.0752,-7.4583,1.5731,0.0107,0.009000000000000001,0.6493,-28.5821,-28.5821,-28.5821
6.4144,-6.763999999999999,1.6353,0.1617,0.1088,0.705,-26.9744,-26.9744,-26.9744
6.4144,-6.763999999999999,1.6353,0.1617,0.1088,0.705,-26.9744,-26.9744,-26.9744
6.5748,-7.0872,0.8045,0.036000000000000004,0.1118,0.2693,-26.9744,-26.9744,-26.9744
6.5748,-7.0872,0.8045,0.036000000000000004,0.1118,0.2693,-26.9744,-26.9744,-26.9744
6.9651,-7.6355,1.2043,-0.021,-0.0102,-0.1384,-26.9744,-26.9744,-26.9744
7.6714,-7.3578,1.1086,0.0395,0.0409,-0.3155,-26.9744,-26.9744,-26.9744
7.6714,-7.3578,1.1086,0.0395,0.0409,-0.3155,-26.9744,-26.9744,-26.9744
8.1838,-7.2237,0.8835,0.0211,0.1698,-0.4149,-26.9744,-26.9744,-26.9744
8.4304,-6.7759,0.7758,0.1865,0.2407,-0.3257,-26.9744,-26.9744,-26.9744
8.4304,-6.7759,0.7758,0.1865,0.2407,-0.3257,-26.9744,-26.9744,-26.9744
8.3825,-6.1678,1.3359999999999999,0.4507,0.2641,-0.14,-28.7608,-28.7608,-28.7608
8.0306,-5.8445,1.9705,0.5156,0.3677,-0.0348,-28.7608,-28.7608,-28.7608
8.0306,-5.8445,1.9705,0.5156,0.3677,-0.0348,-28.7608,-28.7608,-28.7608
7.6187,-5.7823,2.2938,0.4389,0.4889,0.0032,-28.7608,-28.7608,-28.7608
7.0633,-5.7655,2.8181,0.4035,0.5099,0.0277,-28.7608,-28.7608,-28.7608
7.0633,-5.7655,2.8181,0.4035,0.5099,0.0277,-28.7608,-28.7608,-28.7608
6.7352,-5.6075,3.3281,0.4278,0.4513,0.0474,-28.7608,-28.7608,-28.7608
6.5461,-5.4854,3.8357,0.3726,0.3712,0.0352,-28.7608,-28.7608,-28.7608
6.5461,-5.4854,3.8357,0.3726,0.3712,0.0352,-28.7608,-28.7608,-28.7608
6.5006,-5.4758,3.9746,0.1857,0.3246,-0.0045,-28.7608,-28.7608,-28.7608
6.4982,-5.6937,3.8118,-0.0306,0.3008,-0.0852,-35.3704,-35.3704,-35.3704
6.4982,-5.6937,3.8118,-0.0306,0.3008,-0.0852,-35.3704,-35.3704,-35.3704
6.6586,-5.981,3.6202,-0.0849,0.2471,-0.1209,-35.3704,-35.3704,-35.3704
6.8621,-5.8876,3.5628,0.0059,0.156,-0.0556,-35.3704,-35.3704,-35.3704
6.8621,-5.8876,3.5628,0.0059,0.156,-0.0556,-35.3704,-35.3704,-35.3704
6.9364,-5.7488,3.6202,0.003,0.1112,-0.0138,-35.3704,-35.3704,-35.3704
6.9962,-5.756,3.443,-0.099,0.1357,-0.0588,-35.3704,-35.3704,-35.3704
6.9962,-5.756,3.443,-0.099,0.1357,-0.0588,-35.3704,-35.3704,-35.3704
7.1087,-5.756,3.3928,-0.1374,0.1349,-0.0692,-35.3704,-35.3704,-35.3704
7.1135,-5.7727,3.3137,-0.1486,0.0958,-0.0141,-37.1567,-37.1567,-37.1567
7.1135,-5.7727,3.3137,-0.1486,0.0958,-0.0141,-37.1567,-37.1567,-37.1567
7.1518,-5.9307,3.1868,-0.1552,0.05,0.036000000000000004,-37.1567,-37.1567,-37.1567
7.3099,-5.902,3.0719,-0.1328,0.0047,0.1196,-37.1567,-37.1567,-37.1567
7.3099,-5.902,3.0719,-0.1328,0.0047,0.1196,-37.1567,-37.1567,-37.1567
7.3003,-5.9667,2.9283,-0.2487,-0.0006,0.1492,-37.1567,-37.1567,-37.1567
7.2428,-6.4982,2.5547,-0.4373,0.0494,0.0935,-37.1567,-37.1567,-37.1567
7.2428,-6.4982,2.5547,-0.4373,0.0494,0.0935,-37.1567,-37.1567,-37.1567
5.8038,-5.4231,1.4509999999999998,-0.4066,0.0433,-0.0396,-37.1567,-37.1567,-37.1567
6.9555,-8.3131,2.0256,-0.4857,-0.1077,-0.5097,-40.3722,-40.3722,-40.3722
6.9555,-8.3131,2.0256,-0.4857,-0.1077,-0.5097,-40.3722,-40.3722,-40.3722
7.5086,-7.6211,1.506,0.0751,-0.1327,-0.1981,-40.3722,-40.3722,-40.3722
7.1662,-7.3793,2.9019,0.2786,-0.1386,-0.0335,-40.3722,-40.3722,-40.3722
7.1662,-7.3793,2.9019,0.2786,-0.1386,-0.0335,-40.3722,-40.3722,-40.3722
7.1854,-7.2716,1.9202,0.0767,0.1562,-0.0434,-40.3722,-40.3722,-40.3722
7.0896,-6.8573,1.7981,0.1135,0.2428,0.0211,-40.3722,-40.3722,-40.3722
7.0896,-6.8573,1.7981,0.1135,0.2428,0.0211,-40.3722,-40.3722,-40.3722
6.9818,-6.1965,2.0495,0.2701,0.2497,0.0746,-40.3722,-40.3722,-40.3722
6.8262,-5.7775,2.0831,0.3194,0.2827,0.0102,-40.5509,-40.5509,-40.5509
6.8262,-5.7775,2.0831,0.3194,0.2827,0.0102,-40.5509,-40.5509,-40.5509
6.5341,-5.7847,2.4111,0.3628,0.2724,-0.0668,-40.5509,-40.5509,-40.5509
6.3138,-5.5955,2.9714,0.4397,0.2263,-0.0601,-40.5509,-40.5509,-40.5509
6.3138,-5.5955,2.9714,0.4397,0.2263,-0.0601,-40.5509,-40.5509,-40.5509
6.3019,-5.3441,3.4837,0.4648,0.1704,-0.0199,-40.5509,-40.5509,-40.5509
6.3066,-5.3872,3.8764,0.375,0.1221,0.0024,-40.5509,-40.5509,-40.5509
6.3066,-5.3872,3.8764,0.375,0.1221,0.0024,-40.5509,-40.5509,-40.5509
6.4814,-5.4112,4.056,0.2869,0.0684,0.0424,-40.5509,-40.5509,-40.5509
6.685,-5.4543,4.0847,0.2179,-0.0022,0.0741,-40.5509,-40.5509,-40.5509
6.685,-5.4543,4.0847,0.2179,-0.0022,0.0741,-40.5509,-40.5509,-40.5509
6.8765,-5.7105,4.0392,0.1335,-0.084,0.0834,-40.5509,-40.5509,-40.5509
7.068,-5.9595,3.9578,0.0802,-0.1474,0.0951,-40.5509,-40.5509,-40.5509
7.068,-5.9595,3.9578,0.0802,-0.1474,0.0951,-40.5509,-40.5509,-40.5509
7.3099,-6.1462,3.7112,-0.0149,-0.1998,0.0906,-40.5509,-40.5509,-40.5509
7.5517,-6.4695,3.1797,-0.1936,-0.20600000000000002,0.0264,-40.5509,-40.5509,-40.5509
7.5517,-6.4695,3.1797,-0.1936,-0.20600000000000002,0.0264,-40.5509,-40.5509,-40.5509
7.6762,-7.0848,2.7032,-0.3781,-0.1516,-0.0854,-40.5509,-40.5509,-40.5509
7.8079,-7.5876,1.9179,-0.4341,-0.0456,-0.1502,-40.5509,-40.5509,-40.5509
