AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7768,-5.3896,3.3425,-0.3467,0.1313,0.005,-33.4053,-33.4053,-33.4053
7.7768,-5.3896,3.3425,-0.3467,0.1313,0.005,-33.4053,-33.4053,-33.4053
7.7528,-5.2771,3.4598,-0.2911,0.1161,0.0372,-33.4053,-33.4053,-33.4053
7.7648,-5.2675,3.4933,-0.2988,0.1185,0.0428,-33.4053,-33.4053,-33.4053
7.7648,-5.2675,3.4933,-0.2988,0.1185,0.0428,-33.4053,-33.4053,-33.4053
7.7265,-5.2531,3.5556,-0.3049,0.1246,0.0455,-33.4053,-33.4053,-33.4053
7.6834,-5.1717,3.6777,-0.2999,0.1475,0.0434,-33.4053,-33.4053,-33.4053
7.6834,-5.1717,3.6777,-0.2999,0.1475,0.0434,-33.4053,-33.4053,-33.4053
7.7001,-5.3561,3.4957,-0.3388,0.1811,0.0229,-33.4053,-33.4053,-33.4053
7.7001,-5.3561,3.4957,-0.3388,0.1811,0.0229,-33.4053,-33.4053,-33.4053
7.7385,-5.5836,3.273,-0.3571,0.1814,0.0356,-33.4053,-33.4053,-33.4053
7.7432,-5.6817,3.2563,-0.3252,0.1457,0.0945,-32.3335,-32.3335,-32.3335
7.7432,-5.6817,3.2563,-0.3252,0.1457,0.0945,-32.3335,-32.3335,-32.3335
7.7073,-5.7847,3.3760000000000003,-0.2711,0.1076,0.1733,-32.3335,-32.3335,-32.3335
7.6427,-5.8781,3.5963,-0.196,0.0847,0.2705,-32.3335,-32.3335,-32.3335
7.6427,-5.8781,3.5963,-0.196,0.0847,0.2705,-32.3335,-32.3335,-32.3335
7.5828,-6.0624,3.8261,-0.1683,0.0969,0.3693,-32.3335,-32.3335,-32.3335
7.5373,-6.0481,3.6777,-0.2139,0.1409,0.4695,-32.3335,-32.3335,-32.3335
7.5373,-6.0481,3.6777,-0.2139,0.1409,0.4695,-32.3335,-32.3335,-32.3335
7.5086,-5.9571,3.3712,-0.2589,0.1585,0.5619,-32.3335,-32.3335,-32.3335
7.5086,-5.9571,3.3712,-0.2589,0.1585,0.5619,-32.3335,-32.3335,-32.3335
6.7257,-6.8621,3.2563,-0.2493,0.114,0.657,-28.9394,-28.9394,-28.9394
5.8733,-7.2883,1.7407,-0.2882,0.0988,0.5616,-28.9394,-28.9394,-28.9394
5.8733,-7.2883,1.7407,-0.2882,0.0988,0.5616,-28.9394,-28.9394,-28.9394
6.2995,-7.2333,2.7223,-0.2285,-0.2583,0.2112,-28.9394,-28.9394,-28.9394
6.9268,-6.6610000000000005,2.8301,-0.0586,-0.2112,-0.0509,-28.9394,-28.9394,-28.9394
6.9268,-6.6610000000000005,2.8301,-0.0586,-0.2112,-0.0509,-28.9394,-28.9394,-28.9394
7.6618,-7.4416,2.3943,-0.6512,-0.0362,-0.5527,-28.9394,-28.9394,-28.9394
8.4376,-6.7616,2.2171,-0.3649,0.0045,-0.4323,-28.9394,-28.9394,-28.9394
8.4376,-6.7616,2.2171,-0.3649,0.0045,-0.4323,-28.9394,-28.9394,-28.9394
8.9739,-5.9451,2.447,-0.013000000000000001,0.0631,-0.1561,-26.4385,-26.4385,-26.4385
8.9715,-5.2627,2.8014,0.1159,0.2381,0.0263,-26.4385,-26.4385,-26.4385
8.9715,-5.2627,2.8014,0.1159,0.2381,0.0263,-26.4385,-26.4385,-26.4385
8.6579,-4.8198,3.1366,0.1217,0.4179,0.1552,-26.4385,-26.4385,-26.4385
8.6579,-4.8198,3.1366,0.1217,0.4179,0.1552,-26.4385,-26.4385,-26.4385
8.1335,-4.5612,3.5532,0.0634,0.5294,0.2247,-26.4385,-26.4385,-26.4385
7.7313,-4.3912,3.9913,-0.0583,0.547,0.2258,-26.4385,-26.4385,-26.4385
7.7313,-4.3912,3.9913,-0.0583,0.547,0.2258,-26.4385,-26.4385,-26.4385
7.3721,-4.5085,4.3601,-0.2724,0.546,0.1547,-26.4385,-26.4385,-26.4385
7.159,-4.5995,4.6187,-0.3707,0.5111,0.1382,-26.4385,-26.4385,-26.4385
7.159,-4.5995,4.6187,-0.3707,0.5111,0.1382,-26.4385,-26.4385,-26.4385
7.001,-4.6833,4.7958,-0.3968,0.4607,0.1616,-24.1162,-24.1162,-24.1162
6.8669,-4.8174,4.9993,-0.4293,0.4064,0.1752,-24.1162,-24.1162,-24.1162
6.8669,-4.8174,4.9993,-0.4293,0.4064,0.1752,-24.1162,-24.1162,-24.1162
6.6658,-4.8844,5.1598,-0.3981,0.3502,0.2407,-24.1162,-24.1162,-24.1162
6.6658,-4.8844,5.1598,-0.3981,0.3502,0.2407,-24.1162,-24.1162,-24.1162
6.5964,-5.0736,4.9251,-0.4634,0.3012,0.25,-24.1162,-24.1162,-24.1162
6.4695,-5.2627,4.8198,-0.5028,0.2221,0.2154,-24.1162,-24.1162,-24.1162
6.4695,-5.2627,4.8198,-0.5028,0.2221,0.2154,-24.1162,-24.1162,-24.1162
6.4264,-5.3298,4.6426,-0.4549,0.1302,0.1699,-24.1162,-24.1162,-24.1162
6.5772,-5.3824,4.5827,-0.4059,0.024,0.1163,-22.3298,-22.3298,-22.3298
6.5772,-5.3824,4.5827,-0.4059,0.024,0.1163,-22.3298,-22.3298,-22.3298
6.9220000000000015,-5.4303,4.5205,-0.371,-0.0402,0.087,-22.3298,-22.3298,-22.3298
7.0824,-5.5285,4.2978,-0.4189,-0.0605,0.0977,-22.3298,-22.3298,-22.3298
7.0824,-5.5285,4.2978,-0.4189,-0.0605,0.0977,-22.3298,-22.3298,-22.3298
7.0249,-5.72,4.1589,-0.4645,-0.0495,0.1267,-22.3298,-22.3298,-22.3298
6.9795,-5.7775,4.0704,-0.4378,-0.0354,0.16399999999999998,-22.3298,-22.3298,-22.3298
6.9795,-5.7775,4.0704,-0.4378,-0.0354,0.16399999999999998,-22.3298,-22.3298,-22.3298
6.8597,-5.8613,4.0249,-0.4543,-0.0152,0.1821,-22.3298,-22.3298,-22.3298
6.8597,-5.8613,4.0249,-0.4543,-0.0152,0.1821,-22.3298,-22.3298,-22.3298
6.7568,-6.0193,3.8213,-0.4836,0.0083,0.1805,-25.7239,-25.7239,-25.7239
6.819,-6.1031,3.7375,-0.4525,0.017,0.1968,-25.7239,-25.7239,-25.7239
6.819,-6.1031,3.7375,-0.4525,0.017,0.1968,-25.7239,-25.7239,-25.7239
7.0728,-6.2133,3.5484,-0.4727,0.0357,0.2125,-25.7239,-25.7239,-25.7239
6.8621,-6.4192,3.4766,-0.5393,0.0903,0.1922,-25.7239,-25.7239,-25.7239
6.8621,-6.4192,3.4766,-0.5393,0.0903,0.1922,-25.7239,-25.7239,-25.7239
5.9738,-7.9779,3.0719,-0.6155,0.0368,-0.0379,-25.7239,-25.7239,-25.7239
6.6107,-7.3147,3.4981,-0.4717,-0.1225,-0.1526,-25.7239,-25.7239,-25.7239
6.6107,-7.3147,3.4981,-0.4717,-0.1225,-0.1526,-25.7239,-25.7239,-25.7239
6.9028,-6.5604,3.2539,-0.2248,-0.0088,-0.0863,-22.5084,-22.5084,-22.5084
6.9028,-6.5604,3.2539,-0.2248,-0.0088,-0.0863,-22.5084,-22.5084,-22.5084
6.5796,-6.8861,3.3281,-0.424,0.1324,-0.20800000000000002,-22.5084,-22.5084,-22.5084
6.5868,-6.6107,3.2969999999999997,-0.3691,0.2743,-0.2032,-22.5084,-22.5084,-22.5084
6.5868,-6.6107,3.2969999999999997,-0.3691,0.2743,-0.2032,-22.5084,-22.5084,-22.5084
6.5916,-6.4,3.1605,-0.3486,0.4338,-0.2448,-22.5084,-22.5084,-22.5084
