AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8246,-7.2428,5.0257,0.1053,-0.0466,-0.2536,41.8013,41.8013,41.8013
4.8246,-7.2428,5.0257,0.1053,-0.0466,-0.2536,41.8013,41.8013,41.8013
4.8174,-7.2117,5.0736,0.1213,-0.0468,-0.2418,41.8013,41.8013,41.8013
4.827,-7.1878,5.0472,0.1279,-0.0397,-0.2309,41.8013,41.8013,41.8013
4.827,-7.1878,5.0472,0.1279,-0.0397,-0.2309,41.8013,41.8013,41.8013
4.8294,-7.1662,5.0041,0.1224,-0.0314,-0.2272,41.4441,41.4441,41.4441
4.8246,-7.1016,5.0353,0.1242,-0.0261,-0.2272,41.4441,41.4441,41.4441
4.8246,-7.1016,5.0353,0.1242,-0.0261,-0.2272,41.4441,41.4441,41.4441
4.827,-7.1207,4.9898,0.1138,-0.0234,-0.2387,41.4441,41.4441,41.4441
4.8389,-7.171,4.9491,0.1149,-0.0285,-0.2445,41.4441,41.4441,41.4441
4.8389,-7.171,4.9491,0.1149,-0.0285,-0.2445,41.4441,41.4441,41.4441
4.8294,-7.1854,4.9826,0.121,-0.0375,-0.2437,41.4441,41.4441,41.4441
4.8294,-7.2117,5.0041,0.1173,-0.0428,-0.2424,41.4441,41.4441,41.4441
4.8294,-7.2117,5.0041,0.1173,-0.0428,-0.2424,41.4441,41.4441,41.4441
4.8365,-7.2285,5.0305,0.1181,-0.0434,-0.2336,43.2304,43.2304,43.2304
4.8317,-7.2045,5.0065,0.1303,-0.0373,-0.2179,43.2304,43.2304,43.2304
4.8317,-7.2045,5.0065,0.1303,-0.0373,-0.2179,43.2304,43.2304,43.2304
4.8126,-7.0776,5.0664,0.1381,-0.033,-0.21100000000000002,43.2304,43.2304,43.2304
4.827,-7.0537,5.0209,0.1192,-0.0309,-0.2291,43.2304,43.2304,43.2304
4.827,-7.0537,5.0209,0.1192,-0.0309,-0.2291,43.2304,43.2304,43.2304
4.8413,-7.1758,4.9491,0.0824,-0.0325,-0.2525,43.2304,43.2304,43.2304
4.8341,-7.2883,4.9347,0.0923,-0.0426,-0.249,43.2304,43.2304,43.2304
4.8341,-7.2883,4.9347,0.0923,-0.0426,-0.249,43.2304,43.2304,43.2304
4.8222,-7.1973,5.0568,0.1266,-0.053,-0.2213,41.0868,41.0868,41.0868
4.8198,-7.1207,5.0688,0.1266,-0.0487,-0.2136,41.0868,41.0868,41.0868
4.8198,-7.1207,5.0688,0.1266,-0.0487,-0.2136,41.0868,41.0868,41.0868
4.815,-7.0992,4.9946,0.1162,-0.0378,-0.2232,41.0868,41.0868,41.0868
4.8341,-7.1135,4.9586,0.1192,-0.0399,-0.2328,41.0868,41.0868,41.0868
4.8341,-7.1135,4.9586,0.1192,-0.0399,-0.2328,41.0868,41.0868,41.0868
4.8126,-7.1231,5.0185,0.1178,-0.0474,-0.2411,41.0868,41.0868,41.0868
4.8246,-7.1878,5.0568,0.10099999999999999,-0.0447,-0.2506,41.0868,41.0868,41.0868
4.8246,-7.1878,5.0568,0.10099999999999999,-0.0447,-0.2506,41.0868,41.0868,41.0868
4.8198,-7.2452,5.0592,0.0925,-0.0381,-0.2482,41.0868,41.0868,41.0868
4.8222,-7.2596,5.0209,0.1066,-0.0306,-0.2323,41.98,41.98,41.98
4.8222,-7.2596,5.0209,0.1066,-0.0306,-0.2323,41.98,41.98,41.98
4.8246,-7.2141,5.0065,0.125,-0.0247,-0.2163,41.98,41.98,41.98
4.8246,-7.1399,4.9826,0.1274,-0.0242,-0.2126,41.98,41.98,41.98
4.8246,-7.1399,4.9826,0.1274,-0.0242,-0.2126,41.98,41.98,41.98
4.8174,-7.1016,4.961,0.1319,-0.0285,-0.2184,41.98,41.98,41.98
4.8294,-7.0752,5.0089,0.1263,-0.0373,-0.2341,41.98,41.98,41.98
4.8294,-7.0752,5.0089,0.1263,-0.0373,-0.2341,41.98,41.98,41.98
4.8006,-7.1423,5.0544,0.1149,-0.0423,-0.2522,41.98,41.98,41.98
4.8222,-7.2093,5.0065,0.1034,-0.0394,-0.2584,42.3373,42.3373,42.3373
4.8222,-7.2093,5.0065,0.1034,-0.0394,-0.2584,42.3373,42.3373,42.3373
4.8174,-7.2835,5.0305,0.1008,-0.0346,-0.2482,42.3373,42.3373,42.3373
4.827,-7.1854,5.0377,0.12,-0.0295,-0.2283,42.3373,42.3373,42.3373
4.827,-7.1854,5.0377,0.12,-0.0295,-0.2283,42.3373,42.3373,42.3373
4.827,-7.1064,4.973,0.1322,-0.0266,-0.2235,42.3373,42.3373,42.3373
4.8126,-7.1183,4.9778,0.1311,-0.0311,-0.2339,42.3373,42.3373,42.3373
4.8126,-7.1183,4.9778,0.1311,-0.0311,-0.2339,42.3373,42.3373,42.3373
4.8365,-7.1949,4.9922,0.124,-0.0394,-0.2456,42.3373,42.3373,42.3373
4.8413,-7.2620000000000005,4.9778,0.1258,-0.0479,-0.2387,41.6227,41.6227,41.6227
4.8413,-7.2620000000000005,4.9778,0.1258,-0.0479,-0.2387,41.6227,41.6227,41.6227
4.8126,-7.1566,5.0784,0.1362,-0.0551,-0.2232,41.6227,41.6227,41.6227
4.8198,-7.1159,5.0736,0.121,-0.0479,-0.2267,41.6227,41.6227,41.6227
4.8198,-7.1159,5.0736,0.121,-0.0479,-0.2267,41.6227,41.6227,41.6227
4.8222,-7.1471,5.0233,0.10099999999999999,-0.0362,-0.2395,41.6227,41.6227,41.6227
4.8294,-7.2141,4.9491,0.0992,-0.0349,-0.2445,41.6227,41.6227,41.6227
4.8294,-7.2141,4.9491,0.0992,-0.0349,-0.2445,41.6227,41.6227,41.6227
4.8294,-7.2237,4.9371,0.1085,-0.0434,-0.2376,41.6227,41.6227,41.6227
4.8317,-7.183,4.9898,0.1128,-0.0543,-0.2275,41.0868,41.0868,41.0868
4.8317,-7.183,4.9898,0.1128,-0.0543,-0.2275,41.0868,41.0868,41.0868
4.815,-7.1806,5.0305,0.1104,-0.0532,-0.2221,41.0868,41.0868,41.0868
4.8174,-7.1447,5.0257,0.1064,-0.0482,-0.22,41.0868,41.0868,41.0868
4.8174,-7.1447,5.0257,0.1064,-0.0482,-0.22,41.0868,41.0868,41.0868
4.8198,-7.1758,4.9778,0.0936,-0.0415,-0.2264,41.0868,41.0868,41.0868
4.8246,-7.1806,4.9682,0.0987,-0.0471,-0.2237,41.0868,41.0868,41.0868
4.8246,-7.1806,4.9682,0.0987,-0.0471,-0.2237,41.0868,41.0868,41.0868
4.827,-7.1087,4.9634,0.1069,-0.0551,-0.2237,41.0868,41.0868,41.0868
4.8126,-7.1303,5.0808,0.0933,-0.054000000000000006,-0.2373,41.0868,41.0868,41.0868
4.8126,-7.1303,5.0808,0.0933,-0.054000000000000006,-0.2373,41.0868,41.0868,41.0868
4.8222,-7.1782,5.0329,0.0691,-0.040999999999999995,-0.252,42.5159,42.5159,42.5159
4.8509,-7.2955,4.9539,0.0531,-0.0314,-0.2546,42.5159,42.5159,42.5159
4.8509,-7.2955,4.9539,0.0531,-0.0314,-0.2546,42.5159,42.5159,42.5159
4.8317,-7.2955,4.9227,0.0654,-0.0367,-0.2365,42.5159,42.5159,42.5159
4.827,-7.2117,4.997,0.1064,-0.045,-0.2139,42.5159,42.5159,42.5159
4.827,-7.2117,4.997,0.1064,-0.045,-0.2139,42.5159,42.5159,42.5159
4.8222,-7.1351,5.0568,0.1181,-0.0423,-0.2118,42.5159,42.5159,42.5159
4.8174,-7.1662,4.997,0.1069,-0.028999999999999998,-0.2251,42.5159,42.5159,42.5159
4.8174,-7.1662,4.997,0.1069,-0.028999999999999998,-0.2251,42.5159,42.5159,42.5159
4.8246,-7.2333,4.9539,0.105,-0.0223,-0.2323,42.6945,42.6945,42.6945
4.8222,-7.2548,4.9491,0.1245,-0.0231,-0.2261,42.6945,42.6945,42.6945
4.8222,-7.2548,4.9491,0.1245,-0.0231,-0.2261,42.6945,42.6945,42.6945
4.8174,-7.2859,4.9371,0.1346,-0.0261,-0.2152,42.6945,42.6945,42.6945
4.803,-7.2620000000000005,4.9419,0.1314,-0.0295,-0.2046,42.6945,42.6945,42.6945
4.803,-7.2620000000000005,4.9419,0.1314,-0.0295,-0.2046,42.6945,42.6945,42.6945
4.7886,-7.1925,4.9778,0.1381,-0.0319,-0.1955,42.6945,42.6945,42.6945
4.791,-7.0896,5.0281,0.1306,-0.0317,-0.2035,42.6945,42.6945,42.6945
4.791,-7.0896,5.0281,0.1306,-0.0317,-0.2035,42.6945,42.6945,42.6945
4.8006,-7.0992,4.973,0.1032,-0.0261,-0.2267,40.7295,40.7295,40.7295
4.8126,-7.2572,4.9251,0.0736,-0.0237,-0.2477,40.7295,40.7295,40.7295
4.8126,-7.2572,4.9251,0.0736,-0.0237,-0.2477,40.7295,40.7295,40.7295
4.8102,-7.4918,4.8844,0.0755,-0.0319,-0.2365,40.7295,40.7295,40.7295
4.7767,-7.4032,4.961,0.1365,-0.0452,-0.1827,40.7295,40.7295,40.7295
4.7767,-7.4032,4.961,0.1365,-0.0452,-0.1827,40.7295,40.7295,40.7295
4.7623,-7.1566,5.1167,0.1809,-0.0471,-0.1449,40.7295,40.7295,40.7295
4.7455,-7.1303,5.1119,0.1426,-0.0231,-0.1588,40.7295,40.7295,40.7295
4.7455,-7.1303,5.1119,0.1426,-0.0231,-0.1588,40.7295,40.7295,40.7295
4.7479,-7.3075,5.0113,0.0875,0.0022,-0.1806,42.5159,42.5159,42.5159
4.7551,-7.4248,4.882,0.0832,0.006999999999999999,-0.1689,42.5159,42.5159,42.5159
4.7551,-7.4248,4.882,0.0832,0.006999999999999999,-0.1689,42.5159,42.5159,42.5159
4.7168,-7.4296,4.9012,0.0976,-0.0069,-0.1364,42.5159,42.5159,42.5159
4.6929,-7.3817,5.0305,0.1125,-0.0178,-0.1026,42.5159,42.5159,42.5159
4.6929,-7.3817,5.0305,0.1125,-0.0178,-0.1026,42.5159,42.5159,42.5159
4.6426,-7.5589,5.0903,0.0776,-0.0112,-0.0815,42.5159,42.5159,42.5159
4.3074,-7.8366,5.0305,0.0148,0.0054,-0.0389,42.5159,42.5159,42.5159
4.3074,-7.8366,5.0305,0.0148,0.0054,-0.0389,42.5159,42.5159,42.5159
4.2068,-8.033,4.8341,0.0813,0.0663,0.1052,42.5159,42.5159,42.5159
3.5101,-7.7504,4.5636,0.1825,0.1092,0.1606,41.6227,41.6227,41.6227
3.5101,-7.7504,4.5636,0.1825,0.1092,0.1606,41.6227,41.6227,41.6227
3.2874,-8.2437,4.2188,0.268,-0.0713,-0.0631,41.6227,41.6227,41.6227
3.7375,-7.6762,4.633,0.6973,-0.3158,-0.1028,41.6227,41.6227,41.6227
3.7375,-7.6762,4.633,0.6973,-0.3158,-0.1028,41.6227,41.6227,41.6227
4.1494,-6.9555,5.1957,0.8665,-0.3467,-0.1353,41.6227,41.6227,41.6227
4.3601,-6.5533,5.155,0.5967,-0.2402,-0.2783,41.6227,41.6227,41.6227
4.3601,-6.5533,5.155,0.5967,-0.2402,-0.2783,41.6227,41.6227,41.6227
4.5277,-6.7903,4.985,0.1919,-0.2016,-0.4118,41.6227,41.6227,41.6227
4.7958,-6.7927,4.6617,0.0912,-0.1768,-0.3857,36.9781,36.9781,36.9781
4.7958,-6.7927,4.6617,0.0912,-0.1768,-0.3857,36.9781,36.9781,36.9781
5.1262,-6.8334,4.5301,0.1002,-0.0929,-0.3609,36.9781,36.9781,36.9781
5.2675,-6.9866,4.3074,0.0888,0.0743,-0.3566,36.9781,36.9781,36.9781
5.2675,-6.9866,4.3074,0.0888,0.0743,-0.3566,36.9781,36.9781,36.9781
5.1789,-7.1111,4.3194,0.0893,0.1873,-0.3031,36.9781,36.9781,36.9781
5.0161,-7.0752,4.4606,0.084,0.2469,-0.2445,36.9781,36.9781,36.9781
5.0161,-7.0752,4.4606,0.084,0.2469,-0.2445,36.9781,36.9781,36.9781
4.7647,-7.3147,4.6019,0.0108,0.3127,-0.2656,36.9781,36.9781,36.9781
4.5899,-7.5589,4.8317,0.0118,0.3617,-0.2978,31.4403,31.4403,31.4403
4.5899,-7.5589,4.8317,0.0118,0.3617,-0.2978,31.4403,31.4403,31.4403
4.4798,-7.681,5.234,0.06,0.3811,-0.3289,31.4403,31.4403,31.4403
4.4056,-7.6906,5.586,0.0765,0.3851,-0.3795,31.4403,31.4403,31.4403
4.4056,-7.6906,5.586,0.0765,0.3851,-0.3795,31.4403,31.4403,31.4403
4.3984,-7.7001,5.7081,0.0872,0.3755,-0.4171,31.4403,31.4403,31.4403
