AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8964,-7.1638,4.9323,0.1101,-0.0341,-0.23199999999999998,26.9744,26.9744,26.9744
4.8988,-7.1327,4.9443,0.1258,-0.0431,-0.2275,27.8676,27.8676,27.8676
4.8844,-7.1111,4.9993,0.1285,-0.0476,-0.2296,27.8676,27.8676,27.8676
4.8844,-7.1111,4.9993,0.1285,-0.0476,-0.2296,27.8676,27.8676,27.8676
4.8916,-7.1495,5.0209,0.1045,-0.0439,-0.2387,27.8676,27.8676,27.8676
4.8868,-7.2141,4.9898,0.0907,-0.0357,-0.2395,27.8676,27.8676,27.8676
4.8868,-7.2141,4.9898,0.0907,-0.0357,-0.2395,27.8676,27.8676,27.8676
4.8916,-7.2333,4.9084,0.0955,-0.0325,-0.2293,27.8676,27.8676,27.8676
4.8748,-7.0992,4.9299,0.1341,-0.040999999999999995,-0.2136,27.8676,27.8676,27.8676
4.8748,-7.0992,4.9299,0.1341,-0.040999999999999995,-0.2136,27.8676,27.8676,27.8676
4.882,-7.0417,5.0688,0.1524,-0.046,-0.2192,27.8676,27.8676,27.8676
4.882,-7.0417,5.0688,0.1524,-0.046,-0.2192,27.8676,27.8676,27.8676
4.8796,-7.1399,5.0472,0.1325,-0.0354,-0.2395,27.153000000000002,27.153000000000002,27.153000000000002
4.8964,-7.2189,4.9634,0.1274,-0.0277,-0.2432,27.153000000000002,27.153000000000002,27.153000000000002
4.8964,-7.2189,4.9634,0.1274,-0.0277,-0.2432,27.153000000000002,27.153000000000002,27.153000000000002
4.9060000000000015,-7.183,4.9060000000000015,0.1399,-0.0309,-0.2299,27.153000000000002,27.153000000000002,27.153000000000002
4.894,-7.1207,4.9754,0.141,-0.037000000000000005,-0.2243,27.153000000000002,27.153000000000002,27.153000000000002
4.894,-7.1207,4.9754,0.141,-0.037000000000000005,-0.2243,27.153000000000002,27.153000000000002,27.153000000000002
4.8701,-7.0848,5.0065,0.1138,-0.0397,-0.2331,27.153000000000002,27.153000000000002,27.153000000000002
4.8701,-7.159,5.0161,0.0915,-0.0354,-0.2434,27.153000000000002,27.153000000000002,27.153000000000002
4.8701,-7.159,5.0161,0.0915,-0.0354,-0.2434,27.153000000000002,27.153000000000002,27.153000000000002
4.8892,-7.2524,4.9491,0.0917,-0.0295,-0.2403,28.2248,28.2248,28.2248
4.8701,-7.2141,4.9754,0.1154,-0.0266,-0.2219,28.2248,28.2248,28.2248
4.8701,-7.2141,4.9754,0.1154,-0.0266,-0.2219,28.2248,28.2248,28.2248
4.894,-7.1159,4.9467,0.1293,-0.0271,-0.2091,28.2248,28.2248,28.2248
4.894,-7.0585,4.8677,0.1229,-0.0365,-0.2171,28.2248,28.2248,28.2248
4.894,-7.0585,4.8677,0.1229,-0.0365,-0.2171,28.2248,28.2248,28.2248
4.882,-7.1279,4.9395,0.1128,-0.05,-0.2325,28.2248,28.2248,28.2248
4.8701,-7.1303,5.0305,0.1168,-0.0564,-0.2363,28.2248,28.2248,28.2248
4.8701,-7.1303,5.0305,0.1168,-0.0564,-0.2363,28.2248,28.2248,28.2248
4.8748,-7.1566,5.0233,0.1178,-0.0471,-0.2381,28.5821,28.5821,28.5821
4.8868,-7.1854,4.9323,0.1037,-0.0341,-0.2392,28.5821,28.5821,28.5821
4.8868,-7.1854,4.9323,0.1037,-0.0341,-0.2392,28.5821,28.5821,28.5821
4.9012,-7.3051,4.9347,0.1058,-0.0351,-0.2261,28.5821,28.5821,28.5821
4.8677,-7.1495,5.0065,0.1495,-0.0439,-0.1998,28.5821,28.5821,28.5821
4.8677,-7.1495,5.0065,0.1495,-0.0439,-0.1998,28.5821,28.5821,28.5821
4.8557,-7.013,5.052,0.1586,-0.040999999999999995,-0.1992,28.5821,28.5821,28.5821
4.8605,-7.0513,5.0089,0.1306,-0.028999999999999998,-0.2269,28.5821,28.5821,28.5821
4.8605,-7.0513,5.0089,0.1306,-0.028999999999999998,-0.2269,28.5821,28.5821,28.5821
4.8796,-7.183,4.9347,0.1101,-0.0293,-0.2445,27.3316,27.3316,27.3316
4.8772,-7.2117,4.9036,0.11199999999999999,-0.0415,-0.2387,27.3316,27.3316,27.3316
4.8772,-7.2117,4.9036,0.11199999999999999,-0.0415,-0.2387,27.3316,27.3316,27.3316
4.8629,-7.237999999999999,4.9275,0.1237,-0.0522,-0.2253,27.3316,27.3316,27.3316
4.8677,-7.2309,4.9634,0.1378,-0.0556,-0.2123,27.3316,27.3316,27.3316
4.8677,-7.2309,4.9634,0.1378,-0.0556,-0.2123,27.3316,27.3316,27.3316
4.8581,-7.1854,4.9993,0.16899999999999998,-0.0567,-0.1958,27.3316,27.3316,27.3316
4.8533,-7.0513,5.052,0.1751,-0.054000000000000006,-0.1912,27.3316,27.3316,27.3316
4.8533,-7.0513,5.052,0.1751,-0.054000000000000006,-0.1912,27.3316,27.3316,27.3316
4.8557,-7.0249,5.0688,0.1274,-0.0452,-0.2131,27.3316,27.3316,27.3316
4.8724,-7.0776,4.9155,0.0784,-0.0428,-0.2416,27.6889,27.6889,27.6889
4.8724,-7.0776,4.9155,0.0784,-0.0428,-0.2416,27.6889,27.6889,27.6889
4.8772,-7.1662,4.9874,0.0582,-0.0476,-0.2576,27.6889,27.6889,27.6889
4.8724,-7.2548,5.0065,0.0571,-0.0484,-0.256,27.6889,27.6889,27.6889
4.8724,-7.2548,5.0065,0.0571,-0.0484,-0.256,27.6889,27.6889,27.6889
4.8701,-7.2644,4.9754,0.0651,-0.0442,-0.2395,27.6889,27.6889,27.6889
4.8677,-7.3027,5.0616,0.0752,-0.0405,-0.22,27.6889,27.6889,27.6889
4.8677,-7.3027,5.0616,0.0752,-0.0405,-0.22,27.6889,27.6889,27.6889
4.8341,-7.3147,5.1622,0.0891,-0.0221,-0.1987,27.6889,27.6889,27.6889
4.8294,-7.3769,5.1454,0.0907,0.0136,-0.1731,27.8676,27.8676,27.8676
4.8294,-7.3769,5.1454,0.0907,0.0136,-0.1731,27.8676,27.8676,27.8676
4.8054,-7.6068,5.167000000000002,0.105,0.0496,-0.1313,27.8676,27.8676,27.8676
4.7743,-7.7792,5.1622,0.1405,0.0818,-0.0538,27.8676,27.8676,27.8676
4.7743,-7.7792,5.1622,0.1405,0.0818,-0.0538,27.8676,27.8676,27.8676
4.712,-7.7696,5.1071,0.1578,0.1052,0.0458,27.8676,27.8676,27.8676
4.3768,-7.8582,4.9443,0.1138,0.1122,0.1353,27.8676,27.8676,27.8676
4.3768,-7.8582,4.9443,0.1138,0.1122,0.1353,27.8676,27.8676,27.8676
3.2611,-7.5038,4.5995,0.0949,0.1223,0.1696,27.8676,27.8676,27.8676
2.9259,-8.0425,4.9993,0.1389,-0.1795,-0.0299,27.5103,27.5103,27.5103
2.9259,-8.0425,4.9993,0.1389,-0.1795,-0.0299,27.5103,27.5103,27.5103
3.4382,-7.2668,5.3872,0.2302,-0.3049,-0.0762,27.5103,27.5103,27.5103
3.6944,-6.7616,5.4998,0.0899,-0.2242,-0.1351,27.5103,27.5103,27.5103
3.6944,-6.7616,5.4998,0.0899,-0.2242,-0.1351,27.5103,27.5103,27.5103
4.0296,-7.2165,4.8772,-0.2329,-0.1134,-0.4008,27.5103,27.5103,27.5103
4.4558,-7.7935,4.0273,-0.4699,0.0109,-0.6778,27.5103,27.5103,27.5103
4.4558,-7.7935,4.0273,-0.4699,0.0109,-0.6778,27.5103,27.5103,27.5103
5.1454,-8.0425,3.4526,-0.4071,0.0818,-0.7401,27.5103,27.5103,27.5103
5.7081,-7.862999999999999,3.1868,-0.1304,0.1076,-0.5734,24.8307,24.8307,24.8307
5.7081,-7.862999999999999,3.1868,-0.1304,0.1076,-0.5734,24.8307,24.8307,24.8307
5.5357,-7.2716,3.3281,0.1434,0.1252,-0.318,24.8307,24.8307,24.8307
5.5692,-7.2141,3.5963,0.3069,0.1878,-0.2549,24.8307,24.8307,24.8307
5.5692,-7.2141,3.5963,0.3069,0.1878,-0.2549,24.8307,24.8307,24.8307
5.483,-7.3769,3.8908,0.3114,0.3098,-0.3345,24.8307,24.8307,24.8307
5.4926,-7.3649,4.2571,0.3684,0.4043,-0.3681,24.8307,24.8307,24.8307
5.4926,-7.3649,4.2571,0.3684,0.4043,-0.3681,24.8307,24.8307,24.8307
5.3274,-7.1902,4.8222,0.4339,0.449,-0.3593,24.8307,24.8307,24.8307
5.1933,-7.068,5.3417,0.46799999999999997,0.4818,-0.3468,24.8307,24.8307,24.8307
5.1933,-7.068,5.3417,0.46799999999999997,0.4818,-0.3468,24.8307,24.8307,24.8307
4.9586,-6.7975,5.756,0.4702,0.5124,-0.3271,24.1162,24.1162,24.1162
4.6187,-6.8358,6.1678,0.4451,0.5345,-0.2602,24.1162,24.1162,24.1162
4.6187,-6.8358,6.1678,0.4451,0.5345,-0.2602,24.1162,24.1162,24.1162
4.4199,-6.7089,6.2659,0.3841,0.4869,-0.3026,24.1162,24.1162,24.1162
4.4965,-6.74,6.3617,0.3213,0.3766,-0.3489,24.1162,24.1162,24.1162
4.4965,-6.74,6.3617,0.3213,0.3766,-0.3489,24.1162,24.1162,24.1162
4.5133,-6.5652,6.4239999999999995,0.2856,0.2743,-0.3372,24.1162,24.1162,24.1162
4.5037,-6.5269,6.4144,0.2089,0.1841,-0.3212,24.1162,24.1162,24.1162
4.5037,-6.5269,6.4144,0.2089,0.1841,-0.3212,24.1162,24.1162,24.1162
4.5492,-6.3785,6.3593,0.1708,0.1153,-0.2839,25.9025,25.9025,25.9025
4.6234,-6.3186,6.1654,0.1261,0.0674,-0.2512,25.9025,25.9025,25.9025
4.6234,-6.3186,6.1654,0.1261,0.0674,-0.2512,25.9025,25.9025,25.9025
4.6474,-6.4359,5.89,-0.0055,0.0719,-0.2767,25.9025,25.9025,25.9025
4.5947,-6.7903,5.6027,-0.1075,0.1228,-0.3537,25.9025,25.9025,25.9025
4.5947,-6.7903,5.6027,-0.1075,0.1228,-0.3537,25.9025,25.9025,25.9025
4.5492,-7.013,5.471,-0.1389,0.1401,-0.4008,25.9025,25.9025,25.9025
4.4606,-7.0393,5.4926,-0.0739,0.0916,-0.3742,25.9025,25.9025,25.9025
4.4606,-7.0393,5.4926,-0.0739,0.0916,-0.3742,25.9025,25.9025,25.9025
