AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2843,-1.7119,8.2604,0.0794,-0.0037,0.1308,-22.3298,-22.3298,-22.3298
5.2986,-1.5348,8.1934,0.1036,-0.0021,0.1377,-22.1511,-22.1511,-22.1511
5.2771,-1.5659,8.2652,0.0778,-0.0048,0.1129,-22.1511,-22.1511,-22.1511
5.2771,-1.5659,8.2652,0.0778,-0.0048,0.1129,-22.1511,-22.1511,-22.1511
5.2819,-1.6425,8.2724,0.0373,-0.0018,0.0897,-22.1511,-22.1511,-22.1511
5.2723,-1.755,8.3203,0.0203,0.0027,0.0828,-22.1511,-22.1511,-22.1511
5.2723,-1.755,8.3203,0.0203,0.0027,0.0828,-22.1511,-22.1511,-22.1511
5.2436,-1.8795,8.3562,0.0597,0.012,0.1057,-22.1511,-22.1511,-22.1511
5.2292,-2.095,8.0521,0.0195,0.0187,0.1451,-22.1511,-22.1511,-22.1511
5.2292,-2.095,8.0521,0.0195,0.0187,0.1451,-22.1511,-22.1511,-22.1511
4.8126,-2.0807,7.7456,-0.0362,-0.0426,0.2117,-21.0793,-21.0793,-21.0793
4.8126,-2.0807,7.7456,-0.0362,-0.0426,0.2117,-21.0793,-21.0793,-21.0793
4.7719,-2.4254,7.6068,0.2011,-0.1113,0.2418,-21.0793,-21.0793,-21.0793
4.9347,-1.8364,8.1886,0.4855,-0.2745,0.2871,-21.0793,-21.0793,-21.0793
4.9347,-1.8364,8.1886,0.4855,-0.2745,0.2871,-21.0793,-21.0793,-21.0793
4.7599,-1.9226,8.507,0.2876,-0.3036,0.0772,-21.0793,-21.0793,-21.0793
4.4726,-2.4015,8.7513,0.0235,-0.2847,-0.2328,-21.0793,-21.0793,-21.0793
4.4726,-2.4015,8.7513,0.0235,-0.2847,-0.2328,-21.0793,-21.0793,-21.0793
4.5468,-2.4614,8.4328,0.1249,-0.2586,-0.298,-21.0793,-21.0793,-21.0793
5.1215,-2.1381,8.2341,0.3947,-0.3134,-0.2325,-24.1162,-24.1162,-24.1162
5.1215,-2.1381,8.2341,0.3947,-0.3134,-0.2325,-24.1162,-24.1162,-24.1162
6.0457,-1.6401,8.0569,0.5635,-0.3193,-0.2205,-24.1162,-24.1162,-24.1162
6.7999,-1.2762,7.7839,0.5393,-0.1885,-0.2623,-24.1162,-24.1162,-24.1162
6.7999,-1.2762,7.7839,0.5393,-0.1885,-0.2623,-24.1162,-24.1162,-24.1162
6.8765,-1.3432,7.9108,0.2719,-0.0202,-0.4053,-24.1162,-24.1162,-24.1162
6.8765,-1.3432,7.9108,0.2719,-0.0202,-0.4053,-24.1162,-24.1162,-24.1162
6.0289,-1.4773,8.0784,0.0256,0.0799,-0.5145,-24.1162,-24.1162,-24.1162
5.9858,-1.0655,8.112,0.3047,0.0895,-0.3819,-24.1162,-24.1162,-24.1162
5.9858,-1.0655,8.112,0.3047,0.0895,-0.3819,-24.1162,-24.1162,-24.1162
6.0792,-0.2921,7.9875,0.4797,0.1329,-0.2754,-24.1162,-24.1162,-24.1162
5.7847,-0.2346,8.2197,0.3255,0.1811,-0.2514,-26.7957,-26.7957,-26.7957
