AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7631,-5.8829,5.6985,-0.4672,0.1523,0.1702,-7.1455,-7.1455,-7.1455
5.7751,-5.9595,5.6314,-0.4754,0.1909,0.1747,-7.1455,-7.1455,-7.1455
5.7751,-5.9595,5.6314,-0.4754,0.1909,0.1747,-7.1455,-7.1455,-7.1455
5.7799,-5.9044,5.4998,-0.4523,0.2072,0.195,-7.1455,-7.1455,-7.1455
5.8086,-5.8733,5.4495,-0.4115,0.2093,0.2064,-7.3242,-7.3242,-7.3242
5.8086,-5.8733,5.4495,-0.4115,0.2093,0.2064,-7.3242,-7.3242,-7.3242
5.8182,-5.8278,5.4519,-0.4022,0.204,0.2099,-7.3242,-7.3242,-7.3242
5.7943,-5.8445,5.4567,-0.4129,0.1968,0.2056,-7.3242,-7.3242,-7.3242
5.7943,-5.8445,5.4567,-0.4129,0.1968,0.2056,-7.3242,-7.3242,-7.3242
5.8254,-5.7775,5.3896,-0.4089,0.1885,0.2046,-7.3242,-7.3242,-7.3242
5.8086,-5.9403,5.3633,-0.3878,0.1699,0.1995,-7.3242,-7.3242,-7.3242
5.8086,-5.9403,5.3633,-0.3878,0.1699,0.1995,-7.3242,-7.3242,-7.3242
5.8062,-6.084,5.3896,-0.3303,0.1438,0.2229,-7.3242,-7.3242,-7.3242
5.7895,-5.9834,5.5333,-0.2808,0.1214,0.2653,-6.2523,-6.2523,-6.2523
5.7895,-5.9834,5.5333,-0.2808,0.1214,0.2653,-6.2523,-6.2523,-6.2523
5.7775,-5.9475,5.5884,-0.3005,0.1222,0.2866,-6.2523,-6.2523,-6.2523
5.7727,-5.8206,5.6745,-0.3069,0.1366,0.2999,-6.2523,-6.2523,-6.2523
5.7727,-5.8206,5.6745,-0.3069,0.1366,0.2999,-6.2523,-6.2523,-6.2523
5.7727,-5.7081,5.6578,-0.33,0.1632,0.2885,-6.2523,-6.2523,-6.2523
5.7967,-5.7871,5.4495,-0.3841,0.1821,0.2549,-6.2523,-6.2523,-6.2523
5.7967,-5.7871,5.4495,-0.3841,0.1821,0.2549,-6.2523,-6.2523,-6.2523
5.8062,-5.902,5.2555,-0.4232,0.1664,0.2363,-6.2523,-6.2523,-6.2523
5.7943,-5.902,5.38,-0.3726,0.122,0.2477,-6.2523,-6.2523,-6.2523
5.7943,-5.902,5.38,-0.3726,0.122,0.2477,-6.2523,-6.2523,-6.2523
5.7775,-5.7943,5.6362,-0.2997,0.0964,0.2621,-5.7164,-5.7164,-5.7164
5.7727,-5.6865,5.38,-0.2903,0.159,0.3106,-5.7164,-5.7164,-5.7164
5.7727,-5.6937,5.392,-0.3119,0.1355,0.2773,-5.7164,-5.7164,-5.7164
5.7679,-5.8302,5.3992,-0.3593,0.1094,0.2405,-8.0387,-8.0387,-8.0387
5.7679,-5.8302,5.3992,-0.3593,0.1094,0.2405,-8.0387,-8.0387,-8.0387
5.756,-5.89,5.562,-0.3724,0.0921,0.2336,-8.0387,-8.0387,-8.0387
5.7464,-5.8685,5.72,-0.3385,0.1017,0.2426,-8.0387,-8.0387,-8.0387
5.7488,-5.811,5.7631,-0.3101,0.1374,0.2426,-8.0387,-8.0387,-8.0387
5.7488,-5.811,5.7631,-0.3101,0.1374,0.2426,-8.0387,-8.0387,-8.0387
5.7392,-5.8206,5.6291,-0.3151,0.1771,0.2307,-8.0387,-8.0387,-8.0387
5.7727,-5.8996,5.55,-0.326,0.196,0.2256,-8.0387,-8.0387,-8.0387
