AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7871,-7.4511,2.9618,0.0559,0.0122,0.0405,-4.8232,-4.8232,-4.8232
5.7799,-7.4751,3.0456,0.0591,0.0112,0.0333,-4.8232,-4.8232,-4.8232
5.7799,-7.4751,3.0456,0.0591,0.0112,0.0333,-4.8232,-4.8232,-4.8232
5.7751,-7.5541,3.0911,0.0474,0.0245,0.0304,-4.8232,-4.8232,-4.8232
5.7751,-7.669,3.0168,0.0256,0.0447,0.0413,-4.8232,-4.8232,-4.8232
5.7751,-7.669,3.0168,0.0256,0.0447,0.0413,-4.8232,-4.8232,-4.8232
5.7967,-7.6762,2.8133,0.0309,0.0452,0.0709,-4.8232,-4.8232,-4.8232
5.7703,-7.5421,2.7942,0.0796,0.0178,0.1074,-5.3591,-5.3591,-5.3591
5.7703,-7.5421,2.7942,0.0796,0.0178,0.1074,-5.3591,-5.3591,-5.3591
5.7464,-7.4176,3.0288,0.1169,-0.0075,0.1194,-5.3591,-5.3591,-5.3591
5.72,-7.3889,3.1797,0.1044,-0.0006,0.1042,-5.3591,-5.3591,-5.3591
5.72,-7.3889,3.1797,0.1044,-0.0006,0.1042,-5.3591,-5.3591,-5.3591
5.7009,-7.3889,3.2228,0.0581,0.0301,0.0762,-5.3591,-5.3591,-5.3591
5.7368,-7.444,3.0216,0.0029,0.0626,0.0451,-5.3591,-5.3591,-5.3591
5.7368,-7.444,3.0216,0.0029,0.0626,0.0451,-5.3591,-5.3591,-5.3591
5.7512,-7.59,2.8469,-0.0319,0.0682,0.0312,-5.3591,-5.3591,-5.3591
5.7512,-7.59,2.8469,-0.0319,0.0682,0.0312,-5.3591,-5.3591,-5.3591
5.7607,-7.6499,2.8085,-0.0032,0.0399,0.0491,-5.0019,-5.0019,-5.0019
5.7272,-7.5206,2.9235,0.0645,0.0021,0.0794,-5.0019,-5.0019,-5.0019
5.7272,-7.5206,2.9235,0.0645,0.0021,0.0794,-5.0019,-5.0019,-5.0019
5.6865,-7.4128,3.1485,0.0759,-0.0077,0.0839,-5.0019,-5.0019,-5.0019
5.6722,-7.444,3.1629,0.0152,0.0162,0.0541,-5.0019,-5.0019,-5.0019
5.6722,-7.444,3.1629,0.0152,0.0162,0.0541,-5.0019,-5.0019,-5.0019
5.7129,-7.5613,3.0192,-0.0399,0.0442,0.0291,-5.0019,-5.0019,-5.0019
5.7081,-7.6283,2.9378,-0.0269,0.0482,0.0352,-5.0019,-5.0019,-5.0019
5.7081,-7.6283,2.9378,-0.0269,0.0482,0.0352,-5.0019,-5.0019,-5.0019
5.7129,-7.6235,2.9857,0.0011,0.0405,0.0547,-5.1805,-5.1805,-5.1805
5.7129,-7.6187,2.9307,-0.0157,0.0362,0.0682,-5.1805,-5.1805,-5.1805
5.7129,-7.6187,2.9307,-0.0157,0.0362,0.0682,-5.1805,-5.1805,-5.1805
5.6937,-7.6499,2.9474,-0.0429,0.0293,0.0805,-5.1805,-5.1805,-5.1805
5.6817,-7.7193,3.0121,-0.0642,0.0255,0.0949,-5.1805,-5.1805,-5.1805
5.6817,-7.7193,3.0121,-0.0642,0.0255,0.0949,-5.1805,-5.1805,-5.1805
5.641,-7.6882,3.0695,-0.054000000000000006,0.0338,0.1212,-5.1805,-5.1805,-5.1805
5.5884,-7.6211,3.1294,-0.0487,0.0554,0.1393,-5.1805,-5.1805,-5.1805
5.5884,-7.6211,3.1294,-0.0487,0.0554,0.1393,-5.1805,-5.1805,-5.1805
5.1813,-7.7959,3.2826,-0.0516,0.0961,0.1468,-5.1805,-5.1805,-5.1805
5.3633,-7.7863,3.0121,-0.0029,0.1763,0.235,-4.8232,-4.8232,-4.8232
5.3633,-7.7863,3.0121,-0.0029,0.1763,0.235,-4.8232,-4.8232,-4.8232
5.1358,-7.5373,2.4709,-0.0543,0.1768,0.2768,-4.8232,-4.8232,-4.8232
4.9012,-8.1886,2.1453,-0.0687,-0.0213,0.1212,-4.8232,-4.8232,-4.8232
4.9012,-8.1886,2.1453,-0.0687,-0.0213,0.1212,-4.8232,-4.8232,-4.8232
4.9227,-8.531,2.0448,-0.0154,-0.1926,0.0363,-4.8232,-4.8232,-4.8232
5.1741,-8.2652,2.1812,0.1633,-0.2256,0.0238,-4.8232,-4.8232,-4.8232
5.1741,-8.2652,2.1812,0.1633,-0.2256,0.0238,-4.8232,-4.8232,-4.8232
5.3346,-8.3753,2.3847,-0.0005,-0.0498,-0.1038,-4.8232,-4.8232,-4.8232
5.4016,-8.2604,1.791,-0.1539,0.1792,-0.1672,-3.93,-3.93,-3.93
5.4016,-8.2604,1.791,-0.1539,0.1792,-0.1672,-3.93,-3.93,-3.93
5.4998,-8.1718,1.7694,-0.0628,0.2037,-0.1555,-3.93,-3.93,-3.93
5.5692,-7.8151,2.0711,0.1388,0.159,-0.0905,-3.93,-3.93,-3.93
5.5692,-7.8151,2.0711,0.1388,0.159,-0.0905,-3.93,-3.93,-3.93
5.7727,-7.5206,2.4542,0.1779,0.1747,-0.1065,-3.93,-3.93,-3.93
5.981,-7.3434,2.6194,0.1353,0.2383,-0.1344,-3.93,-3.93,-3.93
5.981,-7.3434,2.6194,0.1353,0.2383,-0.1344,-3.93,-3.93,-3.93
5.9978,-7.2333,2.8205,0.0956,0.2977,-0.1368,-3.93,-3.93,-3.93
6.0648,-7.1997,2.9354,0.0192,0.3566,-0.1435,-4.2873,-4.2873,-4.2873
6.0648,-7.1997,2.9354,0.0192,0.3566,-0.1435,-4.2873,-4.2873,-4.2873
6.0672,-7.2811,3.0599,-0.0474,0.3861,-0.124,-4.2873,-4.2873,-4.2873
6.0193,-7.3578,3.1006,-0.0588,0.3965,-0.0918,-4.2873,-4.2873,-4.2873
6.0193,-7.3578,3.1006,-0.0588,0.3965,-0.0918,-4.2873,-4.2873,-4.2873
5.9116,-7.353,3.273,-0.0277,0.3848,-0.0817,-4.2873,-4.2873,-4.2873
5.914,-7.1542,3.5651,0.0679,0.3473,-0.0335,-4.2873,-4.2873,-4.2873
5.914,-7.1542,3.5651,0.0679,0.3473,-0.0335,-4.2873,-4.2873,-4.2873
5.9044,-7.0393,3.8405,0.0642,0.315,0.012,-4.2873,-4.2873,-4.2873
5.8541,-7.1375,3.6801,-0.0791,0.3478,0.0128,-5.3591,-5.3591,-5.3591
5.8541,-7.1375,3.6801,-0.0791,0.3478,0.0128,-5.3591,-5.3591,-5.3591
5.7464,-7.2763,3.5436,-0.1805,0.3821,-0.0173,-5.3591,-5.3591,-5.3591
5.6338,-7.2596,3.4023,-0.135,0.3614,-0.0111,-5.3591,-5.3591,-5.3591
5.6338,-7.2596,3.4023,-0.135,0.3614,-0.0111,-5.3591,-5.3591,-5.3591
5.6769,-7.183,3.6346,-0.012,0.2993,0.027000000000000003,-5.3591,-5.3591,-5.3591
5.665,-7.1997,3.7184,-0.0066,0.2817,0.0608,-5.3591,-5.3591,-5.3591
5.665,-7.1997,3.7184,-0.0066,0.2817,0.0608,-5.3591,-5.3591,-5.3591
5.6386,-7.2979,3.6346,-0.0285,0.2892,0.0821,-5.3591,-5.3591,-5.3591
5.5381,-7.2883,3.7543,0.0037,0.26899999999999996,0.0967,-5.3591,-5.3591,-5.3591
5.5381,-7.2883,3.7543,0.0037,0.26899999999999996,0.0967,-5.3591,-5.3591,-5.3591
5.5237,-7.3147,3.8357,-0.0112,0.2469,0.0933,-5.1805,-5.1805,-5.1805
5.471,-7.3961,3.8477,-0.0325,0.2247,0.0957,-5.1805,-5.1805,-5.1805
5.471,-7.3961,3.8477,-0.0325,0.2247,0.0957,-5.1805,-5.1805,-5.1805
5.3585,-7.5732,3.7758,-0.0602,0.2106,0.0909,-5.1805,-5.1805,-5.1805
5.3393,-7.5541,3.7998,0.0418,0.1547,0.114,-5.1805,-5.1805,-5.1805
5.3393,-7.5541,3.7998,0.0418,0.1547,0.114,-5.1805,-5.1805,-5.1805
5.3537,-7.3697,4.1925,0.188,0.0516,0.1625,-5.1805,-5.1805,-5.1805
5.3777,-7.25,4.3912,0.1619,-0.0096,0.1732,-5.1805,-5.1805,-5.1805
5.3777,-7.25,4.3912,0.1619,-0.0096,0.1732,-5.1805,-5.1805,-5.1805
5.3298,-7.3482,4.226,0.0197,-0.0195,0.1455,-3.3941,-3.3941,-3.3941
5.3896,-7.407999999999999,3.9674,-0.0303,-0.0554,0.1369,-3.3941,-3.3941,-3.3941
5.3896,-7.407999999999999,3.9674,-0.0303,-0.0554,0.1369,-3.3941,-3.3941,-3.3941
5.4423,-7.4032,3.8884,-0.0295,-0.09300000000000001,0.1622,-3.3941,-3.3941,-3.3941
5.3585,-7.4392,3.5628,-0.1323,-0.0735,0.1878,-3.3941,-3.3941,-3.3941
5.3585,-7.4392,3.5628,-0.1323,-0.0735,0.1878,-3.3941,-3.3941,-3.3941
4.3768,-7.6858,3.1773,-0.1278,-0.1004,0.0802,-3.3941,-3.3941,-3.3941
4.3768,-7.6858,3.1773,-0.1278,-0.1004,0.0802,-3.3941,-3.3941,-3.3941
4.9634,-8.2389,2.9498,-0.1539,-0.155,-0.1251,-3.3941,-3.3941,-3.3941
5.1478,-7.4942,3.4646,0.3241,-0.2863,0.1564,-1.0718,-1.0718,-1.0718
4.9946,-7.4056,3.6968,0.1449,-0.2661,0.1915,-1.0718,-1.0718,-1.0718
4.9946,-7.4056,3.6968,0.1449,-0.2661,0.1915,-1.0718,-1.0718,-1.0718
5.0329,-7.3889,2.9283,-0.0847,-0.1891,0.1857,-1.0718,-1.0718,-1.0718
5.0329,-7.3889,2.9283,-0.0847,-0.1891,0.1857,-1.0718,-1.0718,-1.0718
4.985,-7.2883,3.0815,0.0304,-0.2722,0.2821,-1.0718,-1.0718,-1.0718
5.0472,-7.3649,2.7822,-0.0799,-0.2666,0.2616,-1.0718,-1.0718,-1.0718
5.0472,-7.3649,2.7822,-0.0799,-0.2666,0.2616,-1.0718,-1.0718,-1.0718
5.0448,-7.7361,2.447,-0.2509,-0.2011,0.1628,-1.0718,-1.0718,-1.0718
5.1502,-8.1215,1.9226,-0.3331,-0.0924,0.0674,-1.7864,-1.7864,-1.7864
5.1765,-8.5597,1.6042,-0.3039,-0.0016,0.0054,-1.7864,-1.7864,-1.7864
5.1765,-8.5597,1.6042,-0.3039,-0.0016,0.0054,-1.7864,-1.7864,-1.7864
5.1717,-8.7105,1.5874,-0.0522,0.0199,0.0712,-1.7864,-1.7864,-1.7864
5.1717,-8.7105,1.5874,-0.0522,0.0199,0.0712,-1.7864,-1.7864,-1.7864
5.1837,-8.3753,1.9681,0.2032,0.0317,0.1551,-1.7864,-1.7864,-1.7864
5.1813,-8.1215,2.4231,0.2554,0.0985,0.1276,-1.7864,-1.7864,-1.7864
5.1981,-8.033,2.5787,0.2147,0.1965,0.0451,-1.7864,-1.7864,-1.7864
5.1981,-8.033,2.5787,0.2147,0.1965,0.0451,-1.7864,-1.7864,-1.7864
5.1741,-7.8701,2.8612,0.2088,0.2418,0.0009,-1.7864,-1.7864,-1.7864
5.1741,-7.8701,2.8612,0.2088,0.2418,0.0009,-1.7864,-1.7864,-1.7864
5.1454,-7.7169,3.218,0.2405,0.2362,0.0075,-1.4291,-1.4291,-1.4291
5.1358,-7.4847,3.6442,0.2852,0.1931,0.0547,-1.4291,-1.4291,-1.4291
5.1358,-7.4847,3.6442,0.2852,0.1931,0.0547,-1.4291,-1.4291,-1.4291
5.1382,-7.237999999999999,4.0201,0.2882,0.1499,0.0874,-1.4291,-1.4291,-1.4291
5.0999,-7.2356,4.1996,0.1923,0.1329,0.0714,-1.4291,-1.4291,-1.4291
5.0999,-7.2356,4.1996,0.1923,0.1329,0.0714,-1.4291,-1.4291,-1.4291
5.1382,-7.3242,4.2571,0.1034,0.1363,0.0531,-1.4291,-1.4291,-1.4291
5.1837,-7.3745,4.2451,0.0599,0.1211,0.0589,-1.4291,-1.4291,-1.4291
5.1837,-7.3745,4.2451,0.0599,0.1211,0.0589,-1.4291,-1.4291,-1.4291
5.2412,-7.4559,4.2284,0.0533,0.0724,0.0861,-1.6077,-1.6077,-1.6077
5.2915,-7.5804,4.2739,0.0573,0.0176,0.1039,-1.6077,-1.6077,-1.6077
5.2915,-7.5804,4.2739,0.0573,0.0176,0.1039,-1.6077,-1.6077,-1.6077
5.2915,-7.7552,4.1925,0.0282,-0.0147,0.1071,-1.6077,-1.6077,-1.6077
5.3992,-7.8486,4.1302,0.0453,-0.0722,0.1529,-1.6077,-1.6077,-1.6077
5.3992,-7.8486,4.1302,0.0453,-0.0722,0.1529,-1.6077,-1.6077,-1.6077
5.4279,-8.0234,4.0608,-0.0088,-0.1044,0.1444,-1.6077,-1.6077,-1.6077
5.4447,-8.3945,3.6442,-0.1406,-0.0773,0.0845,-1.6077,-1.6077,-1.6077
5.4447,-8.3945,3.6442,-0.1406,-0.0773,0.0845,-1.6077,-1.6077,-1.6077
5.483,-8.4807,3.2802,-0.0828,-0.1153,0.11699999999999999,-1.7864,-1.7864,-1.7864
5.4519,-8.3993,3.2515,0.0402,-0.1912,0.163,-1.7864,-1.7864,-1.7864
5.4519,-8.3993,3.2515,0.0402,-0.1912,0.163,-1.7864,-1.7864,-1.7864
5.38,-8.44,3.0983,0.0301,-0.1987,0.1258,-1.7864,-1.7864,-1.7864
5.3465,-8.3825,2.8421,0.0032,-0.1649,0.0632,-1.7864,-1.7864,-1.7864
5.3465,-8.3825,2.8421,0.0032,-0.1649,0.0632,-1.7864,-1.7864,-1.7864
5.2555,-8.4137,2.7223,-0.037000000000000005,-0.11800000000000001,-0.0165,-1.7864,-1.7864,-1.7864
5.2124,-8.5118,2.3393,-0.1116,-0.0533,-0.0926,-1.7864,-1.7864,-1.7864
5.2124,-8.5118,2.3393,-0.1116,-0.0533,-0.0926,-1.7864,-1.7864,-1.7864
5.2196,-8.531,2.1094,-0.0346,-0.0323,-0.0971,-1.2505,-1.2505,-1.2505
5.1382,-8.3011,2.3009,0.0868,-0.0317,-0.08199999999999999,-1.2505,-1.2505,-1.2505
5.1382,-8.3011,2.3009,0.0868,-0.0317,-0.08199999999999999,-1.2505,-1.2505,-1.2505
5.0712,-8.1646,2.4853,0.1393,0.0026,-0.095,-1.2505,-1.2505,-1.2505
5.1262,-8.009,2.5859,0.1659,0.0503,-0.1153,-1.2505,-1.2505,-1.2505
5.1262,-8.009,2.5859,0.1659,0.0503,-0.1153,-1.2505,-1.2505,-1.2505
5.167000000000002,-7.8534,2.7726,0.1856,0.0966,-0.1456,-1.2505,-1.2505,-1.2505
5.1765,-7.7816,2.9187,0.1894,0.1188,-0.1725,-1.2505,-1.2505,-1.2505
5.1765,-7.7816,2.9187,0.1894,0.1188,-0.1725,-1.2505,-1.2505,-1.2505
5.1861,-7.6116,3.3161,0.2163,0.10300000000000001,-0.1632,-1.2505,-1.2505,-1.2505
5.2029,-7.5876,3.5244,0.1729,0.1068,-0.1643,-3.3941,-3.3941,-3.3941
5.2029,-7.5876,3.5244,0.1729,0.1068,-0.1643,-3.3941,-3.3941,-3.3941
5.2436,-7.602,3.6035,0.1329,0.1211,-0.1485,-3.3941,-3.3941,-3.3941
5.301,-7.4272,3.6489,0.135,0.1227,-0.1139,-3.3941,-3.3941,-3.3941
5.301,-7.4272,3.6489,0.135,0.1227,-0.1139,-3.3941,-3.3941,-3.3941
5.3106,-7.3937,3.7088,0.139,0.0948,-0.0902,-3.3941,-3.3941,-3.3941
5.2962,-7.3099,3.7902,0.2038,0.0197,-0.0263,-3.3941,-3.3941,-3.3941
5.2962,-7.3099,3.7902,0.2038,0.0197,-0.0263,-3.3941,-3.3941,-3.3941
5.2771,-7.0872,3.9387,0.2751,-0.0402,0.0262,-3.3941,-3.3941,-3.3941
5.2771,-7.0202,4.0512,0.2445,-0.052000000000000005,0.0182,-1.6077,-1.6077,-1.6077
5.2771,-7.0202,4.0512,0.2445,-0.052000000000000005,0.0182,-1.6077,-1.6077,-1.6077
5.2843,-7.0489,4.0105,0.1241,-0.0392,-0.0215,-1.6077,-1.6077,-1.6077
5.2962,-7.2811,3.7782,-0.0362,-0.0107,-0.0687,-1.6077,-1.6077,-1.6077
5.2962,-7.2811,3.7782,-0.0362,-0.0107,-0.0687,-1.6077,-1.6077,-1.6077
5.2603,-7.4272,3.4861,-0.1014,0.0032,-0.0697,-1.6077,-1.6077,-1.6077
5.2843,-7.3865,3.3185,-0.0761,-0.0064,-0.0327,-1.6077,-1.6077,-1.6077
5.2843,-7.3865,3.3185,-0.0761,-0.0064,-0.0327,-1.6077,-1.6077,-1.6077
5.3106,-7.353,3.2419,-0.0061,-0.0458,0.0075,-1.6077,-1.6077,-1.6077
5.3585,-7.4248,3.2012,0.0466,-0.0759,0.023,-2.5009,-2.5009,-2.5009
5.3585,-7.4248,3.2012,0.0466,-0.0759,0.023,-2.5009,-2.5009,-2.5009
5.3298,-7.4248,3.2323,0.0623,-0.0765,0.0118,-2.5009,-2.5009,-2.5009
5.3274,-7.5421,3.1605,0.0091,-0.0227,-0.0348,-2.5009,-2.5009,-2.5009
5.3274,-7.5421,3.1605,0.0091,-0.0227,-0.0348,-2.5009,-2.5009,-2.5009
