AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8007,-3.9482,5.0353,0.1355,0.055,-0.0608,-16.6134,-16.6134,-16.6134
7.8007,-3.9482,5.0353,0.1355,0.055,-0.0608,-16.6134,-16.6134,-16.6134
7.7935,-3.9147,5.0377,0.1366,0.0723,-0.0539,-17.8638,-17.8638,-17.8638
7.8007,-3.8237,4.973,0.1054,0.0864,-0.0597,-17.8638,-17.8638,-17.8638
7.8007,-3.8237,4.973,0.1054,0.0864,-0.0597,-17.8638,-17.8638,-17.8638
7.8103,-3.7926,4.815,0.054000000000000006,0.0864,-0.0837,-17.8638,-17.8638,-17.8638
7.7911,-3.9123,4.9682,0.0372,0.0747,-0.1095,-17.8638,-17.8638,-17.8638
7.7911,-3.9123,4.9682,0.0372,0.0747,-0.1095,-17.8638,-17.8638,-17.8638
7.7816,-3.9602,5.0089,0.0815,0.0789,-0.1135,-17.8638,-17.8638,-17.8638
7.76,-4.0273,5.0161,0.1193,0.0874,-0.1055,-17.8638,-17.8638,-17.8638
7.76,-4.0273,5.0161,0.1193,0.0874,-0.1055,-17.8638,-17.8638,-17.8638
7.7576,-3.9722,4.9778,0.1094,0.092,-0.0957,-18.9356,-18.9356,-18.9356
7.7576,-3.8285,4.9802,0.091,0.0978,-0.0954,-18.9356,-18.9356,-18.9356
7.7576,-3.8285,4.9802,0.091,0.0978,-0.0954,-18.9356,-18.9356,-18.9356
7.7624,-3.9482,4.985,0.0532,0.1026,-0.11699999999999999,-18.9356,-18.9356,-18.9356
7.7576,-4.1087,5.0281,0.0372,0.1064,-0.1242,-18.9356,-18.9356,-18.9356
7.7576,-4.1087,5.0281,0.0372,0.1064,-0.1242,-18.9356,-18.9356,-18.9356
7.7504,-4.1637,4.9826,0.0692,0.1122,-0.1002,-18.9356,-18.9356,-18.9356
7.7289,-4.0751,5.0137,0.1161,0.113,-0.0661,-18.9356,-18.9356,-18.9356
7.7289,-4.0751,5.0137,0.1161,0.113,-0.0661,-18.9356,-18.9356,-18.9356
7.7289,-3.9123,4.9993,0.1246,0.1141,-0.0515,-17.6852,-17.6852,-17.6852
7.7145,-4.0153,4.973,0.0839,0.1135,-0.0653,-17.6852,-17.6852,-17.6852
7.7145,-4.0153,4.973,0.0839,0.1135,-0.0653,-17.6852,-17.6852,-17.6852
7.6978,-4.0584,5.0353,0.1044,0.1117,-0.0629,-17.6852,-17.6852,-17.6852
7.681,-3.9889,5.143,0.1174,0.1181,-0.0555,-17.6852,-17.6852,-17.6852
7.681,-3.9889,5.143,0.1174,0.1181,-0.0555,-17.6852,-17.6852,-17.6852
7.6786,-3.9746,5.1526,0.0817,0.1367,-0.0672,-17.6852,-17.6852,-17.6852
7.6786,-4.0201,5.1143,0.0479,0.1506,-0.0824,-17.6852,-17.6852,-17.6852
7.6786,-4.0201,5.1143,0.0479,0.1506,-0.0824,-17.6852,-17.6852,-17.6852
7.669,-4.1637,4.9898,0.0135,0.1524,-0.0863,-17.6852,-17.6852,-17.6852
7.6451,-4.3457,4.9898,0.0237,0.1434,-0.0629,-20.1861,-20.1861,-20.1861
7.6451,-4.3457,4.9898,0.0237,0.1434,-0.0629,-20.1861,-20.1861,-20.1861
7.6187,-4.2523,5.2124,0.0783,0.1383,-0.0115,-20.1861,-20.1861,-20.1861
7.5828,-4.1853,5.3513,0.1046,0.1604,0.0207,-20.1861,-20.1861,-20.1861
7.5828,-4.1853,5.3513,0.1046,0.1604,0.0207,-20.1861,-20.1861,-20.1861
7.5469,-4.4295,5.3369,0.0298,0.2014,0.0316,-20.1861,-20.1861,-20.1861
7.5206,-5.0879,5.3729,-0.1633,0.2353,0.0729,-20.1861,-20.1861,-20.1861
7.5206,-5.0879,5.3729,-0.1633,0.2353,0.0729,-20.1861,-20.1861,-20.1861
7.0513,-5.5213,5.3417,-0.3015,0.2635,0.2135,-20.1861,-20.1861,-20.1861
6.7209,-5.2867,5.1526,-0.2448,0.3588,0.409,-18.3997,-18.3997,-18.3997
6.7209,-5.2867,5.1526,-0.2448,0.3588,0.409,-18.3997,-18.3997,-18.3997
5.5453,-5.5979,4.7025,-0.1172,0.0438,0.2878,-18.3997,-18.3997,-18.3997
6.3138,-5.0712,4.5612,0.2314,-0.536,0.0916,-18.3997,-18.3997,-18.3997
6.3138,-5.0712,4.5612,0.2314,-0.536,0.0916,-18.3997,-18.3997,-18.3997
7.329,-4.5444,5.0784,0.4088,-0.5760000000000001,-0.1758,-18.3997,-18.3997,-18.3997
7.0968,-4.9227,4.8054,0.0151,-0.2188,-0.6195,-18.3997,-18.3997,-18.3997
7.0968,-4.9227,4.8054,0.0151,-0.2188,-0.6195,-18.3997,-18.3997,-18.3997
7.6068,-5.5285,4.2356,-0.0056,-0.0854,-0.7218,-18.3997,-18.3997,-18.3997
8.0713,-4.9754,4.1781,0.3563,-0.0407,-0.4933,-23.9375,-23.9375,-23.9375
8.0713,-4.9754,4.1781,0.3563,-0.0407,-0.4933,-23.9375,-23.9375,-23.9375
8.5238,-4.1853,4.1542,0.6897,0.048,-0.2219,-23.9375,-23.9375,-23.9375
8.847000000000003,-3.5484,4.1972,0.7992,0.2387,-0.0677,-23.9375,-23.9375,-23.9375
8.847000000000003,-3.5484,4.1972,0.7992,0.2387,-0.0677,-23.9375,-23.9375,-23.9375
8.8566,-3.2922,4.2499,0.6074,0.4339,-0.0962,-23.9375,-23.9375,-23.9375
8.61,-3.2443,4.3649,0.2322,0.521,-0.2054,-23.9375,-23.9375,-23.9375
8.61,-3.2443,4.3649,0.2322,0.521,-0.2054,-23.9375,-23.9375,-23.9375
8.2293,-3.3928,4.7575,-0.0418,0.5231,-0.2496,-23.9375,-23.9375,-23.9375
7.9899,-3.4359,5.0281,0.0207,0.5178,-0.1444,-30.0112,-30.0112,-30.0112
7.9899,-3.4359,5.0281,0.0207,0.5178,-0.1444,-30.0112,-30.0112,-30.0112
7.8366,-3.2611,5.4064,0.1603,0.504,-0.0222,-30.0112,-30.0112,-30.0112
7.7696,-3.1318,5.6745,0.0929,0.5106,-0.0163,-30.0112,-30.0112,-30.0112
7.7696,-3.1318,5.6745,0.0929,0.5106,-0.0163,-30.0112,-30.0112,-30.0112
7.5158,-3.2563,5.7991,-0.1423,0.5239,-0.0842,-30.0112,-30.0112,-30.0112
7.0872,-3.7304,6.0361,-0.3574,0.5255,-0.1519,-30.0112,-30.0112,-30.0112
7.0872,-3.7304,6.0361,-0.3574,0.5255,-0.1519,-30.0112,-30.0112,-30.0112
6.8047,-4.0751,6.0696,-0.3007,0.4781,-0.1343,-30.0112,-30.0112,-30.0112
6.7352,-4.032,6.1007,-0.114,0.3767,-0.0858,-30.0112,-30.0112,-30.0112
6.7352,-4.032,6.1007,-0.114,0.3767,-0.0858,-30.0112,-30.0112,-30.0112
6.8142,-3.8716,6.1726,0.0061,0.2747,-0.0677,-30.1899,-30.1899,-30.1899
6.9411,-3.8381,6.1534,-0.0488,0.215,-0.13,-30.1899,-30.1899,-30.1899
6.9411,-3.8381,6.1534,-0.0488,0.215,-0.13,-30.1899,-30.1899,-30.1899
7.0202,-4.0296,6.1031,-0.1641,0.1953,-0.2131,-30.1899,-30.1899,-30.1899
7.0872,-4.1757,5.8565,-0.1923,0.1887,-0.2334,-30.1899,-30.1899,-30.1899
7.0872,-4.1757,5.8565,-0.1923,0.1887,-0.2334,-30.1899,-30.1899,-30.1899
7.1734,-4.2954,5.7536,-0.114,0.1724,-0.2003,-30.1899,-30.1899,-30.1899
7.1782,-4.2954,5.6171,-0.0315,0.1801,-0.1681,-30.1899,-30.1899,-30.1899
7.1782,-4.2954,5.6171,-0.0315,0.1801,-0.1681,-30.1899,-30.1899,-30.1899
7.1183,-4.2308,5.5692,0.004,0.1889,-0.1734,-30.9044,-30.9044,-30.9044
7.0465,-3.9602,5.7009,0.0274,0.1953,-0.1673,-30.9044,-30.9044,-30.9044
7.0465,-3.9602,5.7009,0.0274,0.1953,-0.1673,-30.9044,-30.9044,-30.9044
6.9388,-3.9626,5.8038,-0.0142,0.1884,-0.1785,-30.9044,-30.9044,-30.9044
6.9771,-4.0727,5.8709,-0.0142,0.1708,-0.1721,-30.9044,-30.9044,-30.9044
6.9771,-4.0727,5.8709,-0.0142,0.1708,-0.1721,-30.9044,-30.9044,-30.9044
7.0968,-3.8596,5.9164,0.0458,0.1346,-0.1199,-30.9044,-30.9044,-30.9044
7.1638,-3.8118,5.9403,0.0245,0.1266,-0.0885,-30.9044,-30.9044,-30.9044
7.1638,-3.8118,5.9403,0.0245,0.1266,-0.0885,-30.9044,-30.9044,-30.9044
7.1087,-3.7687,6.0313,-0.012,0.1301,-0.0333,-32.1549,-32.1549,-32.1549
6.4599,-4.5516,6.2636,-0.0791,-0.0052,-0.138,-32.1549,-32.1549,-32.1549
6.4599,-4.5516,6.2636,-0.0791,-0.0052,-0.138,-32.1549,-32.1549,-32.1549
6.7855,-4.4247,5.9307,-0.1151,-0.1112,-0.2461,-32.1549,-32.1549,-32.1549
6.7903,-3.7663,6.2612,0.127,-0.1112,-0.0339,-32.1549,-32.1549,-32.1549
6.7903,-3.7663,6.2612,0.127,-0.1112,-0.0339,-32.1549,-32.1549,-32.1549
6.7903,-4.0919,5.7775,0.0165,-0.0604,-0.0057,-32.1549,-32.1549,-32.1549
6.8071,-4.1182,5.6267,0.0415,-0.0699,0.0998,-32.1549,-32.1549,-32.1549
6.8071,-4.1182,5.6267,0.0415,-0.0699,0.0998,-32.1549,-32.1549,-32.1549
6.8142,-4.0727,5.3824,0.037000000000000005,-0.091,0.1581,-30.3685,-30.3685,-30.3685
6.6945,-4.2906,5.2412,-0.0701,-0.1022,0.1264,-30.3685,-30.3685,-30.3685
6.6945,-4.2906,5.2412,-0.0701,-0.1022,0.1264,-30.3685,-30.3685,-30.3685
6.7688,-4.5229,4.9802,-0.1055,-0.115,0.1224,-30.3685,-30.3685,-30.3685
6.8238,-4.8796,4.882,-0.1609,-0.1232,0.0886,-30.3685,-30.3685,-30.3685
6.8238,-4.8796,4.882,-0.1609,-0.1232,0.0886,-30.3685,-30.3685,-30.3685
6.9052,-5.4998,4.7048,-0.1942,-0.087,0.0069,-30.3685,-30.3685,-30.3685
6.9771,-5.8589,4.5492,-0.0922,-0.0446,-0.0325,-30.3685,-30.3685,-30.3685
6.9771,-5.8589,4.5492,-0.0922,-0.0446,-0.0325,-30.3685,-30.3685,-30.3685
6.9316,-5.9092,4.5732,0.0503,-0.0175,-0.0397,-30.3685,-30.3685,-30.3685
6.898,-5.756,4.7886,0.1534,0.0171,-0.0318,-29.4753,-29.4753,-29.4753
6.898,-5.756,4.7886,0.1534,0.0171,-0.0318,-29.4753,-29.4753,-29.4753
6.91,-5.4519,4.9275,0.151,0.0731,-0.0586,-29.4753,-29.4753,-29.4753
6.9459,-5.2891,4.9874,0.0969,0.1375,-0.1361,-29.4753,-29.4753,-29.4753
6.9459,-5.2891,4.9874,0.0969,0.1375,-0.1361,-29.4753,-29.4753,-29.4753
6.9627,-5.2388,5.0616,0.0434,0.2054,-0.2395,-29.4753,-29.4753,-29.4753
7.0082,-5.2029,5.1071,0.0404,0.26,-0.3085,-29.4753,-29.4753,-29.4753
7.0082,-5.2029,5.1071,0.0404,0.26,-0.3085,-29.4753,-29.4753,-29.4753
