AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.246,-5.2364,6.6323,-0.1574,-0.2707,0.1164,-7.3242,-7.3242,-7.3242
5.2531,-5.4591,6.5389,-0.1604,-0.2755,0.1233,-7.3242,-7.3242,-7.3242
5.2364,-5.3896,6.5341,-0.0861,-0.2954,0.171,-7.3242,-7.3242,-7.3242
5.2364,-5.3896,6.5341,-0.0861,-0.2954,0.171,-7.3242,-7.3242,-7.3242
5.2388,-5.1334,6.5604,-0.0048,-0.3125,0.2048,-7.3242,-7.3242,-7.3242
5.2388,-5.1334,6.5604,-0.0048,-0.3125,0.2048,-7.3242,-7.3242,-7.3242
5.2292,-4.9706,6.5437,-0.0221,-0.3308,0.1835,-7.3242,-7.3242,-7.3242
5.2268,-5.0951,6.7304,-0.0858,-0.3447,0.1356,-7.3242,-7.3242,-7.3242
5.2268,-5.0951,6.7304,-0.0858,-0.3447,0.1356,-7.3242,-7.3242,-7.3242
5.222,-5.2388,6.7879,-0.1337,-0.3308,0.1076,-5.1805,-5.1805,-5.1805
5.234,-5.3585,6.7376,-0.1449,-0.3042,0.1089,-5.1805,-5.1805,-5.1805
5.234,-5.3585,6.7376,-0.1449,-0.3042,0.1089,-5.1805,-5.1805,-5.1805
5.234,-5.4279,6.6586,-0.109,-0.289,0.139,-5.1805,-5.1805,-5.1805
5.2388,-5.3393,6.6897,-0.0485,-0.2874,0.1811,-5.1805,-5.1805,-5.1805
5.2388,-5.3393,6.6897,-0.0485,-0.2874,0.1811,-5.1805,-5.1805,-5.1805
5.2316,-5.222,6.6371,-0.0397,-0.2861,0.2005,-5.1805,-5.1805,-5.1805
5.2316,-5.222,6.6371,-0.0397,-0.2861,0.2005,-5.1805,-5.1805,-5.1805
5.2412,-5.2077,6.5604,-0.0541,-0.2928,0.1979,-5.1805,-5.1805,-5.1805
5.2244,-5.1574,6.6155,-0.0584,-0.3074,0.188,-8.0387,-8.0387,-8.0387
5.2244,-5.1574,6.6155,-0.0584,-0.3074,0.188,-8.0387,-8.0387,-8.0387
5.2053,-5.222,6.7113,-0.0866,-0.3141,0.1691,-8.0387,-8.0387,-8.0387
5.2029,-5.5213,6.6993,-0.1204,-0.3071,0.1673,-8.0387,-8.0387,-8.0387
5.2029,-5.5213,6.6993,-0.1204,-0.3071,0.1673,-8.0387,-8.0387,-8.0387
5.1933,-5.5692,6.74,-0.1039,-0.2936,0.2152,-8.0387,-8.0387,-8.0387
5.1789,-5.4184,6.74,-0.044000000000000004,-0.2786,0.2754,-8.0387,-8.0387,-8.0387
5.1789,-5.4184,6.74,-0.044000000000000004,-0.2786,0.2754,-8.0387,-8.0387,-8.0387
5.1693,-5.3034,6.5341,-0.0107,-0.2728,0.3071,-8.0387,-8.0387,-8.0387
5.1693,-5.3034,6.5341,-0.0107,-0.2728,0.3071,-8.0387,-8.0387,-8.0387
5.167000000000002,-5.1909,6.5389,0.0255,-0.2925,0.3161,-5.8951,-5.8951,-5.8951
5.1574,-5.1262,6.5748,0.0351,-0.317,0.3004,-5.8951,-5.8951,-5.8951
5.1574,-5.1262,6.5748,0.0351,-0.317,0.3004,-5.8951,-5.8951,-5.8951
5.1406,-5.1957,6.7233,0.033,-0.3311,0.2764,-5.8951,-5.8951,-5.8951
5.0951,-5.0472,6.898,0.0042,-0.3239,0.2522,-5.8951,-5.8951,-5.8951
5.0951,-5.0472,6.898,0.0042,-0.3239,0.2522,-5.8951,-5.8951,-5.8951
5.1047,-5.1957,6.843,-0.0842,-0.2962,0.204,-5.8951,-5.8951,-5.8951
5.0784,-5.5093,6.8238,-0.1449,-0.2677,0.183,-5.8951,-5.8951,-5.8951
5.0784,-5.5093,6.8238,-0.1449,-0.2677,0.183,-5.8951,-5.8951,-5.8951
5.0688,-5.6123,6.831,-0.0954,-0.2443,0.2248,-6.9669,-6.9669,-6.9669
5.0568,-5.5764,6.7089,-0.0168,-0.2275,0.2903,-6.9669,-6.9669,-6.9669
5.0568,-5.5764,6.7089,-0.0168,-0.2275,0.2903,-6.9669,-6.9669,-6.9669
5.0448,-5.4615,6.6323,0.0484,-0.2251,0.3454,-6.9669,-6.9669,-6.9669
5.0448,-5.4615,6.6323,0.0484,-0.2251,0.3454,-6.9669,-6.9669,-6.9669
5.0113,-5.4184,6.6514,0.0607,-0.2379,0.3747,-6.9669,-6.9669,-6.9669
4.9946,-5.3992,6.6179,0.0729,-0.2584,0.3918,-6.9669,-6.9669,-6.9669
4.9946,-5.3992,6.6179,0.0729,-0.2584,0.3918,-6.9669,-6.9669,-6.9669
4.9347,-5.5884,6.5748,0.0444,-0.2866,0.4032,-6.9669,-6.9669,-6.9669
4.8701,-5.6698,6.6251,0.0277,-0.3213,0.4402,-6.9669,-6.9669,-6.9669
4.8701,-5.6698,6.6251,0.0277,-0.3213,0.4402,-6.9669,-6.9669,-6.9669
4.2427,-5.8445,6.934,0.0141,-0.2997,0.4389,-5.7164,-5.7164,-5.7164
3.7232,-6.5676,6.0217,0.0261,-0.3255,0.3798,-5.7164,-5.7164,-5.7164
3.7232,-6.5676,6.0217,0.0261,-0.3255,0.3798,-5.7164,-5.7164,-5.7164
