AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.7208,-1.9921,9.1966,-0.154,-0.1047,0.0418,1.4291,1.4291,1.4291
3.7208,-1.9921,9.1966,-0.154,-0.1047,0.0418,1.4291,1.4291,1.4291
3.7184,-2.0208,9.1104,-0.1481,-0.0978,0.0578,1.4291,1.4291,1.4291
3.716,-2.0232,9.1152,-0.0946,-0.1013,0.0802,1.4291,1.4291,1.4291
3.716,-2.0232,9.1152,-0.0946,-0.1013,0.0802,1.4291,1.4291,1.4291
3.6897,-1.9801,9.1248,-0.069,-0.1093,0.0991,1.4291,1.4291,1.4291
3.6919999999999997,-1.9562,9.1224,-0.1364,-0.1157,0.0996,1.4291,1.4291,1.4291
3.6919999999999997,-1.9562,9.1224,-0.1364,-0.1157,0.0996,1.4291,1.4291,1.4291
3.6585,-2.0591,9.1942,-0.2,-0.1207,0.098,1.4291,1.4291,1.4291
3.6705,-2.1118,9.2325,-0.1817,-0.1127,0.1198,1.2505,1.2505,1.2505
3.6705,-2.1118,9.2325,-0.1817,-0.1127,0.1198,1.2505,1.2505,1.2505
3.6513,-2.1118,9.2397,-0.1175,-0.0928,0.1513,1.2505,1.2505,1.2505
3.6442,-2.2219,9.1607,-0.0959,-0.0789,0.1803,1.2505,1.2505,1.2505
3.6442,-2.2219,9.1607,-0.0959,-0.0789,0.1803,1.2505,1.2505,1.2505
3.613,-2.3321,9.1104,-0.1106,-0.0792,0.2221,1.2505,1.2505,1.2505
3.6226,-2.4805,8.9404,-0.0919,-0.0957,0.2852,1.2505,1.2505,1.2505
3.6226,-2.4805,8.9404,-0.0919,-0.0957,0.2852,1.2505,1.2505,1.2505
3.6035,-2.8229,8.6986,-0.0378,-0.13699999999999998,0.3859,1.2505,1.2505,1.2505
3.5436,-3.1964,8.9428,-0.1119,-0.2153,0.5236,1.2505,1.2505,1.2505
3.5436,-3.1964,8.9428,-0.1119,-0.2153,0.5236,1.2505,1.2505,1.2505
2.8157,-2.6601,9.8119,-0.1606,-0.2411,0.6874,1.2505,1.2505,1.2505
2.2938,-3.2874,8.8805,-0.0685,-0.1537,0.5723,1.2505,1.2505,1.2505
2.2938,-3.2874,8.8805,-0.0685,-0.1537,0.5723,1.2505,1.2505,1.2505
2.2459,-3.6992,9.9125,0.0357,-0.4981,0.4522,1.2505,1.2505,1.2505
2.6625,-2.7223,10.559000000000001,0.5278,-0.6238,0.493,1.2505,1.2505,1.2505
2.6625,-2.7223,10.559000000000001,0.5278,-0.6238,0.493,1.2505,1.2505,1.2505
3.728,-2.1214,9.2996,0.6482,-0.4374,0.3521,1.2505,1.2505,1.2505
4.2164,-2.0471,9.1367,0.2074,-0.3231,-0.0682,1.2505,1.2505,1.2505
4.2164,-2.0471,9.1367,0.2074,-0.3231,-0.0682,1.2505,1.2505,1.2505
4.1972,-2.4805,8.871,-0.4136,-0.2174,-0.5084,2.5009,2.5009,2.5009
4.2499,-2.7846,8.8446,-0.574,-0.17800000000000002,-0.6229,2.5009,2.5009,2.5009
4.2499,-2.7846,8.8446,-0.574,-0.17800000000000002,-0.6229,2.5009,2.5009,2.5009
4.2643,-2.4111,8.8303,-0.3779,-0.1556,-0.5577,2.5009,2.5009,2.5009
4.5109,-2.1333,8.7177,-0.2317,-0.1287,-0.5846,2.5009,2.5009,2.5009
4.5109,-2.1333,8.7177,-0.2317,-0.1287,-0.5846,2.5009,2.5009,2.5009
