AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.0919,-6.0169,6.9938,0.6914,0.9406,-0.0565,-1.2505,-1.2505,-1.2505
4.0919,-6.0169,6.9938,0.6914,0.9406,-0.0565,-1.2505,-1.2505,-1.2505
4.0775,-5.8996,7.1207,0.7002,0.9453,-0.0437,-1.2505,-1.2505,-1.2505
4.0704,-5.9379,7.0848,0.6693,0.9698,-0.0533,-1.2505,-1.2505,-1.2505
4.0704,-5.9379,7.0848,0.6693,0.9698,-0.0533,-1.2505,-1.2505,-1.2505
4.0847,-6.0098,6.9196,0.6475,0.9837,-0.0555,-2.8582,-2.8582,-2.8582
4.0656,-6.0768,6.9076,0.6416,0.9754,-0.0437,-2.8582,-2.8582,-2.8582
4.0656,-6.0768,6.9076,0.6416,0.9754,-0.0437,-2.8582,-2.8582,-2.8582
4.0536,-6.0696,6.9627,0.6555,0.9613,-0.0206,-2.8582,-2.8582,-2.8582
4.0177,-5.9643,7.0633,0.6794,0.956,-0.0003,-2.8582,-2.8582,-2.8582
4.0177,-5.9643,7.0633,0.6794,0.956,-0.0003,-2.8582,-2.8582,-2.8582
4.0033,-5.9379,7.0226,0.6738,0.9682,0.0018,-2.8582,-2.8582,-2.8582
3.9985,-5.9786,6.9507,0.64,0.9738,-0.0059,-2.8582,-2.8582,-2.8582
3.9985,-5.9786,6.9507,0.64,0.9738,-0.0059,-2.8582,-2.8582,-2.8582
3.9889,-6.0648,6.8909,0.5985,0.9682,-0.0102,-0.8932,-0.8932,-0.8932
3.9794,-6.1917,6.9004,0.6011,0.9557,0.0034,-0.8932,-0.8932,-0.8932
3.9794,-6.1917,6.9004,0.6011,0.9557,0.0034,-0.8932,-0.8932,-0.8932
3.9578,-6.1821,6.9651,0.631,0.9440000000000001,0.0375,-0.8932,-0.8932,-0.8932
3.9315,-6.0936,6.9818,0.6627,0.9398,0.0665,-0.8932,-0.8932,-0.8932
3.9315,-6.0936,6.9818,0.6627,0.9398,0.0665,-0.8932,-0.8932,-0.8932
3.898,-6.0433,7.0369,0.6882,0.9384,0.0798,-0.8932,-0.8932,-0.8932
3.8932,-6.2827,6.989,0.6741,0.9437,0.0782,-0.8932,-0.8932,-0.8932
3.8932,-6.2827,6.989,0.6741,0.9437,0.0782,-0.8932,-0.8932,-0.8932
3.8716,-6.3162,6.8358,0.7236,0.9352,0.1179,-2.8582,-2.8582,-2.8582
3.8285,-6.1869,6.9148,0.7692,0.9091,0.1669,-2.8582,-2.8582,-2.8582
3.8285,-6.1869,6.9148,0.7692,0.9091,0.1669,-2.8582,-2.8582,-2.8582
3.7519,-6.2468,7.0202,0.7708,0.9014,0.18899999999999997,-2.8582,-2.8582,-2.8582
3.0815,-6.4239999999999995,7.3817,0.7375,0.9153,0.2106,-2.8582,-2.8582,-2.8582
3.0815,-6.4239999999999995,7.3817,0.7375,0.9153,0.2106,-2.8582,-2.8582,-2.8582
3.0073,-6.5485,6.5748,0.6754,1.0404,0.1765,-2.8582,-2.8582,-2.8582
2.5380000000000003,-7.4224,6.5317,0.7644,0.8135,0.0444,-2.8582,-2.8582,-2.8582
2.5380000000000003,-7.4224,6.5317,0.7644,0.8135,0.0444,-2.8582,-2.8582,-2.8582
2.8373,-6.9004,7.1279,1.0784,0.5059,-0.0033,-2.8582,-2.8582,-2.8582
3.8046,-6.6012,7.329,1.047,0.4867,-0.2376,-1.0718,-1.0718,-1.0718
3.8046,-6.6012,7.329,1.047,0.4867,-0.2376,-1.0718,-1.0718,-1.0718
4.1853,-6.3234,7.1686,0.7742,0.7240000000000001,-0.4651,-1.0718,-1.0718,-1.0718
4.3409,-6.502999999999999,6.7520000000000024,0.505,0.9994,-0.5695,-1.0718,-1.0718,-1.0718
4.3409,-6.502999999999999,6.7520000000000024,0.505,0.9994,-0.5695,-1.0718,-1.0718,-1.0718
4.463,-6.5269,6.4455,0.46,1.1243,-0.5415,-1.0718,-1.0718,-1.0718
4.5037,-6.2372,6.4551,0.6123,1.1762,-0.4709,-1.0718,-1.0718,-1.0718
4.5037,-6.2372,6.4551,0.6123,1.1762,-0.4709,-1.0718,-1.0718,-1.0718
4.6067,-5.8398,6.3952,0.7340000000000001,1.1997,-0.4589,-1.0718,-1.0718,-1.0718
4.621,-5.5333,6.6299,0.7255,1.1991,-0.5125,-1.0718,-1.0718,-1.0718
4.621,-5.5333,6.6299,0.7255,1.1991,-0.5125,-3.3941,-3.3941,-3.3941
4.5827,-5.562,6.8789,0.5782,1.2247,-0.5753,-3.3941,-3.3941,-3.3941
4.5827,-5.562,6.8789,0.5782,1.2247,-0.5753,-3.3941,-3.3941,-3.3941
4.4415,-5.5524,7.0824,0.4762,1.2727,-0.5636,-3.3941,-3.3941,-3.3941
4.3433,-5.6291,7.1854,0.4813,1.2788,-0.5308,-3.3941,-3.3941,-3.3941
4.3433,-5.6291,7.1854,0.4813,1.2788,-0.5308,-3.3941,-3.3941,-3.3941
4.2308,-5.4902,7.3913,0.578,1.2596,-0.4834,-3.3941,-3.3941,-3.3941
4.0991,-5.4615,7.5779999999999985,0.6246,1.2657,-0.4784,-3.3941,-3.3941,-3.3941
4.0991,-5.4615,7.5779999999999985,0.6246,1.2657,-0.4784,-3.3941,-3.3941,-3.3941
3.9818,-5.4758,7.5445,0.6275,1.2625,-0.4661,-6.0737,-6.0737,-6.0737
3.9411,-5.2986,7.7839,0.6195,1.1808,-0.4243,-6.0737,-6.0737,-6.0737
3.9411,-5.2986,7.7839,0.6195,1.1808,-0.4243,-6.0737,-6.0737,-6.0737
4.0799,-5.1454,7.7935,0.6326,1.1145,-0.3639,-6.0737,-6.0737,-6.0737
4.147,-5.0041,7.7001,0.6605,1.0553,-0.3122,-6.0737,-6.0737,-6.0737
4.147,-5.0041,7.7001,0.6605,1.0553,-0.3122,-6.0737,-6.0737,-6.0737
4.3361,-4.9347,7.5996,0.652,1.0194,-0.2962,-6.0737,-6.0737,-6.0737
4.2332,-5.0760000000000005,7.432,0.5601,1.0332,-0.3324,-6.0737,-6.0737,-6.0737
4.2332,-5.0760000000000005,7.432,0.5601,1.0332,-0.3324,-6.0737,-6.0737,-6.0737
4.1972,-5.1717,7.2859,0.5503,1.0444,-0.3431,-8.396,-8.396,-8.396
4.135,-4.9060000000000015,7.3123,0.591,1.0314,-0.2587,-8.396,-8.396,-8.396
4.135,-4.9060000000000015,7.3123,0.591,1.0314,-0.2587,-8.396,-8.396,-8.396
4.1374,-4.6617,7.4487,0.619,1.0087,-0.1061,-8.396,-8.396,-8.396
0.7997,-2.6888,6.9962,0.6302,0.9661,0.0447,-8.396,-8.396,-8.396
0.7997,-2.6888,6.9962,0.6302,0.9661,0.0447,-8.396,-8.396,-8.396
3.4478,-5.756,7.25,0.5726,0.6878,-0.2182,-8.396,-8.396,-8.396
3.4885,-4.3026,7.7479999999999976,0.8347,0.6002,0.0793,-8.396,-8.396,-8.396
3.4885,-4.3026,7.7479999999999976,0.8347,0.6002,0.0793,-8.396,-8.396,-8.396
3.4574,-4.4487,7.2668,0.5718,0.6955,0.1611,-8.396,-8.396,-8.396
3.5221,-5.1454,6.3905,0.3114,0.7991,0.19699999999999998,-7.8601,-7.8601,-7.8601
3.5221,-5.1454,6.3905,0.3114,0.7991,0.19699999999999998,-7.8601,-7.8601,-7.8601
3.4694,-5.2891,6.4551,0.3484,0.8274,0.3006,-7.8601,-7.8601,-7.8601
3.5604,-6.0888,5.7967,0.3021,0.9358,0.2279,-7.8601,-7.8601,-7.8601
3.5604,-6.0888,5.7967,0.3021,0.9358,0.2279,-7.8601,-7.8601,-7.8601
3.6489,-6.4383,5.6267,0.4235,0.9752,0.2226,-7.8601,-7.8601,-7.8601
3.7136,-6.7664,5.7991,0.4981,0.9901,0.2157,-7.8601,-7.8601,-7.8601
3.7136,-6.7664,5.7991,0.4981,0.9901,0.2157,-7.8601,-7.8601,-7.8601
3.8716,-7.0369,6.0002,0.5196,1.0135,0.1744,-7.8601,-7.8601,-7.8601
3.9243,-7.4296,6.3881,0.5734,1.0505,0.0886,-7.3242,-7.3242,-7.3242
3.9243,-7.4296,6.3881,0.5734,1.0505,0.0886,-7.3242,-7.3242,-7.3242
4.0177,-7.6163,6.8119,0.6975,1.1083,0.0082,-7.3242,-7.3242,-7.3242
4.0895,-7.4535,7.2045,0.7956,1.1523,-0.065,-7.3242,-7.3242,-7.3242
4.0895,-7.4535,7.2045,0.7956,1.1523,-0.065,-7.3242,-7.3242,-7.3242
4.2332,-7.3099,7.444,0.8323,1.173,-0.1359,-7.3242,-7.3242,-7.3242
4.2906,-7.013,7.997000000000001,0.9239,1.1472,-0.1604,-7.3242,-7.3242,-7.3242
4.2906,-7.013,7.997000000000001,0.9239,1.1472,-0.1604,-7.3242,-7.3242,-7.3242
4.317,-6.4,8.3011,1.0004,1.1288,-0.1886,-7.3242,-7.3242,-7.3242
4.2882,-5.8062,8.4903,0.9790000000000001,1.1057,-0.2552,-8.9319,-8.9319,-8.9319
4.2882,-5.8062,8.4903,0.9790000000000001,1.1057,-0.2552,-8.9319,-8.9319,-8.9319
4.1829,-5.4471,8.507,0.9601,1.0434,-0.2776,-8.9319,-8.9319,-8.9319
3.977,-4.9012,8.5645,0.9988,0.9459,-0.175,-8.9319,-8.9319,-8.9319
3.977,-4.9012,8.5645,0.9988,0.9459,-0.175,-8.9319,-8.9319,-8.9319
3.8908,-4.645,8.4591,0.8938,0.9166,-0.1343,-8.9319,-8.9319,-8.9319
3.7998,-4.5708,8.0737,0.6888,0.9142,-0.171,-8.9319,-8.9319,-8.9319
3.7998,-4.5708,8.0737,0.6888,0.9142,-0.171,-8.9319,-8.9319,-8.9319
