AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.9060000000000015,-5.9786,6.1941,-0.3043,-0.2662,0.5706,-34.4772,-34.4772,-34.4772
4.9060000000000015,-5.9786,6.1941,-0.3043,-0.2662,0.5706,-34.4772,-34.4772,-34.4772
4.8868,-5.9834,6.2468,-0.3144,-0.28300000000000003,0.5712,-31.7976,-31.7976,-31.7976
4.8701,-5.8948,6.2827,-0.3064,-0.292,0.568,-31.7976,-31.7976,-31.7976
4.8701,-5.8948,6.2827,-0.3064,-0.292,0.568,-31.7976,-31.7976,-31.7976
4.8581,-5.8852,6.3354,-0.3229,-0.292,0.5477,-31.7976,-31.7976,-31.7976
4.8701,-6.0026,6.2995,-0.3472,-0.2886,0.5254,-31.7976,-31.7976,-31.7976
4.8701,-6.0026,6.2995,-0.3472,-0.2886,0.5254,-31.7976,-31.7976,-31.7976
4.8653,-6.0959,6.3426,-0.3496,-0.2891,0.5254,-31.7976,-31.7976,-31.7976
4.8461,-6.0505,6.3785,-0.3224,-0.2854,0.5432,-31.7976,-31.7976,-31.7976
4.8461,-6.0505,6.3785,-0.3224,-0.2854,0.5432,-31.7976,-31.7976,-31.7976
4.8341,-6.084,6.3761,-0.3126,-0.2715,0.5536,-32.1549,-32.1549,-32.1549
4.8341,-6.084,6.3761,-0.3126,-0.2715,0.5536,-32.1549,-32.1549,-32.1549
4.8222,-6.0792,6.3138,-0.3008,-0.2598,0.5643,-32.1549,-32.1549,-32.1549
4.8126,-6.2061,6.2899,-0.2902,-0.2595,0.5792,-32.1549,-32.1549,-32.1549
4.8126,-6.2061,6.2899,-0.2902,-0.2595,0.5792,-32.1549,-32.1549,-32.1549
4.7934,-6.2061,6.2923,-0.2324,-0.2689,0.617,-32.1549,-32.1549,-32.1549
4.7767,-6.0026,6.2612,-0.1629,-0.2811,0.6532,-32.1549,-32.1549,-32.1549
4.7767,-6.0026,6.2612,-0.1629,-0.2811,0.6532,-32.1549,-32.1549,-32.1549
4.7575,-6.0145,6.3162,-0.1136,-0.2971,0.6607,-32.1549,-32.1549,-32.1549
4.7001,-6.0121,6.5245,-0.0681,-0.3016,0.6681,-32.1549,-32.1549,-32.1549
4.7001,-6.0121,6.5245,-0.0681,-0.3016,0.6681,-32.1549,-32.1549,-32.1549
4.6833,-5.9212,6.5461,-0.0369,-0.2822,0.6742,-32.1549,-32.1549,-32.1549
4.6833,-5.9212,6.5461,-0.0369,-0.2822,0.6742,-32.1549,-32.1549,-32.1549
4.6522,-5.8062,6.6083,-0.1171,-0.2601,0.65,-32.1549,-32.1549,-32.1549
4.645,-5.7919,6.5365,-0.2289,-0.2398,0.6071,-32.1549,-32.1549,-32.1549
4.645,-5.7919,6.5365,-0.2289,-0.2398,0.6071,-32.1549,-32.1549,-32.1549
4.6282,-6.072,6.4335,-0.3285,-0.2324,0.568,-32.1549,-32.1549,-32.1549
4.6258,-6.2133,6.3114,-0.353,-0.24600000000000002,0.5826,-32.1549,-32.1549,-32.1549
4.6258,-6.2133,6.3114,-0.353,-0.24600000000000002,0.5826,-32.1549,-32.1549,-32.1549
4.5899,-6.0768,6.3952,-0.3024,-0.2776,0.63,-31.9762,-31.9762,-31.9762
4.553999999999999,-5.8829,6.5652,-0.3256,-0.2995,0.6399,-31.9762,-31.9762,-31.9762
4.553999999999999,-5.8829,6.5652,-0.3256,-0.2995,0.6399,-31.9762,-31.9762,-31.9762
4.542,-6.0648,6.6299,-0.4545,-0.2907,0.6058,-31.9762,-31.9762,-31.9762
4.542,-6.0648,6.6299,-0.4545,-0.2907,0.6058,-31.9762,-31.9762,-31.9762
4.5037,-6.4766,6.6754,-0.5744,-0.263,0.5943,-31.9762,-31.9762,-31.9762
4.4487,-6.831,6.6993,-0.5805,-0.2249,0.6625,-31.9762,-31.9762,-31.9762
4.4487,-6.831,6.6993,-0.5805,-0.2249,0.6625,-31.9762,-31.9762,-31.9762
3.5556,-7.2189,7.7145,-0.5467,-0.1141,0.8103,-31.9762,-31.9762,-31.9762
3.5364,-7.3554,7.3075,-0.2239,0.259,1.0575,-31.9762,-31.9762,-31.9762
3.5364,-7.3554,7.3075,-0.2239,0.259,1.0575,-31.9762,-31.9762,-31.9762
2.0495,-7.5038,5.9164,-0.0934,0.3605,0.9949,-30.7258,-30.7258,-30.7258
2.0232,-8.4879,7.1447,-0.4196,-0.3623,0.479,-30.7258,-30.7258,-30.7258
2.0232,-8.4879,7.1447,-0.4196,-0.3623,0.479,-30.7258,-30.7258,-30.7258
2.9905,-8.0928,6.9220000000000015,-0.2018,-0.7152,0.0484,-30.7258,-30.7258,-30.7258
4.0584,-7.1255,6.4886,0.0558,-0.7706,-0.1759,-30.7258,-30.7258,-30.7258
4.0584,-7.1255,6.4886,0.0558,-0.7706,-0.1759,-30.7258,-30.7258,-30.7258
5.0065,-6.5844,6.2612,-0.0817,-0.7064,-0.3042,-30.7258,-30.7258,-30.7258
5.6937,-6.1462,5.7679,-0.1261,-0.5554,-0.2699,-30.7258,-30.7258,-30.7258
5.6937,-6.1462,5.7679,-0.1261,-0.5554,-0.2699,-30.7258,-30.7258,-30.7258
6.254,-5.4758,5.5979,0.0094,-0.4236,-0.1015,-6.431,-6.431,-6.431
6.6514,-4.7408,5.4016,0.0635,-0.2393,0.0644,-6.431,-6.431,-6.431
6.6514,-4.7408,5.4016,0.0635,-0.2393,0.0644,-6.431,-6.431,-6.431
6.5365,-4.3912,5.1957,-0.0646,-0.0515,0.1235,-6.431,-6.431,-6.431
6.3881,-4.3529,5.1574,-0.3174,0.0028,0.0761,-6.431,-6.431,-6.431
6.3881,-4.3529,5.1574,-0.3174,0.0028,0.0761,-6.431,-6.431,-6.431
6.1654,-4.3146,5.6745,-0.5094,-0.0183,0.0367,-6.431,-6.431,-6.431
6.1127,-4.4103,5.9451,-0.4907,0.0185,0.0974,-6.431,-6.431,-6.431
6.1127,-4.4103,5.9451,-0.4907,0.0185,0.0974,-6.431,-6.431,-6.431
5.9331,-4.3218,6.2731,-0.3653,0.1019,0.2457,17.3279,17.3279,17.3279
5.4351,-4.2451,6.4743,-0.3759,0.2129,0.3778,17.3279,17.3279,17.3279
5.4351,-4.2451,6.4743,-0.3759,0.2129,0.3778,17.3279,17.3279,17.3279
4.8868,-4.5468,6.6395,-0.5935,0.2369,0.4114,17.3279,17.3279,17.3279
4.2954,-5.0472,7.0609,-0.81,0.18100000000000002,0.3459,17.3279,17.3279,17.3279
4.2954,-5.0472,7.0609,-0.81,0.18100000000000002,0.3459,17.3279,17.3279,17.3279
4.0416,-5.3872,7.3362,-0.7139,0.0803,0.3288,17.3279,17.3279,17.3279
3.9818,-5.1526,7.6858,-0.4463,-0.0292,0.4244,17.3279,17.3279,17.3279
3.9818,-5.1526,7.6858,-0.4463,-0.0292,0.4244,17.3279,17.3279,17.3279
4.1805,-4.9203,7.5924,-0.35200000000000004,-0.0529,0.5219,29.118000000000002,29.118000000000002,29.118000000000002
4.202,-4.7623,7.3841,-0.4439,-0.0603,0.5509,29.118000000000002,29.118000000000002,29.118000000000002
4.202,-4.7623,7.3841,-0.4439,-0.0603,0.5509,29.118000000000002,29.118000000000002,29.118000000000002
1.166,-3.3521,6.5197,-0.5528,-0.1642,0.4971,29.118000000000002,29.118000000000002,29.118000000000002
3.5867,-5.6051,7.7193,-0.9536,-0.8502,0.0867,29.118000000000002,29.118000000000002,29.118000000000002
3.5867,-5.6051,7.7193,-0.9536,-0.8502,0.0867,29.118000000000002,29.118000000000002,29.118000000000002
4.0512,-4.4918,7.2476,-0.141,-0.7781,0.4148,29.118000000000002,29.118000000000002,29.118000000000002
4.3074,-4.6641,6.7927,-0.2849,-0.7011,0.6183,29.118000000000002,29.118000000000002,29.118000000000002
4.3074,-4.6641,6.7927,-0.2849,-0.7011,0.6183,29.118000000000002,29.118000000000002,29.118000000000002
4.0392,-5.0137,6.5221,-0.6548,-0.7086,0.7414,29.118000000000002,29.118000000000002,29.118000000000002
4.2356,-5.0616,6.0289,-0.4769,-0.7323,1.0306,17.5065,17.5065,17.5065
4.2356,-5.0616,6.0289,-0.4769,-0.7323,1.0306,17.5065,17.5065,17.5065
4.2068,-5.5884,5.7679,-0.4036,-0.6673,1.0367,17.5065,17.5065,17.5065
4.135,-6.1438,5.5836,-0.4937,-0.5671,0.8633,17.5065,17.5065,17.5065
4.135,-6.1438,5.5836,-0.4937,-0.5671,0.8633,17.5065,17.5065,17.5065
4.2475,-6.4359,5.4231,-0.4795,-0.4611,0.7467,17.5065,17.5065,17.5065
4.2643,-6.8861,5.5189,-0.6124,-0.3717,0.6223,17.5065,17.5065,17.5065
4.2643,-6.8861,5.5189,-0.6124,-0.3717,0.6223,17.5065,17.5065,17.5065
4.4056,-7.432,5.7536,-0.6846,-0.2888,0.5459,17.5065,17.5065,17.5065
4.5923,-7.8151,5.8972,-0.5815,-0.1863,0.5403,1.2505,1.2505,1.2505
4.5923,-7.8151,5.8972,-0.5815,-0.1863,0.5403,1.2505,1.2505,1.2505
4.8246,-8.0952,6.0505,-0.3645,-0.1093,0.5621,1.2505,1.2505,1.2505
5.1933,-7.827000000000001,6.3258,-0.1011,-0.0635,0.5677,1.2505,1.2505,1.2505
5.1933,-7.827000000000001,6.3258,-0.1011,-0.0635,0.5677,1.2505,1.2505,1.2505
5.2795,-7.4392,6.6921,-0.0047,-0.0657,0.4662,1.2505,1.2505,1.2505
5.2627,-7.1279,7.2452,-0.0542,-0.1016,0.3437,1.2505,1.2505,1.2505
5.2627,-7.1279,7.2452,-0.0542,-0.1016,0.3437,1.2505,1.2505,1.2505
5.2675,-6.8214,7.4655,-0.0492,-0.1264,0.2934,1.2505,1.2505,1.2505
5.131,-6.3569,7.669,0.0073,-0.1639,0.2995,18.2211,18.2211,18.2211
5.131,-6.3569,7.669,0.0073,-0.1639,0.2995,18.2211,18.2211,18.2211
4.9419,-5.6745,7.8462,0.1391,-0.1911,0.3533,18.2211,18.2211,18.2211
4.7551,-4.7839,7.6187,0.251,-0.2111,0.4247,18.2211,18.2211,18.2211
4.7551,-4.7839,7.6187,0.251,-0.2111,0.4247,18.2211,18.2211,18.2211
4.5756,-4.1111,7.4176,0.2334,-0.2752,0.4876,18.2211,18.2211,18.2211
4.553999999999999,-3.9171,6.9699,0.0097,-0.341,0.4697,18.2211,18.2211,18.2211
4.553999999999999,-3.9171,6.9699,0.0097,-0.341,0.4697,18.2211,18.2211,18.2211
4.4534,-4.1422,6.6826,-0.4385,-0.4454,0.3634,18.2211,18.2211,18.2211
4.3074,-4.6378,6.4719,-0.7192,-0.5402,0.312,26.4385,26.4385,26.4385
4.3074,-4.6378,6.4719,-0.7192,-0.5402,0.312,26.4385,26.4385,26.4385
4.2595,-5.2962,6.3617,-0.6652,-0.5871,0.3784,26.4385,26.4385,26.4385
4.2308,-5.5141,6.1893,-0.5168,-0.5956,0.5091,26.4385,26.4385,26.4385
4.2308,-5.5141,6.1893,-0.5168,-0.5956,0.5091,26.4385,26.4385,26.4385
