AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8989,4.3313,-3.9171,-0.8143,-0.4529,-0.0185,-49.8401,-49.8401,-49.8401
7.8989,4.3313,-3.9171,-0.8143,-0.4529,-0.0185,-49.8401,-49.8401,-49.8401
7.8821,4.5779,-3.8381,-0.9839,-0.4631,0.0337,-49.8401,-49.8401,-49.8401
7.9061,4.8748,-3.795,-1.0454,-0.4697,0.0553,-49.8401,-49.8401,-49.8401
7.9061,4.8748,-3.795,-1.0454,-0.4697,0.0553,-49.8401,-49.8401,-49.8401
7.9179999999999975,4.9515,-3.8668,-0.9999,-0.474,0.0459,-49.8401,-49.8401,-49.8401
7.8941,5.1574,-3.8022,-0.956,-0.4828,0.0134,-49.8401,-49.8401,-49.8401
7.8941,5.1574,-3.8022,-0.956,-0.4828,0.0134,-49.8401,-49.8401,-49.8401
7.8797,5.3322,-3.8836,-0.8598,-0.4854,-0.047,-49.8401,-49.8401,-49.8401
7.8797,5.2747,-3.9435,-0.7488,-0.4969,-0.1314,-49.4828,-49.4828,-49.4828
7.8797,5.2747,-3.9435,-0.7488,-0.4969,-0.1314,-49.4828,-49.4828,-49.4828
8.1048,4.147,-3.3281,-0.6803,-0.4961,-0.1836,-49.4828,-49.4828,-49.4828
7.6882,5.3872,-4.2906,-0.8303,-0.4596,-0.1224,-49.4828,-49.4828,-49.4828
7.6882,5.3872,-4.2906,-0.8303,-0.4596,-0.1224,-49.4828,-49.4828,-49.4828
7.5589,5.8421,-3.9602,-0.8228,-0.5347,-0.2183,-49.4828,-49.4828,-49.4828
7.6834,5.6578,-3.5628,-0.7024,-0.5504,-0.4039,-49.4828,-49.4828,-49.4828
7.6834,5.6578,-3.5628,-0.7024,-0.5504,-0.4039,-49.4828,-49.4828,-49.4828
6.9459,6.084,-3.5747,-0.7759,-0.6186,-0.4894,-49.4828,-49.4828,-49.4828
5.8062,6.8095,-3.0743,-0.6247,-0.4599,-0.4867,-45.1955,-45.1955,-45.1955
5.8062,6.8095,-3.0743,-0.6247,-0.4599,-0.4867,-45.1955,-45.1955,-45.1955
6.2779,6.8621,-3.3664,-0.2558,-0.0718,-0.4569,-45.1955,-45.1955,-45.1955
7.3434,6.3928,-3.1797,0.0252,0.1274,-0.5211,-45.1955,-45.1955,-45.1955
7.3434,6.3928,-3.1797,0.0252,0.1274,-0.5211,-45.1955,-45.1955,-45.1955
8.203,5.3968,-3.3975,0.1477,0.1165,-0.5557,-45.1955,-45.1955,-45.1955
7.8294,4.238,-3.716,-0.0582,-0.1515,-0.337,-45.1955,-45.1955,-45.1955
7.8294,4.238,-3.716,-0.0582,-0.1515,-0.337,-45.1955,-45.1955,-45.1955
7.59,5.2699,-3.6466,-0.5181,-0.348,0.0081,-45.1955,-45.1955,-45.1955
7.7816,4.9634,-3.6992,-0.5773,-0.3864,0.0454,-32.8694,-32.8694,-32.8694
7.7816,4.9634,-3.6992,-0.5773,-0.3864,0.0454,-32.8694,-32.8694,-32.8694
8.1575,4.5253,-3.7591,-0.5117,-0.3768,-0.0654,-32.8694,-32.8694,-32.8694
8.6339,4.1805,-3.7687,-0.4308,-0.4109,-0.2156,-32.8694,-32.8694,-32.8694
8.6339,4.1805,-3.7687,-0.4308,-0.4109,-0.2156,-32.8694,-32.8694,-32.8694
9.1822,3.0264,-3.7974,-0.5027,-0.5145,-0.2838,-32.8694,-32.8694,-32.8694
8.8135,3.3544,-3.8477,-0.9802,-0.7038,-0.0995,-32.8694,-32.8694,-32.8694
8.8135,3.3544,-3.8477,-0.9802,-0.7038,-0.0995,-32.8694,-32.8694,-32.8694
8.1575,4.3625,-3.965,-1.3083,-0.8370000000000001,0.0094,-32.8694,-32.8694,-32.8694
7.5637,4.7767,-4.1278,-1.3174,-0.8641,-0.0459,-32.8694,-32.8694,-32.8694
7.5637,4.7767,-4.1278,-1.3174,-0.8641,-0.0459,-32.8694,-32.8694,-32.8694
7.3075,4.9443,-4.3337,-1.2111,-0.8348,-0.0659,-24.4734,-24.4734,-24.4734
7.3578,4.6306,-4.5875,-1.1043,-0.7959999999999999,-0.0808,-24.4734,-24.4734,-24.4734
7.3578,4.6306,-4.5875,-1.1043,-0.7959999999999999,-0.0808,-24.4734,-24.4734,-24.4734
7.3506,4.5971,-4.6665,-1.1371,-0.7837,-0.0848,-24.4734,-24.4734,-24.4734
7.0561,4.9898,-4.7791,-1.2404,-0.7691,-0.0715,-24.4734,-24.4734,-24.4734
7.0561,4.9898,-4.7791,-1.2404,-0.7691,-0.0715,-24.4734,-24.4734,-24.4734
6.8023,5.1622,-4.8102,-1.2255,-0.7355,-0.0542,-24.4734,-24.4734,-24.4734
6.8717,5.2531,-4.8844,-1.1821,-0.6854,0.0118,-24.4734,-24.4734,-24.4734
6.8717,5.2531,-4.8844,-1.1821,-0.6854,0.0118,-24.4734,-24.4734,-24.4734
6.8909,5.3848,-5.0281,-1.1536,-0.6564,0.0885,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.0417,5.1861,-5.0855,-1.0926,-0.6367,0.0816,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.0417,5.1861,-5.0855,-1.0926,-0.6367,0.0816,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.1207,4.8892,-4.9946,-1.0926,-0.6239,0.0481,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.2907,4.9778,-4.9347,-1.169,-0.6127,0.0734,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.2907,4.9778,-4.9347,-1.169,-0.6127,0.0734,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.2979,5.3417,-4.8126,-1.2135,-0.6146,0.0859,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.3314,5.2938,-4.657,-1.1445,-0.6053,0.0422,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.3314,5.2938,-4.657,-1.1445,-0.6053,0.0422,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.4176,5.1286,-4.6139,-1.0958,-0.597,0.0193,-21.2579,-21.2579,-21.2579
7.4009,5.2508,-4.5779,-1.1208,-0.6018,0.0321,-21.2579,-21.2579,-21.2579
7.4009,5.2508,-4.5779,-1.1208,-0.6018,0.0321,-21.2579,-21.2579,-21.2579
7.1207,5.3058,-4.6833,-1.1256,-0.6045,0.022000000000000002,-21.2579,-21.2579,-21.2579
6.9771,5.143,-4.6785,-1.067,-0.5848,-0.0353,-21.2579,-21.2579,-21.2579
6.9771,5.143,-4.6785,-1.067,-0.5848,-0.0353,-21.2579,-21.2579,-21.2579
6.9723,5.0472,-4.6809,-1.0468,-0.5653,-0.0736,-21.2579,-21.2579,-21.2579
6.9076,5.2029,-4.645,-1.0702,-0.5683,-0.0734,-21.2579,-21.2579,-21.2579
6.9076,5.2029,-4.645,-1.0702,-0.5683,-0.0734,-21.2579,-21.2579,-21.2579
6.8597,5.0975,-4.6163,-1.0598,-0.5675,-0.0622,-19.6502,-19.6502,-19.6502
6.7903,5.1837,-4.5205,-1.083,-0.5547,-0.0278,-19.6502,-19.6502,-19.6502
6.7903,5.1837,-4.5205,-1.083,-0.5547,-0.0278,-19.6502,-19.6502,-19.6502
6.7879,5.4375,-4.5013,-1.1022,-0.5422,0.0214,-19.6502,-19.6502,-19.6502
6.7017,5.7344,-4.5995,-1.0553,-0.5296,0.0369,-19.6502,-19.6502,-19.6502
6.7017,5.7344,-4.5995,-1.0553,-0.5296,0.0369,-19.6502,-19.6502,-19.6502
6.8454,5.3944,-4.6546,-0.9376,-0.5062,-0.0084,-19.6502,-19.6502,-19.6502
7.1016,5.0065,-4.712,-0.9126,-0.4931,-0.0369,-19.6502,-19.6502,-19.6502
7.1016,5.0065,-4.712,-0.9126,-0.4931,-0.0369,-19.6502,-19.6502,-19.6502
7.1207,5.1813,-4.5756,-1.0265,-0.5102,-0.0071,-20.0075,-20.0075,-20.0075
7.1614,5.4375,-4.5947,-1.0998,-0.515,0.0308,-20.0075,-20.0075,-20.0075
7.1614,5.4375,-4.5947,-1.0998,-0.515,0.0308,-20.0075,-20.0075,-20.0075
7.2189,5.2986,-4.5875,-1.0849,-0.5078,0.0052,-20.0075,-20.0075,-20.0075
7.0561,5.4423,-4.5636,-1.0929,-0.5155,-0.0167,-20.0075,-20.0075,-20.0075
7.0561,5.4423,-4.5636,-1.0929,-0.5155,-0.0167,-20.0075,-20.0075,-20.0075
6.1845,5.6865,-4.5779,-1.0508,-0.5187,-0.0241,-20.0075,-20.0075,-20.0075
6.7688,6.3881,-5.1239,-0.9871,-0.3858,0.1141,-20.0075,-20.0075,-20.0075
6.7688,6.3881,-5.1239,-0.9871,-0.3858,0.1141,-20.0075,-20.0075,-20.0075
6.6658,5.3417,-5.0616,-0.8787,-0.3773,0.0446,-20.0075,-20.0075,-20.0075
6.843,4.8102,-4.9802,-0.9147,-0.3858,-0.0361,-22.1511,-22.1511,-22.1511
6.843,4.8102,-4.9802,-0.9147,-0.3858,-0.0361,-22.1511,-22.1511,-22.1511
6.5820000000000025,5.2867,-4.8533,-1.0833,-0.3885,-0.063,-22.1511,-22.1511,-22.1511
6.685,4.9802,-4.5899,-1.0702,-0.3238,-0.1562,-22.1511,-22.1511,-22.1511
6.685,4.9802,-4.5899,-1.0702,-0.3238,-0.1562,-22.1511,-22.1511,-22.1511
6.6802,4.9993,-4.3409,-1.1118,-0.2761,-0.17300000000000001,-22.1511,-22.1511,-22.1511
6.685,5.246,-4.0775,-1.165,-0.242,-0.1533,-22.1511,-22.1511,-22.1511
6.685,5.246,-4.0775,-1.165,-0.242,-0.1533,-22.1511,-22.1511,-22.1511
6.6754,5.4327,-3.8453,-1.2186,-0.2071,-0.1341,-22.1511,-22.1511,-22.1511
6.763999999999999,5.5261,-3.6513,-1.2516,-0.1887,-0.1187,-21.7939,-21.7939,-21.7939
6.763999999999999,5.5261,-3.6513,-1.2516,-0.1887,-0.1187,-21.7939,-21.7939,-21.7939
6.9627,5.7967,-3.613,-1.3195,-0.1991,-0.0617,-21.7939,-21.7939,-21.7939
7.0249,6.4096,-3.3209,-1.4042,-0.2814,0.0406,-21.7939,-21.7939,-21.7939
7.0249,6.4096,-3.3209,-1.4042,-0.2814,0.0406,-21.7939,-21.7939,-21.7939
7.0489,6.8645,-3.194,-1.3485,-0.3531,0.0888,-21.7939,-21.7939,-21.7939
7.0273,7.0417,-3.0695,-1.1871,-0.405,0.0784,-21.7939,-21.7939,-21.7939
7.0273,7.0417,-3.0695,-1.1871,-0.405,0.0784,-21.7939,-21.7939,-21.7939
7.0489,7.0273,-3.2012,-0.9791,-0.4298,0.0273,-21.7939,-21.7939,-21.7939
7.2285,6.4599,-3.2491,-0.818,-0.4825,0.0009,-24.4734,-24.4734,-24.4734
7.2285,6.4599,-3.2491,-0.818,-0.4825,0.0009,-24.4734,-24.4734,-24.4734
7.1949,6.3761,-3.3975,-0.8183,-0.5592,0.0654,-24.4734,-24.4734,-24.4734
7.0465,6.2755,-3.5029,-0.8007,-0.6098,0.1165,-24.4734,-24.4734,-24.4734
7.0465,6.2755,-3.5029,-0.8007,-0.6098,0.1165,-24.4734,-24.4734,-24.4734
6.9244,5.9906,-3.6919999999999997,-0.7512,-0.5997,0.1144,-24.4734,-24.4734,-24.4734
6.9603,5.5476,-3.8596,-0.7432,-0.5651,0.1,-24.4734,-24.4734,-24.4734
6.9603,5.5476,-3.8596,-0.7432,-0.5651,0.1,-24.4734,-24.4734,-24.4734
6.8837,5.5668,-4.2858,-0.8303,-0.5653,0.1365,-24.4734,-24.4734,-24.4734
6.8382,5.5812,-4.372,-0.9019,-0.5938,0.1434,-23.9375,-23.9375,-23.9375
6.8382,5.5812,-4.372,-0.9019,-0.5938,0.1434,-23.9375,-23.9375,-23.9375
6.8478,5.5668,-4.4678,-0.9301,-0.6058,0.1144,-23.9375,-23.9375,-23.9375
6.8502,5.6003,-4.4056,-0.9256,-0.6007,0.0776,-23.9375,-23.9375,-23.9375
6.8502,5.6003,-4.4056,-0.9256,-0.6007,0.0776,-23.9375,-23.9375,-23.9375
6.9220000000000015,5.6003,-4.4534,-0.8675,-0.5792,0.0379,-23.9375,-23.9375,-23.9375
6.9747,5.2627,-4.5301,-0.7916,-0.5624,0.0228,-23.9375,-23.9375,-23.9375
6.9747,5.2627,-4.5301,-0.7916,-0.5624,0.0228,-23.9375,-23.9375,-23.9375
7.0656,4.9826,-4.712,-0.7903,-0.5376,0.0526,-23.9375,-23.9375,-23.9375
7.001,4.9155,-5.0951,-0.8524,-0.5155,0.1099,-23.9375,-23.9375,-23.9375
7.001,4.9155,-5.0951,-0.8524,-0.5155,0.1099,-23.9375,-23.9375,-23.9375
7.0082,4.9754,-5.2795,-0.9421,-0.4884,0.129,-21.9725,-21.9725,-21.9725
7.0082,4.9754,-5.2795,-0.9421,-0.4884,0.129,-21.9725,-21.9725,-21.9725
7.0872,5.4064,-5.2579,-1.0084,-0.4457,0.0883,-21.9725,-21.9725,-21.9725
7.1566,5.6722,-5.2124,-0.9988,-0.3981,0.0039,-21.9725,-21.9725,-21.9725
7.1566,5.6722,-5.2124,-0.9988,-0.3981,0.0039,-21.9725,-21.9725,-21.9725
7.3602,5.5141,-4.9491,-0.9554,-0.3435,-0.0824,-21.9725,-21.9725,-21.9725
7.523,5.6099,-4.7001,-1.0135,-0.2873,-0.1016,-21.9725,-21.9725,-21.9725
