AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.981,-6.6371,4.5779,0.6478,0.4459,-0.0641,-14.2911,-14.2911,-14.2911
5.9738,-6.4671,4.7527,0.7008,0.4243,-0.0324,-14.2911,-14.2911,-14.2911
5.9714,-6.3809,4.8844,0.7032,0.4331,-0.0337,-14.2911,-14.2911,-14.2911
5.9714,-6.3809,4.8844,0.7032,0.4331,-0.0337,-14.2911,-14.2911,-14.2911
5.9954,-6.3833,4.7647,0.6629999999999999,0.4619,-0.0548,-12.862,-12.862,-12.862
5.9882,-6.3785,4.6187,0.6246,0.4762,-0.0753,-12.862,-12.862,-12.862
5.9882,-6.3785,4.6187,0.6246,0.4762,-0.0753,-12.862,-12.862,-12.862
5.9834,-6.345,4.6067,0.6243,0.4693,-0.0891,-12.862,-12.862,-12.862
5.9643,-6.5173,4.6354,0.6432,0.4656,-0.0883,-12.862,-12.862,-12.862
5.9643,-6.5173,4.6354,0.6432,0.4656,-0.0883,-12.862,-12.862,-12.862
6.0552,-6.4335,4.6785,0.6685,0.4672,-0.0585,-12.862,-12.862,-12.862
6.0552,-6.4335,4.6785,0.6685,0.4672,-0.0585,-12.862,-12.862,-12.862
6.084,-6.593999999999999,4.5612,0.61,0.4565,-0.062,-12.862,-12.862,-12.862
6.1055,-6.672999999999999,4.4774,0.6289,0.4288,-0.0396,-13.9338,-13.9338,-13.9338
6.1055,-6.672999999999999,4.4774,0.6289,0.4288,-0.0396,-13.9338,-13.9338,-13.9338
5.9595,-6.3282,4.7408,0.7373,0.3998,0.0051,-13.9338,-13.9338,-13.9338
6.0265,-5.9355,4.9922,0.8014,0.4227,-0.0021,-13.9338,-13.9338,-13.9338
6.0265,-5.9355,4.9922,0.8014,0.4227,-0.0021,-13.9338,-13.9338,-13.9338
6.072,-6.0169,5.1167,0.7112,0.4797,-0.0977,-13.9338,-13.9338,-13.9338
6.0816,-6.6203,4.791,0.5402,0.5343,-0.1863,-13.9338,-13.9338,-13.9338
6.0816,-6.6203,4.791,0.5402,0.5343,-0.1863,-13.9338,-13.9338,-13.9338
