AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6434,-4.5564,6.5844,-0.1177,-0.3982,0.1238,-12.862,-12.862,-12.862
5.6362,-4.5588,6.7711,-0.1438,-0.4091,0.0613,-12.862,-12.862,-12.862
5.6578,-4.7791,6.843,-0.2051,-0.3801,-0.0101,-12.862,-12.862,-12.862
5.6578,-4.7791,6.843,-0.2051,-0.3801,-0.0101,-12.862,-12.862,-12.862
5.665,-4.9826,6.8406,-0.2243,-0.3348,-0.0378,-12.862,-12.862,-12.862
5.6745,-4.9012,6.6945,-0.1958,-0.2864,-0.0301,-12.862,-12.862,-12.862
5.6745,-4.9012,6.6945,-0.1958,-0.2864,-0.0301,-12.862,-12.862,-12.862
5.7248,-5.0616,6.5054,-0.2355,-0.2576,-0.0359,-15.3629,-15.3629,-15.3629
5.7392,-5.2148,6.2707,-0.2994,-0.2648,-0.0234,-15.3629,-15.3629,-15.3629
5.7392,-5.2148,6.2707,-0.2994,-0.2648,-0.0234,-15.3629,-15.3629,-15.3629
5.7799,-5.5022,6.1055,-0.3052,-0.3117,0.0304,-15.3629,-15.3629,-15.3629
5.7823,-5.3968,6.2085,-0.2128,-0.3796,0.1329,-15.3629,-15.3629,-15.3629
5.7823,-5.3968,6.2085,-0.2128,-0.3796,0.1329,-15.3629,-15.3629,-15.3629
5.7775,-5.0544,6.4766,-0.1004,-0.4262,0.2221,-15.3629,-15.3629,-15.3629
5.7512,-4.6929,6.6706,-0.0677,-0.4211,0.2368,-15.3629,-15.3629,-15.3629
5.7512,-4.6929,6.6706,-0.0677,-0.4211,0.2368,-15.3629,-15.3629,-15.3629
5.7488,-4.645,6.7328,-0.1092,-0.3809,0.1814,-13.0406,-13.0406,-13.0406
5.7416,-4.8198,6.6299,-0.2038,-0.3314,0.1079,-13.0406,-13.0406,-13.0406
5.7416,-4.8198,6.6299,-0.2038,-0.3314,0.1079,-13.0406,-13.0406,-13.0406
5.7895,-5.2675,6.3665,-0.2544,-0.2944,0.0735,-13.0406,-13.0406,-13.0406
5.8062,-5.4279,6.3186,-0.1393,-0.29600000000000004,0.1297,-13.0406,-13.0406,-13.0406
5.8062,-5.4279,6.3186,-0.1393,-0.29600000000000004,0.1297,-13.0406,-13.0406,-13.0406
5.7799,-5.1215,6.5389,0.0085,-0.3047,0.2133,-13.0406,-13.0406,-13.0406
5.756,-4.9371,6.5820000000000025,0.0349,-0.2837,0.23600000000000002,-13.0406,-13.0406,-13.0406
5.756,-4.9371,6.5820000000000025,0.0349,-0.2837,0.23600000000000002,-13.0406,-13.0406,-13.0406
5.7583,-4.9299,6.4431,-0.0386,-0.2557,0.2099,-13.0406,-13.0406,-13.0406
5.7512,-5.0113,6.3545,-0.0943,-0.251,0.1875,-14.2911,-14.2911,-14.2911
5.7512,-5.0113,6.3545,-0.0943,-0.251,0.1875,-14.2911,-14.2911,-14.2911
5.7536,-5.1526,6.3881,-0.1068,-0.2627,0.1819,-14.2911,-14.2911,-14.2911
5.7512,-5.3082,6.3474,-0.0964,-0.2712,0.2021,-14.2911,-14.2911,-14.2911
5.7512,-5.3082,6.3474,-0.0964,-0.2712,0.2021,-14.2911,-14.2911,-14.2911
5.7392,-5.2843,6.3689,-0.0855,-0.2837,0.2506,-14.2911,-14.2911,-14.2911
5.6985,-5.2915,6.5509,-0.1042,-0.2906,0.2903,-14.2911,-14.2911,-14.2911
5.6985,-5.2915,6.5509,-0.1042,-0.2906,0.2903,-14.2911,-14.2911,-14.2911
5.6386,-5.0257,6.8382,-0.0509,-0.268,0.3297,-14.2911,-14.2911,-14.2911
5.6123,-4.9778,6.9124,-0.0253,-0.1969,0.3231,-15.3629,-15.3629,-15.3629
5.6123,-4.9778,6.9124,-0.0253,-0.1969,0.3231,-15.3629,-15.3629,-15.3629
5.5979,-5.4423,6.5988,-0.0988,-0.1173,0.2999,-15.3629,-15.3629,-15.3629
5.5716,-5.9882,6.4,-0.1316,-0.0837,0.3542,-15.3629,-15.3629,-15.3629
5.5716,-5.9882,6.4,-0.1316,-0.0837,0.3542,-15.3629,-15.3629,-15.3629
5.5668,-6.3234,6.1223,-0.1135,-0.1071,0.506,-15.3629,-15.3629,-15.3629
5.4375,-6.5581,5.8086,-0.0389,-0.1889,0.7239,-15.3629,-15.3629,-15.3629
5.4375,-6.5581,5.8086,-0.0389,-0.1889,0.7239,-15.3629,-15.3629,-15.3629
4.3241,-5.7176,5.5836,0.1342,-0.3391,0.8594,-15.3629,-15.3629,-15.3629
4.3122,-6.502999999999999,5.7895,0.0897,-0.6334,0.4163,-11.4328,-11.4328,-11.4328
4.3122,-6.502999999999999,5.7895,0.0897,-0.6334,0.4163,-11.4328,-11.4328,-11.4328
4.5085,-5.8158,6.1438,0.1821,-0.6904,0.0147,-11.4328,-11.4328,-11.4328
4.9036,-6.5461,5.7344,-0.146,-0.5535,-0.4722,-11.4328,-11.4328,-11.4328
4.9036,-6.5461,5.7344,-0.146,-0.5535,-0.4722,-11.4328,-11.4328,-11.4328
5.5453,-6.1869,5.8206,-0.0163,-0.4707,-0.5167,-11.4328,-11.4328,-11.4328
6.3857,-5.6626,5.756,0.24100000000000002,-0.349,-0.3428,-11.4328,-11.4328,-11.4328
6.3857,-5.6626,5.756,0.24100000000000002,-0.349,-0.3428,-11.4328,-11.4328,-11.4328
6.57,-4.7096,5.926,0.3965,-0.1822,-0.1425,-11.4328,-11.4328,-11.4328
6.5317,-4.044,6.2133,0.4455,-0.0302,0.0237,-9.8251,-9.8251,-9.8251
6.5317,-4.044,6.2133,0.4455,-0.0302,0.0237,-9.8251,-9.8251,-9.8251
6.2492,-3.5316,6.4838,0.4104,0.0793,0.142,-9.8251,-9.8251,-9.8251
6.2492,-3.5316,6.4838,0.4104,0.0793,0.142,-9.8251,-9.8251,-9.8251
5.9236,-3.5197,6.7496,0.1755,0.1158,0.0991,-9.8251,-9.8251,-9.8251
5.914,-3.6106,6.8214,-0.0208,0.0918,0.0224,-9.8251,-9.8251,-9.8251
5.914,-3.6106,6.8214,-0.0208,0.0918,0.0224,-9.8251,-9.8251,-9.8251
5.9307,-3.7926,7.0561,-0.1478,0.0737,0.0192,-9.8251,-9.8251,-9.8251
5.8398,-3.886,7.1135,-0.183,0.11199999999999999,0.0969,-9.8251,-9.8251,-9.8251
5.8398,-3.886,7.1135,-0.183,0.11199999999999999,0.0969,-9.8251,-9.8251,-9.8251
5.6075,-4.2811,7.3003,-0.2203,0.1445,0.12300000000000001,-9.8251,-9.8251,-9.8251
5.1358,-4.3457,7.432,-0.142,0.127,0.1771,-11.2542,-11.2542,-11.2542
5.1358,-4.3457,7.432,-0.142,0.127,0.1771,-11.2542,-11.2542,-11.2542
4.9395,-4.2284,7.6259,-0.0458,0.0268,0.1832,-11.2542,-11.2542,-11.2542
5.0927,-4.1637,7.7408,-0.0376,-0.0824,0.1673,-11.2542,-11.2542,-11.2542
5.0927,-4.1637,7.7408,-0.0376,-0.0824,0.1673,-11.2542,-11.2542,-11.2542
5.1071,-4.4008,7.8893,-0.1811,-0.1351,0.1009,-11.2542,-11.2542,-11.2542
4.9443,-4.9754,7.6906,-0.2725,-0.13699999999999998,0.0253,-11.2542,-11.2542,-11.2542
4.9443,-4.9754,7.6906,-0.2725,-0.13699999999999998,0.0253,-11.2542,-11.2542,-11.2542
4.8988,-5.1215,7.5924,-0.2032,-0.2054,0.0224,-11.2542,-11.2542,-11.2542
5.0281,-5.0065,7.4416,-0.077,-0.2755,0.0104,-11.0756,-11.0756,-11.0756
5.0281,-5.0065,7.4416,-0.077,-0.2755,0.0104,-11.0756,-11.0756,-11.0756
5.1885,-4.3265,7.4559,0.1342,-0.3234,0.0959,-11.0756,-11.0756,-11.0756
5.5476,-3.7375,7.4918,0.1851,-0.3474,0.2072,-11.0756,-11.0756,-11.0756
5.5476,-3.7375,7.4918,0.1851,-0.3474,0.2072,-11.0756,-11.0756,-11.0756
5.4806,-3.6537,7.3913,-0.0477,-0.3197,0.2474,-11.0756,-11.0756,-11.0756
5.2316,-4.1278,7.2333,-0.253,-0.2952,0.2256,-11.0756,-11.0756,-11.0756
5.2316,-4.1278,7.2333,-0.253,-0.2952,0.2256,-11.0756,-11.0756,-11.0756
5.2196,-4.3792,7.2859,-0.2403,-0.3282,0.2517,-11.0756,-11.0756,-11.0756
5.2196,-4.7168,7.104,-0.2613,-0.3271,0.2631,-10.8969,-10.8969,-10.8969
5.2196,-4.7168,7.104,-0.2613,-0.3271,0.2631,-10.8969,-10.8969,-10.8969
5.2962,-4.8581,6.8071,-0.2648,-0.3008,0.2748,-10.8969,-10.8969,-10.8969
5.5189,-4.7671,6.8119,-0.2914,-0.2467,0.2493,-10.8969,-10.8969,-10.8969
5.5189,-4.7671,6.8119,-0.2914,-0.2467,0.2493,-10.8969,-10.8969,-10.8969
5.6554,-4.8294,6.8741,-0.3263,-0.138,0.2581,-10.8969,-10.8969,-10.8969
4.2571,-7.1087,7.6331,-0.3095,-0.2251,0.0125,-10.8969,-10.8969,-10.8969
4.2571,-7.1087,7.6331,-0.3095,-0.2251,0.0125,-10.8969,-10.8969,-10.8969
4.8605,-5.7512,6.7472,-0.0347,-0.3916,0.0418,-10.8969,-10.8969,-10.8969
4.8126,-4.1063,7.2476,0.2346,-0.4387,0.3316,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.8126,-4.1063,7.2476,0.2346,-0.4387,0.3316,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.7647,-4.1901,6.7735,0.0663,-0.4012,0.3406,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.6402,-3.8118,7.0178,-0.0237,-0.4691,0.4104,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.6402,-3.8118,7.0178,-0.0237,-0.4691,0.4104,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.566,-4.4056,6.8526,-0.2538,-0.4648,0.4157,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.7551,-4.7192,6.6012,-0.3138,-0.436,0.4887,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.7551,-4.7192,6.6012,-0.3138,-0.436,0.4887,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.882,-5.2938,6.309,-0.4831,-0.3673,0.4083,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.9993,-6.0624,5.8517,-0.6373,-0.2861,0.2759,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.9993,-6.0624,5.8517,-0.6373,-0.2861,0.2759,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.985,-6.9220000000000015,5.6171,-0.6288,-0.243,0.2306,-11.6115,-11.6115,-11.6115
5.1622,-7.0752,5.5524,-0.3827,-0.2462,0.3438,-11.6115,-11.6115,-11.6115
5.1622,-7.0752,5.5524,-0.3827,-0.2462,0.3438,-11.6115,-11.6115,-11.6115
5.3178,-6.6299,5.732,-0.0304,-0.285,0.4589,-11.6115,-11.6115,-11.6115
5.1957,-6.3138,6.2324,0.1025,-0.2973,0.3699,-11.6115,-11.6115,-11.6115
5.1957,-6.3138,6.2324,0.1025,-0.2973,0.3699,-11.6115,-11.6115,-11.6115
5.2819,-6.4383,6.1965,0.0378,-0.166,0.0969,-11.6115,-11.6115,-11.6115
5.1167,-6.3617,6.2827,0.0367,-0.0472,-0.1374,-11.6115,-11.6115,-11.6115
5.1167,-6.3617,6.2827,0.0367,-0.0472,-0.1374,-11.6115,-11.6115,-11.6115
4.8485,-5.8326,6.5389,0.2317,-0.0185,-0.1561,-11.6115,-11.6115,-11.6115
4.657,-4.7312,7.0058,0.4796,-0.0725,0.0322,-11.6115,-11.6115,-11.6115
4.657,-4.7312,7.0058,0.4796,-0.0725,0.0322,-11.6115,-11.6115,-11.6115
4.5827,-3.5221,7.4679,0.5901,-0.17,0.2314,-11.6115,-11.6115,-11.6115
4.6354,-2.9283,7.7145,0.4178,-0.2451,0.2629,-11.6115,-11.6115,-11.6115
4.6354,-2.9283,7.7145,0.4178,-0.2451,0.2629,-11.6115,-11.6115,-11.6115
4.5923,-3.3161,7.8318,0.0748,-0.2744,0.1459,-11.6115,-11.6115,-11.6115
4.657,-4.0201,7.6954,-0.1316,-0.2632,0.0653,-11.6115,-11.6115,-11.6115
4.657,-4.0201,7.6954,-0.1316,-0.2632,0.0653,-11.6115,-11.6115,-11.6115
4.7695,-4.2427,7.7145,-0.1108,-0.2755,0.1167,-10.1824,-10.1824,-10.1824
4.8437,-4.4989,7.9396,-0.0541,-0.3045,0.1992,-10.1824,-10.1824,-10.1824
4.8437,-4.4989,7.9396,-0.0541,-0.3045,0.1992,-10.1824,-10.1824,-10.1824
5.0185,-4.7623,8.0593,-0.0418,-0.3149,0.282,-10.1824,-10.1824,-10.1824
5.2579,-4.9467,8.0665,-0.0554,-0.3372,0.3505,-10.1824,-10.1824,-10.1824
5.2579,-4.9467,8.0665,-0.0554,-0.3372,0.3505,-10.1824,-10.1824,-10.1824
5.3753,-5.0927,7.997000000000001,-0.0597,-0.3945,0.3862,-10.1824,-10.1824,-10.1824
5.471,-5.2268,7.9635,-0.0629,-0.4661,0.4,-10.1824,-10.1824,-10.1824
5.471,-5.2268,7.9635,-0.0629,-0.4661,0.4,-10.1824,-10.1824,-10.1824
5.5788,-5.4136,7.6259,-0.1135,-0.5329999999999999,0.3444,-8.7533,-8.7533,-8.7533
5.4782,-5.9236,7.341,-0.2227,-0.5932,0.2264,-8.7533,-8.7533,-8.7533
5.4782,-5.9236,7.341,-0.2227,-0.5932,0.2264,-8.7533,-8.7533,-8.7533
5.2579,-6.4048,7.2069,-0.2032,-0.6246,0.1955,-8.7533,-8.7533,-8.7533
5.2484,-6.4024,6.8789,-0.08900000000000001,-0.5958,0.22899999999999998,-8.7533,-8.7533,-8.7533
5.2484,-6.4024,6.8789,-0.08900000000000001,-0.5958,0.22899999999999998,-8.7533,-8.7533,-8.7533
5.2436,-6.1103,6.5964,0.009000000000000001,-0.5644,0.2282,-8.7533,-8.7533,-8.7533
5.1071,-6.0361,6.4024,0.0277,-0.5415,0.1699,-8.7533,-8.7533,-8.7533
5.1071,-6.0361,6.4024,0.0277,-0.5415,0.1699,-8.7533,-8.7533,-8.7533
5.052,-5.7727,6.3809,0.0735,-0.5221,0.1252,-8.7533,-8.7533,-8.7533
4.9993,-5.6195,6.4671,0.0724,-0.4752,0.0282,-10.1824,-10.1824,-10.1824
4.9993,-5.6195,6.4671,0.0724,-0.4752,0.0282,-10.1824,-10.1824,-10.1824
4.9132,-5.5548,6.6251,0.0175,-0.4012,-0.0676,-10.1824,-10.1824,-10.1824
4.8964,-5.4255,6.7688,0.0231,-0.33,-0.0589,-10.1824,-10.1824,-10.1824
4.8964,-5.4255,6.7688,0.0231,-0.33,-0.0589,-10.1824,-10.1824,-10.1824
5.0592,-5.1023,6.7759,0.0647,-0.2632,-0.032,-10.1824,-10.1824,-10.1824
5.1478,-5.0975,6.8095,0.0748,-0.2257,-0.0687,-10.1824,-10.1824,-10.1824
5.1478,-5.0975,6.8095,0.0748,-0.2257,-0.0687,-10.1824,-10.1824,-10.1824
5.1598,-4.9299,6.9244,0.0804,-0.2126,-0.1015,-10.1824,-10.1824,-10.1824
5.1071,-4.803,7.0537,0.1118,-0.1996,-0.1262,-10.7183,-10.7183,-10.7183
5.1071,-4.803,7.0537,0.1118,-0.1996,-0.1262,-10.7183,-10.7183,-10.7183
5.1765,-4.4032,7.1973,0.1627,-0.2142,-0.0764,-10.7183,-10.7183,-10.7183
5.313,-4.1254,7.2117,0.1124,-0.2888,-0.0186,-10.7183,-10.7183,-10.7183
5.313,-4.1254,7.2117,0.1124,-0.2888,-0.0186,-10.7183,-10.7183,-10.7183
5.1885,-4.4391,7.2716,-0.0221,-0.3514,-0.0674,-10.7183,-10.7183,-10.7183
5.0927,-4.3026,7.3362,0.0527,-0.3652,-0.0498,-10.7183,-10.7183,-10.7183
5.0927,-4.3026,7.3362,0.0527,-0.3652,-0.0498,-10.7183,-10.7183,-10.7183
5.0161,-4.0296,7.3865,0.1632,-0.3599,0.0072,-10.7183,-10.7183,-10.7183
5.0065,-3.9339,7.2596,0.1435,-0.3583,0.0527,-13.5765,-13.5765,-13.5765
5.0065,-3.9339,7.2596,0.1435,-0.3583,0.0527,-13.5765,-13.5765,-13.5765
5.0855,-3.965,7.1255,0.0167,-0.3631,0.0575,-13.5765,-13.5765,-13.5765
5.0927,-4.2212,7.0465,-0.0954,-0.3543,0.0312,-13.5765,-13.5765,-13.5765
5.0927,-4.2212,7.0465,-0.0954,-0.3543,0.0312,-13.5765,-13.5765,-13.5765
5.1526,-4.2715,6.8621,-0.09300000000000001,-0.3444,0.0397,-13.5765,-13.5765,-13.5765
5.1957,-4.3361,6.5916,-0.0482,-0.4225,0.126,-13.5765,-13.5765,-13.5765
5.1957,-4.3361,6.5916,-0.0482,-0.4225,0.126,-13.5765,-13.5765,-13.5765
5.2196,-4.0105,6.7209,0.0287,-0.603,0.3369,-13.5765,-13.5765,-13.5765
5.404,-4.1494,6.6921,-0.0016,-0.745,0.4333,-11.7901,-11.7901,-11.7901
5.404,-4.1494,6.6921,-0.0016,-0.745,0.4333,-11.7901,-11.7901,-11.7901
5.325,-4.7192,6.8933,-0.1135,-0.7415,0.2948,-11.7901,-11.7901,-11.7901
5.3896,-5.8062,6.5581,-0.2357,-0.4528,-0.0517,-11.7901,-11.7901,-11.7901
5.3896,-5.8062,6.5581,-0.2357,-0.4528,-0.0517,-11.7901,-11.7901,-11.7901
5.55,-5.5333,6.6562,-0.1026,-0.3194,-0.0652,-11.7901,-11.7901,-11.7901
5.55,-5.0879,6.7568,0.12300000000000001,-0.3703,0.1145,-11.7901,-11.7901,-11.7901
5.55,-5.0879,6.7568,0.12300000000000001,-0.3703,0.1145,-11.7901,-11.7901,-11.7901
5.5022,-4.4439,7.0752,0.1994,-0.4067,0.2088,-11.7901,-11.7901,-11.7901
