AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2396,-0.2969,7.6978,0.0293,-0.037000000000000005,0.1047,-12.862,-12.862,-12.862
6.2444,-0.2155,7.7624,0.0472,-0.0357,0.1049,-12.862,-12.862,-12.862
6.2588,-0.17,7.7648,0.0456,-0.0354,0.0975,-12.862,-12.862,-12.862
6.2588,-0.17,7.7648,0.0456,-0.0354,0.0975,-12.862,-12.862,-12.862
6.2252,-0.3711,7.8486,0.0442,-0.0322,0.0879,-13.5765,-13.5765,-13.5765
6.2731,-0.1269,7.5709,0.0639,-0.025,0.0972,-13.5765,-13.5765,-13.5765
6.2731,-0.1269,7.5709,0.0639,-0.025,0.0972,-13.5765,-13.5765,-13.5765
6.2468,-0.2514,7.7385,0.0389,-0.0487,0.0748,-13.5765,-13.5765,-13.5765
6.2348,-0.2777,7.8366,0.0248,-0.0492,0.0666,-13.5765,-13.5765,-13.5765
6.2348,-0.2777,7.8366,0.0248,-0.0492,0.0666,-13.5765,-13.5765,-13.5765
6.2492,-0.3376,7.8151,0.040999999999999995,-0.0365,0.0754,-13.5765,-13.5765,-13.5765
6.2396,-0.2562,7.7265,0.0418,-0.0239,0.0882,-13.5765,-13.5765,-13.5765
6.2396,-0.2562,7.7265,0.0418,-0.0239,0.0882,-13.5765,-13.5765,-13.5765
6.2636,-0.2538,7.6044,0.032,-0.0309,0.0903,-13.3979,-13.3979,-13.3979
6.2636,-0.2538,7.6044,0.032,-0.0309,0.0903,-13.3979,-13.3979,-13.3979
6.254,-0.2155,7.8294,0.0069,-0.0506,0.0855,-13.3979,-13.3979,-13.3979
6.2444,-0.2753,7.8845,0.0077,-0.0402,0.081,-13.3979,-13.3979,-13.3979
6.2444,-0.2753,7.8845,0.0077,-0.0402,0.081,-13.3979,-13.3979,-13.3979
6.2133,-0.3256,7.862999999999999,0.0312,-0.0141,0.0879,-13.3979,-13.3979,-13.3979
6.23,-0.2634,7.6355,0.0658,0.0006,0.1063,-13.3979,-13.3979,-13.3979
6.23,-0.2634,7.6355,0.0658,0.0006,0.1063,-13.3979,-13.3979,-13.3979
6.2588,0.0048,7.6618,0.0754,-0.017,0.1031,-13.3979,-13.3979,-13.3979
6.254,-0.1293,7.7289,0.061,-0.0325,0.0591,-13.7551,-13.7551,-13.7551
6.254,-0.1293,7.7289,0.061,-0.0325,0.0591,-13.7551,-13.7551,-13.7551
6.2205,-0.4477,7.9396,0.0607,-0.0237,0.0402,-13.7551,-13.7551,-13.7551
6.2205,-0.4477,7.9396,0.0607,-0.0237,0.0402,-13.7551,-13.7551,-13.7551
6.1965,-0.3161,7.8342,0.0884,0.0035,0.0775,-13.7551,-13.7551,-13.7551
6.2252,-0.091,7.7265,0.1028,0.0123,0.098,-13.7551,-13.7551,-13.7551
6.2252,-0.091,7.7265,0.1028,0.0123,0.098,-13.7551,-13.7551,-13.7551
6.2636,-0.0287,7.4703,0.0834,-0.0018,0.078,-13.7551,-13.7551,-13.7551
6.2755,-0.1365,7.5373,0.0232,-0.0476,0.0434,-13.7551,-13.7551,-13.7551
