AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2333,-4.8796,4.8916,-0.1074,-0.2579,0.2234,-7.5028,-7.5028,-7.5028
7.2165,-4.7671,4.8581,-0.0749,-0.2448,0.2501,-7.5028,-7.5028,-7.5028
7.2165,-4.7671,4.8581,-0.0749,-0.2448,0.2501,-7.5028,-7.5028,-7.5028
7.2189,-4.6594,4.8246,-0.094,-0.2403,0.2461,-7.5028,-7.5028,-7.5028
7.2117,-4.7288,4.7455,-0.1814,-0.2446,0.2144,-7.5028,-7.5028,-7.5028
7.2117,-4.7288,4.7455,-0.1814,-0.2446,0.2144,-7.5028,-7.5028,-7.5028
7.2165,-4.8868,4.6737,-0.2466,-0.2632,0.1968,-7.5028,-7.5028,-7.5028
7.2093,-4.9515,4.7527,-0.2395,-0.2888,0.2117,-7.5028,-7.5028,-7.5028
7.2093,-4.9515,4.7527,-0.2395,-0.2888,0.2117,-7.5028,-7.5028,-7.5028
7.159,-4.9323,4.9108,-0.1865,-0.2954,0.2368,-8.0387,-8.0387,-8.0387
7.1471,-5.0305,5.0041,-0.1473,-0.2763,0.2541,-8.0387,-8.0387,-8.0387
7.1471,-5.0305,5.0041,-0.1473,-0.2763,0.2541,-8.0387,-8.0387,-8.0387
7.1183,-5.1358,5.0831,-0.142,-0.2387,0.282,-8.0387,-8.0387,-8.0387
7.1087,-5.2388,5.0424,-0.1196,-0.1998,0.3294,-8.0387,-8.0387,-8.0387
7.1087,-5.2388,5.0424,-0.1196,-0.1998,0.3294,-8.0387,-8.0387,-8.0387
7.08,-5.222,5.0257,-0.0773,-0.1673,0.3886,-8.0387,-8.0387,-8.0387
7.0321,-5.3178,5.0113,-0.0485,-0.1391,0.444,-8.0387,-8.0387,-8.0387
7.0321,-5.3178,5.0113,-0.0485,-0.1391,0.444,-8.0387,-8.0387,-8.0387
6.9938,-5.3705,5.0496,-0.0232,-0.1095,0.5047,-5.8951,-5.8951,-5.8951
6.8885,-5.5596,5.1837,-0.0203,-0.0856,0.5651,-5.8951,-5.8951,-5.8951
6.8885,-5.5596,5.1837,-0.0203,-0.0856,0.5651,-5.8951,-5.8951,-5.8951
6.819,-5.8613,5.2077,-0.0224,-0.0507,0.653,-5.8951,-5.8951,-5.8951
5.4926,-5.7153,4.7958,0.053,-0.0371,0.7829999999999999,-5.8951,-5.8951,-5.8951
5.4926,-5.7153,4.7958,0.053,-0.0371,0.7829999999999999,-5.8951,-5.8951,-5.8951
4.4103,-5.7176,2.6409,0.1952,-0.313,0.7806,-5.8951,-5.8951,-5.8951
4.7168,-5.992999999999999,5.4184,0.212,-1.202,0.5321,-5.8951,-5.8951,-5.8951
4.7168,-5.992999999999999,5.4184,0.212,-1.202,0.5321,-5.8951,-5.8951,-5.8951
6.1702,-4.9491,5.3274,0.1148,-1.3306,0.3923,-2.5009,-2.5009,-2.5009
7.2476,-5.7488,4.9395,-0.4309,-0.8699,-0.1433,-2.5009,-2.5009,-2.5009
7.2476,-5.7488,4.9395,-0.4309,-0.8699,-0.1433,-2.5009,-2.5009,-2.5009
7.0273,-6.9364,3.965,-0.946,-0.3138,-0.6506,-2.5009,-2.5009,-2.5009
7.8725,-6.6873,3.9602,-0.5819,-0.256,-0.392,-2.5009,-2.5009,-2.5009
7.8725,-6.6873,3.9602,-0.5819,-0.256,-0.392,-2.5009,-2.5009,-2.5009
8.6339,-5.7631,3.8716,0.0668,-0.1458,0.1776,-2.5009,-2.5009,-2.5009
8.5956,-5.0760000000000005,3.7423,0.2322,0.0937,0.4786,-2.5009,-2.5009,-2.5009
8.5956,-5.0760000000000005,3.7423,0.2322,0.0937,0.4786,-2.5009,-2.5009,-2.5009
7.9085,-5.0329,3.6202,0.1054,0.3009,0.4815,-2.8582,-2.8582,-2.8582
7.4631,-5.0065,4.0033,0.0258,0.3315,0.3316,-2.8582,-2.8582,-2.8582
