AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.0137,3.1988,-7.6882,-0.013000000000000001,0.44799999999999995,0.1714,7.8601,7.8601,7.8601
5.0185,3.2898,-7.5732,-0.1227,0.4589,0.254,7.8601,7.8601,7.8601
5.0401,3.716,-7.6499,-0.2367,0.4853,0.3235,7.8601,7.8601,7.8601
5.0401,3.716,-7.6499,-0.2367,0.4853,0.3235,7.8601,7.8601,7.8601
5.0568,4.5037,-7.7959,-0.2556,0.4986,0.3184,7.8601,7.8601,7.8601
5.0784,4.4894,-7.8677,-0.1131,0.4845,0.221,6.2523,6.2523,6.2523
5.0784,4.4894,-7.8677,-0.1131,0.4845,0.221,6.2523,6.2523,6.2523
5.0879,4.1709,-7.9468,0.0304,0.4565,0.1235,6.2523,6.2523,6.2523
5.1095,3.364,-8.1407,0.1263,0.4099,0.0771,6.2523,6.2523,6.2523
5.1095,3.364,-8.1407,0.1263,0.4099,0.0771,6.2523,6.2523,6.2523
5.064,2.7583,-7.7696,0.0581,0.3532,0.1413,6.2523,6.2523,6.2523
5.0424,3.4406,-7.8558,-0.135,0.3359,0.2713,6.2523,6.2523,6.2523
5.0424,3.4406,-7.8558,-0.135,0.3359,0.2713,6.2523,6.2523,6.2523
4.9898,4.1542,-7.5972,-0.2093,0.3236,0.3179,6.2523,6.2523,6.2523
4.9371,4.4175,-7.3554,-0.1493,0.3519,0.2593,6.2523,6.2523,6.2523
4.9371,4.4175,-7.3554,-0.1493,0.3519,0.2593,6.2523,6.2523,6.2523
4.9706,3.9842,-7.6187,-0.0375,0.4155,0.1685,6.2523,6.2523,6.2523
5.0137,3.7016,-7.9108,0.0216,0.4403,0.1328,6.2523,6.2523,6.2523
5.0137,3.7016,-7.9108,0.0216,0.4403,0.1328,6.2523,6.2523,6.2523
5.0113,3.3544,-7.9803,-0.0047,0.41600000000000004,0.1512,6.2523,6.2523,6.2523
5.0113,3.7039999999999997,-7.9731,-0.1331,0.3769,0.2023,6.2523,6.2523,6.2523
5.0113,3.7039999999999997,-7.9731,-0.1331,0.3769,0.2023,6.2523,6.2523,6.2523
4.9515,3.9602,-7.6475,-0.1581,0.3457,0.2124,6.2523,6.2523,6.2523
4.9179,3.6466,-7.4248,-0.0873,0.3644,0.1996,6.2523,6.2523,6.2523
4.9179,3.6466,-7.4248,-0.0873,0.3644,0.1996,6.2523,6.2523,6.2523
4.9323,3.7758,-7.5397,-0.0604,0.419,0.2239,5.3591,5.3591,5.3591
4.9419,3.6059,-7.5948,-0.0647,0.46399999999999997,0.2425,5.3591,5.3591,5.3591
4.9419,3.6059,-7.5948,-0.0647,0.46399999999999997,0.2425,5.3591,5.3591,5.3591
4.9922,3.613,-7.7959,-0.1203,0.4866,0.2756,5.3591,5.3591,5.3591
4.985,4.0680000000000005,-7.772,-0.1592,0.4853,0.295,5.3591,5.3591,5.3591
4.985,4.0680000000000005,-7.772,-0.1592,0.4853,0.295,5.3591,5.3591,5.3591
4.985,4.0201,-7.7408,-0.1147,0.4794,0.2601,5.3591,5.3591,5.3591
5.0017,3.8237,-7.6858,-0.079,0.4805,0.2305,5.3591,5.3591,5.3591
5.0017,3.8237,-7.6858,-0.079,0.4805,0.2305,5.3591,5.3591,5.3591
5.0041,3.5316,-7.6331,-0.0788,0.4887,0.2324,6.9669,6.9669,6.9669
5.0041,3.5316,-7.6331,-0.0788,0.4887,0.2324,6.9669,6.9669,6.9669
5.0329,3.5891,-7.6738,-0.1137,0.5037,0.2787,6.9669,6.9669,6.9669
5.0664,3.9411,-7.7935,-0.1414,0.5076,0.3134,6.9669,6.9669,6.9669
5.0664,3.9411,-7.7935,-0.1414,0.5076,0.3134,6.9669,6.9669,6.9669
5.1071,4.1158,-7.8654,-0.0953,0.4954,0.2953,6.9669,6.9669,6.9669
5.0903,3.8884,-7.7792,-0.018000000000000002,0.469,0.2553,6.9669,6.9669,6.9669
5.0903,3.8884,-7.7792,-0.018000000000000002,0.469,0.2553,6.9669,6.9669,6.9669
5.0975,3.9147,-7.7744,-0.037000000000000005,0.4491,0.2372,6.9669,6.9669,6.9669
5.0808,4.0105,-7.6187,-0.0575,0.4347,0.2199,6.431,6.431,6.431
5.0808,4.0105,-7.6187,-0.0575,0.4347,0.2199,6.431,6.431,6.431
5.052,3.7878,-7.5062,-0.0343,0.4445,0.1895,6.431,6.431,6.431
5.064,3.7591,-7.5062,-0.0204,0.4744,0.1821,6.431,6.431,6.431
5.064,3.7591,-7.5062,-0.0204,0.4744,0.1821,6.431,6.431,6.431
5.0903,3.1174,-7.4607,-0.013000000000000001,0.5074,0.20600000000000002,6.431,6.431,6.431
5.1406,3.3113,-7.59,-0.1195,0.5391,0.3001,6.431,6.431,6.431
5.1406,3.3113,-7.59,-0.1195,0.5391,0.3001,6.431,6.431,6.431
5.1574,3.8692,-7.5349,-0.2111,0.5579999999999999,0.3658,6.431,6.431,6.431
5.2148,4.4175,-7.9875,-0.1784,0.5660000000000001,0.3475,6.431,6.431,6.431
5.2148,4.4175,-7.9875,-0.1784,0.5660000000000001,0.3475,6.431,6.431,6.431
5.2412,4.372,-8.1192,-0.0447,0.5114,0.2569,6.2523,6.2523,6.2523
5.2172,4.0488,-7.9013,0.0483,0.4333,0.1701,6.2523,6.2523,6.2523
5.2172,4.0488,-7.9013,0.0483,0.4333,0.1701,6.2523,6.2523,6.2523
5.1789,3.728,-7.6307,0.0864,0.3889,0.1312,6.2523,6.2523,6.2523
5.1598,3.0719,-7.2859,0.0973,0.3966,0.1456,6.2523,6.2523,6.2523
5.1598,3.0719,-7.2859,0.0973,0.3966,0.1456,6.2523,6.2523,6.2523
5.143,2.9809,-7.2787,-0.0149,0.4573,0.2417,6.2523,6.2523,6.2523
5.2029,3.7998,-7.5637,-0.18,0.5138,0.3355,6.2523,6.2523,6.2523
5.2029,3.7998,-7.5637,-0.18,0.5138,0.3355,6.2523,6.2523,6.2523
5.2316,4.487,-7.7887,-0.2244,0.5202,0.3176,5.0019,5.0019,5.0019
5.246,4.4439,-7.8103,-0.1472,0.4917,0.2055,5.0019,5.0019,5.0019
5.246,4.4439,-7.8103,-0.1472,0.4917,0.2055,5.0019,5.0019,5.0019
5.2555,3.7088,-7.7097,-0.0529,0.461,0.1136,5.0019,5.0019,5.0019
5.2268,3.3999,-7.6523,-0.0575,0.4469,0.11900000000000001,5.0019,5.0019,5.0019
5.2268,3.3999,-7.6523,-0.0575,0.4469,0.11900000000000001,5.0019,5.0019,5.0019
5.2268,3.3928,-7.6283,-0.0892,0.4397,0.1794,5.0019,5.0019,5.0019
5.2292,3.5101,-7.5852,-0.1352,0.4357,0.2404,5.0019,5.0019,5.0019
5.2292,3.5101,-7.5852,-0.1352,0.4357,0.2404,5.0019,5.0019,5.0019
5.2316,3.8261,-7.5325,-0.172,0.4365,0.2795,5.7164,5.7164,5.7164
5.2292,3.9099,-7.4511,-0.1848,0.4477,0.2811,5.7164,5.7164,5.7164
5.2292,3.9099,-7.4511,-0.1848,0.4477,0.2811,5.7164,5.7164,5.7164
5.2388,3.9674,-7.5014,-0.1949,0.4656,0.2673,5.7164,5.7164,5.7164
5.2508,4.0632,-7.4583,-0.1842,0.4746,0.2463,5.7164,5.7164,5.7164
5.2508,4.0632,-7.4583,-0.1842,0.4746,0.2463,5.7164,5.7164,5.7164
5.2388,4.0919,-7.4392,-0.1347,0.4879,0.2103,5.7164,5.7164,5.7164
5.2364,3.7735,-7.3961,-0.0897,0.5058,0.1847,5.7164,5.7164,5.7164
5.2364,3.7735,-7.3961,-0.0897,0.5058,0.1847,5.7164,5.7164,5.7164
5.3034,3.9387,-7.5517,-0.07400000000000001,0.4704,0.221,7.5028,7.5028,7.5028
5.3657,3.7519,-7.6379,-0.0796,0.4613,0.2271,7.5028,7.5028,7.5028
