AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6027,3.4047,-7.5661,-0.0865,0.4616,0.1741,-5.1805,-5.1805,-5.1805
5.6051,3.4478,-7.5924,-0.0982,0.4379,0.19699999999999998,-4.8232,-4.8232,-4.8232
5.6051,3.4478,-7.5924,-0.0982,0.4379,0.19699999999999998,-4.8232,-4.8232,-4.8232
5.5716,3.5053,-7.3218,-0.1347,0.4174,0.2215,-4.8232,-4.8232,-4.8232
5.5716,3.5053,-7.3218,-0.1347,0.4174,0.2215,-4.8232,-4.8232,-4.8232
5.5596,4.0057,-7.2763,-0.1507,0.4355,0.2231,-4.8232,-4.8232,-4.8232
5.6003,3.6849,-7.5445,-0.046,0.456,0.1791,-4.8232,-4.8232,-4.8232
5.6003,3.6849,-7.5445,-0.046,0.456,0.1791,-4.8232,-4.8232,-4.8232
5.6027,2.9714,-7.4463,-0.0306,0.4445,0.1834,-4.8232,-4.8232,-4.8232
5.5884,3.7304,-7.4871,-0.1882,0.4365,0.2476,-4.8232,-4.8232,-4.8232
5.5884,3.7304,-7.4871,-0.1882,0.4365,0.2476,-4.8232,-4.8232,-4.8232
5.5716,4.5516,-7.499,-0.1893,0.4286,0.2143,-4.8232,-4.8232,-4.8232
5.5524,4.1996,-7.3913,-0.0316,0.4211,0.0905,-4.2873,-4.2873,-4.2873
5.5524,4.1996,-7.3913,-0.0316,0.4211,0.0905,-4.2873,-4.2873,-4.2873
5.5357,3.4885,-7.3506,0.0288,0.4278,0.0164,-4.2873,-4.2873,-4.2873
5.5357,3.4885,-7.3506,0.0288,0.4278,0.0164,-4.2873,-4.2873,-4.2873
5.5476,3.2204,-7.2811,-0.0465,0.4395,0.0353,-4.2873,-4.2873,-4.2873
5.5357,3.5005,-7.2644,-0.115,0.4597,0.095,-4.2873,-4.2873,-4.2873
5.5357,3.5005,-7.2644,-0.115,0.4597,0.095,-4.2873,-4.2873,-4.2873
5.5285,3.8644,-7.2859,-0.1147,0.4925,0.1291,-4.2873,-4.2873,-4.2873
5.5596,3.795,-7.4344,-0.0537,0.513,0.1211,-4.2873,-4.2873,-4.2873
5.5596,3.795,-7.4344,-0.0537,0.513,0.1211,-4.2873,-4.2873,-4.2873
5.586,3.5197,-7.5325,-0.0133,0.5029,0.1211,-3.7514,-3.7514,-3.7514
5.5572,3.8596,-7.511,-0.0513,0.4834,0.14400000000000002,-3.7514,-3.7514,-3.7514
5.5572,3.8596,-7.511,-0.0513,0.4834,0.14400000000000002,-3.7514,-3.7514,-3.7514
5.5405,3.9051,-7.3769,-0.0388,0.4693,0.1363,-3.7514,-3.7514,-3.7514
5.5285,3.4981,-7.2692,0.0035,0.4677,0.1269,-3.7514,-3.7514,-3.7514
5.5285,3.4981,-7.2692,0.0035,0.4677,0.1269,-3.7514,-3.7514,-3.7514
