AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7679,-7.068,3.8836,-0.0178,0.3734,0.2068,-40.7295,-40.7295,-40.7295
5.7679,-7.068,3.8836,-0.0178,0.3734,0.2068,-40.7295,-40.7295,-40.7295
5.7727,-7.0752,3.8884,-0.0223,0.3737,0.2018,-40.7295,-40.7295,-40.7295
5.7799,-6.9962,3.9554,-0.0023,0.3769,0.2047,-40.7295,-40.7295,-40.7295
5.7799,-6.9962,3.9554,-0.0023,0.3769,0.2047,-40.7295,-40.7295,-40.7295
5.7775,-6.9795,3.9889,-0.028999999999999998,0.3854,0.1877,-40.7295,-40.7295,-40.7295
5.7847,-7.0202,4.0249,-0.0718,0.4003,0.1674,-40.7295,-40.7295,-40.7295
5.7847,-7.0202,4.0249,-0.0718,0.4003,0.1674,-40.7295,-40.7295,-40.7295
5.8158,-7.1231,3.8309,-0.0958,0.4158,0.156,-40.7295,-40.7295,-40.7295
5.8182,-7.1447,3.7926,-0.0583,0.4043,0.1688,-40.7295,-40.7295,-40.7295
5.8182,-7.1447,3.7926,-0.0583,0.4043,0.1688,-40.7295,-40.7295,-40.7295
5.8182,-7.1806,3.8739999999999997,-0.0226,0.3865,0.1898,-39.8363,-39.8363,-39.8363
5.8374,-7.1997,3.8908,-0.0162,0.3814,0.2116,-39.8363,-39.8363,-39.8363
5.8374,-7.1997,3.8908,-0.0162,0.3814,0.2116,-39.8363,-39.8363,-39.8363
5.8206,-7.1327,3.9937,-0.0114,0.3865,0.2361,-39.8363,-39.8363,-39.8363
5.8158,-7.0728,3.9818,-0.0125,0.3977,0.2484,-39.8363,-39.8363,-39.8363
5.8158,-7.0728,3.9818,-0.0125,0.3977,0.2484,-39.8363,-39.8363,-39.8363
5.8206,-7.0154,3.9674,-0.0332,0.4067,0.2471,-39.8363,-39.8363,-39.8363
5.8421,-7.0489,3.8046,-0.0577,0.4123,0.2359,-39.8363,-39.8363,-39.8363
5.8421,-7.0489,3.8046,-0.0577,0.4123,0.2359,-39.8363,-39.8363,-39.8363
5.8326,-6.9747,3.8261,-0.0263,0.3971,0.2332,-39.6577,-39.6577,-39.6577
5.8134,-6.9124,3.9004,-0.0109,0.3846,0.2204,-39.6577,-39.6577,-39.6577
