AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5453,4.1637,-7.76,-0.1515,0.4419,0.2806,-10.1824,-10.1824,-10.1824
5.5165,4.0153,-7.5876,-0.0599,0.4009,0.2036,-10.1824,-10.1824,-10.1824
5.5165,4.0153,-7.5876,-0.0599,0.4009,0.2036,-10.1824,-10.1824,-10.1824
5.4902,3.637,-7.4416,0.0139,0.3838,0.1453,-10.1824,-10.1824,-10.1824
5.4662,3.4622,-7.4344,0.0014,0.3923,0.1384,-10.1824,-10.1824,-10.1824
5.4662,3.4622,-7.4344,0.0014,0.3923,0.1384,-10.1824,-10.1824,-10.1824
5.4878,3.2299,-7.4703,-0.0394,0.40299999999999997,0.1618,-8.9319,-8.9319,-8.9319
5.4615,3.2754,-7.353,-0.1078,0.4118,0.2196,-8.9319,-8.9319,-8.9319
5.4615,3.2754,-7.353,-0.1078,0.4118,0.2196,-8.9319,-8.9319,-8.9319
5.4662,3.7423,-7.4559,-0.1672,0.4301,0.2625,-8.9319,-8.9319,-8.9319
5.495,3.783,-7.5709,-0.1456,0.4368,0.2479,-8.9319,-8.9319,-8.9319
5.495,3.783,-7.5709,-0.1456,0.4368,0.2479,-8.9319,-8.9319,-8.9319
5.4926,3.625,-7.523,-0.1182,0.4262,0.2287,-8.9319,-8.9319,-8.9319
5.4926,3.625,-7.523,-0.1182,0.4262,0.2287,-8.9319,-8.9319,-8.9319
5.4806,3.6777,-7.4775,-0.1166,0.4195,0.2252,-8.9319,-8.9319,-8.9319
5.483,3.7615,-7.5397,-0.1099,0.419,0.2167,-10.5397,-10.5397,-10.5397
5.483,3.7615,-7.5397,-0.1099,0.419,0.2167,-10.5397,-10.5397,-10.5397
5.4854,3.8022,-7.5469,-0.0894,0.4155,0.2012,-10.5397,-10.5397,-10.5397
5.4638,3.6082,-7.4966,-0.0527,0.4094,0.1842,-10.5397,-10.5397,-10.5397
5.4686,3.4502,-7.4655,-0.0617,0.4099,0.193,-10.5397,-10.5397,-10.5397
