AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.08,5.7344,4.2811,-0.3211,0.1584,-0.0147,17.3279,17.3279,17.3279
7.08,5.7344,4.2811,-0.3211,0.1584,-0.0147,17.3279,17.3279,17.3279
7.0704,5.5668,4.293,-0.2915,0.1984,-0.0264,17.3279,17.3279,17.3279
7.1255,5.2986,3.8596,-0.3091,0.2224,-0.0041,15.7202,15.7202,15.7202
7.1255,5.2986,3.8596,-0.3091,0.2224,-0.0041,15.7202,15.7202,15.7202
7.2117,4.8581,3.3568,-0.491,0.1768,0.0556,15.7202,15.7202,15.7202
7.1399,5.4638,4.0632,-0.7693,0.0748,0.1528,15.7202,15.7202,15.7202
7.1399,5.4638,4.0632,-0.7693,0.0748,0.1528,15.7202,15.7202,15.7202
7.1782,6.175,3.9506,-0.6857,0.0594,0.1893,15.7202,15.7202,15.7202
7.1686,6.3617,4.0895,-0.6361,0.040999999999999995,0.099,15.7202,15.7202,15.7202
7.1686,6.3617,4.0895,-0.6361,0.040999999999999995,0.099,15.7202,15.7202,15.7202
7.1159,5.9858,4.7360000000000015,-0.622,0.0591,-0.024,15.7202,15.7202,15.7202
7.1064,5.8398,4.8174,-0.4415,0.1755,-0.0765,15.7202,15.7202,15.7202
7.1064,5.8398,4.8174,-0.4415,0.1755,-0.0765,15.7202,15.7202,15.7202
7.0704,5.2651,4.3553,-0.3091,0.3031,-0.0869,15.7202,15.7202,15.7202
7.1375,4.8126,3.6968,-0.3086,0.35100000000000003,-0.0067,15.7202,15.7202,15.7202
7.1375,4.8126,3.6968,-0.3086,0.35100000000000003,-0.0067,15.7202,15.7202,15.7202
7.1662,5.3585,3.6418,-0.4617,0.2924,0.1136,15.7202,15.7202,15.7202
7.183,5.6937,3.7447,-0.6297,0.2152,0.1555,15.7202,15.7202,15.7202
7.183,5.6937,3.7447,-0.6297,0.2152,0.1555,15.7202,15.7202,15.7202
7.1518,5.8924,4.1613,-0.7333,0.1616,0.1365,15.7202,15.7202,15.7202
7.1207,6.005,4.3768,-0.662,0.1726,0.0995,15.7202,15.7202,15.7202
7.1207,6.005,4.3768,-0.662,0.1726,0.0995,15.7202,15.7202,15.7202
7.1423,5.8206,4.0847,-0.5238,0.2109,0.0543,16.4347,16.4347,16.4347
7.1351,5.4902,4.1829,-0.532,0.2152,0.0202,16.4347,16.4347,16.4347
7.1351,5.4902,4.1829,-0.532,0.2152,0.0202,16.4347,16.4347,16.4347
7.1207,5.3824,4.3265,-0.5485,0.2258,0.0385,16.4347,16.4347,16.4347
7.0896,5.4567,4.3984,-0.5248,0.2602,0.0785,16.4347,16.4347,16.4347
7.0896,5.4567,4.3984,-0.5248,0.2602,0.0785,16.4347,16.4347,16.4347
7.1423,5.7416,3.8812,-0.4857,0.2871,0.1089,16.4347,16.4347,16.4347
7.1734,5.6961,3.5244,-0.5922,0.2285,0.0899,16.4347,16.4347,16.4347
7.1734,5.6961,3.5244,-0.5922,0.2285,0.0899,16.4347,16.4347,16.4347
7.2237,5.2915,3.8884,-0.7592,0.1209,0.0606,17.5065,17.5065,17.5065
7.1207,5.4231,4.7072,-0.8175,0.0903,0.0817,17.5065,17.5065,17.5065
7.1207,5.4231,4.7072,-0.8175,0.0903,0.0817,17.5065,17.5065,17.5065
7.1255,5.7057,4.4534,-0.6963,0.1576,0.1179,17.5065,17.5065,17.5065
7.1782,5.8781,4.0153,-0.5887,0.1931,0.1009,17.5065,17.5065,17.5065
7.1782,5.8781,4.0153,-0.5887,0.1931,0.1009,17.5065,17.5065,17.5065
7.183,5.5955,4.0512,-0.5874,0.1582,0.0375,17.5065,17.5065,17.5065
7.2021,5.2747,4.3816,-0.6705,0.1249,0.009000000000000001,17.5065,17.5065,17.5065
7.2021,5.2747,4.3816,-0.6705,0.1249,0.009000000000000001,17.5065,17.5065,17.5065
7.1518,5.5836,4.6761,-0.614,0.1521,0.0345,16.2561,16.2561,16.2561
