AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6873,1.9705,7.2261,0.0721,-0.0389,0.0375,8.9319,8.9319,8.9319
6.6873,1.9705,7.2261,0.0721,-0.0389,0.0375,8.9319,8.9319,8.9319
6.7209,2.1525,6.9507,0.1181,-0.0275,0.0436,9.6465,9.6465,9.6465
6.7304,2.2794,6.9172,0.1035,-0.0443,0.0087,9.6465,9.6465,9.6465
6.7304,2.2794,6.9172,0.1035,-0.0443,0.0087,9.6465,9.6465,9.6465
6.7113,2.0807,7.0920000000000005,0.0276,-0.073,-0.0451,9.6465,9.6465,9.6465
6.6945,1.5898,7.2093,-0.0267,-0.0722,-0.057,9.6465,9.6465,9.6465
6.6945,1.5898,7.2093,-0.0267,-0.0722,-0.057,9.6465,9.6465,9.6465
6.6969,1.7814,7.2859,0.0438,-0.0448,0.0122,9.6465,9.6465,9.6465
6.74,2.0926,7.068,0.0907,-0.0238,0.0548,9.6465,9.6465,9.6465
6.74,2.0926,7.068,0.0907,-0.0238,0.0548,9.6465,9.6465,9.6465
6.7352,2.1645,7.001,0.0886,-0.0312,0.0351,9.1105,9.1105,9.1105
6.7233,2.0328,7.1135,0.0611,-0.0411,-0.0024,9.1105,9.1105,9.1105
6.7233,2.0328,7.1135,0.0611,-0.0411,-0.0024,9.1105,9.1105,9.1105
6.7113,1.7287,7.25,0.0462,-0.0299,-0.011000000000000001,9.1105,9.1105,9.1105
6.7041,1.8628,7.1375,0.0982,-0.0102,0.0322,9.1105,9.1105,9.1105
6.7041,1.8628,7.1375,0.0982,-0.0102,0.0322,9.1105,9.1105,9.1105
6.7448,2.1645,7.0249,0.1208,-0.0144,0.0535,9.1105,9.1105,9.1105
6.7424,2.1309,6.9411,0.099,-0.032,0.0194,9.1105,9.1105,9.1105
6.7424,2.1309,6.9411,0.099,-0.032,0.0194,9.1105,9.1105,9.1105
6.7113,1.9322,7.1495,0.0646,-0.0472,-0.0115,9.1105,9.1105,9.1105
6.7352,1.8364,7.2955,0.0737,-0.0387,-0.0016,8.396,8.396,8.396
6.7352,1.8364,7.2955,0.0737,-0.0387,-0.0016,8.396,8.396,8.396
6.7304,1.9609999999999999,7.068,0.1288,-0.0126,0.0301,8.396,8.396,8.396
6.7568,2.028,6.9579,0.1325,-0.0118,0.0324,8.396,8.396,8.396
6.7568,2.028,6.9579,0.1325,-0.0118,0.0324,8.396,8.396,8.396
6.7520000000000024,2.0471,6.9004,0.0675,-0.0379,0.0125,8.396,8.396,8.396
6.7568,2.004,7.068,0.0239,-0.068,-0.0048,8.396,8.396,8.396
6.7568,2.004,7.068,0.0239,-0.068,-0.0048,8.396,8.396,8.396
6.7496,1.8484,7.2620000000000005,0.0372,-0.0653,-0.0083,8.396,8.396,8.396
6.6993,1.8149,7.3123,0.0713,-0.0301,0.0138,9.2892,9.2892,9.2892
6.6993,1.8149,7.3123,0.0713,-0.0301,0.0138,9.2892,9.2892,9.2892
6.7735,1.9202,6.9842,0.1219,0.001,0.0442,9.2892,9.2892,9.2892
6.7472,2.0639,7.1279,0.1283,-0.0046,0.0476,9.2892,9.2892,9.2892
6.7472,2.0639,7.1279,0.1283,-0.0046,0.0476,9.2892,9.2892,9.2892
6.7616,2.1812,7.0656,0.133,-0.0067,0.0245,9.2892,9.2892,9.2892
6.7616,2.1812,7.0656,0.133,-0.0067,0.0245,9.2892,9.2892,9.2892
6.7304,1.7957,7.1255,0.0742,-0.0048,-0.0131,9.2892,9.2892,9.2892
6.7113,1.7862,7.183,0.0926,0.0002,0.0141,9.2892,9.2892,9.2892
6.7113,1.7862,7.183,0.0926,0.0002,0.0141,9.2892,9.2892,9.2892
6.7616,2.0495,6.9435,0.1203,0.0079,0.0484,9.2892,9.2892,9.2892
6.7616,2.2124,6.8358,0.1152,-0.0166,0.0346,9.2892,9.2892,9.2892
6.7616,2.2124,6.8358,0.1152,-0.0166,0.0346,9.2892,9.2892,9.2892
6.7616,1.9442,7.0872,0.0286,-0.0552,-0.0126,9.2892,9.2892,9.2892
6.7352,1.9059,7.2428,0.0292,-0.0576,-0.0115,9.2892,9.2892,9.2892
6.7352,1.9059,7.2428,0.0292,-0.0576,-0.0115,9.2892,9.2892,9.2892
6.7089,1.9202,7.3482,0.0785,-0.027999999999999997,0.0071,9.2892,9.2892,9.2892
6.7448,1.9202,7.0273,0.1219,0.0047,0.0199,9.2892,9.2892,9.2892
