AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1925,5.0688,4.9299,-0.3504,0.3553,-0.015,22.5084,22.5084,22.5084
7.013,5.4255,5.3465,-0.3578,0.4067,0.0034,22.5084,22.5084,22.5084
7.1279,5.6961,5.8398,-0.2502,0.5284,-0.0219,22.5084,22.5084,22.5084
7.1279,5.6961,5.8398,-0.2502,0.5284,-0.0219,22.5084,22.5084,22.5084
6.8645,5.9212,6.3641,-0.1421,0.7198,-0.0834,22.5084,22.5084,22.5084
6.8166,5.5213,6.2444,-0.0148,0.9934,-0.17800000000000002,23.22300000000001,23.22300000000001,23.22300000000001
6.8166,5.5213,6.2444,-0.0148,0.9934,-0.17800000000000002,23.22300000000001,23.22300000000001,23.22300000000001
6.2085,5.404,6.4551,0.0717,1.2554,-0.2094,23.22300000000001,23.22300000000001,23.22300000000001
6.2085,5.404,6.4551,0.0717,1.2554,-0.2094,23.22300000000001,23.22300000000001,23.22300000000001
4.5396,5.0592,4.8701,0.3868,1.3313,0.0316,23.22300000000001,23.22300000000001,23.22300000000001
5.0784,6.1989,4.6426,0.4872,0.7206,0.4412,23.22300000000001,23.22300000000001,23.22300000000001
5.0784,6.1989,4.6426,0.4872,0.7206,0.4412,23.22300000000001,23.22300000000001,23.22300000000001
7.001,5.5213,3.9913,0.1519,0.0077,0.4002,23.22300000000001,23.22300000000001,23.22300000000001
7.997000000000001,5.2986,4.7791,-0.5658,-0.4682,0.2625,23.22300000000001,23.22300000000001,23.22300000000001
7.997000000000001,5.2986,4.7791,-0.5658,-0.4682,0.2625,23.22300000000001,23.22300000000001,23.22300000000001
8.7417,4.7479,5.1909,-0.8290000000000001,-0.5992,0.1065,23.22300000000001,23.22300000000001,23.22300000000001
9.0266,4.7767,5.3298,-0.7336,-0.4299,-0.0605,19.6502,19.6502,19.6502
9.0266,4.7767,5.3298,-0.7336,-0.4299,-0.0605,19.6502,19.6502,19.6502
8.5884,4.8174,4.803,-0.5938,-0.0602,-0.281,19.6502,19.6502,19.6502
7.8462,4.8605,4.0751,-0.5248,0.1662,-0.4677,19.6502,19.6502,19.6502
7.8462,4.8605,4.0751,-0.5248,0.1662,-0.4677,19.6502,19.6502,19.6502
6.8502,5.1215,3.7495,-0.5656,0.2517,-0.5106,19.6502,19.6502,19.6502
6.2899,5.653,3.7615,-0.5469,0.314,-0.3942,19.6502,19.6502,19.6502
6.2899,5.653,3.7615,-0.5469,0.314,-0.3942,19.6502,19.6502,19.6502
6.4527,5.7967,3.3904,-0.4545,0.3654,-0.2922,19.6502,19.6502,19.6502
6.7879,5.8637,3.1461,-0.5616,0.3507,-0.292,17.1493,17.1493,17.1493
6.7879,5.8637,3.1461,-0.5616,0.3507,-0.292,17.1493,17.1493,17.1493
6.57,5.8757,3.6489,-0.809,0.3196,-0.3988,17.1493,17.1493,17.1493
5.9643,5.8421,4.2739,-0.9296,0.4365,-0.3695,17.1493,17.1493,17.1493
5.9643,5.8421,4.2739,-0.9296,0.4365,-0.3695,17.1493,17.1493,17.1493
5.8326,5.981,4.4965,-0.7869,0.5174,-0.2027,17.1493,17.1493,17.1493
6.3665,5.9331,4.293,-0.6116,0.5188,-0.1402,17.1493,17.1493,17.1493
6.3665,5.9331,4.293,-0.6116,0.5188,-0.1402,17.1493,17.1493,17.1493
6.6131,5.9571,4.1733,-0.6564,0.4919,-0.1913,17.1493,17.1493,17.1493
6.1821,6.0169,4.6378,-0.8215,0.4277,-0.2568,20.9007,20.9007,20.9007
6.1821,6.0169,4.6378,-0.8215,0.4277,-0.2568,20.9007,20.9007,20.9007
5.4207,6.1462,5.1741,-0.8521,0.4288,-0.1734,20.9007,20.9007,20.9007
5.8661,6.2827,5.0257,-0.6761,0.3808,0.0255,20.9007,20.9007,20.9007
5.8661,6.2827,5.0257,-0.6761,0.3808,0.0255,20.9007,20.9007,20.9007
6.4359,6.2564,5.0496,-0.642,0.2908,0.10300000000000001,20.9007,20.9007,20.9007
6.7209,6.3497,5.1693,-0.6987,0.3262,0.0867,20.9007,20.9007,20.9007
6.7209,6.3497,5.1693,-0.6987,0.3262,0.0867,20.9007,20.9007,20.9007
6.5389,6.3138,5.4615,-0.7349,0.4232,0.0183,20.9007,20.9007,20.9007
6.7975,5.9307,5.6386,-0.6817,0.5417,-0.0206,21.9725,21.9725,21.9725
6.7975,5.9307,5.6386,-0.6817,0.5417,-0.0206,21.9725,21.9725,21.9725
6.9148,5.8158,5.5524,-0.6489,0.5606,-0.064,21.9725,21.9725,21.9725
5.3609,5.4207,5.9307,-0.7381,0.3332,0.1171,21.9725,21.9725,21.9725
5.3609,5.4207,5.9307,-0.7381,0.3332,0.1171,21.9725,21.9725,21.9725
6.0098,5.9499,5.8493,-0.6569,0.1257,0.3168,21.9725,21.9725,21.9725
6.3569,5.4782,5.9858,-0.7267,0.0612,0.1738,21.9725,21.9725,21.9725
6.3569,5.4782,5.9858,-0.7267,0.0612,0.1738,21.9725,21.9725,21.9725
5.9954,5.3202,6.4838,-0.8146,0.0074,0.1416,21.9725,21.9725,21.9725
6.0576,4.8677,6.0241,-0.6585,0.0447,0.1288,21.9725,21.9725,21.9725
6.0576,4.8677,6.0241,-0.6585,0.0447,0.1288,21.9725,21.9725,21.9725
5.8445,4.7096,6.0936,-0.6537,-0.0698,0.0931,21.4366,21.4366,21.4366
5.4399,4.7264,5.8996,-0.6353,-0.2328,-0.0139,21.4366,21.4366,21.4366
5.4399,4.7264,5.8996,-0.6353,-0.2328,-0.0139,21.4366,21.4366,21.4366
5.1502,4.8198,5.4854,-0.5994,-0.2972,-0.1524,21.4366,21.4366,21.4366
4.9132,5.21,4.7048,-0.4585,-0.1665,-0.2062,21.4366,21.4366,21.4366
4.9132,5.21,4.7048,-0.4585,-0.1665,-0.2062,21.4366,21.4366,21.4366
4.7623,5.72,3.6944,-0.3336,0.0426,-0.2211,21.4366,21.4366,21.4366
5.0377,5.8948,3.1892,-0.3347,0.2501,-0.2544,21.4366,21.4366,21.4366
5.0377,5.8948,3.1892,-0.3347,0.2501,-0.2544,21.4366,21.4366,21.4366
5.2555,6.3378,3.1246,-0.462,0.4051,-0.2904,22.8657,22.8657,22.8657
5.574,6.3809,3.4215,-0.5656,0.5491,-0.2845,22.8657,22.8657,22.8657
5.574,6.3809,3.4215,-0.5656,0.5491,-0.2845,22.8657,22.8657,22.8657
6.1367,6.5413,3.862,-0.6383,0.7649,-0.1497,22.8657,22.8657,22.8657
6.2492,6.7831,4.6091,-0.6692,0.9507,0.0407,22.8657,22.8657,22.8657
6.2492,6.7831,4.6091,-0.6692,0.9507,0.0407,22.8657,22.8657,22.8657
6.4312,6.7592,5.1071,-0.6223,1.1047,0.1704,22.8657,22.8657,22.8657
6.9866,6.0002,5.1981,-0.6929,0.9888,0.1579,22.8657,22.8657,22.8657
6.9866,6.0002,5.1981,-0.6929,0.9888,0.1579,22.8657,22.8657,22.8657
6.7472,5.6674,6.7113,-1.0713,0.5395,0.1094,26.0812,26.0812,26.0812
6.7113,4.9706,7.7385,-1.1733,0.2277,0.12300000000000001,26.0812,26.0812,26.0812
