AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1678,1.2905,7.6666,0.1128,0.0002,0.0205,-30.0112,-30.0112,-30.0112
6.1678,1.2905,7.6666,0.1128,0.0002,0.0205,-30.0112,-30.0112,-30.0112
6.1606,1.348,7.7217,0.0982,-0.011000000000000001,0.0207,-30.0112,-30.0112,-30.0112
6.1606,1.3432,7.7456,0.0787,-0.0192,0.0133,-30.0112,-30.0112,-30.0112
6.1606,1.3432,7.7456,0.0787,-0.0192,0.0133,-30.0112,-30.0112,-30.0112
6.1223,1.3432,7.8366,0.083,-0.0176,0.0079,-30.0112,-30.0112,-30.0112
6.1199,1.1948,7.851,0.0971,0.0021,0.0082,-30.0112,-30.0112,-30.0112
6.1199,1.1948,7.851,0.0971,0.0021,0.0082,-30.0112,-30.0112,-30.0112
6.1582,1.2427,7.6331,0.1248,0.0071,0.0324,-30.0112,-30.0112,-30.0112
6.1582,1.4581,7.602,0.1291,-0.0176,0.0434,-30.0112,-30.0112,-30.0112
6.1582,1.4581,7.602,0.1291,-0.0176,0.0434,-30.0112,-30.0112,-30.0112
6.162999999999999,1.4438,7.7648,0.0707,-0.0445,0.0127,-31.9762,-31.9762,-31.9762
6.138999999999999,1.2211,7.8534,0.0462,-0.0464,-0.0078,-31.9762,-31.9762,-31.9762
6.138999999999999,1.2211,7.8534,0.0462,-0.0464,-0.0078,-31.9762,-31.9762,-31.9762
6.1414,1.1972,7.8701,0.0835,-0.0301,0.0117,-31.9762,-31.9762,-31.9762
6.1558,1.3935,7.7073,0.1251,-0.0131,0.0378,-31.9762,-31.9762,-31.9762
6.1558,1.3935,7.7073,0.1251,-0.0131,0.0378,-31.9762,-31.9762,-31.9762
6.1726,1.4055,7.5828,0.0904,-0.0182,0.0207,-31.9762,-31.9762,-31.9762
6.1726,1.4055,7.5828,0.0904,-0.0182,0.0207,-31.9762,-31.9762,-31.9762
6.1797,1.2905,7.6547,0.0633,-0.0464,0.0058,-31.9762,-31.9762,-31.9762
6.1654,1.5324,7.7528,0.1096,-0.0656,0.0077,-31.4403,-31.4403,-31.4403
6.1654,1.5324,7.7528,0.1096,-0.0656,0.0077,-31.4403,-31.4403,-31.4403
6.1558,1.3073,7.9204,0.0691,-0.0581,-0.0291,-31.4403,-31.4403,-31.4403
6.1654,1.087,7.7935,0.0566,-0.0307,-0.0307,-31.4403,-31.4403,-31.4403
6.1654,1.087,7.7935,0.0566,-0.0307,-0.0307,-31.4403,-31.4403,-31.4403
6.1869,1.2091,7.7217,0.0883,-0.0224,0.0101,-31.4403,-31.4403,-31.4403
6.1797,1.4749,7.8438,0.1179,-0.0259,0.0324,-31.4403,-31.4403,-31.4403
6.1797,1.4749,7.8438,0.1179,-0.0259,0.0324,-31.4403,-31.4403,-31.4403
6.1558,1.5036,7.8151,0.1267,-0.0104,0.0071,-31.4403,-31.4403,-31.4403
6.1247,1.1038,8.0114,0.0782,0.0151,-0.0224,-30.5471,-30.5471,-30.5471
6.1247,1.1038,8.0114,0.0782,0.0151,-0.0224,-30.5471,-30.5471,-30.5471
6.0936,0.8308,8.2461,0.0883,0.0652,0.0205,-30.5471,-30.5471,-30.5471
6.06,0.8141,8.3873,0.1522,0.1501,0.1187,-30.5471,-30.5471,-30.5471
6.06,0.8141,8.3873,0.1522,0.1501,0.1187,-30.5471,-30.5471,-30.5471
5.981,1.1996,8.3801,0.2556,0.2551,0.2173,-30.5471,-30.5471,-30.5471
5.8278,1.4749,8.2915,0.3152,0.3592,0.1624,-30.5471,-30.5471,-30.5471
5.8278,1.4749,8.2915,0.3152,0.3592,0.1624,-30.5471,-30.5471,-30.5471
6.0816,1.0128,8.1599,0.32799999999999996,0.3725,0.0034,-30.5471,-30.5471,-30.5471
5.72,0.5291,8.871,0.341,0.3467,0.0271,-29.8326,-29.8326,-29.8326
5.72,0.5291,8.871,0.341,0.3467,0.0271,-29.8326,-29.8326,-29.8326
4.6546,0.3687,8.3083,0.3323,0.1517,0.0727,-29.8326,-29.8326,-29.8326
4.8413,1.7742,8.0282,0.2454,-0.4477,-0.3401,-29.8326,-29.8326,-29.8326
4.8413,1.7742,8.0282,0.2454,-0.4477,-0.3401,-29.8326,-29.8326,-29.8326
5.6961,-0.9434,10.3291,-0.1839,-1.0222,-0.9308,-29.8326,-29.8326,-29.8326
6.7951,0.5698,8.6435,0.4129,-0.6768,-0.5223,-29.8326,-29.8326,-29.8326
6.7951,0.5698,8.6435,0.4129,-0.6768,-0.5223,-29.8326,-29.8326,-29.8326
7.3123,1.9418,6.9938,0.7719,-0.2808,-0.3108,-29.8326,-29.8326,-29.8326
7.8845,3.1677,6.1319,0.7445,0.028999999999999998,-0.2773,-29.8326,-29.8326,-29.8326
7.8845,3.1677,6.1319,0.7445,0.028999999999999998,-0.2773,-29.8326,-29.8326,-29.8326
7.9276,3.6537,5.6314,0.2143,0.3547,-0.5343,-26.2598,-26.2598,-26.2598
6.1223,2.3393,6.2228,-0.4031,0.5728,-0.7585,-26.2598,-26.2598,-26.2598
6.1223,2.3393,6.2228,-0.4031,0.5728,-0.7585,-26.2598,-26.2598,-26.2598
5.4088,2.4207,6.4599,-0.2566,0.5233,-0.3937,-26.2598,-26.2598,-26.2598
6.0672,3.9889,6.8286,0.1237,0.3669,0.025,-26.2598,-26.2598,-26.2598
6.0672,3.9889,6.8286,0.1237,0.3669,0.025,-26.2598,-26.2598,-26.2598
6.4503,4.1278,6.8406,-0.1357,0.376,-0.0261,-26.2598,-26.2598,-26.2598
4.1446,4.0512,4.6139,-0.5501,0.2945,-0.1516,-26.2598,-26.2598,-26.2598
4.1446,4.0512,4.6139,-0.5501,0.2945,-0.1516,-26.2598,-26.2598,-26.2598
5.0568,2.9307,11.2725,-0.2923,-0.3599,0.0282,-26.9744,-26.9744,-26.9744
6.4288,1.4917,9.1894,-0.1908,-0.0144,0.0785,-26.9744,-26.9744,-26.9744
6.4288,1.4917,9.1894,-0.1908,-0.0144,0.0785,-26.9744,-26.9744,-26.9744
6.0552,1.7526,9.0218,-0.3125,0.1198,0.1811,-26.9744,-26.9744,-26.9744
5.9212,0.3568,8.8422,-0.4316,0.1299,0.0759,-26.9744,-26.9744,-26.9744
5.9212,0.3568,8.8422,-0.4316,0.1299,0.0759,-26.9744,-26.9744,-26.9744
5.6386,-0.2251,8.6267,-0.3719,0.0607,0.0266,-26.9744,-26.9744,-26.9744
5.0951,-0.1006,8.0976,-0.1796,-0.0738,-0.1361,-26.9744,-26.9744,-26.9744
5.0951,-0.1006,8.0976,-0.1796,-0.0738,-0.1361,-26.9744,-26.9744,-26.9744
4.5995,-0.917,8.2437,-0.1698,-0.2302,-0.5697,-29.4753,-29.4753,-29.4753
4.226,-1.0679,7.7097,0.0691,-0.1777,-0.6674,-29.4753,-29.4753,-29.4753
4.226,-1.0679,7.7097,0.0691,-0.1777,-0.6674,-29.4753,-29.4753,-29.4753
3.8549,0.1532,6.6466,0.6913,0.0255,-0.3811,-29.4753,-29.4753,-29.4753
4.1494,2.3536,5.0424,1.2902,0.2431,-0.0243,-29.4753,-29.4753,-29.4753
4.1494,2.3536,5.0424,1.2902,0.2431,-0.0243,-29.4753,-29.4753,-29.4753
4.8796,4.8054,3.8046,1.3605,0.3049,0.2042,-29.4753,-29.4753,-29.4753
4.9084,6.8573,4.1398,0.8369,0.2103,0.2202,-29.4753,-29.4753,-29.4753
4.9084,6.8573,4.1398,0.8369,0.2103,0.2202,-29.4753,-29.4753,-29.4753
5.3561,6.0864,5.7607,-0.1445,0.22899999999999998,0.0378,-21.9725,-21.9725,-21.9725
6.1079,4.6617,7.0848,-0.6569,0.4476,0.2279,-21.9725,-21.9725,-21.9725
6.1079,4.6617,7.0848,-0.6569,0.4476,0.2279,-21.9725,-21.9725,-21.9725
6.8909,3.7591,6.9483,-0.6843,0.5667,0.6327,-21.9725,-21.9725,-21.9725
6.6203,1.4749,9.4145,-0.9448,0.2484,0.6024,-21.9725,-21.9725,-21.9725
6.6203,1.4749,9.4145,-0.9448,0.2484,0.6024,-21.9725,-21.9725,-21.9725
6.2588,-1.439,11.7226,-1.075,-0.0672,0.2804,-21.9725,-21.9725,-21.9725
6.3785,-3.467,11.7777,-0.7724,-0.2238,0.0348,-21.9725,-21.9725,-21.9725
6.3785,-3.467,11.7777,-0.7724,-0.2238,0.0348,-21.9725,-21.9725,-21.9725
4.5851,-2.9857,13.3915,-0.096,-0.223,0.1717,-21.9725,-21.9725,-21.9725
6.0576,-1.4988,8.6746,1.0138,0.1443,0.3558,-20.5434,-20.5434,-20.5434
6.0576,-1.4988,8.6746,1.0138,0.1443,0.3558,-20.5434,-20.5434,-20.5434
5.38,-0.6728,9.2421,1.0425,-0.3335,-0.2456,-20.5434,-20.5434,-20.5434
5.4207,0.7159,8.1024,1.0995,-0.5042,-0.4272,-20.5434,-20.5434,-20.5434
5.4207,0.7159,8.1024,1.0995,-0.5042,-0.4272,-20.5434,-20.5434,-20.5434
5.5141,2.5093,7.7816,1.1453,-0.5045,-0.3463,-20.5434,-20.5434,-20.5434
5.7153,4.1685,7.0489,1.2638,-0.2887,0.0058,-20.5434,-20.5434,-20.5434
5.7153,4.1685,7.0489,1.2638,-0.2887,0.0058,-20.5434,-20.5434,-20.5434
6.2564,6.0074,5.6602,1.2681,0.0492,0.5145,-20.5434,-20.5434,-20.5434
6.1007,6.4455,5.0257,0.6332,0.1288,0.5670000000000001,-14.6483,-14.6483,-14.6483
6.1007,6.4455,5.0257,0.6332,0.1288,0.5670000000000001,-14.6483,-14.6483,-14.6483
5.7871,3.8046,7.4009,-0.4353,-0.163,-0.1124,-14.6483,-14.6483,-14.6483
5.7871,3.8046,7.4009,-0.4353,-0.163,-0.1124,-14.6483,-14.6483,-14.6483
5.6889,1.2762,8.3131,-0.8071,-0.2464,-0.4152,-14.6483,-14.6483,-14.6483
5.6817,0.3615,8.5501,-0.3951,-0.1961,-0.2128,-14.6483,-14.6483,-14.6483
5.7129,0.6608,8.3729,0.2089,-0.1023,0.17600000000000002,-14.6483,-14.6483,-14.6483
5.7129,0.6608,8.3729,0.2089,-0.1023,0.17600000000000002,-14.6483,-14.6483,-14.6483
5.811,1.5683,7.9132,0.5695,-0.0267,0.4724,-14.6483,-14.6483,-14.6483
5.811,1.5683,7.9132,0.5695,-0.0267,0.4724,-14.6483,-14.6483,-14.6483
5.9068,2.4135,7.3386,0.6492,-0.0192,0.5760000000000001,-14.2911,-14.2911,-14.2911
5.968999999999999,2.9259,6.9531,0.5437,-0.08900000000000001,0.5129,-14.2911,-14.2911,-14.2911
5.992999999999999,2.7391,7.013,0.2127,-0.2142,0.3406,-14.2911,-14.2911,-14.2911
5.992999999999999,2.7391,7.013,0.2127,-0.2142,0.3406,-14.2911,-14.2911,-14.2911
5.968999999999999,2.2818,7.5325,-0.0504,-0.3276,0.1986,-14.2911,-14.2911,-14.2911
5.968999999999999,2.2818,7.5325,-0.0504,-0.3276,0.1986,-14.2911,-14.2911,-14.2911
5.981,2.0256,8.0952,-0.1471,-0.3553,0.1475,-14.2911,-14.2911,-14.2911
6.0074,1.8053,8.2604,-0.1263,-0.301,0.1539,-14.2911,-14.2911,-14.2911
6.0074,1.8053,8.2604,-0.1263,-0.301,0.1539,-14.2911,-14.2911,-14.2911
6.0409,1.6808,8.3322,-0.0281,-0.2014,0.2034,-14.6483,-14.6483,-14.6483
6.0744,2.0567,8.1407,0.1085,-0.0826,0.2607,-14.6483,-14.6483,-14.6483
6.0744,2.0567,8.1407,0.1085,-0.0826,0.2607,-14.6483,-14.6483,-14.6483
6.162999999999999,2.38,7.3889,0.1599,-0.0112,0.2356,-14.6483,-14.6483,-14.6483
6.1869,2.4183,6.9316,0.0337,-0.0578,0.1336,-14.6483,-14.6483,-14.6483
6.1869,2.4183,6.9316,0.0337,-0.0578,0.1336,-14.6483,-14.6483,-14.6483
6.1558,2.1094,7.444,-0.1852,-0.1649,0.0138,-14.6483,-14.6483,-14.6483
6.1343,1.6688,8.088,-0.2283,-0.1886,-0.0331,-14.6483,-14.6483,-14.6483
6.1343,1.6688,8.088,-0.2283,-0.1886,-0.0331,-14.6483,-14.6483,-14.6483
6.1821,1.7072,8.0449,-0.0427,-0.11800000000000001,0.0087,-14.6483,-14.6483,-14.6483
6.1989,1.9801,7.5493,0.0947,-0.0576,0.0343,-14.6483,-14.6483,-14.6483
6.1989,1.9801,7.5493,0.0947,-0.0576,0.0343,-14.6483,-14.6483,-14.6483
6.2037,1.9059,7.4176,0.0524,-0.0634,0.0018,-14.6483,-14.6483,-14.6483
6.2444,1.6880000000000002,7.4344,-0.0289,-0.0954,-0.0237,-14.6483,-14.6483,-14.6483
6.2444,1.6880000000000002,7.4344,-0.0289,-0.0954,-0.0237,-14.6483,-14.6483,-14.6483
6.2636,1.597,7.5325,-0.0643,-0.1223,-0.0168,-14.6483,-14.6483,-14.6483
6.2133,1.6377,7.7648,-0.0568,-0.1271,0.0045,-14.6483,-14.6483,-14.6483
6.2133,1.6377,7.7648,-0.0568,-0.1271,0.0045,-14.6483,-14.6483,-14.6483
