AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3985,-5.3346,4.2667,0.4547,0.5256,0.1169,-37.6927,-37.6927,-37.6927
7.3625,-5.3633,4.4103,0.4749,0.5104,0.1339,-37.6927,-37.6927,-37.6927
7.3625,-5.3633,4.4103,0.4749,0.5104,0.1339,-37.6927,-37.6927,-37.6927
7.3721,-5.2795,4.4295,0.5112,0.5099,0.1536,-37.6927,-37.6927,-37.6927
7.353,-5.2196,4.5013,0.5503,0.5208,0.1587,-37.6927,-37.6927,-37.6927
7.353,-5.2196,4.5013,0.5503,0.5208,0.1587,-37.6927,-37.6927,-37.6927
7.353,-5.2531,4.5301,0.5998,0.5411,0.1566,-36.9781,-36.9781,-36.9781
7.3362,-5.2148,4.5205,0.6784,0.5624,0.1656,-36.9781,-36.9781,-36.9781
7.3362,-5.2148,4.5205,0.6784,0.5624,0.1656,-36.9781,-36.9781,-36.9781
7.3051,-5.1837,4.4654,0.6776,0.5783,0.1555,-36.9781,-36.9781,-36.9781
7.3434,-5.4375,4.3529,0.5769,0.5749,0.1339,-36.9781,-36.9781,-36.9781
7.3434,-5.4375,4.3529,0.5769,0.5749,0.1339,-36.9781,-36.9781,-36.9781
7.3769,-5.914,4.1494,0.5447,0.5451,0.168,-36.9781,-36.9781,-36.9781
7.3338,-5.3082,4.3839999999999995,0.5511,0.483,0.2367,-36.9781,-36.9781,-36.9781
7.3338,-5.3082,4.3839999999999995,0.5511,0.483,0.2367,-36.9781,-36.9781,-36.9781
7.2787,-5.1478,4.6665,0.6251,0.4593,0.2556,-36.0849,-36.0849,-36.0849
7.2452,-5.0616,4.6929,0.5985,0.4822,0.2322,-36.0849,-36.0849,-36.0849
7.2452,-5.0616,4.6929,0.5985,0.4822,0.2322,-36.0849,-36.0849,-36.0849
7.274,-5.1741,4.566,0.4997,0.5107,0.1811,-36.0849,-36.0849,-36.0849
7.2859,-5.3609,4.4654,0.4334,0.5179,0.1526,-36.0849,-36.0849,-36.0849
7.2859,-5.3609,4.4654,0.4334,0.5179,0.1526,-36.0849,-36.0849,-36.0849
7.2787,-5.3657,4.3839999999999995,0.4275,0.5054,0.1595,-36.0849,-36.0849,-36.0849
7.2548,-5.3705,4.4822,0.4523,0.4897,0.1757,-36.0849,-36.0849,-36.0849
7.2548,-5.3705,4.4822,0.4523,0.4897,0.1757,-36.0849,-36.0849,-36.0849
7.2428,-5.0951,4.621,0.4949,0.491,0.1832,-36.2636,-36.2636,-36.2636
7.2117,-5.0831,4.8126,0.5144,0.5174,0.1448,-36.2636,-36.2636,-36.2636
7.2117,-5.0831,4.8126,0.5144,0.5174,0.1448,-36.2636,-36.2636,-36.2636
7.2141,-5.155,4.7647,0.4582,0.5688,0.087,-36.2636,-36.2636,-36.2636
7.2548,-5.3896,4.5037,0.3681,0.6122,0.0434,-36.2636,-36.2636,-36.2636
7.2548,-5.3896,4.5037,0.3681,0.6122,0.0434,-36.2636,-36.2636,-36.2636
7.2787,-5.5405,4.2284,0.3381,0.6095,0.0463,-36.2636,-36.2636,-36.2636
7.2716,-5.6554,4.2834,0.3759,0.5696,0.0894,-36.2636,-36.2636,-36.2636
7.2716,-5.6554,4.2834,0.3759,0.5696,0.0894,-36.2636,-36.2636,-36.2636
7.2524,-5.4974,4.305,0.4451,0.532,0.1502,-35.1917,-35.1917,-35.1917
7.2261,-5.2124,4.4989,0.5077,0.5038,0.1795,-35.1917,-35.1917,-35.1917
7.2261,-5.2124,4.4989,0.5077,0.5038,0.1795,-35.1917,-35.1917,-35.1917
7.1782,-5.1813,4.7839,0.4917,0.5104,0.1518,-35.1917,-35.1917,-35.1917
