AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4591,-7.7241,3.103,0.7346,-0.4543,0.1344,-2.6796,-2.6796,-2.6796
5.4591,-7.7935,3.0791,0.7311,-0.4444,0.1267,-2.6796,-2.6796,-2.6796
5.4638,-7.7839,3.0264,0.7324,-0.4317,0.1262,-2.6796,-2.6796,-2.6796
5.4638,-7.7839,3.0264,0.7324,-0.4317,0.1262,-2.6796,-2.6796,-2.6796
5.4758,-7.8103,2.9378,0.7133,-0.4301,0.1227,-2.6796,-2.6796,-2.6796
5.4878,-7.997000000000001,2.7894,0.6968,-0.4476,0.1283,-2.6796,-2.6796,-2.6796
5.4878,-7.997000000000001,2.7894,0.6968,-0.4476,0.1283,-2.6796,-2.6796,-2.6796
5.483,-8.021,2.8636,0.7415,-0.4844,0.1661,-2.6796,-2.6796,-2.6796
5.4375,-7.8773,3.2036,0.8419,-0.506,0.2197,-2.6796,-2.6796,-2.6796
5.4375,-7.8773,3.2036,0.8419,-0.506,0.2197,-2.6796,-2.6796,-2.6796
5.3992,-7.5421,3.3137,0.8909,-0.4705,0.23399999999999999,-2.6796,-2.6796,-2.6796
5.4255,-7.5158,3.0239999999999996,0.7857,-0.4186,0.1712,-3.2155,-3.2155,-3.2155
5.4255,-7.5158,3.0239999999999996,0.7857,-0.4186,0.1712,-3.2155,-3.2155,-3.2155
5.4758,-7.8342,2.6553,0.6776,-0.4207,0.1065,-3.2155,-3.2155,-3.2155
5.4998,-8.021,2.6074,0.7005,-0.4857,0.1182,-3.2155,-3.2155,-3.2155
5.4998,-8.021,2.6074,0.7005,-0.4857,0.1182,-3.2155,-3.2155,-3.2155
5.4327,-7.8606,3.103,0.8733,-0.5486,0.1789,-3.2155,-3.2155,-3.2155
5.3537,-7.5445,3.4694,0.9961,-0.5294,0.1959,-3.2155,-3.2155,-3.2155
5.3537,-7.5445,3.4694,0.9961,-0.5294,0.1959,-3.2155,-3.2155,-3.2155
5.3753,-7.4655,3.3664,0.9119,-0.4546,0.132,-3.2155,-3.2155,-3.2155
5.4399,-7.8414,3.0336,0.7476,-0.3978,0.0527,-3.2155,-3.2155,-3.2155
5.4399,-7.8414,3.0336,0.7476,-0.3978,0.0527,-3.2155,-3.2155,-3.2155
5.4734,-7.9228,2.8756,0.742,-0.3981,0.0545,-3.2155,-3.2155,-3.2155
5.4758,-7.7552,2.9738,0.8595,-0.4277,0.09,-3.2155,-3.2155,-3.2155
5.4758,-7.7552,2.9738,0.8595,-0.4277,0.09,-3.2155,-3.2155,-3.2155
5.471,-7.657,3.0312,0.9258,-0.4468,0.0921,-3.2155,-3.2155,-3.2155
5.4638,-7.6499,3.1605,0.9428,-0.4572,0.0726,-3.2155,-3.2155,-3.2155
5.4638,-7.6499,3.1605,0.9428,-0.4572,0.0726,-3.2155,-3.2155,-3.2155
5.4447,-7.6642,3.3161,0.8978,-0.4511,0.0471,-3.2155,-3.2155,-3.2155
5.4758,-7.7241,3.2491,0.7604,-0.4215,0.0154,-3.7514,-3.7514,-3.7514
5.4758,-7.7241,3.2491,0.7604,-0.4215,0.0154,-3.7514,-3.7514,-3.7514
5.5596,-7.9085,2.8732,0.6257,-0.4087,-0.0003,-3.7514,-3.7514,-3.7514
5.5955,-8.0641,2.6864,0.6744,-0.4604,0.0449,-3.7514,-3.7514,-3.7514
5.5955,-8.0641,2.6864,0.6744,-0.4604,0.0449,-3.7514,-3.7514,-3.7514
5.5405,-7.8917,3.0599,0.8432,-0.5331,0.1328,-3.7514,-3.7514,-3.7514
5.4638,-7.6906,3.5651,0.8981,-0.5406,0.1736,-3.7514,-3.7514,-3.7514
5.4638,-7.6906,3.5651,0.8981,-0.5406,0.1736,-3.7514,-3.7514,-3.7514
5.4567,-7.5709,3.6082,0.7817,-0.4665,0.1507,-3.7514,-3.7514,-3.7514
5.5261,-8.021,3.1294,0.5932,-0.3848,0.1083,-3.7514,-3.7514,-3.7514
5.5261,-8.021,3.1294,0.5932,-0.3848,0.1083,-3.7514,-3.7514,-3.7514
5.5668,-8.3658,2.8732,0.6238,-0.3811,0.1696,-3.7514,-3.7514,-3.7514
5.4974,-8.2173,3.1174,0.7737,-0.4093,0.299,-3.7514,-3.7514,-3.7514
5.4974,-8.2173,3.1174,0.7737,-0.4093,0.299,-3.7514,-3.7514,-3.7514
5.4375,-8.0521,3.2611,0.8318,-0.405,0.3922,-3.7514,-3.7514,-3.7514
5.3896,-8.1431,3.1557,0.7756,-0.3813,0.442,-3.7514,-3.7514,-3.7514
5.3896,-8.1431,3.1557,0.7756,-0.3813,0.442,-3.7514,-3.7514,-3.7514
