AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.72,-4.8246,6.6826,1.0515,0.5421,-0.0139,-3.93,-3.93,-3.93
5.72,-4.8246,6.6826,1.0515,0.5421,-0.0139,-3.93,-3.93,-3.93
5.7153,-4.8581,6.7688,1.0064,0.5477,-0.0445,-3.93,-3.93,-3.93
5.7176,-4.9203,6.7209,0.9702,0.5741,-0.0711,-3.3941,-3.3941,-3.3941
5.7176,-4.9203,6.7209,0.9702,0.5741,-0.0711,-3.3941,-3.3941,-3.3941
5.7248,-5.0712,6.7017,0.9582,0.601,-0.0807,-3.3941,-3.3941,-3.3941
5.7464,-5.2172,6.5461,0.9705,0.6196,-0.0616,-3.3941,-3.3941,-3.3941
5.7464,-5.2172,6.5461,0.9705,0.6196,-0.0616,-3.3941,-3.3941,-3.3941
5.744,-5.2268,6.4814,1.0352,0.6133,-0.0107,-3.3941,-3.3941,-3.3941
5.7272,-4.9347,6.5293,1.0906,0.5925,0.0359,-3.3941,-3.3941,-3.3941
5.7272,-4.9347,6.5293,1.0906,0.5925,0.0359,-3.3941,-3.3941,-3.3941
5.7153,-4.7408,6.5988,1.0959,0.5805,0.0301,-3.3941,-3.3941,-3.3941
5.7105,-4.7408,6.6754,1.0384,0.5778,-0.0189,-4.8232,-4.8232,-4.8232
5.7105,-4.7408,6.6754,1.0384,0.5778,-0.0189,-4.8232,-4.8232,-4.8232
5.7105,-4.9347,6.6347,0.9809,0.5872,-0.0666,-4.8232,-4.8232,-4.8232
5.72,-5.1502,6.649,0.9662,0.5951,-0.0757,-4.8232,-4.8232,-4.8232
5.72,-5.1502,6.649,0.9662,0.5951,-0.0757,-4.8232,-4.8232,-4.8232
5.72,-5.1981,6.6562,0.9865,0.6018,-0.0445,-4.8232,-4.8232,-4.8232
5.7129,-5.155,6.6251,1.0288,0.6087,-0.0011,-4.8232,-4.8232,-4.8232
5.7129,-5.155,6.6251,1.0288,0.6087,-0.0011,-4.8232,-4.8232,-4.8232
5.7153,-5.0161,6.6131,1.0594,0.6119,0.0303,-4.8232,-4.8232,-4.8232
5.6817,-4.9275,6.685,1.0472,0.6138,0.0317,-5.1805,-5.1805,-5.1805
5.6817,-4.9275,6.685,1.0472,0.6138,0.0317,-5.1805,-5.1805,-5.1805
5.665,-4.973,6.6897,1.0203,0.6204,0.0165,-5.1805,-5.1805,-5.1805
5.6674,-5.0089,6.6395,1.0232,0.6266,0.013000000000000001,-5.1805,-5.1805,-5.1805
5.6674,-5.0089,6.6395,1.0232,0.6266,0.013000000000000001,-5.1805,-5.1805,-5.1805
5.6817,-5.0377,6.6442,1.0264,0.63,0.0138,-5.1805,-5.1805,-5.1805
5.6458,-5.0688,6.6658,1.0171,0.6298,0.0191,-5.1805,-5.1805,-5.1805
5.6458,-5.0688,6.6658,1.0171,0.6298,0.0191,-5.1805,-5.1805,-5.1805
5.6291,-5.1646,6.7209,1.0043,0.6338,0.0295,-5.1805,-5.1805,-5.1805
5.6099,-5.1239,6.7472,1.0283,0.6468,0.0543,-5.1805,-5.1805,-5.1805
5.6099,-5.1239,6.7472,1.0283,0.6468,0.0543,-5.1805,-5.1805,-5.1805
5.5884,-5.0831,6.7568,1.0467,0.6641,0.0756,-3.3941,-3.3941,-3.3941
5.5764,-5.0161,6.7328,1.0395,0.6774,0.0815,-3.3941,-3.3941,-3.3941
5.5764,-5.0161,6.7328,1.0395,0.6774,0.0815,-3.3941,-3.3941,-3.3941
5.55,-5.0472,6.7424,1.0003,0.6838,0.0732,-3.3941,-3.3941,-3.3941
5.5141,-5.2029,6.7711,0.9955,0.6862,0.0743,-3.3941,-3.3941,-3.3941
5.5141,-5.2029,6.7711,0.9955,0.6862,0.0743,-3.3941,-3.3941,-3.3941
5.495,-5.1215,6.819,1.0123,0.6979,0.0937,-3.3941,-3.3941,-3.3941
5.4734,-5.1741,6.8502,1.0046,0.7177,0.1025,-3.3941,-3.3941,-3.3941
5.4734,-5.1741,6.8502,1.0046,0.7177,0.1025,-3.3941,-3.3941,-3.3941
5.4231,-5.1861,6.7616,0.9742,0.7344,0.1078,-4.8232,-4.8232,-4.8232
5.3968,-5.2148,6.8478,0.9207,0.7438,0.1105,-4.8232,-4.8232,-4.8232
5.3968,-5.2148,6.8478,0.9207,0.7438,0.1105,-4.8232,-4.8232,-4.8232
5.3322,-5.1167,6.9364,0.877,0.7584,0.1142,-4.8232,-4.8232,-4.8232
5.2962,-5.3944,6.9651,0.7862,0.789,0.0953,-4.8232,-4.8232,-4.8232
5.2962,-5.3944,6.9651,0.7862,0.789,0.0953,-4.8232,-4.8232,-4.8232
5.2484,-5.7823,6.9268,0.721,0.8263,0.1153,-4.8232,-4.8232,-4.8232
5.1071,-6.0768,6.74,0.7716,0.8527,0.2106,-4.8232,-4.8232,-4.8232
5.1071,-6.0768,6.74,0.7716,0.8527,0.2106,-4.8232,-4.8232,-4.8232
4.8724,-5.8158,7.0345,0.8999,0.9118,0.3238,-3.2155,-3.2155,-3.2155
4.4918,-6.3019,5.5237,0.8879,0.7997,0.1619,-3.2155,-3.2155,-3.2155
4.4918,-6.3019,5.5237,0.8879,0.7997,0.1619,-3.2155,-3.2155,-3.2155
4.2284,-6.8693,6.8071,0.8488,0.222,-0.0496,-3.2155,-3.2155,-3.2155
4.2284,-6.8693,6.8071,0.8488,0.222,-0.0496,-3.2155,-3.2155,-3.2155
5.1143,-6.2228,6.6371,1.1718,0.0305,-0.0517,-3.2155,-3.2155,-3.2155
5.8014,-5.9643,6.5485,1.1774,0.1951,-0.2451,-3.2155,-3.2155,-3.2155
5.8014,-5.9643,6.5485,1.1774,0.1951,-0.2451,-3.2155,-3.2155,-3.2155
5.8086,-5.8589,6.1031,1.0435,0.4969,-0.4821,-3.2155,-3.2155,-3.2155
5.8541,-5.9619,6.0864,0.9114,0.6069,-0.6017,-5.1805,-5.1805,-5.1805
5.8541,-5.9619,6.0864,0.9114,0.6069,-0.6017,-5.1805,-5.1805,-5.1805
5.8613,-5.835,6.1893,0.9212,0.6444,-0.5835,-5.1805,-5.1805,-5.1805
5.8637,-5.4758,6.2899,1.0405,0.6798,-0.5074,-5.1805,-5.1805,-5.1805
5.8637,-5.4758,6.2899,1.0405,0.6798,-0.5074,-5.1805,-5.1805,-5.1805
5.902,-4.7048,6.5820000000000025,1.0874,0.7592,-0.4783,-5.1805,-5.1805,-5.1805
5.7536,-4.7503,6.6442,0.9942,0.7973,-0.5577,-5.1805,-5.1805,-5.1805
5.7536,-4.7503,6.6442,0.9942,0.7973,-0.5577,-5.1805,-5.1805,-5.1805
5.5692,-4.7288,6.8549,0.9452,0.8005,-0.5955,-5.1805,-5.1805,-5.1805
5.4686,-4.4199,7.0058,1.012,0.7619,-0.5234,-8.396,-8.396,-8.396
5.4686,-4.4199,7.0058,1.012,0.7619,-0.5234,-8.396,-8.396,-8.396
5.3944,-3.977,7.2117,1.0584,0.7059,-0.3961,-8.396,-8.396,-8.396
5.5596,-3.6825,7.0848,1.0509,0.7022,-0.2738,-8.396,-8.396,-8.396
5.5596,-3.6825,7.0848,1.0509,0.7022,-0.2738,-8.396,-8.396,-8.396
5.6314,-3.7375,7.0249,0.9622,0.7443,-0.2416,-8.396,-8.396,-8.396
5.5836,-4.0775,6.9531,0.8501,0.7944,-0.2837,-8.396,-8.396,-8.396
5.5836,-4.0775,6.9531,0.8501,0.7944,-0.2837,-8.396,-8.396,-8.396
5.6075,-4.1805,6.7903,0.8986,0.805,-0.2416,-8.396,-8.396,-8.396
5.8852,-4.1613,6.7999,0.877,0.7989,-0.1766,-8.5746,-8.5746,-8.5746
5.8852,-4.1613,6.7999,0.877,0.7989,-0.1766,-8.5746,-8.5746,-8.5746
5.8493,-4.5253,6.7999,0.7303,0.8705,-0.2027,-8.5746,-8.5746,-8.5746
5.5716,-4.7503,6.7903,0.7268,0.9323,-0.2176,-8.5746,-8.5746,-8.5746
5.5716,-4.7503,6.7903,0.7268,0.9323,-0.2176,-8.5746,-8.5746,-8.5746
5.3681,-4.8198,6.8549,0.8839,0.8793,-0.1763,-8.5746,-8.5746,-8.5746
5.5165,-4.4941,6.8406,1.0911,0.7544,-0.0333,-8.5746,-8.5746,-8.5746
5.5165,-4.4941,6.8406,1.0911,0.7544,-0.0333,-8.5746,-8.5746,-8.5746
5.9571,-4.0536,7.0417,1.1385,0.6356,0.107,-8.5746,-8.5746,-8.5746
6.1438,-4.123,6.9795,0.9148,0.7174,0.0546,-9.6465,-9.6465,-9.6465
6.1438,-4.123,6.9795,0.9148,0.7174,0.0546,-9.6465,-9.6465,-9.6465
5.835,-4.6067,6.9914,0.6642,0.8559,-0.0866,-9.6465,-9.6465,-9.6465
4.6354,-4.9179,7.0034,0.6727,0.8665,-0.1436,-9.6465,-9.6465,-9.6465
4.6354,-4.9179,7.0034,0.6727,0.8665,-0.1436,-9.6465,-9.6465,-9.6465
4.2906,-6.3497,8.0521,0.7971,0.4018,-0.33399999999999996,-9.6465,-9.6465,-9.6465
5.301,-4.1302,7.104,1.5782,0.2436,0.0263,-9.6465,-9.6465,-9.6465
5.301,-4.1302,7.104,1.5782,0.2436,0.0263,-9.6465,-9.6465,-9.6465
5.3082,-3.7447,7.1135,1.4701,0.18100000000000002,0.1661,-9.6465,-9.6465,-9.6465
5.1023,-4.0680000000000005,6.5988,1.0525,0.1818,0.1001,-9.4678,-9.4678,-9.4678
5.1023,-4.0680000000000005,6.5988,1.0525,0.1818,0.1001,-9.4678,-9.4678,-9.4678
4.9515,-3.9315,6.5461,0.9612,0.11199999999999999,0.205,-9.4678,-9.4678,-9.4678
4.8844,-4.2308,6.1941,0.8653,0.1493,0.233,-9.4678,-9.4678,-9.4678
4.8844,-4.2308,6.1941,0.8653,0.1493,0.233,-9.4678,-9.4678,-9.4678
4.7958,-5.0017,5.9906,0.8347,0.2364,0.1954,-9.4678,-9.4678,-9.4678
4.7958,-5.0017,5.9906,0.8347,0.2364,0.1954,-9.4678,-9.4678,-9.4678
4.7288,-5.4615,5.8278,0.9138,0.3658,0.2034,-9.4678,-9.4678,-9.4678
5.0353,-5.5836,5.7272,1.0014,0.474,0.3198,-9.4678,-9.4678,-9.4678
5.0353,-5.5836,5.7272,1.0014,0.474,0.3198,-9.4678,-9.4678,-9.4678
5.3154,-5.8685,5.835,0.9154,0.5256,0.3496,-9.4678,-9.4678,-9.4678
5.6506,-6.4431,5.9164,0.8493,0.5869,0.2857,-8.396,-8.396,-8.396
5.6506,-6.4431,5.9164,0.8493,0.5869,0.2857,-8.396,-8.396,-8.396
