AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2923,-4.8006,5.8876,0.975,0.5589,-0.0104,-11.0756,-11.0756,-11.0756
6.2923,-4.8006,5.8876,0.975,0.5589,-0.0104,-11.0756,-11.0756,-11.0756
6.2659,-4.6905,6.3066,1.0275,0.5035,-0.0006,-11.0756,-11.0756,-11.0756
6.2348,-4.6187,6.5293,1.0392,0.5134,-0.0184,-11.0756,-11.0756,-11.0756
6.2348,-4.6187,6.5293,1.0392,0.5134,-0.0184,-11.0756,-11.0756,-11.0756
6.2492,-4.7503,6.5221,0.9833,0.5659,-0.0533,-12.1474,-12.1474,-12.1474
6.2444,-4.9419,6.3857,0.8698,0.622,-0.0762,-12.1474,-12.1474,-12.1474
6.2444,-4.9419,6.3857,0.8698,0.622,-0.0762,-12.1474,-12.1474,-12.1474
6.2636,-5.2843,6.2181,0.7963,0.6535,-0.0576,-12.1474,-12.1474,-12.1474
6.2683,-5.4902,6.0936,0.8704,0.6561,0.0356,-12.1474,-12.1474,-12.1474
6.2683,-5.4902,6.0936,0.8704,0.6561,0.0356,-12.1474,-12.1474,-12.1474
6.2181,-5.1957,6.2659,1.0871,0.6415,0.1739,-12.1474,-12.1474,-12.1474
6.1774,-4.5803,6.4743,1.2363,0.6503,0.2452,-12.1474,-12.1474,-12.1474
6.1774,-4.5803,6.4743,1.2363,0.6503,0.2452,-12.1474,-12.1474,-12.1474
6.1343,-4.4463,6.5245,1.1468,0.691,0.1859,-12.5047,-12.5047,-12.5047
6.1199,-4.7647,6.3521,0.9849,0.7312,0.0958,-12.5047,-12.5047,-12.5047
6.1199,-4.7647,6.3521,0.9849,0.7312,0.0958,-12.5047,-12.5047,-12.5047
6.1079,-5.0855,6.162999999999999,0.9670000000000001,0.7382,0.0732,-12.5047,-12.5047,-12.5047
6.0696,-5.0377,6.2133,1.0594,0.7161,0.1078,-12.5047,-12.5047,-12.5047
6.0696,-5.0377,6.2133,1.0594,0.7161,0.1078,-12.5047,-12.5047,-12.5047
6.0289,-4.9419,6.3689,1.1239,0.6971,0.1377,-12.5047,-12.5047,-12.5047
5.9906,-4.8461,6.4359,1.0975,0.6955,0.135,-12.5047,-12.5047,-12.5047
5.9906,-4.8461,6.4359,1.0975,0.6955,0.135,-12.5047,-12.5047,-12.5047
5.968999999999999,-4.8653,6.4814,1.0533,0.7073,0.1118,-12.5047,-12.5047,-12.5047
5.9475,-4.8772,6.4024,1.0211,0.7238,0.0878,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.9475,-4.8772,6.4024,1.0211,0.7238,0.0878,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.9451,-4.8844,6.3593,1.0006,0.7251,0.0612,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.89,-5.1693,6.4312,0.9772,0.7145,0.0442,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.89,-5.1693,6.4312,0.9772,0.7145,0.0442,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.8398,-5.7248,6.4647,0.9545,0.7158,0.0817,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.8062,-6.0241,6.4168,1.0616,0.7142,0.225,-12.325999999999999,-12.325999999999999,-12.325999999999999
5.8062,-6.0241,6.4168,1.0616,0.7142,0.225,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.7743,-6.7376,6.7903,1.3481,0.7209,0.5081,-12.325999999999999,-12.325999999999999,-12.325999999999999
3.8046,-6.2995,6.3162,1.7979,0.5046,0.9859,-11.7901,-11.7901,-11.7901
3.8046,-6.2995,6.3162,1.7979,0.5046,0.9859,-11.7901,-11.7901,-11.7901
4.2715,-6.9004,7.3602,1.8605,-0.1308,0.9017,-11.7901,-11.7901,-11.7901
5.4447,-5.6386,7.1087,1.8107,-0.3239,0.6716,-11.7901,-11.7901,-11.7901
5.4447,-5.6386,7.1087,1.8107,-0.3239,0.6716,-11.7901,-11.7901,-11.7901
6.1031,-4.9347,6.9699,1.4075,-0.0994,0.1033,-11.7901,-11.7901,-11.7901
6.2181,-5.3681,6.1702,0.6813,0.2516,-0.5066,-11.7901,-11.7901,-11.7901
6.2181,-5.3681,6.1702,0.6813,0.2516,-0.5066,-11.7901,-11.7901,-11.7901
6.7975,-5.6722,5.8134,0.3625,0.4074,-0.7226,-11.7901,-11.7901,-11.7901
7.1662,-5.5189,5.6698,0.3665,0.5853,-0.7473,-7.1455,-7.1455,-7.1455
7.1662,-5.5189,5.6698,0.3665,0.5853,-0.7473,-7.1455,-7.1455,-7.1455
7.4128,-5.4351,5.3298,0.4741,0.809,-0.7242,-7.1455,-7.1455,-7.1455
7.2428,-5.0760000000000005,5.3274,0.6397,0.9422,-0.6453,-7.1455,-7.1455,-7.1455
7.2428,-5.0760000000000005,5.3274,0.6397,0.9422,-0.6453,-7.1455,-7.1455,-7.1455
6.9914,-4.7886,5.4207,0.7945,0.9877,-0.5686,-7.1455,-7.1455,-7.1455
6.898,-4.4175,5.6386,0.9526,0.9446,-0.4831,-7.1455,-7.1455,-7.1455
6.898,-4.4175,5.6386,0.9526,0.9446,-0.4831,-7.1455,-7.1455,-7.1455
6.8933,-4.0727,5.9738,1.0416,0.9267,-0.4594,-7.1455,-7.1455,-7.1455
6.7352,-3.9195,6.151,1.0544,1.0375,-0.4736,-8.0387,-8.0387,-8.0387
6.7352,-3.9195,6.151,1.0544,1.0375,-0.4736,-8.0387,-8.0387,-8.0387
6.2228,-3.8142,6.502999999999999,0.9471,1.1206,-0.4837,-8.0387,-8.0387,-8.0387
5.6985,-3.7495,6.5964,0.9058,1.0729,-0.3913,-8.0387,-8.0387,-8.0387
5.6985,-3.7495,6.5964,0.9058,1.0729,-0.3913,-8.0387,-8.0387,-8.0387
5.5596,-3.5915,6.7903,0.9420000000000001,0.9009,-0.2227,-8.0387,-8.0387,-8.0387
5.6219,-3.6035,6.9411,0.9204,0.8013,-0.142,-8.0387,-8.0387,-8.0387
5.6219,-3.6035,6.9411,0.9204,0.8013,-0.142,-8.0387,-8.0387,-8.0387
5.5429,-3.8453,7.0585,0.8829,0.821,-0.1649,-8.0387,-8.0387,-8.0387
5.5476,-3.9195,7.0561,0.922,0.8303,-0.1566,-8.0387,-8.0387,-8.0387
5.5476,-3.9195,7.0561,0.922,0.8303,-0.1566,-8.0387,-8.0387,-8.0387
5.6793,-3.9818,6.8669,0.8938,0.8199,-0.1313,-9.6465,-9.6465,-9.6465
5.7416,-4.1709,6.819,0.8029999999999999,0.8255,-0.1244,-9.6465,-9.6465,-9.6465
5.7416,-4.1709,6.819,0.8029999999999999,0.8255,-0.1244,-9.6465,-9.6465,-9.6465
5.7081,-4.2092,6.6514,0.7841,0.8141,-0.0826,-9.6465,-9.6465,-9.6465
5.7368,-4.1709,6.8142,0.8357,0.7414,-0.0126,-9.6465,-9.6465,-9.6465
5.7368,-4.1709,6.8142,0.8357,0.7414,-0.0126,-9.6465,-9.6465,-9.6465
6.0409,-4.3218,6.7352,0.9114,0.7504,0.0482,-9.6465,-9.6465,-9.6465
6.0002,-4.6378,6.8526,0.8613,0.8316,-0.0197,-9.6465,-9.6465,-9.6465
6.0002,-4.6378,6.8526,0.8613,0.8316,-0.0197,-9.6465,-9.6465,-9.6465
5.7871,-4.9036,6.8286,0.8328,0.8735,-0.0746,-9.8251,-9.8251,-9.8251
5.6434,-4.6905,6.9459,0.91,0.7845,-0.0046,-9.8251,-9.8251,-9.8251
5.6434,-4.6905,6.9459,0.91,0.7845,-0.0046,-9.8251,-9.8251,-9.8251
5.6314,-4.5348,7.0776,0.9202,0.6633,0.0815,-9.8251,-9.8251,-9.8251
4.6977,-6.2396,8.5669,0.8802,0.32799999999999996,-0.1785,-9.8251,-9.8251,-9.8251
4.6977,-6.2396,8.5669,0.8802,0.32799999999999996,-0.1785,-9.8251,-9.8251,-9.8251
5.6674,-4.6187,6.8837,1.1553,0.2905,-0.0925,-9.8251,-9.8251,-9.8251
5.4734,-3.7543,7.6211,1.1295,0.3003,0.0125,-9.8251,-9.8251,-9.8251
5.4734,-3.7543,7.6211,1.1295,0.3003,0.0125,-9.8251,-9.8251,-9.8251
5.4327,-4.657,6.5485,0.7476,0.4215,-0.0693,-8.9319,-8.9319,-8.9319
5.2603,-4.3649,6.5557,0.8706,0.3549,0.1717,-8.9319,-8.9319,-8.9319
5.2603,-4.3649,6.5557,0.8706,0.3549,0.1717,-8.9319,-8.9319,-8.9319
5.2915,-4.2092,6.1199,0.9979,0.3174,0.3928,-8.9319,-8.9319,-8.9319
5.4902,-4.2643,5.6722,1.0549,0.2545,0.5076,-8.9319,-8.9319,-8.9319
5.4902,-4.2643,5.6722,1.0549,0.2545,0.5076,-8.9319,-8.9319,-8.9319
5.495,-4.8892,5.5884,0.9417,0.2311,0.384,-8.9319,-8.9319,-8.9319
5.3657,-5.5644,5.4184,0.763,0.2897,0.1771,-8.9319,-8.9319,-8.9319
5.3657,-5.5644,5.4184,0.763,0.2897,0.1771,-8.9319,-8.9319,-8.9319
5.4591,-5.8493,5.2484,0.6807,0.34,0.1022,-8.2174,-8.2174,-8.2174
5.6051,-6.5628,5.3393,0.6088,0.3994,0.0476,-8.2174,-8.2174,-8.2174
5.6051,-6.5628,5.3393,0.6088,0.3994,0.0476,-8.2174,-8.2174,-8.2174
5.574,-7.2213,5.6267,0.7494,0.4926,0.0748,-8.2174,-8.2174,-8.2174
5.835,-6.9316,5.7679,1.0544,0.6186,0.2077,-8.2174,-8.2174,-8.2174
5.835,-6.9316,5.7679,1.0544,0.6186,0.2077,-8.2174,-8.2174,-8.2174
6.3545,-6.4958,5.7583,1.1814,0.7046,0.2295,-8.2174,-8.2174,-8.2174
6.4192,-6.3545,6.3378,1.1585,0.7035,0.1057,-8.2174,-8.2174,-8.2174
6.4192,-6.3545,6.3378,1.1585,0.7035,0.1057,-8.2174,-8.2174,-8.2174
6.5628,-6.1462,6.8549,1.1764,0.7294,-0.0403,-8.2174,-8.2174,-8.2174
6.6299,-6.0145,6.9220000000000015,1.1566,0.7653,-0.2008,-9.6465,-9.6465,-9.6465
6.6299,-6.0145,6.9220000000000015,1.1566,0.7653,-0.2008,-9.6465,-9.6465,-9.6465
6.5581,-5.5381,7.341,1.2158,0.7203,-0.2277,-9.6465,-9.6465,-9.6465
6.4288,-5.0544,7.329,1.2405,0.6745,-0.2213,-9.6465,-9.6465,-9.6465
6.4288,-5.0544,7.329,1.2405,0.6745,-0.2213,-9.6465,-9.6465,-9.6465
6.1151,-4.5253,7.3051,1.2552,0.5981,-0.1678,-9.6465,-9.6465,-9.6465
5.8421,-3.9985,7.0202,1.2544,0.5318,-0.1068,-9.6465,-9.6465,-9.6465
5.8421,-3.9985,7.0202,1.2544,0.5318,-0.1068,-9.6465,-9.6465,-9.6465
