AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.6402,-8.1694,3.3377,0.8017,-0.466,0.1989,-12.6833,-12.6833,-12.6833
4.6019,-8.0737,3.5723,0.8384,-0.4801,0.2023,-12.6833,-12.6833,-12.6833
4.6019,-8.0737,3.5723,0.8384,-0.4801,0.2023,-12.6833,-12.6833,-12.6833
4.5779,-8.1311,3.6992,0.8054,-0.4601,0.1821,-12.6833,-12.6833,-12.6833
4.5923,-8.2293,3.5651,0.7452,-0.4269,0.1643,-12.6833,-12.6833,-12.6833
4.5923,-8.2293,3.5651,0.7452,-0.4269,0.1643,-12.6833,-12.6833,-12.6833
4.5947,-8.3083,3.4478,0.7237,-0.4111,0.1688,-12.6833,-12.6833,-12.6833
4.5923,-8.4232,3.3209,0.7522,-0.4183,0.1991,-12.6833,-12.6833,-12.6833
4.5923,-8.4232,3.3209,0.7522,-0.4183,0.1991,-12.6833,-12.6833,-12.6833
4.5756,-8.3706,3.3521,0.7977,-0.4428,0.2465,-12.862,-12.862,-12.862
4.5085,-8.2221,3.4909,0.8118,-0.4591,0.27899999999999997,-12.862,-12.862,-12.862
4.5085,-8.2221,3.4909,0.8118,-0.4591,0.27899999999999997,-12.862,-12.862,-12.862
4.4822,-8.1072,3.5508,0.7687,-0.4527,0.2737,-12.862,-12.862,-12.862
4.4822,-8.1072,3.5508,0.7687,-0.4527,0.2737,-12.862,-12.862,-12.862
4.4654,-8.2317,3.5867,0.68,-0.4343,0.2431,-12.862,-12.862,-12.862
4.4439,-8.4927,3.5819,0.6163,-0.4106,0.2362,-12.862,-12.862,-12.862
4.4439,-8.4927,3.5819,0.6163,-0.4106,0.2362,-12.862,-12.862,-12.862
4.4439,-8.6531,3.4119,0.5905,-0.3906,0.2732,-12.862,-12.862,-12.862
4.396,-8.7153,3.4885,0.611,-0.3909,0.3435,-12.862,-12.862,-12.862
4.396,-8.7153,3.4885,0.611,-0.3909,0.3435,-12.862,-12.862,-12.862
4.3194,-8.7034,3.2946,0.5721,-0.3805,0.4122,-12.862,-12.862,-12.862
3.8573,-8.6627,3.4263,0.5553,-0.3581,0.4657,-12.862,-12.862,-12.862
3.8573,-8.6627,3.4263,0.5553,-0.3581,0.4657,-12.862,-12.862,-12.862
3.2611,-8.2676,2.3057,0.3697,-0.1962,0.2774,-12.862,-12.862,-12.862
3.2611,-8.2676,2.3057,0.3697,-0.1962,0.2774,-12.862,-12.862,-12.862
3.0288,-9.8718,1.4246,0.2936,-0.3166,-0.2001,-12.862,-12.862,-12.862
3.4574,-9.3881,1.6377,0.9812,-0.6351,-0.2222,-12.862,-12.862,-12.862
3.4574,-9.3881,1.6377,0.9812,-0.6351,-0.2222,-12.862,-12.862,-12.862
4.2044,-8.9069,2.9881,1.5119999999999998,-0.8735,-0.1226,-12.862,-12.862,-12.862
4.6498,-8.5358,3.4694,1.3668,-0.6996,-0.1292,-13.2192,-13.2192,-13.2192
4.6498,-8.5358,3.4694,1.3668,-0.6996,-0.1292,-13.2192,-13.2192,-13.2192
4.9203,-8.6842,2.7176,0.9325,-0.3608,-0.2219,-13.2192,-13.2192,-13.2192
5.0496,-8.4496,2.4039,0.9141,-0.2415,-0.182,-13.2192,-13.2192,-13.2192
5.0496,-8.4496,2.4039,0.9141,-0.2415,-0.182,-13.2192,-13.2192,-13.2192
5.21,-8.0976,3.0599,1.0701,-0.253,-0.0975,-13.2192,-13.2192,-13.2192
5.21,-8.0976,3.0599,1.0701,-0.253,-0.0975,-13.2192,-13.2192,-13.2192
5.234,-7.7863,3.3137,0.9402,-0.1494,-0.1463,-13.2192,-13.2192,-13.2192
5.3705,-7.7169,3.364,0.8097,-0.0482,-0.2147,-13.2192,-13.2192,-13.2192
5.3705,-7.7169,3.364,0.8097,-0.0482,-0.2147,-13.2192,-13.2192,-13.2192
5.2508,-7.6786,3.7519,0.757,-0.0149,-0.2176,-15.8988,-15.8988,-15.8988
5.1143,-7.7839,3.7854,0.7170000000000001,0.0288,-0.2059,-15.8988,-15.8988,-15.8988
5.1143,-7.7839,3.7854,0.7170000000000001,0.0288,-0.2059,-15.8988,-15.8988,-15.8988
4.997,-7.6714,3.9937,0.7266,0.016,-0.1702,-15.8988,-15.8988,-15.8988
4.8294,-7.5948,4.3481,0.745,-0.0114,-0.15,-15.8988,-15.8988,-15.8988
4.8294,-7.5948,4.3481,0.745,-0.0114,-0.15,-15.8988,-15.8988,-15.8988
4.6115,-7.5373,4.5636,0.7255,-0.0404,-0.1391,-15.8988,-15.8988,-15.8988
4.6019,-7.5038,4.6019,0.7418,-0.1057,-0.1095,-15.8988,-15.8988,-15.8988
4.6019,-7.5038,4.6019,0.7418,-0.1057,-0.1095,-15.8988,-15.8988,-15.8988
4.645,-7.3625,4.7216,0.7474,-0.1739,-0.0813,-18.9356,-18.9356,-18.9356
4.645,-7.3625,4.7216,0.7474,-0.1739,-0.0813,-18.9356,-18.9356,-18.9356
4.712,-7.4152,4.5301,0.6803,-0.1752,-0.1085,-18.9356,-18.9356,-18.9356
4.815,-7.5373,4.2667,0.6603,-0.1784,-0.1287,-18.9356,-18.9356,-18.9356
4.815,-7.5373,4.2667,0.6603,-0.1784,-0.1287,-18.9356,-18.9356,-18.9356
4.9922,-7.3841,4.2811,0.7447,-0.2338,-0.0685,-18.9356,-18.9356,-18.9356
5.1741,-7.2931,4.4199,0.7793,-0.28600000000000003,0.0433,-18.9356,-18.9356,-18.9356
5.1741,-7.2931,4.4199,0.7793,-0.28600000000000003,0.0433,-18.9356,-18.9356,-18.9356
5.1574,-7.1566,4.4343,0.6704,-0.27399999999999997,0.1038,-18.9356,-18.9356,-18.9356
5.0137,-7.2237,4.2188,0.5117,-0.1917,0.0913,-20.1861,-20.1861,-20.1861
5.0137,-7.2237,4.2188,0.5117,-0.1917,0.0913,-20.1861,-20.1861,-20.1861
4.8126,-7.6379,3.8237,0.3934,-0.0926,0.0471,-20.1861,-20.1861,-20.1861
4.7048,-7.9539,3.6226,0.4549,-0.0966,0.0394,-20.1861,-20.1861,-20.1861
4.7048,-7.9539,3.6226,0.4549,-0.0966,0.0394,-20.1861,-20.1861,-20.1861
4.8413,-8.0282,3.7974,0.7024,-0.225,0.1251,-20.1861,-20.1861,-20.1861
4.8413,-8.0282,3.7974,0.7024,-0.225,0.1251,-20.1861,-20.1861,-20.1861
4.3696,-9.8479,4.3625,1.0217,-0.5464,0.0937,-20.1861,-20.1861,-20.1861
4.8294,-7.9539,5.4088,1.2076,-0.7265,0.1403,-20.1861,-20.1861,-20.1861
4.8294,-7.9539,5.4088,1.2076,-0.7265,0.1403,-20.1861,-20.1861,-20.1861
4.8605,-7.7408,5.495,0.8102,-0.568,0.0508,-20.1861,-20.1861,-20.1861
5.0472,-8.1239,4.2475,0.3455,-0.4034,-0.0768,-20.9007,-20.9007,-20.9007
5.0472,-8.1239,4.2475,0.3455,-0.4034,-0.0768,-20.9007,-20.9007,-20.9007
5.1286,-7.9539,3.795,0.4744,-0.498,0.017,-20.9007,-20.9007,-20.9007
4.973,-7.4392,4.0344,0.7809,-0.7041,0.1403,-20.9007,-20.9007,-20.9007
4.973,-7.4392,4.0344,0.7809,-0.7041,0.1403,-20.9007,-20.9007,-20.9007
4.8796,-7.2716,4.0177,0.9420000000000001,-0.8333,0.1794,-20.9007,-20.9007,-20.9007
4.8796,-7.2716,4.0177,0.9420000000000001,-0.8333,0.1794,-20.9007,-20.9007,-20.9007
4.645,-7.3458,4.2116,0.9322,-0.9017,0.1896,-20.9007,-20.9007,-20.9007
4.4846,-7.104,4.1039,0.7516,-0.8825,0.2095,-20.9007,-20.9007,-20.9007
4.4846,-7.104,4.1039,0.7516,-0.8825,0.2095,-20.9007,-20.9007,-20.9007
4.4032,-7.2117,3.4526,0.6086,-0.8783,0.2668,-17.6852,-17.6852,-17.6852
4.2499,-7.3937,3.2036,0.6637,-0.8857,0.3515,-17.6852,-17.6852,-17.6852
4.2499,-7.3937,3.2036,0.6637,-0.8857,0.3515,-17.6852,-17.6852,-17.6852
4.135,-7.8606,2.6601,0.6145,-0.7531,0.3488,-17.6852,-17.6852,-17.6852
4.238,-7.8246,2.3728,0.6816,-0.6724,0.4263,-17.6852,-17.6852,-17.6852
4.238,-7.8246,2.3728,0.6816,-0.6724,0.4263,-17.6852,-17.6852,-17.6852
4.2499,-7.9635,2.459,0.6781,-0.6151,0.4511,-17.6852,-17.6852,-17.6852
4.2499,-7.9635,2.459,0.6781,-0.6151,0.4511,-17.6852,-17.6852,-17.6852
4.4367,-8.3538,2.186,0.5870000000000001,-0.5219,0.413,-17.6852,-17.6852,-17.6852
4.633,-8.8614,2.1956,0.6936,-0.4623,0.39299999999999996,-17.5065,-17.5065,-17.5065
4.633,-8.8614,2.1956,0.6936,-0.4623,0.39299999999999996,-17.5065,-17.5065,-17.5065
4.9012,-8.9907,2.5452,0.8621,-0.4277,0.3845,-17.5065,-17.5065,-17.5065
5.0784,-9.1846,3.0001,0.9367,-0.413,0.3219,-17.5065,-17.5065,-17.5065
5.0784,-9.1846,3.0001,0.9367,-0.413,0.3219,-17.5065,-17.5065,-17.5065
5.2819,-9.3355,3.4789999999999996,0.9602,-0.4154,0.2681,-17.5065,-17.5065,-17.5065
5.2938,-9.3355,4.0584,0.9847,-0.4298,0.2311,-17.5065,-17.5065,-17.5065
5.2938,-9.3355,4.0584,0.9847,-0.4298,0.2311,-17.5065,-17.5065,-17.5065
5.3226,-9.0697,4.4295,1.0073,-0.3829,0.1669,-17.5065,-17.5065,-17.5065
5.4016,-8.6579,4.3649,0.9226,-0.2958,0.0186,-19.1143,-19.1143,-19.1143
5.4016,-8.6579,4.3649,0.9226,-0.2958,0.0186,-19.1143,-19.1143,-19.1143
5.2867,-8.519,4.372,0.8414,-0.302,-0.10099999999999999,-19.1143,-19.1143,-19.1143
5.2867,-8.519,4.372,0.8414,-0.302,-0.10099999999999999,-19.1143,-19.1143,-19.1143
5.1215,-8.1527,4.3122,0.8169,-0.3427,-0.1465,-19.1143,-19.1143,-19.1143
4.8701,-7.6139,4.305,0.8358,-0.4101,-0.122,-19.1143,-19.1143,-19.1143
4.8701,-7.6139,4.305,0.8358,-0.4101,-0.122,-19.1143,-19.1143,-19.1143
4.6426,-7.2692,4.1877,0.8209,-0.4823,-0.0709,-19.1143,-19.1143,-19.1143
4.3792,-7.0824,4.0584,0.7859999999999999,-0.5102,-0.0352,-19.1143,-19.1143,-19.1143
4.3792,-7.0824,4.0584,0.7859999999999999,-0.5102,-0.0352,-19.1143,-19.1143,-19.1143
4.1518,-6.831,3.8668,0.7508,-0.494,0.017,-19.1143,-19.1143,-19.1143
4.0105,-6.6395,3.7447,0.7077,-0.4415,0.0758,-20.1861,-20.1861,-20.1861
4.0105,-6.6395,3.7447,0.7077,-0.4415,0.0758,-20.1861,-20.1861,-20.1861
4.8485,-6.1702,2.5093,0.4837,-0.3693,-0.0307,-20.1861,-20.1861,-20.1861
4.8485,-6.1702,2.5093,0.4837,-0.3693,-0.0307,-20.1861,-20.1861,-20.1861
3.6537,-7.9803,3.3233,0.3362,-0.4713,-0.1868,-20.1861,-20.1861,-20.1861
4.0081,-7.3841,2.7056,0.7585,-0.4724,0.1746,-20.1861,-20.1861,-20.1861
4.0081,-7.3841,2.7056,0.7585,-0.4724,0.1746,-20.1861,-20.1861,-20.1861
4.3098,-7.1686,3.0599,0.9474,-0.5009,0.3794,-20.1861,-20.1861,-20.1861
4.4510000000000005,-7.0633,3.5747,0.9487,-0.5108,0.4463,-20.1861,-20.1861,-20.1861
4.4510000000000005,-7.0633,3.5747,0.9487,-0.5108,0.4463,-20.1861,-20.1861,-20.1861
4.5588,-7.5972,3.5939,0.8081,-0.4727,0.3672,-19.8288,-19.8288,-19.8288
4.827,-8.0306,3.5675,0.7796,-0.4378,0.3368,-19.8288,-19.8288,-19.8288
4.827,-8.0306,3.5675,0.7796,-0.4378,0.3368,-19.8288,-19.8288,-19.8288
4.997,-8.1407,3.8501,0.7953,-0.4671,0.34,-19.8288,-19.8288,-19.8288
5.1454,-8.6291,3.8453,0.7556,-0.4966,0.287,-19.8288,-19.8288,-19.8288
5.1454,-8.6291,3.8453,0.7556,-0.4966,0.287,-19.8288,-19.8288,-19.8288
5.2747,-8.8829,3.7375,0.7556,-0.5251,0.2319,-19.8288,-19.8288,-19.8288
5.2747,-8.8829,3.7375,0.7556,-0.5251,0.2319,-19.8288,-19.8288,-19.8288
5.2747,-9.1846,3.6968,0.7599,-0.5459,0.1547,-19.8288,-19.8288,-19.8288
5.2436,-9.1272,3.7136,0.8374,-0.5701,0.1352,-20.1861,-20.1861,-20.1861
5.2436,-9.1272,3.7136,0.8374,-0.5701,0.1352,-20.1861,-20.1861,-20.1861
5.21,-8.8782,3.8166,0.9079999999999999,-0.6085,0.1541,-20.1861,-20.1861,-20.1861
5.0903,-8.5741,3.8381,0.9122,-0.6439,0.1595,-20.1861,-20.1861,-20.1861
5.0903,-8.5741,3.8381,0.9122,-0.6439,0.1595,-20.1861,-20.1861,-20.1861
4.7623,-8.4951,3.7902,0.8938,-0.6579999999999999,0.1611,-20.1861,-20.1861,-20.1861
4.7384,-8.3179,3.5268,0.9311,-0.6514,0.2218,-20.1861,-20.1861,-20.1861
4.7384,-8.3179,3.5268,0.9311,-0.6514,0.2218,-20.1861,-20.1861,-20.1861
4.7072,-8.1431,3.625,1.015,-0.6671,0.2812,-20.1861,-20.1861,-20.1861
4.6617,-7.8246,3.862,1.0627,-0.6695,0.3051,-20.1861,-20.1861,-20.1861
4.6617,-7.8246,3.862,1.0627,-0.6695,0.3051,-18.2211,-18.2211,-18.2211
4.6378,-7.6235,3.9554,0.9961,-0.6362,0.2569,-18.2211,-18.2211,-18.2211
4.6378,-7.6235,3.9554,0.9961,-0.6362,0.2569,-18.2211,-18.2211,-18.2211
4.6617,-7.6642,3.8716,0.8635,-0.5856,0.1667,-18.2211,-18.2211,-18.2211
4.6881,-7.8845,3.7184,0.7572,-0.5552,0.0897,-18.2211,-18.2211,-18.2211
4.6881,-7.8845,3.7184,0.7572,-0.5552,0.0897,-18.2211,-18.2211,-18.2211
4.724,-7.9659,3.7039999999999997,0.7255,-0.5456,0.0593,-18.2211,-18.2211,-18.2211
4.7455,-8.0377,3.7184,0.713,-0.5355,0.0481,-18.2211,-18.2211,-18.2211
4.7455,-8.0377,3.7184,0.713,-0.5355,0.0481,-18.2211,-18.2211,-18.2211
4.7623,-8.0808,3.7208,0.7064,-0.5182,0.0497,-18.2211,-18.2211,-18.2211
4.7743,-8.1718,3.6513,0.7082,-0.5017,0.0628,-20.3648,-20.3648,-20.3648
4.7743,-8.1718,3.6513,0.7082,-0.5017,0.0628,-20.3648,-20.3648,-20.3648
4.7695,-8.1,3.6226,0.7506,-0.4961,0.0918,-20.3648,-20.3648,-20.3648
4.7695,-8.1,3.6226,0.7506,-0.4961,0.0918,-20.3648,-20.3648,-20.3648
4.7719,-8.0401,3.6657,0.8073,-0.4932,0.1142,-20.3648,-20.3648,-20.3648
4.7743,-7.9851,3.7328,0.835,-0.4812,0.1224,-20.3648,-20.3648,-20.3648
4.7743,-7.9851,3.7328,0.835,-0.4812,0.1224,-20.3648,-20.3648,-20.3648
4.7815,-7.93,3.6825,0.8169,-0.4607,0.1137,-20.3648,-20.3648,-20.3648
4.8078,-8.0306,3.5604,0.7772,-0.45299999999999996,0.0979,-20.3648,-20.3648,-20.3648
4.8078,-8.0306,3.5604,0.7772,-0.45299999999999996,0.0979,-20.3648,-20.3648,-20.3648
4.815,-7.9515,3.5484,0.7958,-0.4673,0.1038,-20.0075,-20.0075,-20.0075
4.8294,-7.8965,3.6059,0.8049,-0.4793,0.0987,-20.0075,-20.0075,-20.0075
4.8294,-7.8965,3.6059,0.8049,-0.4793,0.0987,-20.0075,-20.0075,-20.0075
4.8294,-7.9324,3.5987,0.7889,-0.4847,0.0833,-20.0075,-20.0075,-20.0075
4.8294,-7.9324,3.5987,0.7889,-0.4847,0.0833,-20.0075,-20.0075,-20.0075
