AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.3433,-8.0856,3.9602,0.7263,-0.4687,0.16399999999999998,-9.2892,-9.2892,-9.2892
4.3433,-8.0856,3.9602,0.7263,-0.4687,0.16399999999999998,-9.2892,-9.2892,-9.2892
4.317,-8.1287,3.9482,0.6744,-0.4631,0.1557,-9.2892,-9.2892,-9.2892
4.3241,-8.1072,3.8573,0.6499,-0.4607,0.1549,-9.2892,-9.2892,-9.2892
4.3241,-8.1072,3.8573,0.6499,-0.4607,0.1549,-9.2892,-9.2892,-9.2892
4.3074,-8.1479,3.8261,0.6448,-0.4665,0.1547,-8.5746,-8.5746,-8.5746
4.2954,-8.167,3.9363,0.6555,-0.4684,0.1589,-8.5746,-8.5746,-8.5746
4.2954,-8.167,3.9363,0.6555,-0.4684,0.1589,-8.5746,-8.5746,-8.5746
4.2954,-8.1622,4.0057,0.6464,-0.4543,0.1611,-8.5746,-8.5746,-8.5746
4.2811,-8.112,4.0033,0.6012,-0.4255,0.1525,-8.5746,-8.5746,-8.5746
4.2811,-8.112,4.0033,0.6012,-0.4255,0.1525,-8.5746,-8.5746,-8.5746
4.2882,-8.1551,3.8764,0.5181,-0.3917,0.1304,-8.5746,-8.5746,-8.5746
4.3098,-8.3251,3.6609,0.4661,-0.3763,0.1219,-8.5746,-8.5746,-8.5746
4.3098,-8.3251,3.6609,0.4661,-0.3763,0.1219,-8.5746,-8.5746,-8.5746
4.293,-8.4831,3.5053,0.4893,-0.3906,0.1472,-7.8601,-7.8601,-7.8601
4.2882,-8.6124,3.4167,0.5532,-0.4231,0.2026,-7.8601,-7.8601,-7.8601
4.2882,-8.6124,3.4167,0.5532,-0.4231,0.2026,-7.8601,-7.8601,-7.8601
4.2236,-8.6483,3.4933,0.607,-0.4649,0.2708,-7.8601,-7.8601,-7.8601
3.9602,-8.6627,3.5077,0.5945,-0.4937,0.3262,-7.8601,-7.8601,-7.8601
3.9602,-8.6627,3.5077,0.5945,-0.4937,0.3262,-7.8601,-7.8601,-7.8601
3.1366,-8.8422,3.1222,0.5958,-0.5331,0.307,-7.8601,-7.8601,-7.8601
3.1318,-9.3211,2.8373,0.7239,-0.6895,0.139,-7.8601,-7.8601,-7.8601
