AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.131,-4.7384,7.2548,1.0357,0.5669,-0.0067,-7.1455,-7.1455,-7.1455
5.131,-4.7384,7.2548,1.0357,0.5669,-0.0067,-7.1455,-7.1455,-7.1455
5.1286,-4.6546,7.3649,1.0086,0.5725,-0.015,-7.1455,-7.1455,-7.1455
5.1358,-4.8006,7.3123,0.9851,0.5917,-0.027999999999999997,-7.1455,-7.1455,-7.1455
5.1358,-4.8006,7.3123,0.9851,0.5917,-0.027999999999999997,-7.1455,-7.1455,-7.1455
5.1215,-4.8054,7.25,0.9785,0.6034,-0.0211,-7.1455,-7.1455,-7.1455
5.1262,-4.7767,7.183,1.0019,0.6034,-0.0051,-7.1455,-7.1455,-7.1455
5.1262,-4.7767,7.183,1.0019,0.6034,-0.0051,-7.1455,-7.1455,-7.1455
5.131,-4.7767,7.1949,1.023,0.5954,-0.0003,-7.1455,-7.1455,-7.1455
5.131,-4.7767,7.1949,1.023,0.5954,-0.0003,-7.1455,-7.1455,-7.1455
5.1167,-4.7072,7.2285,1.0421,0.5914,0.0032,-7.1455,-7.1455,-7.1455
5.1047,-4.621,7.2356,1.0392,0.5917,-0.0064,-6.431,-6.431,-6.431
5.1047,-4.621,7.2356,1.0392,0.5917,-0.0064,-6.431,-6.431,-6.431
5.0999,-4.6187,7.2285,1.0011,0.5935,-0.0365,-6.431,-6.431,-6.431
5.1143,-4.7264,7.1662,1.0051,0.5882,-0.0602,-6.431,-6.431,-6.431
5.1143,-4.7264,7.1662,1.0051,0.5882,-0.0602,-6.431,-6.431,-6.431
5.1191,-4.7360000000000015,7.2117,1.0403,0.5752,-0.0632,-6.431,-6.431,-6.431
5.1143,-4.7551,7.3578,1.0405,0.5701,-0.0669,-6.431,-6.431,-6.431
5.1143,-4.7551,7.3578,1.0405,0.5701,-0.0669,-6.431,-6.431,-6.431
5.1143,-4.7671,7.3793,1.0632,0.5861,-0.0621,-6.431,-6.431,-6.431
5.1023,-4.7408,7.3865,1.0861,0.613,-0.0557,-7.5028,-7.5028,-7.5028
5.1023,-4.7408,7.3865,1.0861,0.613,-0.0557,-7.5028,-7.5028,-7.5028
5.1119,-4.8796,7.341,1.0781,0.6412,-0.0509,-7.5028,-7.5028,-7.5028
5.1119,-4.8796,7.341,1.0781,0.6412,-0.0509,-7.5028,-7.5028,-7.5028
5.1047,-4.8365,7.2428,1.0776,0.6553,-0.0232,-7.5028,-7.5028,-7.5028
