AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4934,-7.4966,1.5372,0.1051,0.0239,-0.177,13.5765,13.5765,13.5765
6.4312,-7.2069,1.8053,0.2178,0.0125,-0.1272,13.5765,13.5765,13.5765
6.4312,-7.2069,1.8053,0.2178,0.0125,-0.1272,13.5765,13.5765,13.5765
6.4144,-7.0202,1.7598,0.1645,0.0434,-0.1546,13.5765,13.5765,13.5765
6.4695,-7.1806,1.6664,0.0295,0.0724,-0.2188,13.5765,13.5765,13.5765
6.5126,-7.4272,1.4869,0.0039,0.0729,-0.2388,12.6833,12.6833,12.6833
6.5126,-7.4272,1.4869,0.0039,0.0729,-0.2388,12.6833,12.6833,12.6833
6.4743,-7.3625,1.6641,0.1605,0.0559,-0.1909,12.6833,12.6833,12.6833
6.4743,-7.3625,1.6641,0.1605,0.0559,-0.1909,12.6833,12.6833,12.6833
6.4647,-7.1087,1.8245,0.2226,0.0695,-0.1696,12.6833,12.6833,12.6833
6.4934,-7.2237,1.5396,0.1062,0.0918,-0.209,12.6833,12.6833,12.6833
6.4934,-7.2237,1.5396,0.1062,0.0918,-0.209,12.6833,12.6833,12.6833
6.5341,-7.329,1.3528,0.0183,0.0708,-0.2281,12.6833,12.6833,12.6833
6.5413,-7.4392,1.4534,0.0401,0.0253,-0.2127,12.6833,12.6833,12.6833
6.5413,-7.4392,1.4534,0.0401,0.0253,-0.2127,12.6833,12.6833,12.6833
6.5269,-7.4727,1.6545,0.128,-0.0064,-0.1656,12.6833,12.6833,12.6833
6.4886,-7.1423,1.8293,0.2151,-0.0024,-0.12,12.6833,12.6833,12.6833
6.4886,-7.1423,1.8293,0.2151,-0.0024,-0.12,12.6833,12.6833,12.6833
6.4982,-7.0106,1.7191,0.0878,0.0346,-0.16,12.6833,12.6833,12.6833
6.5413,-7.5397,1.4031,0.0194,0.0498,-0.1989,12.6833,12.6833,12.6833
6.5413,-7.5397,1.4031,0.0194,0.0498,-0.1989,12.6833,12.6833,12.6833
6.5533,-7.6092,1.4605,0.1704,0.0133,-0.1296,12.6833,12.6833,12.6833
6.4886,-7.237999999999999,1.7407,0.3176,-0.0126,-0.0513,12.6833,12.6833,12.6833
6.4886,-7.237999999999999,1.7407,0.3176,-0.0126,-0.0513,12.6833,12.6833,12.6833
6.4551,-7.0345,1.8556,0.2862,0.0058,-0.0585,12.6833,12.6833,12.6833
6.4814,-7.0202,1.6018,0.1509,0.0311,-0.1211,12.1474,12.1474,12.1474
6.4814,-7.0202,1.6018,0.1509,0.0311,-0.1211,12.1474,12.1474,12.1474
6.5054,-7.2644,1.5204,0.0601,0.0218,-0.1762,12.1474,12.1474,12.1474
6.5221,-7.4655,1.5108,0.0854,-0.0024,-0.1749,12.1474,12.1474,12.1474
6.479,-7.5732,1.7167,0.1914,-0.0184,-0.1203,12.1474,12.1474,12.1474
6.479,-7.5732,1.7167,0.1914,-0.0184,-0.1203,12.1474,12.1474,12.1474
6.4407,-7.2787,1.9202,0.2979,-0.0014,-0.0582,12.1474,12.1474,12.1474
6.4503,-7.1327,1.6401,0.23800000000000002,0.0351,-0.0678,12.1474,12.1474,12.1474
