AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3027,-6.4838,2.1932,0.2162,0.0985,-0.0649,-28.7608,-28.7608,-28.7608
7.5014,-6.2803,1.9873,0.1927,0.1038,-0.0564,-28.7608,-28.7608,-28.7608
7.5014,-6.2803,1.9873,0.1927,0.1038,-0.0564,-28.7608,-28.7608,-28.7608
7.2333,-6.4958,2.0136,0.1413,0.0785,-0.0859,-28.7608,-28.7608,-28.7608
7.2476,-6.254,2.0208,0.1704,0.0628,-0.0566,-28.7608,-28.7608,-28.7608
7.2476,-6.254,2.0208,0.1704,0.0628,-0.0566,-28.7608,-28.7608,-28.7608
7.2141,-6.2276,2.0304,0.1496,0.0447,-0.0622,-28.7608,-28.7608,-28.7608
7.2572,-6.254,2.0208,0.0961,0.025,-0.0894,-28.7608,-28.7608,-28.7608
7.2572,-6.254,2.0208,0.0961,0.025,-0.0894,-28.7608,-28.7608,-28.7608
7.2548,-6.3689,2.095,0.0236,0.0066,-0.12300000000000001,-28.0462,-28.0462,-28.0462
7.2716,-6.4862,2.0711,-0.0155,-0.0014,-0.1317,-28.0462,-28.0462,-28.0462
7.2716,-6.4862,2.0711,-0.0155,-0.0014,-0.1317,-28.0462,-28.0462,-28.0462
7.2476,-6.5126,2.0711,0.0215,-0.0112,-0.1083,-28.0462,-28.0462,-28.0462
7.2261,-6.5413,2.1621,0.0787,-0.0171,-0.0761,-28.0462,-28.0462,-28.0462
7.2261,-6.5413,2.1621,0.0787,-0.0171,-0.0761,-28.0462,-28.0462,-28.0462
7.2213,-6.4814,2.1238,0.0966,-0.0099,-0.0524,-28.0462,-28.0462,-28.0462
7.2021,-6.4024,2.0902,0.1054,-0.004,-0.0425,-28.0462,-28.0462,-28.0462
7.2021,-6.4024,2.0902,0.1054,-0.004,-0.0425,-28.0462,-28.0462,-28.0462
7.1973,-6.4503,2.1142,0.111,0.0026,-0.0478,-28.0462,-28.0462,-28.0462
7.1973,-6.4503,2.1142,0.111,0.0026,-0.0478,-28.0462,-28.0462,-28.0462
7.1925,-6.5269,2.1764,0.1565,0.0167,-0.0439,-28.5821,-28.5821,-28.5821
7.1542,-6.5173,2.2435,0.1919,0.0407,-0.0295,-28.5821,-28.5821,-28.5821
7.1542,-6.5173,2.2435,0.1919,0.0407,-0.0295,-28.5821,-28.5821,-28.5821
7.1447,-6.5461,2.1812,0.1882,0.0687,-0.0223,-28.5821,-28.5821,-28.5821
7.1423,-6.5533,1.9969,0.1549,0.0846,-0.0215,-28.5821,-28.5821,-28.5821
7.1423,-6.5533,1.9969,0.1549,0.0846,-0.0215,-28.5821,-28.5821,-28.5821
7.1447,-6.7233,1.949,0.1507,0.0711,-0.0135,-28.5821,-28.5821,-28.5821
7.1135,-6.7472,2.04,0.1554,0.0452,0.0211,-28.5821,-28.5821,-28.5821
7.1135,-6.7472,2.04,0.1554,0.0452,0.0211,-28.5821,-28.5821,-28.5821
7.0752,-6.9986,2.0902,0.1376,0.034,0.06,-27.3316,-27.3316,-27.3316
