AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.2611,-8.6028,4.0488,0.5856,-0.2128,-0.1524,11.9688,11.9688,11.9688
3.2371,-8.7345,4.2619,0.6493,-0.2828,-0.0811,11.9688,11.9688,11.9688
3.2371,-8.7345,4.2619,0.6493,-0.2828,-0.0811,11.9688,11.9688,11.9688
3.2132,-8.4927,4.5875,0.7015,-0.3241,-0.0022,11.9688,11.9688,11.9688
3.1821,-8.2077,4.8389,0.7196,-0.3009,0.0305,11.9688,11.9688,11.9688
3.1821,-8.2077,4.8389,0.7196,-0.3009,0.0305,11.9688,11.9688,11.9688
3.2084,-8.1934,4.5995,0.6794,-0.24100000000000002,0.0169,11.9688,11.9688,11.9688
3.2252,-8.2077,4.3792,0.6762,-0.2181,0.0074,11.9688,11.9688,11.9688
3.2252,-8.2077,4.3792,0.6762,-0.2181,0.0074,11.9688,11.9688,11.9688
3.218,-8.1455,4.3672,0.7092,-0.2285,0.0023,12.325999999999999,12.325999999999999,12.325999999999999
3.1821,-7.9779,4.5468,0.7329,-0.2386,-0.0142,12.325999999999999,12.325999999999999,12.325999999999999
3.1821,-7.9779,4.5468,0.7329,-0.2386,-0.0142,12.325999999999999,12.325999999999999,12.325999999999999
3.2012,-8.0234,4.5708,0.6881,-0.2229,-0.0643,12.325999999999999,12.325999999999999,12.325999999999999
3.2371,-8.2796,4.4056,0.6288,-0.2021,-0.1109,12.325999999999999,12.325999999999999,12.325999999999999
3.2371,-8.2796,4.4056,0.6288,-0.2021,-0.1109,12.325999999999999,12.325999999999999,12.325999999999999
3.2706,-8.5358,4.1518,0.6035,-0.2138,-0.1072,12.325999999999999,12.325999999999999,12.325999999999999
3.2946,-8.5453,4.1972,0.6378,-0.26899999999999996,-0.0563,12.325999999999999,12.325999999999999,12.325999999999999
3.2946,-8.5453,4.1972,0.6378,-0.26899999999999996,-0.0563,12.325999999999999,12.325999999999999,12.325999999999999
3.2347,-8.1766,4.6617,0.7057,-0.3118,-0.0012,12.1474,12.1474,12.1474
3.2036,-7.997000000000001,4.8724,0.7084,-0.27699999999999997,-0.0142,12.1474,12.1474,12.1474
3.2036,-7.997000000000001,4.8724,0.7084,-0.27699999999999997,-0.0142,12.1474,12.1474,12.1474
3.2323,-8.088,4.7144,0.6367,-0.1992,-0.0709,12.1474,12.1474,12.1474
3.2826,-8.3442,4.3864,0.5616,-0.1497,-0.1077,12.1474,12.1474,12.1474
3.2826,-8.3442,4.3864,0.5616,-0.1497,-0.1077,12.1474,12.1474,12.1474
3.3042,-8.2915,4.317,0.5742,-0.1555,-0.0952,12.1474,12.1474,12.1474
3.3209,-8.3969,4.1398,0.6013,-0.17600000000000002,-0.0797,12.1474,12.1474,12.1474
3.3209,-8.3969,4.1398,0.6013,-0.17600000000000002,-0.0797,12.1474,12.1474,12.1474
3.3521,-8.4831,4.0512,0.6519,-0.2226,-0.043,12.1474,12.1474,12.1474
3.2969999999999997,-8.3322,4.4103,0.718,-0.2746,0.0084,12.1474,12.1474,12.1474
3.2969999999999997,-8.3322,4.4103,0.718,-0.2746,0.0084,12.1474,12.1474,12.1474
3.2419,-8.0641,4.7719,0.7305,-0.2679,0.0212,12.1474,12.1474,12.1474
3.2371,-8.0042,4.7288,0.674,-0.20800000000000002,-0.0222,12.1474,12.1474,12.1474
3.2898,-8.0976,4.4247,0.6003,-0.1513,-0.08,12.1474,12.1474,12.1474
3.2898,-8.0976,4.4247,0.6003,-0.1513,-0.08,12.1474,12.1474,12.1474
3.3473,-8.4065,3.9722,0.5683,-0.1502,-0.1138,12.1474,12.1474,12.1474
3.3473,-8.4065,3.9722,0.5683,-0.1502,-0.1138,12.1474,12.1474,12.1474
