AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
2.7128,-7.76,5.6314,0.6921,-0.2343,-0.0512,15.8988,15.8988,15.8988
2.708,-7.7935,5.6482,0.6897,-0.2194,-0.0592,15.8988,15.8988,15.8988
2.708,-7.851,5.6434,0.6455,-0.1867,-0.0696,15.8988,15.8988,15.8988
2.708,-7.851,5.6434,0.6455,-0.1867,-0.0696,15.8988,15.8988,15.8988
2.7654,-7.8725,5.3489,0.6091,-0.1638,-0.0683,17.1493,17.1493,17.1493
2.7726,-7.7456,5.3106,0.6122,-0.1824,-0.0611,17.1493,17.1493,17.1493
2.7726,-7.7456,5.3106,0.6122,-0.1824,-0.0611,17.1493,17.1493,17.1493
2.7367,-7.7097,5.5405,0.6221,-0.2053,-0.0707,17.1493,17.1493,17.1493
2.7367,-7.7097,5.5405,0.6221,-0.2053,-0.0707,17.1493,17.1493,17.1493
2.763,-7.8199,5.5476,0.6053,-0.196,-0.0931,17.1493,17.1493,17.1493
2.7798,-7.9803,5.392,0.5936,-0.1856,-0.0965,17.1493,17.1493,17.1493
2.7798,-7.9803,5.392,0.5936,-0.1856,-0.0965,17.1493,17.1493,17.1493
2.7774,-7.93,5.5093,0.613,-0.196,-0.0688,17.1493,17.1493,17.1493
2.7678,-8.0258,5.562,0.6144,-0.1832,-0.0456,17.1493,17.1493,17.1493
2.7678,-8.0258,5.562,0.6144,-0.1832,-0.0456,17.1493,17.1493,17.1493
2.799,-8.1479,5.2675,0.6194,-0.1662,-0.0108,16.2561,16.2561,16.2561
2.8038,-8.1646,5.1191,0.6644,-0.1957,0.0534,16.2561,16.2561,16.2561
2.8038,-8.1646,5.1191,0.6644,-0.1957,0.0534,16.2561,16.2561,16.2561
2.7559,-7.9468,5.3944,0.7044,-0.2405,0.1123,16.2561,16.2561,16.2561
2.6553,-7.8821,5.5668,0.6605,-0.2463,0.1251,16.2561,16.2561,16.2561
2.6553,-7.8821,5.5668,0.6605,-0.2463,0.1251,16.2561,16.2561,16.2561
2.3656,-7.8941,5.6578,0.5555,-0.1646,0.0915,16.2561,16.2561,16.2561
2.3656,-7.8941,5.6578,0.5555,-0.1646,0.0915,16.2561,16.2561,16.2561
1.7503,-7.4176,4.4367,0.4687,-0.0367,-0.0515,16.2561,16.2561,16.2561
0.4621,-9.5893,3.4861,0.3771,-0.3217,-0.4321,16.4347,16.4347,16.4347
0.4621,-9.5893,3.4861,0.3771,-0.3217,-0.4321,16.4347,16.4347,16.4347
1.3767,-9.9053,4.2164,0.8791,-0.6181,-0.5349,16.4347,16.4347,16.4347
2.4709,-9.3355,4.1781,1.1409,-0.4775,-0.6654,16.4347,16.4347,16.4347
2.4709,-9.3355,4.1781,1.1409,-0.4775,-0.6654,16.4347,16.4347,16.4347
3.4071,-9.2229,4.0368,1.1713,-0.2836,-0.7799,16.4347,16.4347,16.4347
4.4582,-8.6698,4.147,1.3731,-0.1305,-0.7197,16.4347,16.4347,16.4347
4.4582,-8.6698,4.147,1.3731,-0.1305,-0.7197,16.4347,16.4347,16.4347
5.0831,-7.5661,5.1837,1.5473,-0.078,-0.5154,16.4347,16.4347,16.4347
4.8868,-6.4048,5.9786,1.4591,0.0354,-0.3855,16.4347,16.4347,16.4347
4.8868,-6.4048,5.9786,1.4591,0.0354,-0.3855,17.8638,17.8638,17.8638
4.0967,-6.0648,6.3138,1.2171,0.1507,-0.46399999999999997,17.8638,17.8638,17.8638
4.0967,-6.0648,6.3138,1.2171,0.1507,-0.46399999999999997,17.8638,17.8638,17.8638
3.6849,-6.1295,6.7616,1.0831,0.1273,-0.5329999999999999,17.8638,17.8638,17.8638
3.5819,-6.2348,7.0585,1.0189,0.0384,-0.4121,17.8638,17.8638,17.8638
3.5819,-6.2348,7.0585,1.0189,0.0384,-0.4121,17.8638,17.8638,17.8638
