AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9771,-6.7304,2.3201,-0.0106,-0.0084,-0.2239,-25.5453,-25.5453,-25.5453
6.9531,-6.7424,2.4087,-0.0077,-0.0105,-0.2223,-25.5453,-25.5453,-25.5453
6.9531,-6.7424,2.4087,-0.0077,-0.0105,-0.2223,-25.5453,-25.5453,-25.5453
6.9603,-6.7783,2.3536,-0.0226,-0.0063,-0.2247,-25.5453,-25.5453,-25.5453
6.9627,-6.8286,2.2602,-0.013000000000000001,-0.0092,-0.2191,-25.7239,-25.7239,-25.7239
6.9627,-6.8286,2.2602,-0.013000000000000001,-0.0092,-0.2191,-25.7239,-25.7239,-25.7239
6.9579,-6.8693,2.289,0.0208,-0.0206,-0.2021,-25.7239,-25.7239,-25.7239
6.9244,-6.8286,2.3608,0.0629,-0.0324,-0.1816,-25.7239,-25.7239,-25.7239
6.9244,-6.8286,2.3608,0.0629,-0.0324,-0.1816,-25.7239,-25.7239,-25.7239
6.9028,-6.7711,2.4853,0.0839,-0.0324,-0.1731,-25.7239,-25.7239,-25.7239
6.8957,-6.7975,2.4183,0.0544,-0.0151,-0.1818,-25.7239,-25.7239,-25.7239
6.8957,-6.7975,2.4183,0.0544,-0.0151,-0.1818,-25.7239,-25.7239,-25.7239
6.8885,-6.8454,2.3776,0.0301,-0.0052,-0.1869,-25.7239,-25.7239,-25.7239
6.8765,-6.91,2.4159,0.0293,-0.0047,-0.1837,-24.8307,-24.8307,-24.8307
6.8765,-6.91,2.4159,0.0293,-0.0047,-0.1837,-24.8307,-24.8307,-24.8307
6.8621,-6.9747,2.3584,0.0269,-0.0023,-0.1712,-24.8307,-24.8307,-24.8307
6.8669,-6.989,2.2914,0.053,-0.0089,-0.1446,-24.8307,-24.8307,-24.8307
6.8669,-6.989,2.2914,0.053,-0.0089,-0.1446,-24.8307,-24.8307,-24.8307
6.8382,-6.9795,2.3847,0.098,-0.0246,-0.1147,-24.8307,-24.8307,-24.8307
6.8095,-7.013,2.3249,0.1015,-0.0321,-0.095,-24.8307,-24.8307,-24.8307
6.8095,-7.013,2.3249,0.1015,-0.0321,-0.095,-24.8307,-24.8307,-24.8307
6.7735,-7.1135,2.4853,0.1207,-0.0419,-0.0668,-24.8307,-24.8307,-24.8307
6.7352,-7.1758,2.5571,0.114,-0.0329,-0.0324,-24.8307,-24.8307,-24.8307
6.7352,-7.1758,2.5571,0.114,-0.0329,-0.0324,-24.8307,-24.8307,-24.8307
6.685,-7.1686,2.6912,0.0911,-0.0084,0.003,-22.8657,-22.8657,-22.8657
6.649,-7.2692,2.5045,0.0448,0.0252,0.0357,-22.8657,-22.8657,-22.8657
6.649,-7.2692,2.5045,0.0448,0.0252,0.0357,-22.8657,-22.8657,-22.8657
6.5676,-7.5134,2.5045,-0.0335,0.0374,0.0741,-22.8657,-22.8657,-22.8657
6.3569,-7.9468,2.5739,-0.0759,0.0507,0.2011,-22.8657,-22.8657,-22.8657
6.3569,-7.9468,2.5739,-0.0759,0.0507,0.2011,-22.8657,-22.8657,-22.8657
6.0002,-7.5924,1.4127,0.3915,-0.0691,0.4419,-22.8657,-22.8657,-22.8657
5.5812,-7.7432,2.6888,0.3761,-0.35700000000000004,0.0459,-22.8657,-22.8657,-22.8657
5.5812,-7.7432,2.6888,0.3761,-0.35700000000000004,0.0459,-22.8657,-22.8657,-22.8657
6.1654,-8.112,1.9705,-0.0085,-0.1842,-0.4354,-20.9007,-20.9007,-20.9007
6.4288,-8.0401,1.6162,-0.017,-0.0241,-0.5701,-20.9007,-20.9007,-20.9007
6.4288,-8.0401,1.6162,-0.017,-0.0241,-0.5701,-20.9007,-20.9007,-20.9007
6.8023,-7.8654,1.7095,0.0717,0.0334,-0.5906,-20.9007,-20.9007,-20.9007
7.0776,-7.4847,1.6234,0.1212,0.129,-0.5739,-20.9007,-20.9007,-20.9007
7.0776,-7.4847,1.6234,0.1212,0.129,-0.5739,-20.9007,-20.9007,-20.9007
7.2285,-7.1925,1.8197,0.1628,0.2244,-0.5566,-20.9007,-20.9007,-20.9007
7.2979,-6.9962,1.9705,0.1699,0.3426,-0.5427,-20.9007,-20.9007,-20.9007
7.2979,-6.9962,1.9705,0.1699,0.3426,-0.5427,-20.9007,-20.9007,-20.9007
7.2189,-6.7209,2.2124,0.1921,0.4353,-0.4985,-25.0093,-25.0093,-25.0093
7.2189,-6.7209,2.2124,0.1921,0.4353,-0.4985,-25.0093,-25.0093,-25.0093
7.0321,-6.4479,2.5978,0.2032,0.4867,-0.4356,-25.0093,-25.0093,-25.0093
6.7113,-6.3329999999999975,2.8539999999999996,0.1106,0.4992,-0.4247,-25.0093,-25.0093,-25.0093
6.7113,-6.3329999999999975,2.8539999999999996,0.1106,0.4992,-0.4247,-25.0093,-25.0093,-25.0093
6.5676,-6.3833,3.0599,0.064,0.467,-0.4404,-25.0093,-25.0093,-25.0093
6.5365,-6.3354,3.4143,0.0919,0.4015,-0.4087,-25.0093,-25.0093,-25.0093
6.5365,-6.3354,3.4143,0.0919,0.4015,-0.4087,-25.0093,-25.0093,-25.0093
6.5317,-6.1917,3.6561,0.0951,0.3386,-0.3446,-25.0093,-25.0093,-25.0093
6.3952,-6.2109,3.7471,0.057,0.2766,-0.2857,-29.4753,-29.4753,-29.4753
6.3952,-6.2109,3.7471,0.057,0.2766,-0.2857,-29.4753,-29.4753,-29.4753
6.2348,-6.2276,3.7663,0.0421,0.2158,-0.2383,-29.4753,-29.4753,-29.4753
6.2061,-6.2181,3.9554,0.0211,0.1788,-0.2474,-29.4753,-29.4753,-29.4753
6.2061,-6.2181,3.9554,0.0211,0.1788,-0.2474,-29.4753,-29.4753,-29.4753
6.2396,-6.2851,3.8956,-0.0404,0.1599,-0.2711,-29.4753,-29.4753,-29.4753
6.2061,-6.4072,3.7328,-0.0572,0.125,-0.2719,-29.4753,-29.4753,-29.4753
6.2061,-6.4072,3.7328,-0.0572,0.125,-0.2719,-29.4753,-29.4753,-29.4753
6.4096,-6.4312,3.783,0.0086,0.0361,-0.2207,-29.4753,-29.4753,-29.4753
6.5892,-6.2612,3.9147,0.0493,-0.03,-0.1408,-29.4753,-29.4753,-29.4753
6.5892,-6.2612,3.9147,0.0493,-0.03,-0.1408,-29.4753,-29.4753,-29.4753
6.5628,-6.4216,3.7878,-0.066,-0.0491,-0.1177,-32.1549,-32.1549,-32.1549
6.5628,-6.4216,3.7878,-0.066,-0.0491,-0.1177,-32.1549,-32.1549,-32.1549
6.5772,-6.6969,3.5244,-0.2016,-0.0388,-0.1411,-32.1549,-32.1549,-32.1549
6.7759,-7.0417,3.1677,-0.2751,-0.0182,-0.1747,-32.1549,-32.1549,-32.1549
6.7759,-7.0417,3.1677,-0.2751,-0.0182,-0.1747,-32.1549,-32.1549,-32.1549
6.8526,-7.3171,2.9163,-0.3006,0.0097,-0.1778,-32.1549,-32.1549,-32.1549
6.7185,-7.4583,2.7918,-0.2817,0.0332,-0.1568,-32.1549,-32.1549,-32.1549
6.7185,-7.4583,2.7918,-0.2817,0.0332,-0.1568,-32.1549,-32.1549,-32.1549
6.5820000000000025,-7.6068,2.6649,-0.2772,0.0619,-0.1637,-32.1549,-32.1549,-32.1549
6.5820000000000025,-7.6068,2.6649,-0.2772,0.0619,-0.1637,-32.1549,-32.1549,-32.1549
5.992999999999999,-9.1415,2.3943,-0.1339,-0.141,-0.4633,-33.7626,-33.7626,-33.7626
6.151,-8.2748,2.8684,0.2251,-0.2199,-0.3864,-33.7626,-33.7626,-33.7626
6.151,-8.2748,2.8684,0.2251,-0.2199,-0.3864,-33.7626,-33.7626,-33.7626
6.3043,-7.3434,3.0791,0.2949,-0.0398,-0.2711,-33.7626,-33.7626,-33.7626
6.1893,-7.1806,2.6649,-0.1259,0.1908,-0.3952,-33.7626,-33.7626,-33.7626
6.1893,-7.1806,2.6649,-0.1259,0.1908,-0.3952,-33.7626,-33.7626,-33.7626
6.1654,-6.9771,2.4015,-0.1097,0.2457,-0.3781,-33.7626,-33.7626,-33.7626
6.0864,-6.6323,2.4781,0.0331,0.223,-0.3451,-33.7626,-33.7626,-33.7626
6.0864,-6.6323,2.4781,0.0331,0.223,-0.3451,-33.7626,-33.7626,-33.7626
6.0026,-6.3043,2.696,0.2317,0.1466,-0.3107,-34.6558,-34.6558,-34.6558
5.8182,-6.0385,3.3185,0.3231,0.064,-0.299,-34.6558,-34.6558,-34.6558
5.8182,-6.0385,3.3185,0.3231,0.064,-0.299,-34.6558,-34.6558,-34.6558
5.7799,-5.8541,3.8237,0.2799,0.0345,-0.3099,-34.6558,-34.6558,-34.6558
5.7799,-5.8541,3.8237,0.2799,0.0345,-0.3099,-34.6558,-34.6558,-34.6558
5.8709,-5.9786,4.1206,0.1508,0.0387,-0.3358,-34.6558,-34.6558,-34.6558
5.9882,-6.254,4.0799,0.0096,0.0355,-0.3374,-34.6558,-34.6558,-34.6558
5.9882,-6.254,4.0799,0.0096,0.0355,-0.3374,-34.6558,-34.6558,-34.6558
6.1223,-6.4766,3.9554,-0.0343,0.0236,-0.2998,-34.6558,-34.6558,-34.6558
6.309,-6.5748,3.9482,-0.0122,0.0132,-0.2585,-35.1917,-35.1917,-35.1917
6.309,-6.5748,3.9482,-0.0122,0.0132,-0.2585,-35.1917,-35.1917,-35.1917
6.4551,-6.6059,4.0177,0.0461,-0.0159,-0.2266,-35.1917,-35.1917,-35.1917
