AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0441,-4.4343,5.4998,0.8754,-0.0161,0.5046,-24.2948,-24.2948,-24.2948
7.001,-4.3768,5.4806,0.8344,-0.0092,0.4854,-24.2948,-24.2948,-24.2948
6.9771,-4.5133,5.4998,0.7555,-0.01,0.4529,-24.2948,-24.2948,-24.2948
6.9771,-4.5133,5.4998,0.7555,-0.01,0.4529,-24.2948,-24.2948,-24.2948
6.9411,-4.7096,5.5692,0.7396,-0.0089,0.4505,-24.2948,-24.2948,-24.2948
6.9268,-4.8341,5.6745,0.7486,0.0049,0.4796,-24.2948,-24.2948,-24.2948
6.9268,-4.8341,5.6745,0.7486,0.0049,0.4796,-24.2948,-24.2948,-24.2948
6.8669,-4.8677,5.7679,0.7729,0.0297,0.5283,-24.2948,-24.2948,-24.2948
6.8669,-5.0999,5.6314,0.6871,0.0539,0.5656,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.8669,-5.0999,5.6314,0.6871,0.0539,0.5656,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.7759,-5.9379,5.7871,0.4685,0.0627,0.6314,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.6171,-6.1678,5.641,0.1134,0.076,0.7973,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.6171,-6.1678,5.641,0.1134,0.076,0.7973,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.2667,-5.6602,2.9929,0.22399999999999998,-0.1442,0.927,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.4662,-6.2037,5.6554,0.7404,-1.2247,0.4479,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.4662,-6.2037,5.6554,0.7404,-1.2247,0.4479,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.5661,-4.6378,6.1031,1.0144,-1.2132,-0.0789,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.7241,-5.404,5.3034,0.4256,-0.5677,-0.627,-22.5084,-22.5084,-22.5084
7.7241,-5.404,5.3034,0.4256,-0.5677,-0.627,-22.5084,-22.5084,-22.5084
7.3673,-6.4934,5.2436,-0.07400000000000001,-0.2939,-0.7775,-22.5084,-22.5084,-22.5084
7.9085,-6.2085,4.5612,0.3225,-0.1991,-0.3828,-22.5084,-22.5084,-22.5084
7.9085,-6.2085,4.5612,0.3225,-0.1991,-0.3828,-22.5084,-22.5084,-22.5084
8.3801,-5.4567,4.566,0.8261,-0.1392,0.0519,-22.5084,-22.5084,-22.5084
8.5621,-4.7815,4.4989,1.1622,0.0574,0.3547,-22.5084,-22.5084,-22.5084
8.5621,-4.7815,4.4989,1.1622,0.0574,0.3547,-22.5084,-22.5084,-22.5084
8.1718,-4.3218,4.2858,1.2197,0.2734,0.4391,-22.5084,-22.5084,-22.5084
7.76,-4.0823,4.2595,1.0669,0.3325,0.3446,-22.5084,-22.5084,-22.5084
7.76,-4.0823,4.2595,1.0669,0.3325,0.3446,-22.5084,-22.5084,-22.5084
7.5541,-3.8237,4.4774,0.8858,0.2875,0.2103,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.523,-3.6729,4.7479,0.7553,0.2558,0.1137,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.523,-3.6729,4.7479,0.7553,0.2558,0.1137,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.4272,-3.5867,4.9754,0.6488,0.2475,0.075,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.2261,-3.6729,5.2508,0.5819,0.2417,0.0825,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.2261,-3.6729,5.2508,0.5819,0.2417,0.0825,-25.188000000000002,-25.188000000000002,-25.188000000000002
7.1375,-3.6322,5.4303,0.6511,0.2414,0.1786,-25.188000000000002,-25.188000000000002,-25.188000000000002
6.8119,-3.5101,5.6099,0.6898,0.2483,0.2833,-25.188000000000002,-25.188000000000002,-25.188000000000002
6.8119,-3.5101,5.6099,0.6898,0.2483,0.2833,-25.188000000000002,-25.188000000000002,-25.188000000000002
6.3043,-3.7016,5.7751,0.6543,0.1959,0.3182,-30.5471,-30.5471,-30.5471
6.2899,-3.8644,6.0145,0.6994,0.0656,0.3206,-30.5471,-30.5471,-30.5471
6.2899,-3.8644,6.0145,0.6994,0.0656,0.3206,-30.5471,-30.5471,-30.5471
6.4838,-3.7615,6.1343,0.8072,-0.0257,0.3475,-30.5471,-30.5471,-30.5471
6.8262,-3.7375,6.1247,0.8533,-0.0664,0.392,-30.5471,-30.5471,-30.5471
6.8262,-3.7375,6.1247,0.8533,-0.0664,0.392,-30.5471,-30.5471,-30.5471
7.0704,-3.965,6.0529,0.8698,-0.0393,0.4548,-30.5471,-30.5471,-30.5471
7.0752,-4.2619,5.6889,0.7265,0.0225,0.4274,-30.5471,-30.5471,-30.5471
7.0752,-4.2619,5.6889,0.7265,0.0225,0.4274,-30.5471,-30.5471,-30.5471
6.6778,-4.5923,5.8589,0.6141,0.0116,0.3917,-33.7626,-33.7626,-33.7626
6.5820000000000025,-4.5588,5.9236,0.7529,-0.0425,0.4399,-33.7626,-33.7626,-33.7626
6.5820000000000025,-4.5588,5.9236,0.7529,-0.0425,0.4399,-33.7626,-33.7626,-33.7626
6.7903,-4.2403,5.9403,0.8751,-0.1107,0.494,-33.7626,-33.7626,-33.7626
6.9172,-4.2619,5.7895,0.7721,-0.1232,0.4772,-33.7626,-33.7626,-33.7626
6.9172,-4.2619,5.7895,0.7721,-0.1232,0.4772,-33.7626,-33.7626,-33.7626
6.6035,-4.6163,5.7368,0.5589999999999999,-0.1554,0.409,-33.7626,-33.7626,-33.7626
6.7304,-5.0712,5.6386,0.4815,-0.2321,0.4103,-33.7626,-33.7626,-33.7626
6.7304,-5.0712,5.6386,0.4815,-0.2321,0.4103,-33.7626,-33.7626,-33.7626
6.6155,-5.0065,5.8709,0.6221,-0.3109,0.5286,-36.0849,-36.0849,-36.0849
6.8813,-4.8413,5.4615,0.8163,-0.2971,0.6135,-36.0849,-36.0849,-36.0849
6.8813,-4.8413,5.4615,0.8163,-0.2971,0.6135,-36.0849,-36.0849,-36.0849
7.001,-4.9898,5.4375,0.9145,-0.2023,0.5802,-36.0849,-36.0849,-36.0849
7.0656,-5.3322,5.1071,0.8213,-0.1128,0.4998,-36.0849,-36.0849,-36.0849
7.0656,-5.3322,5.1071,0.8213,-0.1128,0.4998,-36.0849,-36.0849,-36.0849
7.0609,-5.325,5.1191,0.6999,-0.0878,0.4817,-36.0849,-36.0849,-36.0849
7.1087,-5.6003,4.9826,0.6357,0.0039,0.4274,-36.0849,-36.0849,-36.0849
7.1087,-5.6003,4.9826,0.6357,0.0039,0.4274,-36.0849,-36.0849,-36.0849
6.3545,-7.5254,5.0831,0.7585,-0.276,0.1983,-36.0849,-36.0849,-36.0849
6.4312,-6.0624,5.9236,0.6442,-0.3304,0.0497,-36.2636,-36.2636,-36.2636
6.4312,-6.0624,5.9236,0.6442,-0.3304,0.0497,-36.2636,-36.2636,-36.2636
6.7089,-5.7272,5.0281,0.951,-0.1107,0.0391,-36.2636,-36.2636,-36.2636
6.5604,-5.1526,5.3393,0.9183,-0.0499,0.0471,-36.2636,-36.2636,-36.2636
6.5604,-5.1526,5.3393,0.9183,-0.0499,0.0471,-36.2636,-36.2636,-36.2636
6.4239999999999995,-4.9084,5.3106,0.9670000000000001,0.0137,0.0649,-36.2636,-36.2636,-36.2636
6.345,-4.4151,5.3513,0.9840000000000001,0.0614,0.0907,-36.2636,-36.2636,-36.2636
6.345,-4.4151,5.3513,0.9840000000000001,0.0614,0.0907,-36.2636,-36.2636,-36.2636
6.3737,-3.9889,5.3944,0.9840000000000001,0.0822,0.1126,-36.2636,-36.2636,-36.2636
6.3737,-3.9889,5.3944,0.9840000000000001,0.0822,0.1126,-36.2636,-36.2636,-36.2636
6.2803,-3.6919999999999997,5.4854,0.9012,0.0755,0.0979,-38.4072,-38.4072,-38.4072
6.2636,-3.5675,5.5931,0.7808,0.0254,0.1283,-38.4072,-38.4072,-38.4072
6.2636,-3.5675,5.5931,0.7808,0.0254,0.1283,-38.4072,-38.4072,-38.4072
6.2659,-3.3736,5.902,0.6884,-0.0497,0.2258,-38.4072,-38.4072,-38.4072
6.3162,-3.3952,6.0361,0.6213,-0.0838,0.2971,-38.4072,-38.4072,-38.4072
6.3162,-3.3952,6.0361,0.6213,-0.0838,0.2971,-38.4072,-38.4072,-38.4072
6.4862,-3.6106,6.1031,0.6964,-0.1051,0.3773,-38.4072,-38.4072,-38.4072
6.6610000000000005,-3.8309,6.1989,0.8099,-0.1445,0.4934,-38.4072,-38.4072,-38.4072
6.6610000000000005,-3.8309,6.1989,0.8099,-0.1445,0.4934,-38.4072,-38.4072,-38.4072
6.8741,-3.9411,6.0768,0.8693,-0.2023,0.6183,-37.8713,-37.8713,-37.8713
7.1518,-4.2068,5.902,0.7838,-0.2747,0.6545,-37.8713,-37.8713,-37.8713
7.1518,-4.2068,5.902,0.7838,-0.2747,0.6545,-37.8713,-37.8713,-37.8713
7.3147,-4.9203,5.8924,0.6442,-0.3429,0.6002,-37.8713,-37.8713,-37.8713
7.444,-5.6314,5.7057,0.5609,-0.3485,0.4974,-37.8713,-37.8713,-37.8713
7.444,-5.6314,5.7057,0.5609,-0.3485,0.4974,-37.8713,-37.8713,-37.8713
7.3506,-6.1295,5.5596,0.535,-0.3037,0.3826,-37.8713,-37.8713,-37.8713
7.2213,-6.3474,5.2124,0.5867,-0.2329,0.3065,-37.8713,-37.8713,-37.8713
