AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4032,-6.1007,2.8253,-0.3797,-0.1312,-0.7073,-26.7957,-26.7957,-26.7957
7.4032,-6.1007,2.8253,-0.3797,-0.1312,-0.7073,-26.7957,-26.7957,-26.7957
7.4176,-6.0433,2.7559,-0.3603,-0.128,-0.6991,-26.4385,-26.4385,-26.4385
7.4152,-6.0098,2.775,-0.3558,-0.1288,-0.6996,-26.4385,-26.4385,-26.4385
7.4152,-6.0098,2.775,-0.3558,-0.1288,-0.6996,-26.4385,-26.4385,-26.4385
7.4009,-6.0936,2.8397,-0.3571,-0.1301,-0.7018,-26.4385,-26.4385,-26.4385
7.4009,-6.0936,2.8397,-0.3571,-0.1301,-0.7018,-26.4385,-26.4385,-26.4385
7.4032,-6.0313,2.8014,-0.3467,-0.128,-0.6972,-26.4385,-26.4385,-26.4385
7.4104,-6.0552,2.8469,-0.3419,-0.1243,-0.6999,-26.4385,-26.4385,-26.4385
7.4104,-6.0552,2.8469,-0.3419,-0.1243,-0.6999,-26.4385,-26.4385,-26.4385
7.4152,-6.0337,2.8038,-0.3566,-0.1203,-0.7049,-26.4385,-26.4385,-26.4385
7.4032,-6.1414,2.775,-0.3734,-0.1237,-0.7079,-26.2598,-26.2598,-26.2598
7.4032,-6.1414,2.775,-0.3734,-0.1237,-0.7079,-26.2598,-26.2598,-26.2598
7.4009,-6.1151,2.7894,-0.3723,-0.1312,-0.6964,-26.2598,-26.2598,-26.2598
7.4056,-6.1151,2.8014,-0.3763,-0.14,-0.6871,-26.2598,-26.2598,-26.2598
7.4056,-6.1151,2.8014,-0.3763,-0.14,-0.6871,-26.2598,-26.2598,-26.2598
7.3649,-6.0816,2.8971,-0.3702,-0.1416,-0.6762,-26.2598,-26.2598,-26.2598
7.3649,-6.0816,2.8971,-0.3702,-0.1416,-0.6762,-26.2598,-26.2598,-26.2598
7.3913,-6.0289,2.8756,-0.3891,-0.1307,-0.6773,-26.2598,-26.2598,-26.2598
7.3865,-6.1079,2.7343,-0.424,-0.1293,-0.6887,-26.2598,-26.2598,-26.2598
7.3865,-6.1079,2.7343,-0.424,-0.1293,-0.6887,-26.2598,-26.2598,-26.2598
7.407999999999999,-6.2157,2.6649,-0.3808,-0.1458,-0.6735,-26.2598,-26.2598,-26.2598
7.3817,-6.1343,2.878,-0.3315,-0.1661,-0.6442,-26.2598,-26.2598,-26.2598
7.3817,-6.1343,2.878,-0.3315,-0.1661,-0.6442,-26.2598,-26.2598,-26.2598
7.3482,-6.0696,2.8971,-0.3792,-0.1605,-0.6421,-26.2598,-26.2598,-26.2598
7.3602,-6.0696,2.8373,-0.4453,-0.1464,-0.6575,-26.2598,-26.2598,-26.2598
7.3602,-6.0696,2.8373,-0.4453,-0.1464,-0.6575,-26.2598,-26.2598,-26.2598
7.3649,-6.1797,2.7966,-0.4538,-0.1413,-0.6666,-26.2598,-26.2598,-26.2598
7.3386,-6.2133,2.8876,-0.4122,-0.1405,-0.6557,-26.2598,-26.2598,-26.2598
7.3386,-6.2133,2.8876,-0.4122,-0.1405,-0.6557,-26.2598,-26.2598,-26.2598
7.3314,-6.1797,2.9402,-0.396,-0.1256,-0.6421,-25.3666,-25.3666,-25.3666
7.3314,-6.1797,2.9402,-0.396,-0.1256,-0.6421,-25.3666,-25.3666,-25.3666
7.3075,-6.2205,2.9354,-0.4453,-0.0995,-0.645,-25.3666,-25.3666,-25.3666
7.341,-6.1606,2.7152,-0.4905,-0.0814,-0.6456,-25.3666,-25.3666,-25.3666
7.341,-6.1606,2.7152,-0.4905,-0.0814,-0.6456,-25.3666,-25.3666,-25.3666
7.329,-6.2252,2.6864,-0.4266,-0.0889,-0.6322,-25.3666,-25.3666,-25.3666
7.2979,-6.1654,2.763,-0.3813,-0.1043,-0.6221,-25.3666,-25.3666,-25.3666
7.2979,-6.1654,2.763,-0.3813,-0.1043,-0.6221,-25.3666,-25.3666,-25.3666
