AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0074,6.8238,-3.8573,-0.078,0.4238,0.1408,-18.3997,-18.3997,-18.3997
6.0265,6.8262,-3.9842,-0.0785,0.4270000000000001,0.1602,-18.3997,-18.3997,-18.3997
6.0217,6.7903,-3.9219,-0.1163,0.408,0.1751,-18.3997,-18.3997,-18.3997
6.0217,6.7903,-3.9219,-0.1163,0.408,0.1751,-18.3997,-18.3997,-18.3997
5.9858,6.8406,-3.8094,-0.1587,0.3939,0.1978,-18.3997,-18.3997,-18.3997
5.9595,7.1016,-3.728,-0.1757,0.4051,0.2124,-18.0425,-18.0425,-18.0425
5.9595,7.1016,-3.728,-0.1757,0.4051,0.2124,-18.0425,-18.0425,-18.0425
5.9523,7.1878,-3.6944,-0.1254,0.4336,0.1989,-18.0425,-18.0425,-18.0425
5.9475,6.9914,-3.6849,-0.0351,0.4664,0.1773,-18.0425,-18.0425,-18.0425
5.9475,6.9914,-3.6849,-0.0351,0.4664,0.1773,-18.0425,-18.0425,-18.0425
6.005,6.8286,-3.9363,0.0195,0.4874,0.1818,-18.0425,-18.0425,-18.0425
5.9954,6.8837,-4.0584,-0.0436,0.4672,0.1994,-18.0425,-18.0425,-18.0425
5.9954,6.8837,-4.0584,-0.0436,0.4672,0.1994,-18.0425,-18.0425,-18.0425
5.9978,6.9411,-4.0057,-0.0929,0.4294,0.2092,-18.0425,-18.0425,-18.0425
5.981,6.9004,-3.9339,-0.1211,0.4001,0.2132,-18.9356,-18.9356,-18.9356
5.981,6.9004,-3.9339,-0.1211,0.4001,0.2132,-18.9356,-18.9356,-18.9356
5.9906,7.0585,-3.8644,-0.1571,0.3862,0.2204,-18.9356,-18.9356,-18.9356
5.9475,7.1399,-3.5939,-0.1493,0.3913,0.2106,-18.9356,-18.9356,-18.9356
5.9475,7.1399,-3.5939,-0.1493,0.3913,0.2106,-18.9356,-18.9356,-18.9356
5.9355,7.0202,-3.6418,-0.075,0.4275,0.1989,-18.9356,-18.9356,-18.9356
5.9523,6.8478,-3.7687,-0.0415,0.46399999999999997,0.2015,-18.9356,-18.9356,-18.9356
5.9523,6.8478,-3.7687,-0.0415,0.46399999999999997,0.2015,-18.9356,-18.9356,-18.9356
6.0026,6.9172,-4.044,-0.0742,0.4653,0.2234,-18.9356,-18.9356,-18.9356
5.9762,7.3218,-3.9171,-0.1339,0.4309,0.222,-18.9356,-18.9356,-18.9356
5.9762,7.3218,-3.9171,-0.1339,0.4309,0.222,-18.9356,-18.9356,-18.9356
5.9786,7.3985,-3.977,-0.0732,0.4134,0.1746,-18.0425,-18.0425,-18.0425
5.9475,7.3937,-3.8764,-0.0354,0.3942,0.1104,-18.0425,-18.0425,-18.0425
5.9475,7.3937,-3.8764,-0.0354,0.3942,0.1104,-18.0425,-18.0425,-18.0425
5.8876,7.4966,-3.6825,0.006999999999999999,0.3905,0.0465,-18.0425,-18.0425,-18.0425
5.8876,7.1183,-3.8237,0.0672,0.4107,-0.0113,-18.0425,-18.0425,-18.0425
5.8876,7.1183,-3.8237,0.0672,0.4107,-0.0113,-18.0425,-18.0425,-18.0425
5.811,7.2165,-3.7399,-0.0034,0.4192,-0.0342,-18.0425,-18.0425,-18.0425
5.7727,7.6068,-3.6753,-0.0473,0.4395,-0.0733,-18.0425,-18.0425,-18.0425
5.7727,7.6068,-3.6753,-0.0473,0.4395,-0.0733,-18.0425,-18.0425,-18.0425
5.6554,7.8725,-3.6035,0.0011,0.4776,-0.1522,-18.757,-18.757,-18.757
5.3465,8.2245,-3.3952,0.1521,0.5385,-0.2419,-18.757,-18.757,-18.757
5.3465,8.2245,-3.3952,0.1521,0.5385,-0.2419,-18.757,-18.757,-18.757
5.1334,7.7241,-3.1916,0.3639,0.6736,-0.2717,-18.757,-18.757,-18.757
5.7799,7.5469,-4.1949,0.4579,0.7876,-0.1239,-18.757,-18.757,-18.757
5.7799,7.5469,-4.1949,0.4579,0.7876,-0.1239,-18.757,-18.757,-18.757
5.9044,6.7592,-4.5708,0.2861,0.631,-0.0358,-18.757,-18.757,-18.757
5.7033,6.8645,-4.4702,-0.1323,0.4043,0.213,-18.757,-18.757,-18.757
5.7033,6.8645,-4.4702,-0.1323,0.4043,0.213,-18.757,-18.757,-18.757
5.2172,7.4847,-4.0632,-0.5302,0.1588,0.6702,-17.1493,-17.1493,-17.1493
5.3322,9.3331,-2.9163,-0.5728,0.1449,0.9006,-17.1493,-17.1493,-17.1493
5.3322,9.3331,-2.9163,-0.5728,0.1449,0.9006,-17.1493,-17.1493,-17.1493
5.8158,8.2269,-3.4359,0.0584,0.4048,0.6348,-17.1493,-17.1493,-17.1493
6.4192,6.6179,-4.2763,0.3705,0.5524,0.4156,-17.1493,-17.1493,-17.1493
6.4192,6.6179,-4.2763,0.3705,0.5524,0.4156,-17.1493,-17.1493,-17.1493
6.7424,5.6147,-4.6187,0.2073,0.4829,0.3786,-17.1493,-17.1493,-17.1493
6.7424,5.6147,-4.6187,0.2073,0.4829,0.3786,-17.1493,-17.1493,-17.1493
6.7113,5.2962,-4.3936,-0.2268,0.2863,0.5203,-17.1493,-17.1493,-17.1493
6.3928,6.7855,-3.5316,-0.6593,0.0834,0.7611,-15.1842,-15.1842,-15.1842
5.9954,7.4894,-3.1509,-0.5643,0.0975,0.7014,-15.1842,-15.1842,-15.1842
5.9954,7.4894,-3.1509,-0.5643,0.0975,0.7014,-15.1842,-15.1842,-15.1842
6.2133,6.9411,-3.5149,-0.1712,0.2698,0.4316,-15.1842,-15.1842,-15.1842
6.3210000000000015,6.2348,-4.0081,0.0152,0.354,0.2207,-15.1842,-15.1842,-15.1842
6.3210000000000015,6.2348,-4.0081,0.0152,0.354,0.2207,-15.1842,-15.1842,-15.1842
6.2683,5.8733,-4.0608,-0.040999999999999995,0.33799999999999997,0.1331,-15.1842,-15.1842,-15.1842
5.968999999999999,5.9547,-4.0225,-0.1749,0.2877,0.1506,-15.1842,-15.1842,-15.1842
5.968999999999999,5.9547,-4.0225,-0.1749,0.2877,0.1506,-15.1842,-15.1842,-15.1842
5.8014,6.5317,-3.9626,-0.2639,0.2629,0.2218,-15.1842,-15.1842,-15.1842
5.7799,6.9483,-3.9027,-0.2173,0.276,0.2092,-13.2192,-13.2192,-13.2192
5.7799,6.9483,-3.9027,-0.2173,0.276,0.2092,-13.2192,-13.2192,-13.2192
5.7943,6.8238,-4.1015,-0.0705,0.3415,0.0984,-13.2192,-13.2192,-13.2192
5.8374,6.6873,-4.305,-0.0034,0.4022,-0.0203,-13.2192,-13.2192,-13.2192
5.8374,6.6873,-4.305,-0.0034,0.4022,-0.0203,-13.2192,-13.2192,-13.2192
6.1031,6.1941,-4.4391,-0.0047,0.3934,-0.0781,-13.2192,-13.2192,-13.2192
6.0241,6.1055,-4.5444,-0.1802,0.3031,-0.0219,-13.2192,-13.2192,-13.2192
6.0241,6.1055,-4.5444,-0.1802,0.3031,-0.0219,-13.2192,-13.2192,-13.2192
5.7871,7.1758,-3.9387,-0.4487,0.2083,0.1019,-13.2192,-13.2192,-13.2192
5.495,7.7792,-3.7735,-0.3933,0.2493,0.0827,-13.5765,-13.5765,-13.5765
5.495,7.7792,-3.7735,-0.3933,0.2493,0.0827,-13.5765,-13.5765,-13.5765
5.4375,7.4511,-4.0464,-0.1629,0.3886,-0.052000000000000005,-13.5765,-13.5765,-13.5765
5.6147,6.7927,-4.5995,-0.0516,0.4941,-0.1402,-13.5765,-13.5765,-13.5765
5.6147,6.7927,-4.5995,-0.0516,0.4941,-0.1402,-13.5765,-13.5765,-13.5765
5.6578,6.6897,-4.5516,-0.2202,0.4424,-0.0893,-13.5765,-13.5765,-13.5765
5.416,7.3482,-4.0536,-0.43799999999999994,0.3423,0.0755,-13.5765,-13.5765,-13.5765
5.416,7.3482,-4.0536,-0.43799999999999994,0.3423,0.0755,-13.5765,-13.5765,-13.5765
5.2603,8.0473,-3.5101,-0.4553,0.3455,0.1973,-13.5765,-13.5765,-13.5765
5.2603,8.0473,-3.5101,-0.4553,0.3455,0.1973,-13.5765,-13.5765,-13.5765
5.4207,8.0042,-3.5436,-0.2564,0.4483,0.222,-13.0406,-13.0406,-13.0406
5.9858,7.2668,-3.9554,-0.0995,0.5156,0.1887,-13.0406,-13.0406,-13.0406
5.9858,7.2668,-3.9554,-0.0995,0.5156,0.1887,-13.0406,-13.0406,-13.0406
6.1797,7.0369,-3.9219,-0.2513,0.4184,0.1805,-13.0406,-13.0406,-13.0406
5.0065,7.5948,-3.1414,-0.4532,0.3276,0.3376,-13.0406,-13.0406,-13.0406
5.2675,9.041,-3.4311,-0.2593,0.4371,0.4841,-13.0406,-13.0406,-13.0406
