AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.407999999999999,-6.1558,2.4111,-0.3812,0.0229,0.1761,12.6833,12.6833,12.6833
7.4152,-6.1486,2.447,-0.3644,0.0205,0.1774,12.1474,12.1474,12.1474
7.4152,-6.1486,2.447,-0.3644,0.0205,0.1774,12.1474,12.1474,12.1474
7.4272,-6.151,2.447,-0.3468,0.0242,0.1774,12.1474,12.1474,12.1474
7.4296,-6.1893,2.3728,-0.3543,0.0298,0.175,12.1474,12.1474,12.1474
7.4296,-6.1893,2.3728,-0.3543,0.0298,0.175,12.1474,12.1474,12.1474
7.4392,-6.23,2.3776,-0.3319,0.0242,0.1833,12.1474,12.1474,12.1474
7.4392,-6.23,2.3776,-0.3319,0.0242,0.1833,12.1474,12.1474,12.1474
7.4368,-6.1702,2.4063,-0.2944,0.0127,0.2001,12.1474,12.1474,12.1474
7.42,-6.072,2.5715,-0.2789,0.0082,0.203,12.1474,12.1474,12.1474
7.42,-6.072,2.5715,-0.2789,0.0082,0.203,12.1474,12.1474,12.1474
7.42,-6.0505,2.5787,-0.3184,0.0287,0.183,12.1474,12.1474,12.1474
7.4487,-6.1989,2.4159,-0.3751,0.0514,0.1612,12.1474,12.1474,12.1474
7.4487,-6.1989,2.4159,-0.3751,0.0514,0.1612,12.1474,12.1474,12.1474
7.4703,-6.2396,2.2267,-0.37,0.0498,0.1721,12.1474,12.1474,12.1474
7.4296,-6.162999999999999,2.4111,-0.3058,0.0266,0.2003,12.1474,12.1474,12.1474
7.4296,-6.162999999999999,2.4111,-0.3058,0.0266,0.2003,12.1474,12.1474,12.1474
7.4296,-6.0792,2.4662,-0.2986,0.0223,0.2054,12.1474,12.1474,12.1474
7.4463,-6.1271,2.447,-0.32,0.0298,0.1953,12.1474,12.1474,12.1474
7.4463,-6.1271,2.447,-0.32,0.0298,0.1953,12.1474,12.1474,12.1474
7.4583,-6.1821,2.4063,-0.3277,0.0343,0.1953,11.7901,11.7901,11.7901
7.4799,-6.1774,2.3297,-0.3287,0.033,0.2049,11.7901,11.7901,11.7901
7.4799,-6.1774,2.3297,-0.3287,0.033,0.2049,11.7901,11.7901,11.7901
7.4775,-6.0576,2.2722,-0.3317,0.0207,0.2118,11.7901,11.7901,11.7901
7.4511,-6.1343,2.4733,-0.3207,0.0042,0.207,11.7901,11.7901,11.7901
7.4511,-6.1343,2.4733,-0.3207,0.0042,0.207,11.7901,11.7901,11.7901
7.4655,-6.1582,2.5116,-0.3098,0.0069,0.2099,11.7901,11.7901,11.7901
7.4487,-6.1462,2.5715,-0.3042,0.021,0.2179,11.7901,11.7901,11.7901
