AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7121,-5.7272,2.8492,-0.4971,0.1143,0.087,-15.3629,-15.3629,-15.3629
7.669,-5.6722,2.9522,-0.4745,0.1117,0.1035,-16.792,-16.792,-16.792
7.681,-5.6027,2.957,-0.4542,0.1266,0.1083,-16.792,-16.792,-16.792
7.681,-5.6027,2.957,-0.4542,0.1266,0.1083,-16.792,-16.792,-16.792
7.6834,-5.641,2.9019,-0.4425,0.1386,0.1057,-16.792,-16.792,-16.792
7.6834,-5.641,2.9019,-0.4425,0.1386,0.1057,-16.792,-16.792,-16.792
7.6954,-5.6482,2.8445,-0.466,0.1404,0.1019,-16.792,-16.792,-16.792
7.7025,-5.6722,2.8445,-0.4761,0.1367,0.1049,-16.792,-16.792,-16.792
7.7025,-5.6722,2.8445,-0.4761,0.1367,0.1049,-16.792,-16.792,-16.792
7.7073,-5.6291,2.8804,-0.4806,0.1354,0.1123,-16.792,-16.792,-16.792
7.7145,-5.7344,2.9211,-0.4923,0.133,0.1123,-15.1842,-15.1842,-15.1842
7.7145,-5.7344,2.9211,-0.4923,0.133,0.1123,-15.1842,-15.1842,-15.1842
7.7001,-5.6195,2.8732,-0.4636,0.138,0.1275,-15.1842,-15.1842,-15.1842
7.7049,-5.5333,2.9211,-0.4572,0.1428,0.1275,-15.1842,-15.1842,-15.1842
7.7049,-5.5333,2.9211,-0.4572,0.1428,0.1275,-15.1842,-15.1842,-15.1842
7.693,-5.6219,2.9594,-0.4857,0.1551,0.1107,-15.1842,-15.1842,-15.1842
7.693,-5.6219,2.9594,-0.4857,0.1551,0.1107,-15.1842,-15.1842,-15.1842
7.7169,-5.6362,2.9043,-0.4865,0.1684,0.1046,-15.1842,-15.1842,-15.1842
7.7121,-5.5716,2.8612,-0.47100000000000003,0.1729,0.1051,-15.1842,-15.1842,-15.1842
7.7121,-5.5716,2.8612,-0.47100000000000003,0.1729,0.1051,-15.1842,-15.1842,-15.1842
7.7193,-5.6147,2.9091,-0.4444,0.1727,0.1067,-16.0774,-16.0774,-16.0774
7.7337,-5.6626,2.8014,-0.4484,0.1769,0.1065,-16.0774,-16.0774,-16.0774
7.7337,-5.6626,2.8014,-0.4484,0.1769,0.1065,-16.0774,-16.0774,-16.0774
7.7408,-5.7057,2.708,-0.4479,0.1607,0.1174,-16.0774,-16.0774,-16.0774
7.7217,-5.6123,2.8828,-0.4092,0.133,0.1406,-16.0774,-16.0774,-16.0774
7.7217,-5.6123,2.8828,-0.4092,0.133,0.1406,-16.0774,-16.0774,-16.0774
7.6906,-5.5333,3.0168,-0.4148,0.1269,0.139,-16.0774,-16.0774,-16.0774
7.6906,-5.5333,3.0168,-0.4148,0.1269,0.139,-16.0774,-16.0774,-16.0774
7.7169,-5.6314,2.9642,-0.4348,0.1375,0.1267,-16.0774,-16.0774,-16.0774
7.7313,-5.6147,2.8923,-0.4388,0.1391,0.1296,-15.8988,-15.8988,-15.8988
7.7337,-5.6961,2.8397,-0.4423,0.1308,0.1374,-15.8988,-15.8988,-15.8988
7.7337,-5.6961,2.8397,-0.4423,0.1308,0.1374,-15.8988,-15.8988,-15.8988
7.7169,-5.6075,2.9115,-0.4361,0.1223,0.1515,-15.8988,-15.8988,-15.8988
7.7025,-5.6243,2.9642,-0.4457,0.1258,0.1533,-15.8988,-15.8988,-15.8988
7.7025,-5.6243,2.9642,-0.4457,0.1258,0.1533,-15.8988,-15.8988,-15.8988
7.7025,-5.586,2.9235,-0.4447,0.1295,0.1533,-15.8988,-15.8988,-15.8988
7.7145,-5.6841,2.8899,-0.4401,0.1279,0.1539,-15.8988,-15.8988,-15.8988
7.7145,-5.6841,2.8899,-0.4401,0.1279,0.1539,-15.8988,-15.8988,-15.8988
7.7169,-5.5716,2.8828,-0.4215,0.1245,0.16899999999999998,-15.8988,-15.8988,-15.8988
7.7073,-5.6003,2.9833,-0.4279,0.1157,0.1661,-16.0774,-16.0774,-16.0774
7.7073,-5.6003,2.9833,-0.4279,0.1157,0.1661,-16.0774,-16.0774,-16.0774
7.7121,-5.5764,2.8804,-0.4487,0.1165,0.1589,-16.0774,-16.0774,-16.0774
7.6906,-5.7057,2.9163,-0.45799999999999996,0.1135,0.1573,-16.0774,-16.0774,-16.0774
7.6906,-5.7057,2.9163,-0.45799999999999996,0.1135,0.1573,-16.0774,-16.0774,-16.0774
7.6978,-5.7799,2.9163,-0.4415,0.1146,0.1752,-16.0774,-16.0774,-16.0774
7.7025,-5.7153,2.9642,-0.3957,0.1119,0.2047,-16.0774,-16.0774,-16.0774
7.7025,-5.7153,2.9642,-0.3957,0.1119,0.2047,-16.0774,-16.0774,-16.0774
7.6594,-5.6602,3.0863,-0.3632,0.1194,0.2255,-16.0774,-16.0774,-16.0774
7.6642,-5.7105,3.0001,-0.397,0.1378,0.2255,-16.4347,-16.4347,-16.4347
7.6642,-5.7105,3.0001,-0.397,0.1378,0.2255,-16.4347,-16.4347,-16.4347
7.6642,-5.6506,2.8085,-0.4127,0.1423,0.2314,-16.4347,-16.4347,-16.4347
7.6642,-5.6506,2.8085,-0.4127,0.1423,0.2314,-16.4347,-16.4347,-16.4347
7.657,-5.8374,2.8852,-0.4361,0.1234,0.2351,-16.4347,-16.4347,-16.4347
7.6451,-5.8661,2.9283,-0.4226,0.1106,0.262,-16.4347,-16.4347,-16.4347
7.6451,-5.8661,2.9283,-0.4226,0.1106,0.262,-16.4347,-16.4347,-16.4347
7.6044,-5.8158,3.1294,-0.36,0.109,0.2998,-16.4347,-16.4347,-16.4347
7.5541,-5.6961,3.3233,-0.3435,0.1356,0.3174,-16.4347,-16.4347,-16.4347
7.5541,-5.6961,3.3233,-0.3435,0.1356,0.3174,-16.4347,-16.4347,-16.4347
7.5325,-5.8014,3.3066,-0.4449,0.19,0.3062,-13.7551,-13.7551,-13.7551
7.5421,-6.0481,3.115,-0.5813,0.2408,0.3017,-13.7551,-13.7551,-13.7551
7.5421,-6.0481,3.115,-0.5813,0.2408,0.3017,-13.7551,-13.7551,-13.7551
7.5421,-6.3833,2.9235,-0.6447,0.2565,0.3459,-13.7551,-13.7551,-13.7551
7.5158,-6.4216,2.8397,-0.5658,0.2398,0.4537,-13.7551,-13.7551,-13.7551
7.5158,-6.4216,2.8397,-0.5658,0.2398,0.4537,-13.7551,-13.7551,-13.7551
7.4679,-6.3329999999999975,2.8277,-0.4873,0.2086,0.5613,-13.7551,-13.7551,-13.7551
7.4272,-6.5293,2.7367,-0.4995,0.1657,0.6394,-13.7551,-13.7551,-13.7551
7.4272,-6.5293,2.7367,-0.4995,0.1657,0.6394,-13.7551,-13.7551,-13.7551
7.3817,-6.7065,2.6816,-0.47100000000000003,0.1119,0.7395,-13.5765,-13.5765,-13.5765
7.2931,-6.8621,2.6625,-0.442,0.0565,0.8609,-13.5765,-13.5765,-13.5765
7.2931,-6.8621,2.6625,-0.442,0.0565,0.8609,-13.5765,-13.5765,-13.5765
6.7328,-7.3913,2.9881,-0.5512,0.0422,0.9811,-13.5765,-13.5765,-13.5765
6.2444,-6.3665,1.791,-0.7112,0.2371,1.0021,-13.5765,-13.5765,-13.5765
6.2444,-6.3665,1.791,-0.7112,0.2371,1.0021,-13.5765,-13.5765,-13.5765
5.5381,-8.2413,1.2570000000000001,-0.9709,0.1231,0.275,-13.5765,-13.5765,-13.5765
6.9842,-8.2245,1.0798,-0.5752,-0.0516,-0.1649,-13.5765,-13.5765,-13.5765
6.9842,-8.2245,1.0798,-0.5752,-0.0516,-0.1649,-13.5765,-13.5765,-13.5765
7.9731,-7.4847,2.0328,-0.1799,-0.0186,-0.2291,-13.5765,-13.5765,-13.5765
8.4687,-7.001,1.8269,-0.2372,0.2107,-0.2107,-10.5397,-10.5397,-10.5397
8.4687,-7.001,1.8269,-0.2372,0.2107,-0.2107,-10.5397,-10.5397,-10.5397
8.5406,-6.2181,2.3416,-0.1405,0.3306,-0.0371,-10.5397,-10.5397,-10.5397
8.6124,-5.6171,2.7798,-0.0723,0.4819,0.1067,-10.5397,-10.5397,-10.5397
8.6124,-5.6171,2.7798,-0.0723,0.4819,0.1067,-10.5397,-10.5397,-10.5397
7.9563,-5.4423,3.0791,-0.1999,0.6896,0.1661,-10.5397,-10.5397,-10.5397
6.9842,-5.4926,3.1845,-0.2947,0.7767,0.1834,-10.5397,-10.5397,-10.5397
6.9842,-5.4926,3.1845,-0.2947,0.7767,0.1834,-10.5397,-10.5397,-10.5397
6.6251,-5.1957,3.7687,-0.1799,0.6273,0.2133,-10.5397,-10.5397,-10.5397
6.8047,-4.7168,4.4510000000000005,-0.1538,0.4496,0.2242,-10.5397,-10.5397,-10.5397
6.8047,-4.7168,4.4510000000000005,-0.1538,0.4496,0.2242,-10.5397,-10.5397,-10.5397
6.9196,-4.5851,4.6761,-0.3762,0.3612,0.2181,-10.5397,-10.5397,-10.5397
6.685,-4.8772,4.6474,-0.6511,0.3383,0.2127,-10.5397,-10.5397,-10.5397
6.685,-4.8772,4.6474,-0.6511,0.3383,0.2127,-10.5397,-10.5397,-10.5397
6.4766,-5.2579,4.3361,-0.7565,0.3042,0.2386,-10.5397,-10.5397,-10.5397
6.3545,-5.5812,4.2188,-0.6694,0.1665,0.2649,-10.5397,-10.5397,-10.5397
6.3545,-5.5812,4.2188,-0.6694,0.1665,0.2649,-10.5397,-10.5397,-10.5397
6.5820000000000025,-5.6554,4.2763,-0.5054,0.0046,0.2828,-10.5397,-10.5397,-10.5397
6.7616,-5.4902,4.3505,-0.4076,-0.0764,0.3432,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.7616,-5.4902,4.3505,-0.4076,-0.0764,0.3432,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.7304,-5.5931,4.0991,-0.5749,-0.075,0.3366,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.7903,-6.1941,3.5532,-0.7967,-0.0503,0.2945,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.7903,-6.1941,3.5532,-0.7967,-0.0503,0.2945,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.8047,-6.5221,3.036,-0.8593,-0.0018,0.2945,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.8837,-6.6706,2.526,-0.8116,0.0696,0.3368,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.8837,-6.6706,2.526,-0.8116,0.0696,0.3368,-12.325999999999999,-12.325999999999999,-12.325999999999999
4.0296,-4.5923,0.929,-0.7278,0.1079,0.3384,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.2396,-8.4687,1.4797,-0.5182,-0.2915,-0.0634,-9.6465,-9.6465,-9.6465
6.2396,-8.4687,1.4797,-0.5182,-0.2915,-0.0634,-9.6465,-9.6465,-9.6465
6.6538,-7.0034,3.4526,0.1322,-0.1903,0.2029,-9.6465,-9.6465,-9.6465
6.9795,-7.8725,1.8149,-0.4172,0.3175,-0.0701,-9.6465,-9.6465,-9.6465
6.9795,-7.8725,1.8149,-0.4172,0.3175,-0.0701,-9.6465,-9.6465,-9.6465
7.0585,-7.6475,2.0471,-0.2947,0.3932,-0.0254,-9.6465,-9.6465,-9.6465
7.1327,-7.1327,2.55,-0.087,0.3796,0.0569,-9.6465,-9.6465,-9.6465
7.1327,-7.1327,2.55,-0.087,0.3796,0.0569,-9.6465,-9.6465,-9.6465
6.8789,-6.5197,3.3521,0.1535,0.3189,0.1272,-9.6465,-9.6465,-9.6465
6.6945,-5.7655,4.1949,0.2531,0.2273,0.1826,-9.6465,-9.6465,-9.6465
6.6945,-5.7655,4.1949,0.2531,0.2273,0.1826,-9.6465,-9.6465,-9.6465
6.4503,-5.1358,4.9922,0.1346,0.1399,0.2031,-11.2542,-11.2542,-11.2542
6.2779,-4.5181,5.1813,-0.0881,0.0462,0.2207,-11.2542,-11.2542,-11.2542
6.2779,-4.5181,5.1813,-0.0881,0.0462,0.2207,-11.2542,-11.2542,-11.2542
6.0265,-3.9051,5.8565,-0.2849,-0.152,0.2444,-11.2542,-11.2542,-11.2542
5.9499,-5.0999,4.542,-0.7973,0.0107,0.0111,-11.2542,-11.2542,-11.2542
5.9499,-5.0999,4.542,-0.7973,0.0107,0.0111,-11.2542,-11.2542,-11.2542
6.0959,-5.5405,3.5651,-0.8694,0.0459,0.0162,-11.2542,-11.2542,-11.2542
6.0912,-5.7368,3.5532,-0.6375,-0.0798,0.1669,-11.2542,-11.2542,-11.2542
6.0912,-5.7368,3.5532,-0.6375,-0.0798,0.1669,-11.2542,-11.2542,-11.2542
6.1606,-5.7392,3.4454,-0.5475,-0.1309,0.2713,-12.5047,-12.5047,-12.5047
6.1941,-5.8589,3.2299,-0.4897,-0.1315,0.3259,-12.5047,-12.5047,-12.5047
6.1941,-5.8589,3.2299,-0.4897,-0.1315,0.3259,-12.5047,-12.5047,-12.5047
6.4719,-5.6482,3.1533,-0.4098,-0.1315,0.3568,-12.5047,-12.5047,-12.5047
6.6538,-5.7416,3.2611,-0.4236,-0.1536,0.2971,-12.5047,-12.5047,-12.5047
6.6538,-5.7416,3.2611,-0.4236,-0.1536,0.2971,-12.5047,-12.5047,-12.5047
6.8358,-6.1271,3.2922,-0.4678,-0.1895,0.221,-12.5047,-12.5047,-12.5047
7.1064,-6.3114,3.0887,-0.5062,-0.2479,0.1824,-12.5047,-12.5047,-12.5047
7.1064,-6.3114,3.0887,-0.5062,-0.2479,0.1824,-12.5047,-12.5047,-12.5047
7.4631,-6.7807,2.9354,-0.6455,-0.2468,0.0524,-8.2174,-8.2174,-8.2174
7.6283,-7.3985,2.8181,-0.7317,-0.1722,-0.1074,-8.2174,-8.2174,-8.2174
7.6283,-7.3985,2.8181,-0.7317,-0.1722,-0.1074,-8.2174,-8.2174,-8.2174
7.7816,-7.7049,2.7056,-0.7070000000000001,-0.0937,-0.1785,-8.2174,-8.2174,-8.2174
7.8175,-7.7289,2.5619,-0.606,-0.0625,-0.1609,-8.2174,-8.2174,-8.2174
7.8438,-7.3817,2.5954,-0.4838,-0.0724,-0.1164,-8.2174,-8.2174,-8.2174
7.8438,-7.3817,2.5954,-0.4838,-0.0724,-0.1164,-8.2174,-8.2174,-8.2174
7.7073,-7.1327,2.6481,-0.3988,-0.0907,-0.1087,-8.2174,-8.2174,-8.2174
7.4248,-6.7999,2.9594,-0.3365,-0.1216,-0.0738,-7.5028,-7.5028,-7.5028
7.4248,-6.7999,2.9594,-0.3365,-0.1216,-0.0738,-7.5028,-7.5028,-7.5028
7.2141,-6.5221,3.0192,-0.3168,-0.1104,-0.0235,-7.5028,-7.5028,-7.5028
7.2141,-6.5221,3.0192,-0.3168,-0.1104,-0.0235,-7.5028,-7.5028,-7.5028
7.171,-6.2588,3.2060000000000004,-0.32,-0.0716,0.0146,-7.5028,-7.5028,-7.5028
7.1925,-6.1271,3.1557,-0.3735,-0.0034,0.0133,-7.5028,-7.5028,-7.5028
7.2117,-6.084,2.9402,-0.4686,0.0531,-0.0179,-7.5028,-7.5028,-7.5028
7.2117,-6.084,2.9402,-0.4686,0.0531,-0.0179,-7.5028,-7.5028,-7.5028
7.2979,-6.1079,2.799,-0.5269,0.0704,-0.0475,-7.5028,-7.5028,-7.5028
7.2979,-6.1079,2.799,-0.5269,0.0704,-0.0475,-7.5028,-7.5028,-7.5028
7.3075,-6.2683,2.9019,-0.5504,0.0739,-0.0613,-7.5028,-7.5028,-7.5028
7.3147,-6.5581,2.8732,-0.528,0.0949,-0.0368,-7.8601,-7.8601,-7.8601
7.3147,-6.5581,2.8732,-0.528,0.0949,-0.0368,-7.8601,-7.8601,-7.8601
7.3506,-6.4024,2.799,-0.47,0.1159,0.0356,-7.8601,-7.8601,-7.8601
7.3697,-6.0433,2.6481,-0.4279,0.1207,0.0836,-7.8601,-7.8601,-7.8601
7.3697,-6.0433,2.6481,-0.4279,0.1207,0.0836,-7.8601,-7.8601,-7.8601
7.3841,-6.0672,2.7056,-0.4479,0.105,0.07,-7.8601,-7.8601,-7.8601
7.3602,-6.2205,2.8181,-0.4763,0.1023,0.0593,-7.8601,-7.8601,-7.8601
7.3602,-6.2205,2.8181,-0.4763,0.1023,0.0593,-7.8601,-7.8601,-7.8601
7.3913,-6.1869,2.7271,-0.4814,0.1117,0.0758,-7.8601,-7.8601,-7.8601
7.3841,-5.9379,2.799,-0.4116,0.1103,0.0963,-8.7533,-8.7533,-8.7533
7.3841,-5.9379,2.799,-0.4116,0.1103,0.0963,-8.7533,-8.7533,-8.7533
7.3625,-5.9643,2.9330000000000003,-0.4455,0.1271,0.0678,-8.7533,-8.7533,-8.7533
7.4056,-6.1414,2.8085,-0.5083,0.1607,0.0407,-8.7533,-8.7533,-8.7533
7.4056,-6.1414,2.8085,-0.5083,0.1607,0.0407,-8.7533,-8.7533,-8.7533
7.4296,-6.2061,2.6338,-0.5171,0.1681,0.0527,-8.7533,-8.7533,-8.7533
7.4344,-6.1319,2.6218,-0.4692,0.1463,0.0849,-8.7533,-8.7533,-8.7533
7.4344,-6.1319,2.6218,-0.4692,0.1463,0.0849,-8.7533,-8.7533,-8.7533
7.4463,-6.1007,2.6409,-0.45399999999999996,0.1205,0.1038,-8.7533,-8.7533,-8.7533
7.4344,-6.084,2.7247,-0.4439,0.1039,0.1129,-9.1105,-9.1105,-9.1105
7.4344,-6.084,2.7247,-0.4439,0.1039,0.1129,-9.1105,-9.1105,-9.1105
7.4248,-5.9858,2.8852,-0.4148,0.105,0.1179,-9.1105,-9.1105,-9.1105
7.4104,-5.9475,2.8828,-0.4388,0.1298,0.1003,-9.1105,-9.1105,-9.1105
7.4104,-5.9475,2.8828,-0.4388,0.1298,0.1003,-9.1105,-9.1105,-9.1105
