AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.0943,-1.1565,9.0003,0.2167,0.1263,0.1899,26.7957,26.7957,26.7957
4.056,-0.9817,9.2349,0.2314,0.1273,0.2094,26.7957,26.7957,26.7957
4.056,-0.9817,9.2349,0.2314,0.1273,0.2094,26.7957,26.7957,26.7957
4.0392,-1.0463,9.3259,0.1893,0.1665,0.1984,26.7957,26.7957,26.7957
4.0488,-1.2642,9.0841,0.1547,0.2141,0.1955,26.9744,26.9744,26.9744
4.0488,-1.2642,9.0841,0.1547,0.2141,0.1955,26.9744,26.9744,26.9744
4.0584,-1.3624,8.9524,0.1494,0.2253,0.2349,26.9744,26.9744,26.9744
4.0416,-1.1948,9.0601,0.1488,0.2149,0.2853,26.9744,26.9744,26.9744
4.0416,-1.1948,9.0601,0.1488,0.2149,0.2853,26.9744,26.9744,26.9744
3.9698,-1.0894,9.381,0.0548,0.2245,0.2935,26.9744,26.9744,26.9744
3.9315,-1.1038,9.515,-0.0674,0.2823,0.2706,26.9744,26.9744,26.9744
3.9315,-1.1038,9.515,-0.0674,0.2823,0.2706,26.9744,26.9744,26.9744
3.8166,-1.6497,10.0394,-0.1998,0.3755,0.256,26.9744,26.9744,26.9744
3.7471,-2.0591,10.0011,-0.2565,0.5431,0.3185,27.8676,27.8676,27.8676
3.7471,-2.0591,10.0011,-0.2565,0.5431,0.3185,27.8676,27.8676,27.8676
3.467,-2.5907,9.867,-0.2062,0.6965,0.4621,27.8676,27.8676,27.8676
3.0168,-2.1525,8.926,-0.17,0.8712,0.6224,27.8676,27.8676,27.8676
3.0168,-2.1525,8.926,-0.17,0.8712,0.6224,27.8676,27.8676,27.8676
0.9984,-2.3153,7.1447,-0.1476,0.3284,0.2552,27.8676,27.8676,27.8676
2.6314,-3.7687,10.6619,0.4056,-0.498,-0.1417,27.8676,27.8676,27.8676
2.6314,-3.7687,10.6619,0.4056,-0.498,-0.1417,27.8676,27.8676,27.8676
4.2834,-2.9522,9.3929,0.6727,-0.4538,-0.2343,27.8676,27.8676,27.8676
5.0185,-2.9522,9.1176,0.6173,-0.3664,-0.298,27.8676,27.8676,27.8676
5.0185,-2.9522,9.1176,0.6173,-0.3664,-0.298,27.8676,27.8676,27.8676
5.495,-2.4159,8.5549,0.5379,-0.1808,-0.2482,24.6521,24.6521,24.6521
5.495,-2.4159,8.5549,0.5379,-0.1808,-0.2482,24.6521,24.6521,24.6521
5.21,-1.7215,8.0018,0.6485,-0.0106,-0.127,24.6521,24.6521,24.6521
5.1286,-0.7039,8.6698,0.9459,0.0493,0.0368,24.6521,24.6521,24.6521
5.1286,-0.7039,8.6698,0.9459,0.0493,0.0368,24.6521,24.6521,24.6521
5.0855,0.3879,8.767999999999999,0.894,0.1801,0.0783,24.6521,24.6521,24.6521
4.7264,0.4166,8.8877,0.4594,0.2821,-0.0546,24.6521,24.6521,24.6521
4.7264,0.4166,8.8877,0.4594,0.2821,-0.0546,24.6521,24.6521,24.6521
3.977,0.1101,8.7967,0.1235,0.3854,-0.1102,24.6521,24.6521,24.6521
3.5316,0.1939,8.2868,0.1736,0.3529,-0.0538,23.22300000000001,23.22300000000001,23.22300000000001
3.5316,0.1939,8.2868,0.1736,0.3529,-0.0538,23.22300000000001,23.22300000000001,23.22300000000001
4.2427,0.3831,9.4839,0.4921,0.1548,0.0749,23.22300000000001,23.22300000000001,23.22300000000001
4.2427,0.9721,9.4935,0.4892,0.2003,0.2562,23.22300000000001,23.22300000000001,23.22300000000001
4.2427,0.9721,9.4935,0.4892,0.2003,0.2562,23.22300000000001,23.22300000000001,23.22300000000001
4.0057,0.5722,9.277999999999999,0.139,0.2762,0.2474,23.22300000000001,23.22300000000001,23.22300000000001
3.9219,0.0742,8.9069,-0.1353,0.3098,0.1377,23.22300000000001,23.22300000000001,23.22300000000001
3.9219,0.0742,8.9069,-0.1353,0.3098,0.1377,23.22300000000001,23.22300000000001,23.22300000000001
4.2116,-0.4789,8.7752,-0.1436,0.3156,0.0189,23.22300000000001,23.22300000000001,23.22300000000001
3.6633,-0.8859,8.4855,-0.0893,0.2946,0.003,26.0812,26.0812,26.0812
3.6633,-0.8859,8.4855,-0.0893,0.2946,0.003,26.0812,26.0812,26.0812
3.8812,-0.5722,9.1798,0.2301,0.1705,0.1825,26.0812,26.0812,26.0812
3.8237,0.3376,9.5917,0.3486,0.1603,0.342,26.0812,26.0812,26.0812
3.8237,0.3376,9.5917,0.3486,0.1603,0.342,26.0812,26.0812,26.0812
3.4694,0.0575,9.7114,0.1398,0.2024,0.2506,26.0812,26.0812,26.0812
3.3856,-0.6297,9.2373,-0.2155,0.1726,0.0504,26.0812,26.0812,26.0812
3.3856,-0.6297,9.2373,-0.2155,0.1726,0.0504,26.0812,26.0812,26.0812
3.7328,-1.1852,8.9931,-0.1478,0.1185,0.0141,26.0812,26.0812,26.0812
3.7423,-1.1948,8.9859,0.0215,0.1095,0.1412,28.0462,28.0462,28.0462
3.7423,-1.1948,8.9859,0.0215,0.1095,0.1412,28.0462,28.0462,28.0462
3.4766,-0.9649,9.1918,0.1052,0.0879,0.2434,28.0462,28.0462,28.0462
3.4598,-0.5675,9.2229,0.1731,0.0741,0.2757,28.0462,28.0462,28.0462
3.4598,-0.5675,9.2229,0.1731,0.0741,0.2757,28.0462,28.0462,28.0462
3.9075,-0.3161,9.0912,0.0948,0.1161,0.2256,28.0462,28.0462,28.0462
3.8812,-0.7829,9.2181,-0.1039,0.1811,0.1196,28.0462,28.0462,28.0462
3.8812,-0.7829,9.2181,-0.1039,0.1811,0.1196,28.0462,28.0462,28.0462
2.8277,-0.5986,7.6523,-0.0594,0.2187,0.1233,28.0462,28.0462,28.0462
3.0839,-1.3863,10.2142,0.3915,0.0307,0.1508,28.0462,28.0462,28.0462
3.0839,-1.3863,10.2142,0.3915,0.0307,0.1508,28.0462,28.0462,28.0462
3.5651,-1.3121,9.2421,0.2849,0.2605,0.1553,27.6889,27.6889,27.6889
3.7447,-1.6688,8.756,0.1574,0.3609,0.1441,27.6889,27.6889,27.6889
3.7447,-1.6688,8.756,0.1574,0.3609,0.1441,27.6889,27.6889,27.6889
3.7471,-1.8364,8.5621,0.0735,0.3236,0.2203,27.6889,27.6889,27.6889
4.1302,-0.6058,9.199,0.0543,0.228,0.2951,27.6889,27.6889,27.6889
4.1302,-0.6058,9.199,0.0543,0.228,0.2951,27.6889,27.6889,27.6889
3.5005,-2.0328,9.3881,-0.2086,0.1987,-0.3148,27.6889,27.6889,27.6889
3.7471,-3.4742,9.2445,-0.1521,0.3651,-0.7332,27.6889,27.6889,27.6889
3.7471,-3.4742,9.2445,-0.1521,0.3651,-0.7332,27.6889,27.6889,27.6889
3.9195,-2.9666,8.8279,0.1531,0.4211,-0.6075,27.5103,27.5103,27.5103
3.7447,-2.4973,9.0122,0.4162,0.3161,-0.335,27.5103,27.5103,27.5103
