AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3465,-7.4727,3.886,-0.4803,0.1527,0.2226,17.8638,17.8638,17.8638
5.3465,-7.4727,3.886,-0.4803,0.1527,0.2226,17.8638,17.8638,17.8638
5.3346,-7.3625,3.8118,-0.5317,0.1748,0.2141,16.6134,16.6134,16.6134
5.3465,-7.5014,3.6825,-0.5815,0.1892,0.1914,16.6134,16.6134,16.6134
5.3465,-7.5014,3.6825,-0.5815,0.1892,0.1914,16.6134,16.6134,16.6134
5.3369,-7.5779999999999985,3.637,-0.5831,0.1796,0.1928,16.6134,16.6134,16.6134
5.3369,-7.6116,3.5699,-0.5573,0.1572,0.2101,16.6134,16.6134,16.6134
5.3369,-7.6116,3.5699,-0.5573,0.1572,0.2101,16.6134,16.6134,16.6134
5.301,-7.6092,3.5364,-0.5368,0.1303,0.226,16.6134,16.6134,16.6134
5.2891,-7.681,3.5268,-0.5206,0.1005,0.2423,16.6134,16.6134,16.6134
5.2891,-7.681,3.5268,-0.5206,0.1005,0.2423,16.6134,16.6134,16.6134
5.2843,-7.8462,3.4478,-0.5192,0.0685,0.27,17.3279,17.3279,17.3279
5.2843,-7.8462,3.4478,-0.5192,0.0685,0.27,17.3279,17.3279,17.3279
5.2029,-7.5301,3.5005,-0.48700000000000004,0.0272,0.3142,17.3279,17.3279,17.3279
4.6067,-7.6954,3.3401,-0.495,-0.0047,0.3089,17.3279,17.3279,17.3279
4.6067,-7.6954,3.3401,-0.495,-0.0047,0.3089,17.3279,17.3279,17.3279
4.2547,-8.0258,2.1453,-0.4308,-0.0476,0.1989,17.3279,17.3279,17.3279
4.4056,-8.8207,2.8804,-0.1701,-0.3437,-0.0408,17.3279,17.3279,17.3279
4.4056,-8.8207,2.8804,-0.1701,-0.3437,-0.0408,17.3279,17.3279,17.3279
4.9682,-8.6196,3.1988,0.0637,-0.3264,-0.191,17.3279,17.3279,17.3279
5.4136,-8.586,3.2347,-0.0686,-0.10400000000000001,-0.3625,16.0774,16.0774,16.0774
5.4136,-8.586,3.2347,-0.0686,-0.10400000000000001,-0.3625,16.0774,16.0774,16.0774
5.665,-8.4735,2.9666,-0.2263,0.1396,-0.4475,16.0774,16.0774,16.0774
6.0074,-8.2868,3.0839,-0.2617,0.2637,-0.4067,16.0774,16.0774,16.0774
6.0074,-8.2868,3.0839,-0.2617,0.2637,-0.4067,16.0774,16.0774,16.0774
6.2205,-7.6068,3.3521,-0.1581,0.3402,-0.2283,16.0774,16.0774,16.0774
6.3857,-7.0609,3.6633,-0.1634,0.395,-0.1125,16.0774,16.0774,16.0774
6.3857,-7.0609,3.6633,-0.1634,0.395,-0.1125,16.0774,16.0774,16.0774
6.2324,-6.6873,3.8429,-0.2225,0.4507,-0.0653,16.0774,16.0774,16.0774
6.0361,-6.4862,4.0608,-0.2982,0.4739,-0.1055,16.0774,16.0774,16.0774
6.0361,-6.4862,4.0608,-0.2982,0.4739,-0.1055,16.0774,16.0774,16.0774
6.0481,-6.5964,4.2427,-0.3557,0.4733,-0.2059,9.4678,9.4678,9.4678
6.1031,-6.7065,4.4415,-0.3861,0.4651,-0.2637,9.4678,9.4678,9.4678
6.1031,-6.7065,4.4415,-0.3861,0.4651,-0.2637,9.4678,9.4678,9.4678
6.2588,-6.5341,4.6474,-0.3887,0.444,-0.228,9.4678,9.4678,9.4678
6.1438,-6.2683,4.9563,-0.466,0.4270000000000001,-0.1447,9.4678,9.4678,9.4678
6.1438,-6.2683,4.9563,-0.466,0.4270000000000001,-0.1447,9.4678,9.4678,9.4678
5.9164,-6.2396,5.0161,-0.5379,0.4195,-0.0424,9.4678,9.4678,9.4678
5.6578,-6.1175,5.052,-0.5238,0.366,0.0503,9.4678,9.4678,9.4678
5.6578,-6.1175,5.052,-0.5238,0.366,0.0503,9.4678,9.4678,9.4678
