AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.5317,-6.0074,4.4798,0.3857,0.3282,0.3728,18.2211,18.2211,18.2211
6.5269,-5.9978,4.5492,0.3594,0.3556,0.3384,18.2211,18.2211,18.2211
6.5628,-6.3282,4.2116,0.2955,0.3932,0.3038,18.2211,18.2211,18.2211
6.5628,-6.3282,4.2116,0.2955,0.3932,0.3038,18.2211,18.2211,18.2211
6.593999999999999,-6.4743,4.0009,0.2859,0.3767,0.3286,18.2211,18.2211,18.2211
6.5820000000000025,-6.4216,4.0057,0.3349,0.3247,0.3882,18.2211,18.2211,18.2211
6.5820000000000025,-6.4216,4.0057,0.3349,0.3247,0.3882,18.2211,18.2211,18.2211
6.5365,-6.1151,4.4965,0.4198,0.2832,0.4383,18.2211,18.2211,18.2211
6.5173,-5.9475,4.6067,0.3916,0.3109,0.4226,18.2211,18.2211,18.2211
6.5173,-5.9475,4.6067,0.3916,0.3109,0.4226,18.2211,18.2211,18.2211
6.5485,-6.1295,4.3816,0.2979,0.3604,0.3720000000000001,20.9007,20.9007,20.9007
6.5724,-6.4192,4.0751,0.2366,0.3714,0.3523,20.9007,20.9007,20.9007
6.5724,-6.4192,4.0751,0.2366,0.3714,0.3523,20.9007,20.9007,20.9007
6.5365,-6.3186,4.0871,0.3019,0.3386,0.3903,20.9007,20.9007,20.9007
6.4838,-6.1055,4.3984,0.3586,0.316,0.4135,20.9007,20.9007,20.9007
6.4838,-6.1055,4.3984,0.3586,0.316,0.4135,20.9007,20.9007,20.9007
6.515,-6.0792,4.3864,0.3181,0.3341,0.3837,20.9007,20.9007,20.9007
6.5173,-6.1845,4.3122,0.2763,0.353,0.3491,20.9007,20.9007,20.9007
6.5173,-6.1845,4.3122,0.2763,0.353,0.3491,20.9007,20.9007,20.9007
6.5173,-6.1869,4.3265,0.2683,0.3615,0.3331,19.2929,19.2929,19.2929
6.5245,-6.4168,4.3098,0.2566,0.3796,0.3238,19.2929,19.2929,19.2929
6.5245,-6.4168,4.3098,0.2566,0.3796,0.3238,19.2929,19.2929,19.2929
6.5221,-6.5844,4.2571,0.3104,0.3945,0.36,19.2929,19.2929,19.2929
6.5173,-6.4862,4.1853,0.4012,0.3961,0.4247,19.2929,19.2929,19.2929
6.5173,-6.4862,4.1853,0.4012,0.3961,0.4247,19.2929,19.2929,19.2929
6.5078,-6.345,4.0584,0.4348,0.3804,0.467,19.2929,19.2929,19.2929
