AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.2571,-3.9219,8.1239,-0.9292,-0.2114,0.0569,12.862,12.862,12.862
4.2763,-4.0129,8.1192,-0.9446,-0.2151,0.0543,12.862,12.862,12.862
4.2595,-3.9458,8.1215,-0.9179999999999999,-0.221,0.0686,12.862,12.862,12.862
4.2595,-3.9458,8.1215,-0.9179999999999999,-0.221,0.0686,12.862,12.862,12.862
4.2403,-3.8525,8.1814,-0.9009,-0.2266,0.0689,13.7551,13.7551,13.7551
4.2427,-3.9722,8.1862,-0.9348,-0.2244,0.0513,13.7551,13.7551,13.7551
4.2427,-3.9722,8.1862,-0.9348,-0.2244,0.0513,13.7551,13.7551,13.7551
4.2403,-4.0704,8.167,-0.9531,-0.2202,0.0527,13.7551,13.7551,13.7551
4.226,-4.0416,8.1934,-0.9222,-0.2151,0.0764,13.7551,13.7551,13.7551
4.226,-4.0416,8.1934,-0.9222,-0.2151,0.0764,13.7551,13.7551,13.7551
4.2164,-3.9937,8.2341,-0.9137,-0.2042,0.0902,13.7551,13.7551,13.7551
4.2044,-4.0129,8.203,-0.9121,-0.1933,0.0953,13.7551,13.7551,13.7551
4.2044,-4.0129,8.203,-0.9121,-0.1933,0.0953,13.7551,13.7551,13.7551
4.1709,-4.0775,8.2293,-0.8921,-0.1872,0.1038,13.5765,13.5765,13.5765
4.1494,-4.1877,8.3538,-0.862,-0.1738,0.1272,13.5765,13.5765,13.5765
4.1494,-4.1877,8.3538,-0.862,-0.1738,0.1272,13.5765,13.5765,13.5765
4.135,-4.3146,8.2939,-0.792,-0.1477,0.1826,13.5765,13.5765,13.5765
4.0656,-4.2787,8.4376,-0.7297,-0.127,0.2529,13.5765,13.5765,13.5765
4.0656,-4.2787,8.4376,-0.7297,-0.127,0.2529,13.5765,13.5765,13.5765
3.443,-4.3864,8.6435,-0.7363,-0.0953,0.3102,13.5765,13.5765,13.5765
3.5364,-4.6713,8.5142,-0.763,0.0272,0.3009,13.5765,13.5765,13.5765
3.5364,-4.6713,8.5142,-0.763,0.0272,0.3009,13.5765,13.5765,13.5765
3.0767,-5.471,8.1646,-0.7257,-0.0655,0.3091,13.2192,13.2192,13.2192
3.2826,-5.1885,8.597999999999999,-0.2274,-0.3398,0.589,13.2192,13.2192,13.2192
3.2826,-5.1885,8.597999999999999,-0.2274,-0.3398,0.589,13.2192,13.2192,13.2192
3.6944,-4.7144,8.4975,0.1023,-0.4218,0.7241,13.2192,13.2192,13.2192
3.8716,-4.0608,8.1622,0.1817,-0.4061,0.6466,13.2192,13.2192,13.2192
3.8716,-4.0608,8.1622,0.1817,-0.4061,0.6466,13.2192,13.2192,13.2192
3.9506,-3.0312,8.1599,0.1044,-0.3986,0.38799999999999996,13.2192,13.2192,13.2192
