AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8813,4.8533,5.4998,-0.0988,0.1778,0.1654,-30.1899,-30.1899,-30.1899
6.8885,4.8509,5.3753,-0.0477,0.2188,0.1785,-30.1899,-30.1899,-30.1899
6.9172,4.8629,5.167000000000002,-0.0011,0.2359,0.1912,-30.1899,-30.1899,-30.1899
6.9172,4.8629,5.167000000000002,-0.0011,0.2359,0.1912,-30.1899,-30.1899,-30.1899
6.9172,4.9491,5.052,-0.0128,0.2175,0.1867,-30.1899,-30.1899,-30.1899
6.898,4.8533,5.1526,-0.0756,0.1879,0.1699,-30.9044,-30.9044,-30.9044
6.898,4.8533,5.1526,-0.0756,0.1879,0.1699,-30.9044,-30.9044,-30.9044
6.8885,4.8174,5.2795,-0.094,0.1735,0.1737,-30.9044,-30.9044,-30.9044
6.8885,4.8126,5.3681,-0.0783,0.1834,0.191,-30.9044,-30.9044,-30.9044
6.8885,4.8126,5.3681,-0.0783,0.1834,0.191,-30.9044,-30.9044,-30.9044
6.8909,4.9706,5.2915,-0.032,0.2034,0.20800000000000002,-30.9044,-30.9044,-30.9044
6.9148,4.9586,5.1358,-0.033,0.2084,0.1966,-30.9044,-30.9044,-30.9044
6.9148,4.9586,5.1358,-0.033,0.2084,0.1966,-30.9044,-30.9044,-30.9044
6.8933,4.8629,5.2915,-0.077,0.19699999999999998,0.1808,-30.9044,-30.9044,-30.9044
6.8765,4.8581,5.313,-0.0658,0.2028,0.1886,-30.9044,-30.9044,-30.9044
6.8765,4.8581,5.313,-0.0658,0.2028,0.1886,-30.9044,-30.9044,-30.9044
6.91,4.9227,5.1598,-0.0248,0.2119,0.1982,-30.9044,-30.9044,-30.9044
6.9028,4.9084,5.1813,-0.0375,0.1991,0.1928,-30.9044,-30.9044,-30.9044
6.9028,4.9084,5.1813,-0.0375,0.1991,0.1928,-30.9044,-30.9044,-30.9044
6.8669,4.9275,5.3441,-0.07400000000000001,0.1932,0.1856,-30.9044,-30.9044,-30.9044
6.8765,4.9036,5.2819,-0.0623,0.2087,0.1824,-30.9044,-30.9044,-30.9044
6.8765,4.9036,5.2819,-0.0623,0.2087,0.1824,-30.9044,-30.9044,-30.9044
6.9004,4.8437,5.21,-0.0551,0.2127,0.1864,-30.9044,-30.9044,-30.9044
6.8813,4.8701,5.3513,-0.0128,0.2082,0.204,-30.5471,-30.5471,-30.5471
6.8813,4.8701,5.3513,-0.0128,0.2082,0.204,-30.5471,-30.5471,-30.5471
6.8909,4.9922,5.2388,0.0511,0.2212,0.2184,-30.5471,-30.5471,-30.5471
6.8717,5.1861,5.3753,0.0858,0.2332,0.2067,-30.5471,-30.5471,-30.5471
6.8717,5.1861,5.3753,0.0858,0.2332,0.2067,-30.5471,-30.5471,-30.5471
6.8238,4.9012,5.3705,0.0839,0.2561,0.1763,-30.5471,-30.5471,-30.5471
6.3114,5.1813,5.4327,0.0394,0.2638,0.1508,-30.5471,-30.5471,-30.5471
6.3114,5.1813,5.4327,0.0394,0.2638,0.1508,-30.5471,-30.5471,-30.5471
6.0696,4.7192,6.7472,-0.0618,0.2564,-0.0333,-30.5471,-30.5471,-30.5471
5.2938,4.0632,6.8262,0.1886,0.3898,0.1747,-30.5471,-30.5471,-30.5471
5.2938,4.0632,6.8262,0.1886,0.3898,0.1747,-30.5471,-30.5471,-30.5471
5.2316,5.0903,7.511,0.6831,0.4116,0.7518,-30.3685,-30.3685,-30.3685
6.2228,4.6067,6.1127,1.0594,0.4883,0.9566,-30.3685,-30.3685,-30.3685
6.2228,4.6067,6.1127,1.0594,0.4883,0.9566,-30.3685,-30.3685,-30.3685
6.9028,4.8461,4.8054,1.0474,0.1528,0.873,-30.3685,-30.3685,-30.3685
7.8055,4.2739,4.0584,0.5718,-0.4361,0.3734,-30.3685,-30.3685,-30.3685
7.8055,4.2739,4.0584,0.5718,-0.4361,0.3734,-30.3685,-30.3685,-30.3685
7.8031,4.2787,6.0912,-0.2895,-1.084,0.0243,-30.3685,-30.3685,-30.3685
8.8183,4.2811,5.9331,-0.0831,-0.966,-0.0647,-30.3685,-30.3685,-30.3685
8.8183,4.2811,5.9331,-0.0831,-0.966,-0.0647,-30.3685,-30.3685,-30.3685
8.7441,4.0273,4.8581,0.0879,-0.5554,-0.1835,-29.2967,-29.2967,-29.2967
8.5238,4.6617,4.7408,0.114,-0.1863,-0.1286,-29.2967,-29.2967,-29.2967
8.5238,4.6617,4.7408,0.114,-0.1863,-0.1286,-29.2967,-29.2967,-29.2967
8.0976,5.1789,3.795,0.2911,0.1237,-0.1326,-29.2967,-29.2967,-29.2967
7.3386,5.6482,3.6274,0.302,0.0936,-0.1478,-29.2967,-29.2967,-29.2967
7.3386,5.6482,3.6274,0.302,0.0936,-0.1478,-29.2967,-29.2967,-29.2967
7.5517,5.7895,3.1701,0.3374,0.0635,-0.0495,-29.2967,-29.2967,-29.2967
7.8486,6.2181,2.6433,0.2605,0.0417,0.0365,-29.2967,-29.2967,-29.2967
7.8486,6.2181,2.6433,0.2605,0.0417,0.0365,-29.2967,-29.2967,-29.2967
7.6044,6.1845,2.6074,0.0352,-0.0488,-0.0136,-31.2617,-31.2617,-31.2617
7.2045,6.2659,2.8732,-0.1172,-0.0677,0.0163,-31.2617,-31.2617,-31.2617
7.2045,6.2659,2.8732,-0.1172,-0.0677,0.0163,-31.2617,-31.2617,-31.2617
7.2093,6.1103,2.5787,-0.1619,0.0476,0.0831,-31.2617,-31.2617,-31.2617
6.9483,5.8637,2.7678,-0.2669,0.1104,0.1228,-31.2617,-31.2617,-31.2617
6.9483,5.8637,2.7678,-0.2669,0.1104,0.1228,-31.2617,-31.2617,-31.2617
6.6371,5.8038,3.4766,-0.3236,0.0659,0.1646,-31.2617,-31.2617,-31.2617
6.7927,5.6769,3.6394,-0.2597,0.0396,0.1808,-31.2617,-31.2617,-31.2617
6.7927,5.6769,3.6394,-0.2597,0.0396,0.1808,-31.2617,-31.2617,-31.2617
7.1949,5.4998,3.6106,-0.2016,0.111,0.1691,-30.3685,-30.3685,-30.3685
7.0082,5.3729,3.8309,-0.2493,0.1999,0.1446,-30.3685,-30.3685,-30.3685
7.0082,5.3729,3.8309,-0.2493,0.1999,0.1446,-30.3685,-30.3685,-30.3685
6.412000000000001,5.9068,4.4223,-0.2045,0.2228,0.1388,-30.3685,-30.3685,-30.3685
5.9044,6.4024,4.4151,0.0253,0.3277,0.1484,-30.3685,-30.3685,-30.3685
5.9044,6.4024,4.4151,0.0253,0.3277,0.1484,-30.3685,-30.3685,-30.3685
5.3561,6.4407,3.9004,0.0796,0.3466,0.2107,-30.3685,-30.3685,-30.3685
6.672999999999999,5.6889,3.6919999999999997,0.0653,0.1485,0.3939,-30.3685,-30.3685,-30.3685
6.672999999999999,5.6889,3.6919999999999997,0.0653,0.1485,0.3939,-30.3685,-30.3685,-30.3685
8.3275,5.2077,3.0121,0.114,0.1264,0.4307,-30.3685,-30.3685,-30.3685
7.5134,5.5237,4.2068,-0.3758,0.1972,0.0139,-29.6539,-29.6539,-29.6539
7.5134,5.5237,4.2068,-0.3758,0.1972,0.0139,-29.6539,-29.6539,-29.6539
6.2252,5.8206,4.8485,-0.4322,0.1309,-0.0237,-29.6539,-29.6539,-29.6539
6.5197,5.6027,4.7360000000000015,-0.175,0.0987,0.1633,-29.6539,-29.6539,-29.6539
6.5197,5.6027,4.7360000000000015,-0.175,0.0987,0.1633,-29.6539,-29.6539,-29.6539
7.7672,5.4591,3.8429,0.0671,0.1658,0.26899999999999996,-29.6539,-29.6539,-29.6539
7.9396,5.574,3.388,-0.0277,0.2428,0.1683,-29.6539,-29.6539,-29.6539
7.9396,5.574,3.388,-0.0277,0.2428,0.1683,-29.6539,-29.6539,-29.6539
7.3769,5.7488,3.5101,-0.2272,0.2572,0.0141,-30.1899,-30.1899,-30.1899
6.8119,5.6458,3.9554,-0.3875,0.1855,-0.0466,-30.1899,-30.1899,-30.1899
6.8119,5.6458,3.9554,-0.3875,0.1855,-0.0466,-30.1899,-30.1899,-30.1899
6.6610000000000005,5.6171,4.3912,-0.3377,0.0707,0.0394,-30.1899,-30.1899,-30.1899
6.9627,5.574,4.6091,-0.2144,0.0444,0.1263,-30.1899,-30.1899,-30.1899
6.9627,5.574,4.6091,-0.2144,0.0444,0.1263,-30.1899,-30.1899,-30.1899
7.2668,5.5357,4.1589,-0.1633,0.2247,0.1249,-30.1899,-30.1899,-30.1899
7.353,5.4686,4.2044,-0.2645,0.3829,0.0477,-30.1899,-30.1899,-30.1899
7.353,5.4686,4.2044,-0.2645,0.3829,0.0477,-30.1899,-30.1899,-30.1899
6.5916,5.2675,3.4957,-0.4048,0.3805,0.0698,-30.0112,-30.0112,-30.0112
6.7544,6.0457,4.9395,-0.4261,0.1352,0.1958,-30.0112,-30.0112,-30.0112
6.7544,6.0457,4.9395,-0.4261,0.1352,0.1958,-30.0112,-30.0112,-30.0112
6.9531,5.1957,4.2451,-0.2959,0.2207,0.1987,-30.0112,-30.0112,-30.0112
6.9148,5.7679,3.977,-0.1995,0.3139,0.3119,-30.0112,-30.0112,-30.0112
6.9148,5.7679,3.977,-0.1995,0.3139,0.3119,-30.0112,-30.0112,-30.0112
6.9364,5.5836,4.3672,-0.2381,0.3088,0.265,-30.0112,-30.0112,-30.0112
7.0106,5.3992,4.6594,-0.1366,0.3304,0.2583,-30.0112,-30.0112,-30.0112
7.0106,5.3992,4.6594,-0.1366,0.3304,0.2583,-30.0112,-30.0112,-30.0112
6.8885,5.4902,4.4271,-0.037000000000000005,0.361,0.2637,-30.1899,-30.1899,-30.1899
6.8933,5.3106,4.3529,-0.0325,0.3714,0.2389,-30.1899,-30.1899,-30.1899
6.8933,5.3106,4.3529,-0.0325,0.3714,0.2389,-30.1899,-30.1899,-30.1899
6.7975,5.2579,4.3888,-0.114,0.3741,0.2314,-30.1899,-30.1899,-30.1899
6.7448,5.471,4.5492,-0.139,0.4279,0.2522,-30.1899,-30.1899,-30.1899
6.7448,5.471,4.5492,-0.139,0.4279,0.2522,-30.1899,-30.1899,-30.1899
7.0633,5.325,4.3289,-0.0357,0.4721,0.2578,-30.1899,-30.1899,-30.1899
6.7688,5.3729,4.3481,-0.0636,0.4004,0.2291,-30.1899,-30.1899,-30.1899
6.7688,5.3729,4.3481,-0.0636,0.4004,0.2291,-30.1899,-30.1899,-30.1899
6.4838,5.7655,4.5564,-0.1055,0.3933,0.18,-30.1899,-30.1899,-30.1899
6.649,5.5429,4.3768,-0.0748,0.4798,0.1119,-31.9762,-31.9762,-31.9762
6.649,5.5429,4.3768,-0.0748,0.4798,0.1119,-31.9762,-31.9762,-31.9762
6.8214,5.5788,4.4032,-0.0208,0.4875,0.0504,-31.9762,-31.9762,-31.9762
6.7089,5.5237,4.7815,-0.0296,0.4383,-0.0069,-31.9762,-31.9762,-31.9762
6.7089,5.5237,4.7815,-0.0296,0.4383,-0.0069,-31.9762,-31.9762,-31.9762
6.4431,5.6003,5.0784,0.0085,0.4431,-0.0548,-31.9762,-31.9762,-31.9762
6.6083,5.5429,5.2005,0.1076,0.5184,-0.1158,-31.9762,-31.9762,-31.9762
6.6083,5.5429,5.2005,0.1076,0.5184,-0.1158,-31.9762,-31.9762,-31.9762
7.0345,5.2148,4.6713,0.2493,0.5568,-0.11800000000000001,-31.9762,-31.9762,-31.9762
6.8166,5.4758,4.7863,0.1534,0.3999,-0.1286,-34.6558,-34.6558,-34.6558
6.8166,5.4758,4.7863,0.1534,0.3999,-0.1286,-34.6558,-34.6558,-34.6558
6.0696,5.9188,5.0975,0.037000000000000005,0.3019,-0.1683,-34.6558,-34.6558,-34.6558
6.2971,6.0313,5.3537,0.1342,0.3826,-0.2551,-34.6558,-34.6558,-34.6558
6.2971,6.0313,5.3537,0.1342,0.3826,-0.2551,-34.6558,-34.6558,-34.6558
6.9986,5.7057,5.0041,0.265,0.4774,-0.2663,-34.6558,-34.6558,-34.6558
6.8597,5.7224,4.7192,0.2956,0.4316,-0.1529,-34.6558,-34.6558,-34.6558
