AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.8764,-2.3967,8.9476,-0.0514,-0.0741,0.0903,-14.4697,-14.4697,-14.4697
3.8764,-2.3967,8.9476,-0.0514,-0.0741,0.0903,-14.4697,-14.4697,-14.4697
3.8644,-2.3943,8.8877,-0.0874,-0.0802,0.0836,-14.2911,-14.2911,-14.2911
3.8573,-2.4518,8.8734,-0.1273,-0.0917,0.0786,-14.2911,-14.2911,-14.2911
3.8573,-2.4518,8.8734,-0.1273,-0.0917,0.0786,-14.2911,-14.2911,-14.2911
3.8333,-2.4733,9.0003,-0.1271,-0.1,0.0834,-14.2911,-14.2911,-14.2911
3.7926,-2.526,9.1272,-0.1239,-0.0936,0.0937,-14.2911,-14.2911,-14.2911
3.7926,-2.526,9.1272,-0.1239,-0.0936,0.0937,-14.2911,-14.2911,-14.2911
3.7902,-2.4662,9.0912,-0.1079,-0.0754,0.114,-14.2911,-14.2911,-14.2911
3.7758,-2.4949,9.029,-0.0805,-0.0592,0.1286,-14.2911,-14.2911,-14.2911
3.7758,-2.4949,9.029,-0.0805,-0.0592,0.1286,-14.2911,-14.2911,-14.2911
3.7639,-2.6122,9.0362,-0.0091,-0.0494,0.1539,-14.2911,-14.2911,-14.2911
3.7495,-2.6098,8.9763,0.0596,-0.0462,0.1976,-14.1124,-14.1124,-14.1124
3.7495,-2.6098,8.9763,0.0596,-0.0462,0.1976,-14.1124,-14.1124,-14.1124
3.728,-2.2555,8.9955,0.0841,-0.052000000000000005,0.2322,-14.1124,-14.1124,-14.1124
3.728,-2.2555,8.9955,0.0841,-0.052000000000000005,0.2322,-14.1124,-14.1124,-14.1124
3.7208,-2.356,8.78,-0.0773,-0.0589,0.1915,-14.1124,-14.1124,-14.1124
3.6442,-2.6194,9.1559,-0.1966,-0.0848,0.1712,-14.1124,-14.1124,-14.1124
3.5675,-2.9354,9.3738,-0.2349,-0.0629,0.2088,-14.1124,-14.1124,-14.1124
3.5675,-2.9354,9.3738,-0.2349,-0.0629,0.2088,-14.1124,-14.1124,-14.1124
3.3113,-3.2443,9.6994,-0.2935,0.0002,0.294,-14.1124,-14.1124,-14.1124
2.708,-2.9857,9.3881,-0.1239,0.1453,0.4197,-13.5765,-13.5765,-13.5765
2.708,-2.9857,9.3881,-0.1239,0.1453,0.4197,-13.5765,-13.5765,-13.5765
2.3129,-3.6992,7.9923,0.2034,-0.1391,0.4964,-13.5765,-13.5765,-13.5765
2.3129,-3.6992,7.9923,0.2034,-0.1391,0.4964,-13.5765,-13.5765,-13.5765
2.6625,-3.036,9.9197,0.2777,-0.7458,0.53,-13.5765,-13.5765,-13.5765
3.977,-2.7439,9.3522,0.4415,-0.7285,0.3609,-13.5765,-13.5765,-13.5765
3.977,-2.7439,9.3522,0.4415,-0.7285,0.3609,-13.5765,-13.5765,-13.5765
4.2595,-2.8469,8.767999999999999,0.3172,-0.4504,-0.0386,-13.5765,-13.5765,-13.5765
3.9722,-3.2395,8.7441,-0.3492,-0.3066,-0.4719,-13.5765,-13.5765,-13.5765
3.9722,-3.2395,8.7441,-0.3492,-0.3066,-0.4719,-13.5765,-13.5765,-13.5765
4.0991,-3.4478,8.8183,-0.5502,-0.2584,-0.5646,-14.1124,-14.1124,-14.1124
4.2116,-3.0049,8.7417,-0.2448,-0.1828,-0.44,-14.1124,-14.1124,-14.1124
4.2116,-3.0049,8.7417,-0.2448,-0.1828,-0.44,-14.1124,-14.1124,-14.1124
4.3433,-2.6409,8.5453,-0.0616,-0.1165,-0.4173,-14.1124,-14.1124,-14.1124
4.3744,-2.4374,8.6052,0.0231,-0.0888,-0.4535,-14.1124,-14.1124,-14.1124
