AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5182,-5.8229999999999995,2.7487,0.0439,-0.2518,0.1322,5.7164,5.7164,5.7164
7.5182,-5.8229999999999995,2.7487,0.0439,-0.2518,0.1322,5.7164,5.7164,5.7164
7.5158,-5.8278,2.7798,0.0237,-0.2548,0.1224,5.8951,5.8951,5.8951
7.5062,-5.7847,2.8708,0.0085,-0.2497,0.1117,5.8951,5.8951,5.8951
7.5062,-5.7847,2.8708,0.0085,-0.2497,0.1117,5.8951,5.8951,5.8951
7.499,-5.7775,2.878,-0.0173,-0.2305,0.0901,5.8951,5.8951,5.8951
7.5301,-5.9427,2.6984,-0.0325,-0.2135,0.0768,5.8951,5.8951,5.8951
7.5301,-5.9427,2.6984,-0.0325,-0.2135,0.0768,5.8951,5.8951,5.8951
7.5254,-5.9116,2.6936,-0.0067,-0.2271,0.0957,5.8951,5.8951,5.8951
7.5182,-5.8158,2.7654,0.0141,-0.23800000000000002,0.1101,5.8951,5.8951,5.8951
7.5182,-5.8158,2.7654,0.0141,-0.23800000000000002,0.1101,5.8951,5.8951,5.8951
7.5206,-5.8374,2.72,0.0074,-0.2369,0.1024,6.2523,6.2523,6.2523
7.511,-5.811,2.8469,0.0077,-0.2353,0.0976,6.2523,6.2523,6.2523
7.511,-5.811,2.8469,0.0077,-0.2353,0.0976,6.2523,6.2523,6.2523
7.5134,-5.7991,2.8205,-0.0131,-0.222,0.0907,6.2523,6.2523,6.2523
7.5254,-5.89,2.6839999999999997,-0.037000000000000005,-0.214,0.0792,6.2523,6.2523,6.2523
7.5254,-5.89,2.6839999999999997,-0.037000000000000005,-0.214,0.0792,6.2523,6.2523,6.2523
7.5325,-5.8996,2.6385,-0.0384,-0.2276,0.084,6.2523,6.2523,6.2523
7.5254,-5.8445,2.7894,-0.0165,-0.2476,0.0965,6.2523,6.2523,6.2523
7.5254,-5.8445,2.7894,-0.0165,-0.2476,0.0965,6.2523,6.2523,6.2523
7.5086,-5.7631,2.8708,-0.0163,-0.2438,0.0928,6.6096,6.6096,6.6096
7.5062,-5.8206,2.9259,-0.0394,-0.2193,0.0768,6.6096,6.6096,6.6096
7.5062,-5.8206,2.9259,-0.0394,-0.2193,0.0768,6.6096,6.6096,6.6096
7.5349,-5.9188,2.8014,-0.0373,-0.1884,0.0739,6.6096,6.6096,6.6096
7.5349,-5.914,2.6721,-0.0091,-0.1797,0.0899,6.6096,6.6096,6.6096
7.5349,-5.914,2.6721,-0.0091,-0.1797,0.0899,6.6096,6.6096,6.6096
7.5397,-5.7775,2.5907,0.0077,-0.1951,0.1029,6.6096,6.6096,6.6096
7.5301,-5.7967,2.6146,-0.0314,-0.2207,0.0859,6.6096,6.6096,6.6096
7.5301,-5.7967,2.6146,-0.0314,-0.2207,0.0859,6.6096,6.6096,6.6096
7.5278,-5.8829,2.7774,-0.0687,-0.2441,0.0739,4.8232,4.8232,4.8232
7.5206,-5.7775,2.8947,-0.0477,-0.2441,0.0819,4.8232,4.8232,4.8232
7.5206,-5.7775,2.8947,-0.0477,-0.2441,0.0819,4.8232,4.8232,4.8232
7.5038,-5.7153,2.9139,-0.0464,-0.2159,0.0702,4.8232,4.8232,4.8232
7.5373,-5.8445,2.7463,-0.0935,-0.1858,0.0419,4.8232,4.8232,4.8232
7.5373,-5.8445,2.7463,-0.0935,-0.1858,0.0419,4.8232,4.8232,4.8232
7.5613,-5.9499,2.6289999999999996,-0.1063,-0.1876,0.0411,4.8232,4.8232,4.8232
7.5445,-5.9092,2.6792,-0.0781,-0.2103,0.0643,4.8232,4.8232,4.8232
7.5445,-5.9092,2.6792,-0.0781,-0.2103,0.0643,4.8232,4.8232,4.8232
7.5397,-5.7679,2.8205,-0.0386,-0.2177,0.0827,4.8232,4.8232,4.8232
7.5373,-5.6913,2.7463,-0.061,-0.2039,0.0688,6.431,6.431,6.431
7.5373,-5.6913,2.7463,-0.061,-0.2039,0.0688,6.431,6.431,6.431
7.5756,-5.8421,2.5859,-0.1015,-0.1996,0.0454,6.431,6.431,6.431
7.5709,-5.8781,2.5907,-0.0847,-0.2204,0.0505,6.431,6.431,6.431
7.5709,-5.8781,2.5907,-0.0847,-0.2204,0.0505,6.431,6.431,6.431
7.5828,-5.8637,2.7104,-0.065,-0.2414,0.0654,6.431,6.431,6.431
7.5565,-5.7679,2.8325,-0.0645,-0.2396,0.0707,6.431,6.431,6.431
7.5565,-5.7679,2.8325,-0.0645,-0.2396,0.0707,6.431,6.431,6.431
7.5661,-5.7368,2.7343,-0.105,-0.2193,0.0566,6.431,6.431,6.431
7.5661,-5.8254,2.7008,-0.0927,-0.2124,0.0467,6.0737,6.0737,6.0737
7.5661,-5.8254,2.7008,-0.0927,-0.2124,0.0467,6.0737,6.0737,6.0737
7.5828,-5.8469,2.6912,-0.040999999999999995,-0.20600000000000002,0.0563,6.0737,6.0737,6.0737
