AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4902,-7.3697,3.7184,-0.0264,-0.2209,0.1064,-4.6446,-4.6446,-4.6446
5.4974,-7.4559,3.6705,-0.0301,-0.2228,0.1133,-4.6446,-4.6446,-4.6446
5.4974,-7.4559,3.6705,-0.0301,-0.2228,0.1133,-4.6446,-4.6446,-4.6446
5.5069,-7.4176,3.6657,-0.0056,-0.2311,0.1362,-4.6446,-4.6446,-4.6446
5.5069,-7.4176,3.6657,-0.0056,-0.2311,0.1362,-4.6446,-4.6446,-4.6446
5.4734,-7.2979,3.7567,0.0162,-0.2353,0.1517,-4.8232,-4.8232,-4.8232
5.4543,-7.2404,3.7926,0.001,-0.2239,0.13699999999999998,-4.8232,-4.8232,-4.8232
5.4543,-7.2404,3.7926,0.001,-0.2239,0.13699999999999998,-4.8232,-4.8232,-4.8232
5.4734,-7.3625,3.7399,-0.0291,-0.2076,0.1141,-4.8232,-4.8232,-4.8232
5.4782,-7.444,3.6442,-0.0349,-0.2044,0.1122,-4.8232,-4.8232,-4.8232
5.4782,-7.444,3.6442,-0.0349,-0.2044,0.1122,-4.8232,-4.8232,-4.8232
5.4782,-7.4535,3.637,-0.0189,-0.2137,0.1285,-4.8232,-4.8232,-4.8232
5.4806,-7.4104,3.6705,-0.0059,-0.2263,0.1466,-4.8232,-4.8232,-4.8232
5.4806,-7.4104,3.6705,-0.0059,-0.2263,0.1466,-4.8232,-4.8232,-4.8232
5.4495,-7.3817,3.7016,0.0042,-0.2324,0.1583,-5.0019,-5.0019,-5.0019
5.4495,-7.3817,3.7016,0.0042,-0.2324,0.1583,-5.0019,-5.0019,-5.0019
5.4375,-7.42,3.7567,-0.0152,-0.2281,0.1559,-5.0019,-5.0019,-5.0019
5.4303,-7.6211,3.7136,-0.040999999999999995,-0.2217,0.1644,-5.0019,-5.0019,-5.0019
5.4303,-7.6211,3.7136,-0.040999999999999995,-0.2217,0.1644,-5.0019,-5.0019,-5.0019
5.3992,-7.9444,3.8094,-0.0472,-0.2177,0.2079,-5.0019,-5.0019,-5.0019
5.3322,-8.3131,3.9027,-0.052000000000000005,-0.2004,0.3029,-5.0019,-5.0019,-5.0019
5.3322,-8.3131,3.9027,-0.052000000000000005,-0.2004,0.3029,-5.0019,-5.0019,-5.0019
5.0017,-8.3107,4.0249,-0.0554,-0.1719,0.4587,-5.0019,-5.0019,-5.0019
4.2811,-7.6666,3.6919999999999997,-0.0828,-0.0787,0.5714,-4.2873,-4.2873,-4.2873
4.2811,-7.6666,3.6919999999999997,-0.0828,-0.0787,0.5714,-4.2873,-4.2873,-4.2873
3.5077,-8.5956,3.4981,-0.2501,-0.247,0.1154,-4.2873,-4.2873,-4.2873
3.5077,-8.5956,3.4981,-0.2501,-0.247,0.1154,-4.2873,-4.2873,-4.2873
4.1087,-8.4711,3.7256,-0.0858,-0.3932,-0.2673,-4.2873,-4.2873,-4.2873
5.0592,-8.7129,3.5149,-0.212,-0.3845,-0.5344,-4.2873,-4.2873,-4.2873
5.0592,-8.7129,3.5149,-0.212,-0.3845,-0.5344,-4.2873,-4.2873,-4.2873
5.756,-8.7082,2.72,-0.3593,-0.3048,-0.6004,-4.2873,-4.2873,-4.2873
6.4264,-8.3945,2.2171,-0.135,-0.3008,-0.45,-4.2873,-4.2873,-4.2873
6.4264,-8.3945,2.2171,-0.135,-0.3008,-0.45,-4.2873,-4.2873,-4.2873
6.7783,-7.7145,2.3057,0.0833,-0.2651,-0.2854,-7.3242,-7.3242,-7.3242
6.9555,-6.9795,2.3824,0.1507,-0.1586,-0.1796,-7.3242,-7.3242,-7.3242
6.9555,-6.9795,2.3824,0.1507,-0.1586,-0.1796,-7.3242,-7.3242,-7.3242
6.9459,-6.5437,2.5164,0.0626,0.0025,-0.1727,-7.3242,-7.3242,-7.3242
6.9459,-6.5437,2.5164,0.0626,0.0025,-0.1727,-7.3242,-7.3242,-7.3242
6.74,-6.3905,2.617,-0.0685,0.1522,-0.2009,-7.3242,-7.3242,-7.3242
6.4766,-6.3474,2.8971,-0.1199,0.2108,-0.1924,-7.3242,-7.3242,-7.3242
6.4766,-6.3474,2.8971,-0.1199,0.2108,-0.1924,-7.3242,-7.3242,-7.3242
6.254,-6.2827,3.4382,-0.0999,0.2062,-0.1362,-7.3242,-7.3242,-7.3242
6.0361,-6.2013,3.8213,-0.0866,0.2065,-0.0475,-7.3242,-7.3242,-7.3242
6.0361,-6.2013,3.8213,-0.0866,0.2065,-0.0475,-7.3242,-7.3242,-7.3242
5.744,-6.1869,4.1661,-0.1441,0.2073,0.0148,-10.1824,-10.1824,-10.1824
5.4758,-6.4168,4.3026,-0.2421,0.2084,0.0382,-10.1824,-10.1824,-10.1824
5.4758,-6.4168,4.3026,-0.2421,0.2084,0.0382,-10.1824,-10.1824,-10.1824
5.222,-6.6586,4.3361,-0.2922,0.1823,0.0566,-10.1824,-10.1824,-10.1824
5.131,-6.8621,4.2451,-0.2802,0.1301,0.0635,-10.1824,-10.1824,-10.1824
5.131,-6.8621,4.2451,-0.2802,0.1301,0.0635,-10.1824,-10.1824,-10.1824
5.1382,-6.9507,4.2882,-0.207,0.0552,0.0627,-10.1824,-10.1824,-10.1824
5.1382,-6.9507,4.2882,-0.207,0.0552,0.0627,-10.1824,-10.1824,-10.1824
5.325,-6.9651,4.3792,-0.1497,-0.0041,0.0529,-10.1824,-10.1824,-10.1824
5.4662,-7.0848,4.3241,-0.147,-0.0316,0.0608,-13.5765,-13.5765,-13.5765
5.4662,-7.0848,4.3241,-0.147,-0.0316,0.0608,-13.5765,-13.5765,-13.5765
5.5907,-7.1327,4.1542,-0.1572,-0.0374,0.064,-13.5765,-13.5765,-13.5765
5.5836,-7.2404,3.8237,-0.1878,-0.0223,0.0419,-13.5765,-13.5765,-13.5765
5.5836,-7.2404,3.8237,-0.1878,-0.0223,0.0419,-13.5765,-13.5765,-13.5765
5.5261,-7.2333,3.5699,-0.1577,-0.0207,0.0249,-13.5765,-13.5765,-13.5765
5.4184,-7.1878,3.5747,-0.0693,-0.0396,0.015,-13.5765,-13.5765,-13.5765
5.4184,-7.1878,3.5747,-0.0693,-0.0396,0.015,-13.5765,-13.5765,-13.5765
5.4878,-7.2165,3.6609,-0.0203,-0.0334,-0.022000000000000002,-13.5765,-13.5765,-13.5765
5.4878,-7.2165,3.6609,-0.0203,-0.0334,-0.022000000000000002,-13.5765,-13.5765,-13.5765
5.6291,-7.2285,3.7304,-0.0051,-0.0105,-0.0507,-17.1493,-17.1493,-17.1493
5.6913,-7.1064,3.8453,0.0405,0.002,-0.019,-17.1493,-17.1493,-17.1493
5.6913,-7.1064,3.8453,0.0405,0.002,-0.019,-17.1493,-17.1493,-17.1493
5.6937,-6.8597,4.1853,0.0695,-0.0012,0.0206,-17.1493,-17.1493,-17.1493
5.7057,-6.6538,4.4175,0.0716,-0.0084,0.0579,-17.1493,-17.1493,-17.1493
5.7057,-6.6538,4.4175,0.0716,-0.0084,0.0579,-17.1493,-17.1493,-17.1493
5.5357,-6.4695,4.7312,0.0913,-0.0444,0.1293,-17.1493,-17.1493,-17.1493
5.4327,-6.3809,5.0017,0.1073,-0.1235,0.2076,-17.1493,-17.1493,-17.1493
5.4327,-6.3809,5.0017,0.1073,-0.1235,0.2076,-17.1493,-17.1493,-17.1493
4.6067,-6.593999999999999,5.313,0.1222,-0.2817,0.1631,-19.8288,-19.8288,-19.8288
5.2124,-7.0728,5.2819,-0.0565,-0.4313,-0.0385,-19.8288,-19.8288,-19.8288
5.2124,-7.0728,5.2819,-0.0565,-0.4313,-0.0385,-19.8288,-19.8288,-19.8288
5.4926,-6.3952,5.6027,0.1443,-0.5589,0.2422,-19.8288,-19.8288,-19.8288
5.4926,-6.3952,5.6027,0.1443,-0.5589,0.2422,-19.8288,-19.8288,-19.8288
5.5213,-6.7185,4.8078,-0.1385,-0.594,0.3032,-19.8288,-19.8288,-19.8288
5.562,-7.0561,4.056,-0.2597,-0.6303,0.3527,-19.8288,-19.8288,-19.8288
5.562,-7.0561,4.056,-0.2597,-0.6303,0.3527,-19.8288,-19.8288,-19.8288
5.6243,-7.3027,3.2156,-0.2906,-0.6034,0.3173,-19.8288,-19.8288,-19.8288
5.5596,-7.7385,2.5643,-0.2701,-0.5331,0.2063,-19.8288,-19.8288,-19.8288
5.5596,-7.7385,2.5643,-0.2701,-0.5331,0.2063,-19.8288,-19.8288,-19.8288
5.495,-7.9252,2.1597,-0.13,-0.4659,0.1309,-15.0056,-15.0056,-15.0056
5.4519,-7.7456,2.2028,0.07400000000000001,-0.4276,0.1101,-15.0056,-15.0056,-15.0056
5.4519,-7.7456,2.2028,0.07400000000000001,-0.4276,0.1101,-15.0056,-15.0056,-15.0056
5.2819,-7.7265,2.3584,0.1624,-0.3983,0.0798,-15.0056,-15.0056,-15.0056
4.9874,-7.4032,3.2994,0.3326,-0.4247,0.1858,-15.0056,-15.0056,-15.0056
4.9874,-7.4032,3.2994,0.3326,-0.4247,0.1858,-15.0056,-15.0056,-15.0056
5.143,-6.7688,3.8884,0.4266,-0.3615,0.3048,-15.0056,-15.0056,-15.0056
5.143,-6.7688,3.8884,0.4266,-0.3615,0.3048,-15.0056,-15.0056,-15.0056
5.3729,-6.5652,4.1901,0.2977,-0.2758,0.2936,-15.0056,-15.0056,-15.0056
5.6937,-6.9531,4.1206,0.0756,-0.239,0.2252,-13.7551,-13.7551,-13.7551
5.6937,-6.9531,4.1206,0.0756,-0.239,0.2252,-13.7551,-13.7551,-13.7551
5.9068,-7.6187,3.7351,-0.1068,-0.2438,0.1477,-13.7551,-13.7551,-13.7551
6.0959,-8.1024,3.3712,-0.1508,-0.2689,0.1045,-13.7551,-13.7551,-13.7551
6.0959,-8.1024,3.3712,-0.1508,-0.2689,0.1045,-13.7551,-13.7551,-13.7551
6.138999999999999,-8.3849,3.0863,-0.1313,-0.3232,0.0835,-13.7551,-13.7551,-13.7551
5.7727,-8.5621,3.1988,-0.0232,-0.41,0.136,-13.7551,-13.7551,-13.7551
5.7727,-8.5621,3.1988,-0.0232,-0.41,0.136,-13.7551,-13.7551,-13.7551
5.7248,-8.0928,3.5915,0.2002,-0.3879,0.2438,-13.7551,-13.7551,-13.7551
5.7248,-8.0928,3.5915,0.2002,-0.3879,0.2438,-13.7551,-13.7551,-13.7551
5.6147,-7.7408,3.3904,0.1156,-0.1935,0.1048,-13.5765,-13.5765,-13.5765
5.4519,-7.5325,3.3281,0.0652,-0.0862,0.0121,-13.5765,-13.5765,-13.5765
5.4519,-7.5325,3.3281,0.0652,-0.0862,0.0121,-13.5765,-13.5765,-13.5765
5.2938,-7.0369,3.364,0.0911,-0.0635,0.0236,-13.5765,-13.5765,-13.5765
5.1167,-6.6778,3.4526,0.0967,-0.0713,0.0268,-13.5765,-13.5765,-13.5765
5.1167,-6.6778,3.4526,0.0967,-0.0713,0.0268,-13.5765,-13.5765,-13.5765
5.0233,-6.4072,3.5675,0.11,-0.0654,0.0318,-13.5765,-13.5765,-13.5765
4.9251,-6.2636,3.7639,0.086,-0.051,0.0294,-13.5765,-13.5765,-13.5765
4.9251,-6.2636,3.7639,0.086,-0.051,0.0294,-13.5765,-13.5765,-13.5765
5.0448,-6.3474,3.9027,0.0663,-0.0265,0.0276,-17.3279,-17.3279,-17.3279
5.1143,-6.4144,4.1925,0.0935,-0.0289,0.067,-17.3279,-17.3279,-17.3279
5.1143,-6.4144,4.1925,0.0935,-0.0289,0.067,-17.3279,-17.3279,-17.3279
5.3058,-6.4407,4.5708,0.1172,-0.0641,0.1386,-17.3279,-17.3279,-17.3279
5.5261,-6.57,4.8485,0.0905,-0.1131,0.1988,-17.3279,-17.3279,-17.3279
5.5261,-6.57,4.8485,0.0905,-0.1131,0.1988,-17.3279,-17.3279,-17.3279
5.7488,-6.8382,5.0161,0.0088,-0.1658,0.2326,-17.3279,-17.3279,-17.3279
5.8972,-7.1686,4.9371,-0.0602,-0.2223,0.2481,-17.3279,-17.3279,-17.3279
5.8972,-7.1686,4.9371,-0.0602,-0.2223,0.2481,-17.3279,-17.3279,-17.3279
5.9978,-7.42,4.8844,-0.0573,-0.2955,0.2755,-17.3279,-17.3279,-17.3279
6.0169,-7.5469,4.7743,-0.0344,-0.3607,0.2963,-16.792,-16.792,-16.792
6.0169,-7.5469,4.7743,-0.0344,-0.3607,0.2963,-16.792,-16.792,-16.792
6.0121,-7.6068,4.542,-0.0152,-0.4263,0.3088,-16.792,-16.792,-16.792
5.9355,-7.5517,4.2475,0.0101,-0.5144,0.3258,-16.792,-16.792,-16.792
5.9355,-7.5517,4.2475,0.0101,-0.5144,0.3258,-16.792,-16.792,-16.792
5.744,-7.4607,4.0273,0.0253,-0.5818,0.3061,-16.792,-16.792,-16.792
5.5429,-7.6594,3.6154,-0.0133,-0.5608,0.2033,-16.792,-16.792,-16.792
5.5429,-7.6594,3.6154,-0.0133,-0.5608,0.2033,-16.792,-16.792,-16.792
5.4902,-7.8821,3.0815,-0.0469,-0.4851,0.0851,-16.792,-16.792,-16.792
5.3561,-7.9755,2.9067,0.0101,-0.4321,0.0201,-13.9338,-13.9338,-13.9338
5.3561,-7.9755,2.9067,0.0101,-0.4321,0.0201,-13.9338,-13.9338,-13.9338
