AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7935,-5.3274,3.0911,0.021,-0.2342,0.1264,-2.6796,-2.6796,-2.6796
7.7935,-5.3274,3.0911,0.021,-0.2342,0.1264,-2.6796,-2.6796,-2.6796
7.7768,-5.2962,3.1629,0.0335,-0.2409,0.1344,-2.6796,-2.6796,-2.6796
7.7792,-5.2986,3.1294,0.0306,-0.2382,0.132,-2.6796,-2.6796,-2.6796
7.7792,-5.2986,3.1294,0.0306,-0.2382,0.132,-2.6796,-2.6796,-2.6796
7.7792,-5.2699,3.1461,0.0279,-0.2393,0.1274,-3.7514,-3.7514,-3.7514
7.772,-5.2819,3.1701,0.0197,-0.2358,0.12,-3.7514,-3.7514,-3.7514
7.772,-5.2819,3.1701,0.0197,-0.2358,0.12,-3.7514,-3.7514,-3.7514
7.7816,-5.313,3.1174,-0.0072,-0.2287,0.1104,-3.7514,-3.7514,-3.7514
7.7863,-5.3489,3.1198,0.0002,-0.2308,0.113,-3.7514,-3.7514,-3.7514
7.7863,-5.3489,3.1198,0.0002,-0.2308,0.113,-3.7514,-3.7514,-3.7514
7.772,-5.2627,3.2084,0.0239,-0.2289,0.1208,-3.7514,-3.7514,-3.7514
7.7816,-5.3322,3.0935,-0.0022,-0.2143,0.1104,-3.7514,-3.7514,-3.7514
7.7816,-5.3322,3.0935,-0.0022,-0.2143,0.1104,-3.7514,-3.7514,-3.7514
7.7839,-5.4088,3.0408,-0.0224,-0.2199,0.1096,-3.7514,-3.7514,-3.7514
7.7839,-5.4088,3.0408,-0.0224,-0.2199,0.1096,-3.7514,-3.7514,-3.7514
7.7887,-5.3848,3.0312,-0.0072,-0.2377,0.1288,-4.1087,-4.1087,-4.1087
7.772,-5.3346,3.139,0.0114,-0.2508,0.1447,-4.1087,-4.1087,-4.1087
7.772,-5.3346,3.139,0.0114,-0.2508,0.1447,-4.1087,-4.1087,-4.1087
7.7528,-5.2795,3.2539,0.0311,-0.2492,0.1495,-4.1087,-4.1087,-4.1087
7.7528,-5.2579,3.2563,0.016,-0.2303,0.1399,-4.1087,-4.1087,-4.1087
7.7528,-5.2579,3.2563,0.016,-0.2303,0.1399,-4.1087,-4.1087,-4.1087
7.76,-5.3681,3.036,-0.0283,-0.21,0.1242,-4.1087,-4.1087,-4.1087
7.772,-5.4351,3.0432,-0.0149,-0.2236,0.132,-4.1087,-4.1087,-4.1087
